// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
49903		8.513208	-9.464686	-21.699544
49904		8.510824	-9.479620	-21.703890
49905		8.506545	-9.495750	-21.709279
49906		8.496264	-9.518376	-21.726424
49907		8.475549	-9.539688	-21.750290
49908		8.461229	-9.559857	-21.779448
49909		8.459700	-9.577936	-21.811742
49910		8.469794	-9.597840	-21.844669
49911		8.478691	-9.613847	-21.878257
49912		8.481736	-9.631042	-21.912291
49913		8.472790	-9.639381	-21.946242
49914		8.470010	-9.646725	-21.974988
49915		8.476273	-9.657192	-21.999648
49916		8.476011	-9.674077	-22.020288
49917		8.468400	-9.691055	-22.042694
49918		8.455291	-9.707544	-22.064586
49919		8.449517	-9.724442	-22.083166
49920		8.438619	-9.747182	-22.101987
49921		8.432979	-9.777646	-22.123560
49922		8.426457	-9.808006	-22.145479
49923		8.419988	-9.834483	-22.166791
49924		8.409335	-9.867033	-22.190825
49925		8.395812	-9.901800	-22.220720
49926		8.385164	-9.922486	-22.251656
49927		8.380887	-9.934577	-22.285535
49928		8.376558	-9.952807	-22.321839
49929		8.376961	-9.978668	-22.359372
49930		8.363469	-9.998676	-22.404008
49931		8.343093	-10.021440	-22.452362
49932		8.331106	-10.042757	-22.506156
49933		8.327081	-10.058696	-22.561849
49934		8.331096	-10.071824	-22.619148
49935		8.348474	-10.083215	-22.676409
49936		8.366177	-10.098461	-22.735634
49937		8.372973	-10.118983	-22.798604
49938		8.384991	-10.142353	-22.860203
49939		8.407460	-10.166739	-22.930610
49940		8.414465	-10.192131	-23.007885
49941		8.408765	-10.205875	-23.090065
49942		8.420841	-10.206410	-23.169373
49943		8.447736	-10.219626	-23.239423
49944		8.472187	-10.261331	-23.301215
49945		8.491542	-10.314876	-23.362241
49946		8.508194	-10.362591	-23.427472
49947		8.532837	-10.413291	-23.498212
49948		8.572117	-10.453144	-23.575583
49949		8.625057	-10.481020	-23.650845
49950		8.674671	-10.501523	-23.725625
49951		8.708733	-10.533590	-23.801770
49952		8.739776	-10.574467	-23.878417
49953		8.772361	-10.620071	-23.958904
49954		8.786041	-10.659207	-24.046939
49955		8.808414	-10.679651	-24.146098
49956		8.853343	-10.690629	-24.250021
49957		8.900736	-10.715678	-24.367483
49958		8.953828	-10.752737	-24.495113
49959		9.022528	-10.784928	-24.623262
49960		9.102821	-10.819485	-24.755147
49961		9.173748	-10.857292	-24.900851
49962		9.220348	-10.885600	-25.058372
49963		9.276356	-10.900190	-25.221320
49964		9.363548	-10.914826	-25.385599
49965		9.462952	-10.943209	-25.553116
49966		9.554308	-10.979696	-25.726209
49967		9.643797	-11.015520	-25.905939
49968		9.738773	-11.052825	-26.086288
49969		9.836956	-11.089098	-26.255495
49970		9.934521	-11.131436	-26.413497
49971		10.019821	-11.181674	-26.566224
49972		10.084209	-11.234977	-26.726949
49973		10.112086	-11.270841	-26.898193
49974		10.104422	-11.278839	-27.085394
49975		10.117368	-11.270216	-27.280211
49976		10.183511	-11.274034	-27.478022
49977		10.267517	-11.312913	-27.680130
49978		10.357370	-11.361003	-27.879738
49979		10.460497	-11.408977	-28.079904
49980		10.577421	-11.454690	-28.283604
49981		10.695156	-11.505808	-28.488642
49982		10.807258	-11.561410	-28.698381
49983		10.911774	-11.610769	-28.917817
49984		11.009085	-11.657881	-29.147433
49985		11.104601	-11.703312	-29.379873
49986		11.207012	-11.743296	-29.608003
49987		11.319771	-11.781394	-29.827362
49988		11.431821	-11.832361	-30.041326
49989		11.549141	-11.883424	-30.256923
49990		11.663422	-11.927519	-30.483286
49991		11.773474	-11.966539	-30.717503
49992		11.870918	-12.010523	-30.958008
49993		11.955026	-12.049898	-31.200078
49994		12.042538	-12.079402	-31.444095
49995		12.129362	-12.107465	-31.693939
49996		12.208036	-12.148020	-31.946161
49997		12.291097	-12.200058	-32.205143
49998		12.407137	-12.251107	-32.466692
49999		12.555771	-12.298697	-32.722993
50000		12.712229	-12.350185	-32.976462
50001		12.865138	-12.417991	-33.229097
50002		13.000857	-12.500149	-33.488891
50003		13.100186	-12.573786	-33.745293
50004		13.185941	-12.636925	-34.010258
50005		13.278904	-12.697270	-34.287173
50006		13.367405	-12.754191	-34.570353
50007		13.477738	-12.814965	-34.853953
50008		13.613030	-12.871780	-35.136278
50009		13.741882	-12.943369	-35.419053
50010		13.843511	-13.032124	-35.704018
50011		13.927388	-13.122763	-36.004599
50012		14.020106	-13.198908	-36.321344
50013		14.141205	-13.254303	-36.643143
50014		14.291775	-13.307666	-36.962023
50015		14.458504	-13.384533	-37.266353
50016		14.624136	-13.478621	-37.553587
50017		14.768358	-13.579539	-37.827512
50018		14.862042	-13.675392	-38.104540
50019		14.919410	-13.749651	-38.392173
50020		15.014874	-13.812963	-38.706152
50021		15.148312	-13.865331	-39.033409
50022		15.301953	-13.914992	-39.356546
50023		15.467375	-13.979240	-39.668162
50024		15.634094	-14.055769	-39.974137
50025		15.793422	-14.140605	-40.280348
50026		15.937387	-14.217331	-40.588845
50027		16.072668	-14.280510	-40.898295
50028		16.216915	-14.337229	-41.220087
50029		16.363278	-14.395658	-41.549565
50030		16.492906	-14.445379	-41.875851
50031		16.631497	-14.486124	-42.193868
50032		16.788857	-14.515448	-42.497007
50033		16.944813	-14.540038	-42.779440
50034		17.085411	-14.573836	-43.052142
50035		17.211421	-14.611456	-43.321051
50036		17.315082	-14.645670	-43.588854
50037		17.377960	-14.673368	-43.856862
50038		17.452609	-14.687158	-44.137297
50039		17.560658	-14.696389	-44.429091
50040		17.682928	-14.696605	-44.723310
50041		17.822812	-14.698823	-45.012302
50042		17.939856	-14.715959	-45.292685
50043		18.030573	-14.738055	-45.565300
50044		18.126636	-14.761030	-45.843104
50045		18.202231	-14.775065	-46.121719
50046		18.298952	-14.770974	-46.411393
50047		18.452362	-14.738419	-46.711421
50048		18.628795	-14.695256	-47.003009
50049		18.785226	-14.660942	-47.281384
50050		18.909768	-14.639773	-47.545720
50051		18.996986	-14.611154	-47.797687
50052		19.066190	-14.569346	-48.046964
50053		19.157898	-14.516164	-48.298487
50054		19.278204	-14.455363	-48.552758
50055		19.414009	-14.386311	-48.798242
50056		19.534614	-14.333034	-49.029170
50057		19.629565	-14.288346	-49.255201
50058		19.709868	-14.245530	-49.482147
50059		19.766107	-14.206862	-49.705748
50060		19.831064	-14.174379	-49.945087
50061		19.935859	-14.138145	-50.201313
50062		20.055120	-14.091903	-50.466374
50063		20.193028	-14.048498	-50.740128
50064		20.331305	-14.010501	-51.009617
50065		20.431356	-13.983919	-51.267535
50066		20.519296	-13.967276	-51.548125
50067		20.595566	-13.939245	-51.839278
50068		20.631164	-13.890539	-52.120800
50069		20.665512	-13.838514	-52.411996
50070		20.705832	-13.785028	-52.703792
50071		20.722900	-13.727630	-52.978871
50072		20.734890	-13.674117	-53.240711
50073		20.737431	-13.630347	-53.490514
50074		20.724533	-13.581823	-53.731185
50075		20.690376	-13.552002	-53.981576
50076		20.670664	-13.522533	-54.252029
50077		20.722659	-13.477135	-54.528217
50078		20.833069	-13.433211	-54.805857
50079		20.963955	-13.393534	-55.068724
50080		21.079047	-13.376325	-55.307845
50081		21.159710	-13.374045	-55.524424
50082		21.231928	-13.374733	-55.722666
50083		21.319179	-13.356827	-55.912315
50084		21.432477	-13.327538	-56.108392
50085		21.561846	-13.292021	-56.312937
50086		21.697925	-13.255175	-56.513821
50087		21.825882	-13.211168	-56.693771
50088		21.936834	-13.156977	-56.853266
50089		21.998700	-13.097044	-56.980225
50090		21.998714	-13.046387	-57.105693
50091		21.981586	-13.003378	-57.238482
50092		21.996041	-12.965513	-57.388786
50093		22.054030	-12.927002	-57.559144
50094		22.136631	-12.879644	-57.735520
50095		22.222277	-12.838456	-57.907435
50096		22.302615	-12.815622	-58.070841
50097		22.365567	-12.788830	-58.214291
50098		22.394267	-12.737738	-58.337762
50099		22.404439	-12.684298	-58.465868
50100		22.416451	-12.639639	-58.606911
50101		22.437415	-12.604735	-58.767740
50102		22.453572	-12.560413	-58.936020
50103		22.459890	-12.509658	-59.097464
50104		22.468163	-12.466273	-59.244931
50105		22.485006	-12.429215	-59.387136
50106		22.514361	-12.378523	-59.523493
50107		22.532594	-12.312642	-59.639732
50108		22.523709	-12.247795	-59.747222
50109		22.477375	-12.195101	-59.858131
50110		22.403747	-12.141314	-59.969886
50111		22.329794	-12.077088	-60.078584
50112		22.278533	-12.029223	-60.201784
50113		22.263740	-11.996891	-60.344909
50114		22.286557	-11.979815	-60.490024
50115		22.316440	-11.962068	-60.623179
50116		22.321921	-11.937882	-60.734671
50117		22.309691	-11.909205	-60.836962
50118		22.300465	-11.880847	-60.942509
50119		22.276833	-11.860253	-61.047989
50120		22.245148	-11.848658	-61.152402
50121		22.183171	-11.824957	-61.234262
50122		22.107524	-11.798616	-61.301699
50123		22.058776	-11.790644	-61.374841
50124		22.030179	-11.800695	-61.452932
50125		22.010864	-11.810788	-61.535440
50126		22.000277	-11.808524	-61.609207
50127		21.973035	-11.796118	-61.674980
50128		21.903492	-11.785697	-61.734671
50129		21.813151	-11.777169	-61.794721
50130		21.747205	-11.779858	-61.864146
50131		21.734795	-11.783878	-61.939220
50132		21.757796	-11.773462	-62.006523
50133		21.767602	-11.753620	-62.066289
50134		21.743759	-11.748514	-62.121279
50135		21.699974	-11.750349	-62.176375
50136		21.648752	-11.744593	-62.232294
50137		21.615913	-11.742811	-62.295460
50138		21.608003	-11.741557	-62.355184
50139		21.601547	-11.737559	-62.407228
50140		21.583957	-11.735256	-62.452049
50141		21.559835	-11.734434	-62.494147
50142		21.519115	-11.733165	-62.536440
50143		21.479504	-11.738200	-62.584823
50144		21.466887	-11.742924	-62.644268
50145		21.473302	-11.744053	-62.705313
50146		21.500967	-11.741276	-62.759688
50147		21.547924	-11.735154	-62.804083
50148		21.565343	-11.735979	-62.838402
50149		21.529767	-11.750370	-62.872952
50150		21.479596	-11.755614	-62.914464
50151		21.412800	-11.749343	-62.959607
50152		21.340862	-11.738429	-63.005348
50153		21.295129	-11.733461	-63.050142
50154		21.250743	-11.729785	-63.087977
50155		21.222052	-11.724443	-63.125746
50156		21.221744	-11.722155	-63.170753
50157		21.218193	-11.726344	-63.221438
50158		21.236769	-11.726724	-63.278413
50159		21.256777	-11.720982	-63.333150
50160		21.254158	-11.723618	-63.387444
50161		21.247056	-11.732204	-63.444634
50162		21.235146	-11.730928	-63.502538
50163		21.210958	-11.740415	-63.563050
50164		21.209368	-11.763703	-63.628018
50165		21.220525	-11.789646	-63.690658
50166		21.236783	-11.810199	-63.746105
50167		21.247379	-11.824103	-63.793463
50168		21.230181	-11.829487	-63.834161
50169		21.215173	-11.837662	-63.873656
50170		21.206820	-11.837962	-63.913596
50171		21.181993	-11.821811	-63.945382
50172		21.179532	-11.811116	-63.981784
50173		21.186078	-11.797819	-64.018409
50174		21.169422	-11.772061	-64.045355
50175		21.138654	-11.745639	-64.075089
50176		21.112900	-11.726667	-64.111922
50177		21.117517	-11.721628	-64.164990
50178		21.157938	-11.723126	-64.228831
50179		21.219027	-11.708690	-64.290783
50180		21.290623	-11.675786	-64.335657
50181		21.318201	-11.636081	-64.358563
50182		21.302791	-11.597377	-64.366949
50183		21.278161	-11.562037	-64.378778
50184		21.252459	-11.534647	-64.391764
50185		21.225622	-11.525903	-64.398165
50186		21.196110	-11.538253	-64.396655
50187		21.157885	-11.553952	-64.390580
50188		21.132686	-11.568325	-64.387370
50189		21.143508	-11.581597	-64.390654
50190		21.169057	-11.580760	-64.388012
50191		21.170289	-11.569262	-64.376896
50192		21.177129	-11.566026	-64.372631
50193		21.185714	-11.566418	-64.374252
50194		21.187557	-11.571581	-64.378103
50195		21.201814	-11.579665	-64.390147
50196		21.246863	-11.577653	-64.402987
50197		21.276475	-11.554113	-64.400655
50198		21.272516	-11.523885	-64.385873
50199		21.258855	-11.501027	-64.368045
50200		21.243644	-11.479656	-64.353841
50201		21.219680	-11.455449	-64.339148
50202		21.200099	-11.431768	-64.332788
50203		21.188101	-11.418247	-64.338592
50204		21.187370	-11.406022	-64.350036
50205		21.196759	-11.393353	-64.356914
50206		21.211937	-11.370498	-64.353797
50207		21.223122	-11.343551	-64.342020
50208		21.226756	-11.333951	-64.325206
50209		21.225082	-11.335955	-64.312348
50210		21.224759	-11.330821	-64.302058
50211		21.227699	-11.331636	-64.296946
50212		21.232755	-11.341079	-64.292773
50213		21.247441	-11.347347	-64.285195
50214		21.256230	-11.334565	-64.269803
50215		21.247052	-11.320356	-64.247303
50216		21.246201	-11.314237	-64.225198
50217		21.238257	-11.312304	-64.201575
50218		21.232568	-11.313772	-64.180532
50219		21.235254	-11.309012	-64.160139
50220		21.238675	-11.300048	-64.143832
50221		21.239060	-11.293428	-64.127640
50222		21.242404	-11.282456	-64.110626
50223		21.241997	-11.268274	-64.090362
50224		21.237788	-11.259687	-64.066521
50225		21.226191	-11.251281	-64.038130
50226		21.215953	-11.237188	-64.011912
50227		21.204602	-11.220826	-63.981526
50228		21.191249	-11.212794	-63.955934
50229		21.189048	-11.207576	-63.936888
50230		21.190001	-11.200689	-63.920473
50231		21.183071	-11.190133	-63.899117
50232		21.178940	-11.182100	-63.878788
50233		21.182608	-11.180343	-63.855064
50234		21.179492	-11.173060	-63.829125
50235		21.172204	-11.159666	-63.798513
50236		21.163568	-11.152935	-63.770557
50237		21.165510	-11.157227	-63.745850
50238		21.163292	-11.164730	-63.723692
50239		21.162360	-11.170096	-63.698269
50240		21.172138	-11.177381	-63.668685
50241		21.170234	-11.182649	-63.632886
50242		21.156190	-11.187205	-63.592228
50243		21.135320	-11.189543	-63.548356
50244		21.116936	-11.199104	-63.507574
50245		21.090005	-11.211052	-63.471865
50246		21.069575	-11.225758	-63.441479
50247		21.060636	-11.237938	-63.413418
50248		21.066348	-11.244717	-63.385063
50249		21.071107	-11.234114	-63.351482
50250		21.063438	-11.225167	-63.306860
50251		21.044423	-11.225183	-63.256459
50252		21.030168	-11.228047	-63.201030
50253		21.022464	-11.229391	-63.145759
50254		21.014521	-11.229860	-63.092293
50255		21.013224	-11.231539	-63.041061
50256		21.020828	-11.227279	-62.988458
50257		21.030275	-11.211428	-62.930124
50258		21.040559	-11.187788	-62.870726
50259		21.046392	-11.172834	-62.806790
50260		21.059788	-11.167868	-62.745338
50261		21.077485	-11.159920	-62.677496
50262		21.089956	-11.145413	-62.604243
50263		21.102595	-11.129199	-62.528727
50264		21.121330	-11.105978	-62.448579
50265		21.141913	-11.080098	-62.359901
50266		21.162873	-11.055594	-62.273921
50267		21.184591	-11.033666	-62.188089
50268		21.194915	-11.026180	-62.096023
50269		21.208472	-11.042827	-61.999581
50270		21.219150	-11.058067	-61.896656
50271		21.222674	-11.055982	-61.787243
50272		21.226430	-11.045824	-61.675776
50273		21.241801	-11.053358	-61.573853
50274		21.278575	-11.065722	-61.481119
50275		21.322467	-11.063357	-61.384800
50276		21.355952	-11.054570	-61.279400
50277		21.379975	-11.051644	-61.164197
50278		21.394291	-11.047114	-61.043486
50279		21.388273	-11.036067	-60.918633
50280		21.381979	-11.022220	-60.796590
50281		21.385744	-11.001658	-60.665657
50282		21.394888	-10.962253	-60.528397
50283		21.402184	-10.921156	-60.380118
50284		21.405120	-10.888322	-60.232826
50285		21.409788	-10.861977	-60.088534
50286		21.425579	-10.837081	-59.951122
50287		21.466524	-10.804203	-59.822203
50288		21.515158	-10.747442	-59.688199
50289		21.548303	-10.688949	-59.548947
50290		21.570675	-10.634293	-59.397112
50291		21.571041	-10.578777	-59.238681
50292		21.559071	-10.530295	-59.072752
50293		21.568163	-10.488102	-58.906920
50294		21.581165	-10.428973	-58.736115
50295		21.585754	-10.354863	-58.563202
50296		21.610207	-10.279435	-58.400028
50297		21.647626	-10.217263	-58.245703
50298		21.694841	-10.166294	-58.097601
50299		21.763488	-10.134865	-57.963921
50300		21.829558	-10.100007	-57.824553
50301		21.874491	-10.053242	-57.673438
50302		21.914323	-10.004899	-57.513350
50303		21.968220	-9.962841	-57.354260
50304		22.021416	-9.939807	-57.201384
50305		22.080466	-9.934861	-57.056885
50306		22.155621	-9.921870	-56.914343
50307		22.247659	-9.887998	-56.758961
50308		22.346340	-9.866571	-56.593533
50309		22.456681	-9.895231	-56.444146
50310		22.583307	-9.943061	-56.308469
50311		22.705327	-9.955451	-56.150574
50312		22.771421	-9.934372	-55.954152
50313		22.794153	-9.916612	-55.731356
50314		22.777283	-9.915404	-55.505581
50315		22.744984	-9.918505	-55.294437
50316		22.713772	-9.925682	-55.101715
50317		22.715926	-9.949644	-54.943108
50318		22.765001	-9.977463	-54.798837
50319		22.833760	-9.975324	-54.629129
50320		22.865387	-9.936139	-54.425469
50321		22.845573	-9.893254	-54.204754
50322		22.798746	-9.875496	-53.990192
50323		22.735912	-9.876201	-53.785155
50324		22.665322	-9.880762	-53.583336
50325		22.599997	-9.888390	-53.390619
50326		22.551578	-9.880153	-53.200117
50327		22.500820	-9.842232	-52.994523
50328		22.436564	-9.789960	-52.778817
50329		22.373988	-9.753323	-52.563598
50330		22.322953	-9.745028	-52.358988
50331		22.291773	-9.765212	-52.169649
50332		22.286362	-9.788900	-51.992783
50333		22.290671	-9.799861	-51.810638
50334		22.292019	-9.801833	-51.624379
50335		22.292642	-9.801804	-51.439840
50336		22.294480	-9.792071	-51.254887
50337		22.299207	-9.785828	-51.073915
50338		22.311798	-9.813601	-50.914594
50339		22.332955	-9.871037	-50.777525
50340		22.352817	-9.933291	-50.640018
50341		22.348279	-9.976481	-50.476300
50342		22.308179	-9.988091	-50.277530
50343		22.240223	-9.979195	-50.066029
50344		22.169318	-9.982659	-49.857945
50345		22.096121	-9.991835	-49.661129
50346		22.022179	-9.994914	-49.466464
50347		21.955103	-9.977014	-49.267290
50348		21.903669	-9.955427	-49.067257
50349		21.867593	-9.940197	-48.869049
50350		21.824060	-9.919107	-48.659201
50351		21.768589	-9.893560	-48.441240
50352		21.711360	-9.877244	-48.226466
50353		21.657030	-9.866714	-48.014040
50354		21.618195	-9.854415	-47.806153
50355		21.573692	-9.829435	-47.596248
50356		21.518770	-9.792336	-47.383864
50357		21.451709	-9.753982	-47.167602
50358		21.368263	-9.717487	-46.953837
50359		21.267650	-9.691902	-46.742992
50360		21.167913	-9.671082	-46.537488
50361		21.078613	-9.647868	-46.335214
50362		20.988618	-9.618849	-46.123833
50363		20.882752	-9.582812	-45.902728
50364		20.773906	-9.549138	-45.681662
50365		20.664552	-9.509583	-45.465660
50366		20.555997	-9.471923	-45.256221
50367		20.451291	-9.436170	-45.057617
50368		20.354901	-9.389452	-44.862073
50369		20.266018	-9.305937	-44.663193
50370		20.134021	-9.197451	-44.465548
50371		19.948419	-9.073301	-44.260133
50372		19.768334	-8.942172	-44.032896
50373		19.637577	-8.839561	-43.799963
50374		19.535598	-8.793460	-43.565198
50375		19.434589	-8.796502	-43.319976
50376		19.328765	-8.819405	-43.063657
50377		19.211408	-8.832300	-42.804082
50378		19.075259	-8.822842	-42.538766
50379		18.929785	-8.787261	-42.265822
50380		18.767125	-8.728761	-41.987717
50381		18.566871	-8.672179	-41.708972
50382		18.351906	-8.628445	-41.441308
50383		18.140587	-8.602873	-41.188718
50384		17.958208	-8.585954	-40.945915
50385		17.797066	-8.578055	-40.703811
50386		17.624015	-8.580243	-40.456678
50387		17.455987	-8.586916	-40.214282
50388		17.300490	-8.584900	-39.975001
50389		17.146437	-8.581935	-39.743996
50390		16.993116	-8.589361	-39.514576
50391		16.837407	-8.589995	-39.282651
50392		16.658737	-8.559366	-39.043468
50393		16.457687	-8.509886	-38.801310
50394		16.219538	-8.470767	-38.566476
50395		15.975006	-8.453313	-38.345547
50396		15.759091	-8.441470	-38.124362
50397		15.603889	-8.430093	-37.903925
50398		15.467626	-8.409706	-37.675489
50399		15.316895	-8.395286	-37.445115
50400		15.142574	-8.402981	-37.228294
50401		14.961302	-8.430361	-37.030943
50402		14.807641	-8.440358	-36.840900
50403		14.676656	-8.430961	-36.651109
50404		14.546867	-8.414389	-36.463951
50405		14.403404	-8.397310	-36.275436
50406		14.203349	-8.382587	-36.089717
50407		13.975980	-8.368321	-35.911287
50408		13.783016	-8.344590	-35.731777
50409		13.645706	-8.341732	-35.551894
50410		13.539634	-8.378051	-35.372393
50411		13.437758	-8.426206	-35.182330
50412		13.327744	-8.457351	-34.980586
50413		13.210162	-8.468819	-34.770466
50414		13.075356	-8.473667	-34.562552
50415		12.936990	-8.471447	-34.347694
50416		12.795750	-8.476977	-34.127134
50417		12.653914	-8.510733	-33.906494
50418		12.522464	-8.556678	-33.684701
50419		12.401569	-8.583897	-33.461631
50420		12.294924	-8.585772	-33.230890
50421		12.195074	-8.571178	-32.997351
50422		12.101767	-8.551758	-32.755351
50423		11.994633	-8.547078	-32.518308
50424		11.876851	-8.560855	-32.297644
50425		11.775027	-8.581243	-32.085538
50426		11.673351	-8.587443	-31.879412
50427		11.544176	-8.575645	-31.689974
50428		11.403157	-8.547770	-31.509200
50429		11.271798	-8.522811	-31.328878
50430		11.147218	-8.525752	-31.146998
50431		11.022278	-8.556667	-30.964909
50432		10.916824	-8.595367	-30.776518
50433		10.813326	-8.641221	-30.580161
50434		10.697948	-8.678143	-30.386131
50435		10.586864	-8.685562	-30.194503
50436		10.492985	-8.656407	-29.992404
50437		10.397920	-8.611157	-29.779403
50438		10.286750	-8.570367	-29.565788
50439		10.180968	-8.541466	-29.356382
50440		10.082383	-8.519069	-29.155966
50441		9.990705	-8.497346	-28.959043
50442		9.907468	-8.476236	-28.766937
50443		9.814018	-8.457599	-28.578146
50444		9.709857	-8.427910	-28.398024
50445		9.606959	-8.382588	-28.226466
50446		9.525126	-8.332844	-28.055468
50447		9.457247	-8.303183	-27.883719
50448		9.386756	-8.285371	-27.707410
50449		9.321521	-8.278159	-27.530898
50450		9.249474	-8.280479	-27.351619
50451		9.171966	-8.275138	-27.177650
50452		9.084682	-8.251295	-27.010390
50453		8.994175	-8.221751	-26.852131
50454		8.914100	-8.190870	-26.706246
50455		8.843194	-8.151479	-26.566241
50456		8.776073	-8.108036	-26.427350
50457		8.720549	-8.078904	-26.285282
50458		8.664393	-8.051602	-26.149500
50459		8.616634	-8.033697	-26.013578
50460		8.578077	-8.022515	-25.871601
50461		8.532687	-8.012479	-25.730482
50462		8.478211	-7.992760	-25.592883
50463		8.416306	-7.966670	-25.458502
50464		8.337666	-7.945814	-25.329223
50465		8.249241	-7.929512	-25.210091
50466		8.167920	-7.920079	-25.093282
50467		8.104798	-7.914202	-24.985811
50468		8.058102	-7.917972	-24.882830
50469		8.017629	-7.918039	-24.780111
50470		7.974420	-7.913306	-24.677902
50471		7.925425	-7.913774	-24.575199
50472		7.870924	-7.912468	-24.478896
50473		7.824139	-7.912976	-24.386378
50474		7.791676	-7.912307	-24.292918
50475		7.764338	-7.921658	-24.201771
50476		7.746436	-7.922863	-24.107235
50477		7.745429	-7.920318	-24.016242
50478		7.743410	-7.922593	-23.930703
50479		7.727528	-7.922399	-23.858326
50480		7.709824	-7.900090	-23.793145
50481		7.709565	-7.868727	-23.734570
50482		7.708555	-7.853658	-23.685324
50483		7.701414	-7.854185	-23.637521
50484		7.694903	-7.852790	-23.594266
50485		7.684534	-7.849631	-23.558560
50486		7.668939	-7.845027	-23.529283
50487		7.649518	-7.829685	-23.508320
50488		7.632661	-7.806664	-23.487291
50489		7.619543	-7.790530	-23.470800
50490		7.616759	-7.785231	-23.459328
50491		7.625144	-7.781902	-23.447444
50492		7.639429	-7.785647	-23.438017
50493		7.648998	-7.793880	-23.428181
50494		7.657246	-7.801734	-23.424241
50495		7.661596	-7.806783	-23.425701
50496		7.667550	-7.804518	-23.431581
50497		7.672362	-7.793592	-23.443010
50498		7.678288	-7.778601	-23.455014
50499		7.691405	-7.770494	-23.471553
50500		7.703901	-7.765839	-23.486881
50501		7.715168	-7.770068	-23.504269
50502		7.723597	-7.780395	-23.526694
50503		7.730364	-7.788877	-23.556071
50504		7.741525	-7.788097	-23.589750
50505		7.757113	-7.791080	-23.626042
50506		7.775502	-7.803202	-23.663333
50507		7.787198	-7.820633	-23.702268
50508		7.792603	-7.829968	-23.744265
50509		7.790753	-7.833154	-23.789655
50510		7.791773	-7.832227	-23.840027
50511		7.808337	-7.831435	-23.894692
50512		7.830945	-7.837750	-23.946020
50513		7.843789	-7.857495	-23.992623
50514		7.860066	-7.876454	-24.044494
50515		7.875657	-7.903317	-24.095249
50516		7.885156	-7.927294	-24.155059
50517		7.873319	-7.941761	-24.218713
50518		7.873137	-7.948124	-24.282123
50519		7.890500	-7.958963	-24.347347
50520		7.914885	-7.970788	-24.417840
50521		7.943018	-7.986790	-24.493064
50522		7.967486	-8.005250	-24.570694
50523		7.991444	-8.025723	-24.652118
50524		8.008018	-8.040680	-24.737216
50525		8.014696	-8.046720	-24.824984
50526		8.024790	-8.049177	-24.912979
50527		8.038532	-8.057284	-25.000819
50528		8.061831	-8.069716	-25.090172
50529		8.085957	-8.085334	-25.181189
50530		8.115860	-8.103196	-25.268514
50531		8.157332	-8.124514	-25.358207
50532		8.198729	-8.151569	-25.450371
50533		8.239565	-8.179277	-25.548948
50534		8.266556	-8.197455	-25.651473
50535		8.287884	-8.205869	-25.755681
50536		8.309043	-8.209983	-25.857365
50537		8.341795	-8.220993	-25.960042
50538		8.383091	-8.239649	-26.056660
50539		8.420396	-8.269356	-26.149968
50540		8.455198	-8.300671	-26.248871
50541		8.497829	-8.317706	-26.353353
50542		8.540183	-8.330704	-26.460494
50543		8.578590	-8.350901	-26.571253
50544		8.625067	-8.366414	-26.682801
50545		8.680823	-8.377237	-26.789442
50546		8.746039	-8.397037	-26.902045
50547		8.814255	-8.418932	-27.015339
50548		8.881343	-8.441103	-27.133936
50549		8.936711	-8.455500	-27.261097
50550		8.988413	-8.458803	-27.390028
50551		9.040800	-8.459793	-27.522472
50552		9.088999	-8.472255	-27.666730
50553		9.141271	-8.489774	-27.814742
50554		9.206198	-8.510490	-27.963063
50555		9.275461	-8.542244	-28.106210
50556		9.344795	-8.577196	-28.247074
50557		9.413778	-8.615808	-28.388741
50558		9.479830	-8.649525	-28.535679
50559		9.516624	-8.668950	-28.690538
50560		9.541408	-8.664442	-28.852241
50561		9.594513	-8.649598	-29.007275
50562		9.662441	-8.659201	-29.163226
50563		9.722014	-8.700595	-29.321511
50564		9.790758	-8.755303	-29.474046
50565		9.871129	-8.809675	-29.620441
50566		9.945554	-8.859700	-29.764767
50567		10.024313	-8.901815	-29.911014
50568		10.106702	-8.935061	-30.061675
50569		10.173875	-8.964407	-30.220475
50570		10.241867	-8.991027	-30.384041
50571		10.329946	-9.010462	-30.547637
50572		10.428688	-9.029914	-30.706229
50573		10.527303	-9.058135	-30.861348
50574		10.619419	-9.096804	-31.022870
50575		10.687386	-9.130821	-31.197199
50576		10.746804	-9.149942	-31.379924
50577		10.822962	-9.149282	-31.566517
50578		10.905641	-9.155239	-31.752366
50579		10.992835	-9.185487	-31.934983
50580		11.082973	-9.224930	-32.115215
50581		11.162303	-9.266227	-32.296019
50582		11.229770	-9.309447	-32.476630
50583		11.298712	-9.348543	-32.663564
50584		11.383761	-9.374484	-32.851799
50585		11.490970	-9.398630	-33.040755
50586		11.600149	-9.426339	-33.233194
50587		11.687823	-9.460759	-33.436499
50588		11.761328	-9.501139	-33.650761
