// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
52451		29.864757	10.534135	-52.788905
52452		30.024436	10.552204	-53.538566
52453		30.083620	10.583295	-54.315635
52454		30.054776	10.609452	-55.102418
52455		30.009180	10.626660	-55.885149
52456		29.973159	10.641521	-56.643309
52457		30.015737	10.648388	-57.375959
52458		30.206782	10.624643	-58.107949
52459		30.450606	10.608800	-58.825136
52460		30.698893	10.599919	-59.559731
52461		30.959455	10.586824	-60.328422
52462		31.195858	10.593728	-61.100570
52463		31.455803	10.601010	-61.876980
52464		31.770228	10.601260	-62.653121
52465		32.175043	10.593556	-63.424457
52466		32.643649	10.571111	-64.183964
52467		33.156001	10.541014	-64.945063
52468		33.569799	10.525173	-65.692940
52469		33.851036	10.524256	-66.407837
52470		34.069720	10.515703	-67.091096
52471		34.324959	10.487155	-67.739433
52472		34.682352	10.450572	-68.336635
52473		35.203011	10.393533	-68.890056
52474		35.837833	10.329007	-69.416167
52475		36.474917	10.282930	-69.953774
52476		37.029957	10.262707	-70.521154
52477		37.473456	10.280508	-71.118745
52478		37.813198	10.331044	-71.743525
52479		38.115142	10.404692	-72.388511
52480		38.438396	10.497554	-73.040531
52481		38.784311	10.620058	-73.683900
52482		39.090707	10.768945	-74.352599
52483		39.282193	10.929341	-75.040531
52484		39.287701	11.105973	-75.729428
52485		39.129466	11.257149	-76.415658
52486		38.899204	11.382721	-77.074414
52487		38.669093	11.463316	-77.693138
52488		38.462170	11.499687	-78.269289
52489		38.278761	11.497565	-78.809869
52490		38.091612	11.460948	-79.324665
52491		37.878818	11.422127	-79.811646
52492		37.613443	11.405704	-80.291881
52493		37.285088	11.401050	-80.785875
52494		36.930091	11.430135	-81.288190
52495		36.601163	11.466138	-81.807942
52496		36.313247	11.528882	-82.317203
52497		36.079490	11.605305	-82.823016
52498		35.904339	11.683952	-83.325531
52499		35.724526	11.770036	-83.837771
52500		35.528526	11.866226	-84.360924
52501		35.340989	11.959742	-84.877161
52502		35.215635	12.045923	-85.386363
52503		35.179241	12.118895	-85.881674
52504		35.218247	12.184891	-86.351383
52505		35.317474	12.248435	-86.789267
52506		35.477163	12.320165	-87.214710
52507		35.664362	12.395295	-87.629601
52508		35.802246	12.493821	-88.034373
52509		35.823762	12.603891	-88.443954
52510		35.747133	12.713424	-88.850643
52511		35.660166	12.819425	-89.241199
52512		35.612319	12.915017	-89.608977
52513		35.602728	13.004123	-89.950888
52514		35.625570	13.101807	-90.252683
52515		35.692717	13.200050	-90.528180
52516		35.807350	13.280300	-90.801123
52517		35.929647	13.360811	-91.066674
52518		36.046514	13.440383	-91.325030
52519		36.168122	13.509131	-91.573790
52520		36.272697	13.578266	-91.815202
52521		36.364436	13.654116	-92.056086
52522		36.448747	13.725069	-92.311986
52523		36.524379	13.797524	-92.568289
52524		36.579292	13.866537	-92.816721
52525		36.635780	13.922234	-93.056383
52526		36.702187	13.964482	-93.280354
52527		36.768764	14.000878	-93.479993
52528		36.820752	14.044818	-93.651648
52529		36.895545	14.088196	-93.801723
52530		36.971907	14.118565	-93.939450
52531		37.005104	14.140640	-94.074684
52532		36.996004	14.163415	-94.216869
52533		36.987898	14.181787	-94.364556
52534		36.957222	14.200405	-94.521303
52535		36.928196	14.224550	-94.687221
52536		36.943909	14.249952	-94.854596
52537		37.015844	14.279334	-95.020018
52538		37.133008	14.311117	-95.185190
52539		37.282341	14.348906	-95.349440
52540		37.455476	14.386625	-95.515224
52541		37.608557	14.431714	-95.679552
52542		37.715626	14.487570	-95.839765
52543		37.788922	14.548166	-95.979421
52544		37.857715	14.601373	-96.102020
52545		37.907385	14.646548	-96.200030
52546		37.913096	14.698997	-96.286898
52547		37.922784	14.741113	-96.374129
52548		37.945834	14.770105	-96.457519
52549		37.930086	14.800359	-96.534875
52550		37.864982	14.836805	-96.613047
52551		37.806738	14.878552	-96.688857
52552		37.796618	14.910486	-96.759448
52553		37.798477	14.941105	-96.822521
52554		37.819450	14.973001	-96.877731
52555		37.868306	15.007653	-96.931400
52556		37.963026	15.035762	-96.979170
52557		38.070822	15.059231	-97.020759
52558		38.173149	15.091668	-97.067306
52559		38.284837	15.124615	-97.117432
52560		38.403775	15.151048	-97.166485
52561		38.500585	15.173916	-97.205744
52562		38.604872	15.186476	-97.234936
52563		38.726689	15.182004	-97.252139
52564		38.850625	15.168567	-97.249074
52565		38.940148	15.151900	-97.222623
52566		38.989220	15.146091	-97.186033
52567		38.997726	15.140127	-97.159335
52568		38.948628	15.145807	-97.133078
52569		38.857070	15.160695	-97.109750
52570		38.760264	15.174324	-97.093674
52571		38.698869	15.186453	-97.068515
52572		38.662392	15.197789	-97.048697
52573		38.637064	15.202557	-97.038748
52574		38.617166	15.211714	-97.032508
52575		38.596194	15.222993	-97.034930
52576		38.593531	15.238666	-97.045083
52577		38.633365	15.243581	-97.059966
52578		38.706736	15.242279	-97.063235
52579		38.825555	15.236845	-97.060122
52580		38.989441	15.221984	-97.044177
52581		39.154602	15.205328	-97.024576
52582		39.272424	15.192790	-97.017570
52583		39.300921	15.189058	-97.024167
52584		39.262738	15.191414	-97.026572
52585		39.198533	15.200625	-97.026565
52586		39.171924	15.209046	-97.014583
52587		39.195041	15.208794	-96.988910
52588		39.231215	15.204715	-96.943410
52589		39.234978	15.200132	-96.898913
52590		39.242598	15.190127	-96.851102
52591		39.229991	15.171256	-96.785114
52592		39.196103	15.148469	-96.701791
52593		39.193737	15.114791	-96.586388
52594		39.215825	15.069115	-96.444584
52595		39.240741	15.024157	-96.288994
52596		39.276342	14.968232	-96.131616
52597		39.312384	14.911148	-95.963535
52598		39.361584	14.854448	-95.791406
52599		39.439133	14.795579	-95.603316
52600		39.565155	14.730992	-95.393682
52601		39.717789	14.667338	-95.156751
52602		39.880065	14.589788	-94.908197
52603		40.024175	14.501381	-94.654483
52604		40.151448	14.403852	-94.413789
52605		40.267335	14.303897	-94.181334
52606		40.353361	14.207411	-93.959036
52607		40.406961	14.123109	-93.742399
52608		40.470128	14.054192	-93.511799
52609		40.535940	14.005024	-93.246182
52610		40.639756	13.954006	-92.965225
52611		40.759671	13.888152	-92.685827
52612		40.824850	13.841392	-92.405017
52613		40.833006	13.807599	-92.129979
52614		40.815711	13.783687	-91.850186
52615		40.787014	13.771716	-91.562396
52616		40.801639	13.761855	-91.262876
52617		40.844050	13.752526	-90.941594
52618		40.920691	13.750781	-90.589669
52619		41.037087	13.729685	-90.238185
52620		41.133237	13.720072	-89.871656
52621		41.173565	13.721208	-89.508813
52622		41.152432	13.725273	-89.151899
52623		41.075691	13.741501	-88.795255
52624		40.988395	13.751351	-88.439145
52625		40.909967	13.750297	-88.090716
52626		40.843581	13.747371	-87.732353
52627		40.801315	13.734474	-87.376414
52628		40.786631	13.717259	-87.016624
52629		40.785104	13.697791	-86.647076
52630		40.801989	13.681664	-86.269991
52631		40.824258	13.663490	-85.894492
52632		40.854855	13.644989	-85.522366
52633		40.894006	13.627515	-85.157377
52634		40.958490	13.607934	-84.792023
52635		41.019777	13.582891	-84.436500
52636		41.062659	13.562512	-84.084036
52637		41.100214	13.547601	-83.723432
52638		41.169433	13.528153	-83.347180
52639		41.271913	13.507223	-82.946564
52640		41.417068	13.482988	-82.534830
52641		41.561225	13.447723	-82.119674
52642		41.661219	13.420467	-81.700451
52643		41.734693	13.393109	-81.284045
52644		41.796335	13.371660	-80.860427
52645		41.870716	13.354811	-80.414554
52646		41.968623	13.326066	-79.941359
52647		42.113037	13.276037	-79.448186
52648		42.316755	13.206796	-78.937019
52649		42.584220	13.116998	-78.422625
52650		42.842151	13.003606	-77.917137
52651		43.030174	12.887976	-77.434539
52652		43.120025	12.775175	-76.959877
52653		43.110601	12.670955	-76.489275
52654		43.062902	12.560924	-76.022644
52655		43.005332	12.454548	-75.541542
52656		42.961465	12.336229	-75.050818
52657		42.939775	12.220000	-74.546352
52658		42.910186	12.100367	-74.025414
52659		42.831307	11.987039	-73.492286
52660		42.707467	11.867718	-72.946009
52661		42.543652	11.753273	-72.378047
52662		42.361435	11.634428	-71.789259
52663		42.164000	11.504702	-71.188538
52664		41.970524	11.365304	-70.576090
52665		41.791304	11.219165	-69.949810
52666		41.652142	11.062966	-69.320923
52667		41.532745	10.911771	-68.701101
52668		41.397530	10.772272	-68.097893
52669		41.230287	10.646499	-67.508546
52670		41.042893	10.529015	-66.922890
52671		40.877205	10.419068	-66.339129
52672		40.774046	10.309576	-65.748537
52673		40.721464	10.211273	-65.149483
52674		40.696429	10.115594	-64.553730
52675		40.648875	10.029594	-63.967636
52676		40.551301	9.955504	-63.386530
52677		40.405036	9.893475	-62.802591
52678		40.224427	9.834437	-62.210018
52679		40.037686	9.776057	-61.599429
52680		39.917266	9.706188	-60.972350
52681		39.866185	9.625778	-60.327579
52682		39.844870	9.541425	-59.673468
52683		39.838269	9.467245	-59.009187
52684		39.834364	9.401279	-58.329714
52685		39.838273	9.338653	-57.637910
52686		39.850794	9.279043	-56.929292
52687		39.873802	9.217363	-56.214409
52688		39.898253	9.148910	-55.503902
52689		39.898607	9.093307	-54.788118
52690		39.876126	9.038248	-54.091454
52691		39.803352	8.991319	-53.407960
52692		39.633048	8.964286	-52.730345
52693		39.387318	8.949996	-52.052513
52694		39.154809	8.941550	-51.371333
52695		38.977626	8.936446	-50.674804
52696		38.870153	8.929086	-49.976176
52697		38.799657	8.921633	-49.283770
52698		38.717092	8.925108	-48.598039
52699		38.570614	8.936591	-47.924177
52700		38.353310	8.950596	-47.252300
52701		38.082962	8.964518	-46.571955
52702		37.825123	8.968563	-45.885455
52703		37.579319	8.961923	-45.185753
52704		37.344529	8.950441	-44.465084
52705		37.141286	8.928970	-43.738639
52706		36.973564	8.908120	-43.002942
52707		36.796075	8.900113	-42.258220
52708		36.595214	8.895141	-41.514611
52709		36.369741	8.898506	-40.772047
52710		36.137212	8.906159	-40.029823
52711		35.907809	8.909621	-39.294228
52712		35.678432	8.912006	-38.557721
52713		35.448742	8.922676	-37.826152
52714		35.229099	8.937273	-37.086393
52715		35.027234	8.954751	-36.352875
52716		34.843375	8.969678	-35.614455
52717		34.680493	8.983144	-34.875311
52718		34.559287	8.992955	-34.134641
52719		34.489256	9.006395	-33.386105
52720		34.501283	9.016621	-32.638446
52721		34.561967	9.033453	-31.899060
52722		34.617180	9.066564	-31.178244
52723		34.599636	9.109927	-30.471527
52724		34.476065	9.162977	-29.776751
52725		34.261787	9.221091	-29.092409
52726		33.978236	9.276062	-28.392941
52727		33.658769	9.334870	-27.673681
52728		33.398978	9.374591	-26.951403
52729		33.197541	9.395502	-26.220138
52730		32.998113	9.412708	-25.483861
52731		32.766375	9.428033	-24.745537
52732		32.523209	9.453785	-24.013057
52733		32.287878	9.489620	-23.274545
52734		32.109902	9.532335	-22.529241
52735		31.972836	9.576257	-21.784167
52736		31.840687	9.614199	-21.035669
52737		31.673648	9.655742	-20.300785
52738		31.477770	9.689122	-19.576088
52739		31.253716	9.724764	-18.865865
52740		30.971069	9.761212	-18.159607
52741		30.610554	9.807057	-17.459056
52742		30.211915	9.860078	-16.751721
52743		29.864925	9.903010	-16.046032
52744		29.595622	9.919712	-15.354851
52745		29.305661	9.929865	-14.670866
52746		28.988212	9.933702	-14.005708
52747		28.612806	9.942362	-13.355753
52748		28.172428	9.955942	-12.710895
52749		27.713660	9.978283	-12.065344
52750		27.287721	9.995821	-11.407248
52751		26.923349	9.997676	-10.745941
52752		26.589772	9.982419	-10.087747
52753		26.277804	9.964740	-9.434587
52754		25.958137	9.946356	-8.796543
52755		25.612571	9.931806	-8.187621
52756		25.268888	9.926811	-7.600391
52757		24.971218	9.929542	-7.025221
52758		24.763590	9.930481	-6.461255
52759		24.640727	9.920887	-5.907412
52760		24.618016	9.901500	-5.367854
52761		24.657116	9.876943	-4.845268
52762		24.718577	9.860798	-4.348066
52763		24.772316	9.850812	-3.890246
52764		24.776692	9.847581	-3.472492
52765		24.721150	9.871017	-3.092668
52766		24.611743	9.929626	-2.735589
52767		24.492356	10.005517	-2.388890
52768		24.427008	10.089554	-2.032118
52769		24.472827	10.165472	-1.664670
52770		24.600513	10.241295	-1.301386
52771		24.739034	10.307009	-0.953665
52772		24.895512	10.372155	-0.615636
52773		25.031233	10.429788	-0.278580
52774		25.109027	10.476113	0.051874
52775		25.084136	10.513108	0.381924
52776		24.991647	10.543719	0.707422
52777		24.883710	10.563738	1.041035
52778		24.772787	10.572011	1.384223
52779		24.658648	10.576816	1.726715
52780		24.533269	10.578706	2.073890
52781		24.422195	10.569417	2.415253
52782		24.344170	10.561441	2.748578
52783		24.275424	10.551386	3.065831
52784		24.178450	10.540155	3.355053
52785		24.035355	10.533671	3.616595
52786		23.850489	10.538639	3.855218
52787		23.649697	10.552307	4.072419
52788		23.471217	10.571114	4.275384
52789		23.322513	10.587347	4.460610
52790		23.183116	10.599999	4.637641
52791		23.068301	10.609814	4.802178
52792		22.969076	10.612422	4.955110
52793		22.868540	10.604481	5.095158
52794		22.765598	10.600272	5.217157
52795		22.661527	10.598337	5.315634
52796		22.547056	10.602618	5.392118
52797		22.438148	10.608043	5.455091
52798		22.368059	10.612251	5.511424
52799		22.333381	10.614538	5.561740
52800		22.320325	10.615733	5.604637
52801		22.306076	10.617597	5.645350
52802		22.308806	10.613051	5.684575
52803		22.312058	10.603156	5.716520
52804		22.290101	10.590771	5.735698
52805		22.226603	10.582264	5.745861
52806		22.135558	10.580753	5.751389
52807		22.056095	10.582672	5.753631
52808		21.976983	10.586475	5.763006
52809		21.914910	10.588110	5.775557
52810		21.880625	10.594838	5.788777
52811		21.849165	10.599161	5.803707
52812		21.811972	10.605460	5.816653
52813		21.760488	10.611370	5.831425
52814		21.679861	10.615810	5.842067
52815		21.581689	10.619430	5.850474
52816		21.485965	10.628029	5.853979
52817		21.410085	10.632247	5.859066
52818		21.345201	10.638187	5.856368
52819		21.274552	10.645954	5.850535
52820		21.178214	10.654461	5.840644
52821		21.069329	10.657448	5.825518
52822		20.962768	10.661682	5.805576
52823		20.876185	10.663430	5.774718
52824		20.814936	10.666244	5.743338
52825		20.791239	10.666499	5.712359
52826		20.813482	10.666423	5.694383
52827		20.900285	10.657035	5.688035
52828		21.022530	10.640270	5.693400
52829		21.139668	10.621742	5.708976
52830		21.217016	10.600740	5.731466
52831		21.257144	10.577795	5.753407
52832		21.246853	10.561742	5.769227
52833		21.205768	10.556575	5.777933
52834		21.145233	10.553901	5.776331
52835		21.069250	10.557144	5.768941
52836		21.004239	10.564665	5.755620
52837		20.948807	10.571885	5.739498
52838		20.901124	10.574745	5.719366
52839		20.861617	10.577090	5.703513
52840		20.844885	10.570096	5.687033
52841		20.823517	10.555254	5.672269
52842		20.797290	10.539562	5.659200
52843		20.784990	10.526082	5.643270
52844		20.771212	10.511357	5.627291
52845		20.767301	10.498239	5.610374
52846		20.773958	10.483901	5.594432
52847		20.785744	10.469555	5.568159
52848		20.786455	10.459748	5.526580
52849		20.770291	10.453793	5.467206
52850		20.743978	10.453399	5.393207
52851		20.711152	10.450213	5.306900
52852		20.680275	10.449917	5.216660
52853		20.674806	10.446352	5.126884
52854		20.705095	10.432954	5.042995
52855		20.766510	10.411861	4.961290
52856		20.830675	10.384876	4.874693
52857		20.897252	10.355650	4.787186
52858		20.953925	10.330308	4.696438
52859		20.995805	10.309014	4.599013
52860		21.014727	10.291279	4.494668
52861		21.031451	10.275918	4.381774
52862		21.050633	10.262755	4.260833
52863		21.067860	10.246543	4.127652
52864		21.081104	10.227831	3.975545
52865		21.094860	10.211853	3.801821
52866		21.087496	10.195008	3.609230
52867		21.082885	10.174787	3.399529
52868		21.103695	10.161677	3.186627
52869		21.155248	10.142877	2.973200
52870		21.219387	10.126488	2.758719
52871		21.290266	10.113101	2.543279
52872		21.358062	10.101243	2.326630
52873		21.423383	10.092576	2.111191
52874		21.478445	10.082276	1.894404
52875		21.502324	10.070692	1.672323
52876		21.512454	10.062135	1.451478
52877		21.525828	10.046679	1.231885
52878		21.545160	10.026070	1.012083
52879		21.585735	10.009358	0.793674
52880		21.631772	9.991112	0.567314
52881		21.678132	9.975534	0.334772
52882		21.704957	9.967243	0.092970
52883		21.712294	9.963873	-0.161915
52884		21.712810	9.965494	-0.434876
52885		21.710278	9.968777	-0.722784
52886		21.707139	9.975487	-1.026388
52887		21.713839	9.991134	-1.338750
52888		21.734583	10.007096	-1.658535
52889		21.791745	10.025099	-1.976708
52890		21.865553	10.049862	-2.300520
52891		21.951029	10.079755	-2.635274
52892		22.027233	10.112680	-2.981989
52893		22.109494	10.148591	-3.337296
52894		22.202756	10.187618	-3.697738
52895		22.303494	10.222742	-4.066836
52896		22.401972	10.259850	-4.442903
52897		22.503522	10.294020	-4.814819
52898		22.613718	10.326446	-5.182328
52899		22.737014	10.356661	-5.542334
52900		22.844742	10.388308	-5.906957
52901		22.920650	10.415817	-6.268949
52902		22.968259	10.449597	-6.633845
52903		22.995550	10.487947	-7.008218
52904		22.988346	10.528537	-7.396551
52905		22.955241	10.577276	-7.797487
52906		22.870970	10.631532	-8.211955
52907		22.792118	10.684211	-8.624290
52908		22.746061	10.738234	-9.029552
52909		22.755702	10.782925	-9.421071
52910		22.800785	10.813745	-9.799970
52911		22.892299	10.833597	-10.165387
52912		23.015845	10.848424	-10.523622
52913		23.135563	10.856699	-10.885717
52914		23.222498	10.863385	-11.254389
52915		23.304393	10.873071	-11.632284
52916		23.382836	10.883131	-12.017827
52917		23.453855	10.891604	-12.408872
52918		23.529743	10.902858	-12.807774
52919		23.631878	10.916389	-13.215617
52920		23.744460	10.924284	-13.636192
52921		23.861941	10.939236	-14.071970
52922		23.980012	10.953120	-14.522864
52923		24.100769	10.967827	-14.980789
52924		24.210365	10.983461	-15.443018
52925		24.335756	10.993886	-15.910173
52926		24.466480	11.004210	-16.386576
52927		24.597084	11.010561	-16.870310
52928		24.721312	11.014618	-17.366612
52929		24.829612	11.019436	-17.877859
52930		24.916228	11.026787	-18.401682
52931		24.986185	11.035280	-18.929135
52932		25.052021	11.044587	-19.471213
52933		25.125527	11.060643	-20.027835
52934		25.183342	11.082749	-20.604271
52935		25.234093	11.111491	-21.202024
52936		25.258331	11.139947	-21.812555
52937		25.298237	11.173157	-22.433659
52938		25.381166	11.204711	-23.057034
52939		25.511820	11.224112	-23.673311
52940		25.640352	11.243057	-24.288752
52941		25.758516	11.251644	-24.901719
52942		25.899291	11.254486	-25.518736
52943		26.044940	11.251137	-26.138257
52944		26.142308	11.246917	-26.760168
52945		26.197931	11.246052	-27.385591
52946		26.224601	11.247504	-28.017669
52947		26.256101	11.247447	-28.658323
52948		26.285388	11.257292	-29.316925
52949		26.323184	11.272744	-29.997809
52950		26.357663	11.290698	-30.696983
52951		26.408386	11.310416	-31.406448
52952		26.496336	11.328894	-32.119687
52953		26.655192	11.335603	-32.815949
52954		26.896111	11.330363	-33.499098
52955		27.217152	11.309230	-34.157393
52956		27.563371	11.273572	-34.797260
52957		27.888967	11.224022	-35.442443
52958		28.147366	11.173009	-36.086492
52959		28.329298	11.124424	-36.731540
52960		28.426634	11.081111	-37.383198
52961		28.433478	11.045783	-38.032525
52962		28.395411	11.012791	-38.674485
52963		28.379477	10.975345	-39.305666
52964		28.414266	10.937530	-39.933190
52965		28.495949	10.892266	-40.561819
52966		28.575693	10.851785	-41.194225
52967		28.662391	10.816523	-41.835594
52968		28.744621	10.787905	-42.479395
52969		28.866907	10.761266	-43.132249
52970		28.992460	10.739040	-43.786176
52971		29.096531	10.719181	-44.444339
52972		29.176629	10.686755	-45.101892
52973		29.247617	10.650126	-45.756946
52974		29.313155	10.607894	-46.406404
52975		29.410224	10.553780	-47.055692
52976		29.546060	10.485535	-47.713147
52977		29.687413	10.423048	-48.381294
52978		29.785424	10.371317	-49.067289
52979		29.858754	10.328067	-49.774498
52980		29.876855	10.292129	-50.494586
52981		29.850814	10.260639	-51.222620
52982		29.805012	10.223409	-51.957907
52983		29.769000	10.174953	-52.688419
52984		29.727438	10.128500	-53.422664
52985		29.692507	10.082971	-54.153683
52986		29.679288	10.040048	-54.894766
52987		29.671024	9.998481	-55.644503
52988		29.634596	9.974630	-56.419934
52989		29.536486	9.964520	-57.218454
52990		29.350190	9.962567	-58.046921
52991		29.083859	9.975581	-58.882010
52992		28.762648	9.989916	-59.707639
52993		28.443578	10.009517	-60.520243
52994		28.216426	10.014624	-61.322614
52995		28.110235	10.007001	-62.120273
52996		28.053131	10.001612	-62.937744
52997		28.014248	10.007089	-63.783659
52998		27.986644	10.038492	-64.644129
52999		28.088301	10.052030	-65.527915
53000		28.355653	10.068200	-66.406876
53001		28.797379	10.096446	-67.294302
53002		29.337857	10.131583	-68.215552
53003		29.823390	10.186059	-69.146662
53004		30.167914	10.239435	-70.073340
53005		30.445225	10.274690	-70.977343
53006		30.754623	10.290021	-71.831692
53007		31.141016	10.287360	-72.629315
53008		31.705092	10.264333	-73.373743
53009		32.449139	10.210370	-74.078289
53010		33.332535	10.159897	-74.763556
53011		34.390400	10.122171	-75.443534
53012		35.625367	10.096541	-76.122151
53013		37.034796	10.093745	-76.804714
53014		38.550519	10.125257	-77.478928
53015		40.156297	10.164674	-78.159145
53016		41.757075	10.206555	-78.851280
53017		43.189532	10.284240	-79.540599
53018		44.272559	10.388319	-80.242663
53019		44.929204	10.520014	-80.950802
53020		45.113863	10.675026	-81.628870
53021		44.919213	10.830191	-82.273532
53022		44.482808	10.976060	-82.867597
53023		43.934855	11.088946	-83.412029
53024		43.337829	11.186250	-83.908228
53025		42.738374	11.275790	-84.372864
53026		42.147808	11.368007	-84.806220
53027		41.557795	11.475447	-85.213828
53028		40.968905	11.571516	-85.625855
53029		40.451177	11.654940	-86.018860
53030		40.065541	11.715308	-86.398416
53031		39.808700	11.757254	-86.754104
53032		39.636051	11.794208	-87.090816
53033		39.525396	11.826586	-87.410684
53034		39.444652	11.863170	-87.728433
53035		39.375894	11.910664	-88.047216
53036		39.302153	11.969961	-88.361347
53037		39.243626	12.036700	-88.669067
53038		39.240469	12.095320	-88.963122
53039		39.323157	12.140411	-89.238504
53040		39.472962	12.178612	-89.492306
53041		39.670343	12.210590	-89.730363
53042		39.872599	12.245109	-89.961775
53043		40.039599	12.289705	-90.193988
53044		40.117143	12.350610	-90.430950
53045		40.108694	12.419457	-90.673397
53046		40.032269	12.492657	-90.902072
53047		39.940298	12.569134	-91.105933
53048		39.865314	12.631505	-91.296888
53049		39.803655	12.687054	-91.467540
53050		39.744406	12.728298	-91.633008
53051		39.701111	12.762233	-91.799743
53052		39.691482	12.803550	-91.954291
53053		39.722959	12.845476	-92.104472
53054		39.764536	12.888980	-92.251598
53055		39.830854	12.930207	-92.394582
53056		39.964576	12.962328	-92.535121
53057		40.125490	12.989639	-92.668685
53058		40.296850	13.012920	-92.798850
53059		40.490161	13.029344	-92.919944
53060		40.702730	13.041038	-93.022714
53061		40.897563	13.051010	-93.112497
53062		41.076280	13.066122	-93.185994
53063		41.263680	13.078065	-93.254680
53064		41.442181	13.092115	-93.321232
53065		41.560211	13.118572	-93.380073
53066		41.589391	13.151676	-93.444128
53067		41.555207	13.186273	-93.509561
53068		41.489257	13.225079	-93.570616
53069		41.453114	13.266126	-93.624471
53070		41.455093	13.307145	-93.667993
53071		41.506464	13.345042	-93.708964
53072		41.599380	13.382531	-93.741605
53073		41.710099	13.423735	-93.764914
53074		41.813618	13.455719	-93.791345
53075		41.910429	13.483295	-93.812024
53076		42.008102	13.507244	-93.825323
53077		42.094595	13.528852	-93.830920
53078		42.183529	13.546210	-93.839845
53079		42.280855	13.559299	-93.855955
53080		42.385443	13.578230	-93.885138
53081		42.461527	13.603043	-93.920317
53082		42.493396	13.640931	-93.958338
53083		42.486209	13.680666	-94.011983
53084		42.495898	13.717639	-94.059856
53085		42.529290	13.747963	-94.095155
53086		42.592680	13.779347	-94.120739
53087		42.666377	13.806157	-94.136660
53088		42.732353	13.824445	-94.140322
53089		42.781340	13.840933	-94.132721
53090		42.841153	13.848021	-94.118585
53091		42.904531	13.847084	-94.102715
53092		42.958677	13.849791	-94.087725
53093		42.982960	13.856028	-94.071236
53094		43.001634	13.863711	-94.063457
53095		43.013757	13.875911	-94.059108
53096		43.018672	13.886296	-94.059505
53097		43.023437	13.897646	-94.059365
53098		43.064381	13.903816	-94.051812
53099		43.171524	13.895433	-94.036490
53100		43.358118	13.868160	-94.009729
53101		43.622956	13.822094	-93.970785
53102		43.963791	13.764795	-93.917534
53103		44.377665	13.703044	-93.848832
53104		44.850632	13.644883	-93.773199
53105		45.333003	13.598844	-93.694167
53106		45.803949	13.552793	-93.613065
53107		46.253207	13.496033	-93.541043
53108		46.671008	13.433554	-93.489602
53109		47.053938	13.381117	-93.483177
53110		47.359042	13.353030	-93.516098
53111		47.527016	13.339089	-93.569752
53112		47.501121	13.348592	-93.629710
53113		47.313953	13.381039	-93.687235
53114		47.033698	13.430309	-93.742532
53115		46.747493	13.480291	-93.794001
53116		46.489458	13.525809	-93.841724
53117		46.245351	13.576004	-93.890482
53118		46.039808	13.628622	-93.943560
53119		45.890166	13.685557	-93.994506
53120		45.810794	13.744155	-94.040033
53121		45.817663	13.788832	-94.077481
53122		45.911000	13.819674	-94.107798
53123		46.043757	13.839894	-94.133246
53124		46.188665	13.856788	-94.156967
53125		46.310943	13.875259	-94.187011
53126		46.383052	13.894756	-94.225738
53127		46.368071	13.926089	-94.269745
53128		46.281239	13.961423	-94.316098
53129		46.172457	13.992862	-94.352703
53130		46.072880	14.019432	-94.375527
53131		46.017491	14.035242	-94.377700
53132		46.023480	14.036045	-94.360820
53133		46.069729	14.034037	-94.334302
53134		46.118754	14.034577	-94.308004
53135		46.124503	14.041049	-94.285768
53136		46.065277	14.056872	-94.269582
53137		45.988938	14.078463	-94.262764
53138		45.919836	14.087011	-94.254251
53139		45.865710	14.094581	-94.245293
53140		45.842957	14.094846	-94.228343
53141		45.867701	14.087867	-94.202773
53142		45.917883	14.073648	-94.167948
53143		45.960466	14.055147	-94.133752
53144		45.975777	14.035322	-94.102992
53145		45.967078	14.011452	-94.072490
53146		45.941161	13.981171	-94.040611
53147		45.917580	13.942015	-93.999118
53148		45.913715	13.897420	-93.948341
53149		45.936785	13.851145	-93.889222
53150		45.974418	13.800222	-93.821934
53151		46.008832	13.750293	-93.743766
53152		46.036531	13.688212	-93.655052
53153		46.050776	13.621814	-93.555080
53154		46.048044	13.548207	-93.448480
53155		46.013395	13.470710	-93.334658
53156		45.944063	13.395034	-93.215339
53157		45.851956	13.324407	-93.090370
53158		45.769726	13.258214	-92.956714
53159		45.696936	13.198701	-92.817885
53160		45.633619	13.141308	-92.670619
53161		45.591261	13.085908	-92.516315
53162		45.569730	13.030028	-92.357399
53163		45.563652	12.975376	-92.188096
53164		45.560311	12.918561	-92.009320
53165		45.542298	12.863972	-91.824515
53166		45.511857	12.812164	-91.632319
53167		45.464156	12.754177	-91.441363
53168		45.397725	12.699544	-91.248300
53169		45.323039	12.650575	-91.052938
53170		45.260186	12.602513	-90.857632
53171		45.205763	12.562316	-90.666856
53172		45.164100	12.526998	-90.475088
53173		45.133967	12.501185	-90.278652
53174		45.113313	12.476011	-90.079880
53175		45.099868	12.453742	-89.874452
53176		45.102461	12.430553	-89.658313
53177		45.109889	12.404758	-89.428607
53178		45.119948	12.380976	-89.179469
