// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
48711		16.630764	-19.505940	-4.631269
48712		16.370581	-19.416419	-3.788526
48713		16.229050	-19.332043	-2.956005
48714		16.154904	-19.245489	-2.147793
48715		16.076023	-19.150710	-1.380429
48716		15.962401	-19.051383	-0.662274
48717		15.847502	-18.965722	-0.006169
48718		15.780390	-18.891666	0.598589
48719		15.765178	-18.807339	1.157174
48720		15.751657	-18.695985	1.690432
48721		15.692033	-18.557732	2.211198
48722		15.569495	-18.392697	2.728889
48723		15.389276	-18.216409	3.243741
48724		15.154462	-18.035698	3.768697
48725		14.913359	-17.846839	4.300061
48726		14.692234	-17.681037	4.831573
48727		14.533362	-17.553098	5.367256
48728		14.431990	-17.464488	5.906270
48729		14.369829	-17.386795	6.438912
48730		14.317657	-17.294355	6.945630
48731		14.272435	-17.171360	7.423118
48732		14.236457	-17.012706	7.880343
48733		14.214928	-16.821838	8.338038
48734		14.189950	-16.616261	8.817107
48735		14.149652	-16.412568	9.305624
48736		14.076459	-16.244179	9.789830
48737		13.999354	-16.119938	10.258972
48738		13.941049	-16.035617	10.690909
48739		13.892456	-15.956892	11.072579
48740		13.854632	-15.860205	11.408565
48741		13.816923	-15.750549	11.699339
48742		13.762851	-15.641173	11.941434
48743		13.712594	-15.530919	12.136687
48744		13.674488	-15.433100	12.292892
48745		13.656563	-15.345165	12.422104
48746		13.656361	-15.253757	12.541104
48747		13.663077	-15.152756	12.672733
48748		13.657662	-15.040215	12.833390
48749		13.608803	-14.920424	13.018217
48750		13.513632	-14.788341	13.230926
48751		13.354759	-14.654229	13.454223
48752		13.107316	-14.543206	13.667882
48753		12.774501	-14.458239	13.875489
48754		12.408878	-14.392311	14.086718
48755		12.058279	-14.330567	14.305501
48756		11.749469	-14.267394	14.519934
48757		11.506924	-14.181807	14.717245
48758		11.330478	-14.078588	14.894714
48759		11.217029	-13.974245	15.046966
48760		11.148253	-13.889105	15.176059
48761		11.107759	-13.809020	15.287233
48762		11.078312	-13.742755	15.384173
48763		11.063603	-13.693793	15.466087
48764		11.056450	-13.663332	15.524312
48765		11.047655	-13.656833	15.561915
48766		11.040817	-13.673817	15.584996
48767		11.032371	-13.711385	15.597688
48768		11.012919	-13.764542	15.597134
48769		10.971117	-13.808349	15.584355
48770		10.920816	-13.827835	15.562944
48771		10.858512	-13.808381	15.544462
48772		10.772154	-13.767449	15.524967
48773		10.651907	-13.716629	15.504267
48774		10.515467	-13.668677	15.479692
48775		10.362087	-13.633110	15.450917
48776		10.221388	-13.617255	15.415814
48777		10.103459	-13.617814	15.370645
48778		10.008277	-13.640886	15.311929
48779		9.935795	-13.676254	15.238389
48780		9.877598	-13.711595	15.153024
48781		9.808056	-13.743555	15.063066
48782		9.736104	-13.766564	14.973441
48783		9.657988	-13.782508	14.891932
48784		9.586998	-13.804915	14.807883
48785		9.537838	-13.821025	14.709908
48786		9.499718	-13.836483	14.597695
48787		9.449500	-13.853824	14.476791
48788		9.385039	-13.870825	14.348868
48789		9.290164	-13.874680	14.226192
48790		9.182454	-13.870661	14.112415
48791		9.068281	-13.867182	14.018466
48792		8.965974	-13.881654	13.942661
48793		8.898348	-13.905914	13.888033
48794		8.885562	-13.947372	13.856816
48795		8.926376	-14.009954	13.838488
48796		9.010435	-14.090513	13.822896
48797		9.102486	-14.166828	13.803379
48798		9.169253	-14.225004	13.766977
48799		9.200277	-14.251411	13.694094
48800		9.217953	-14.261590	13.575399
48801		9.255827	-14.257658	13.414096
48802		9.319606	-14.256334	13.228120
48803		9.396865	-14.261346	13.025730
48804		9.488934	-14.293009	12.824482
48805		9.579931	-14.353110	12.621696
48806		9.667854	-14.432006	12.407787
48807		9.750076	-14.504414	12.179430
48808		9.832063	-14.561677	11.948256
48809		9.901079	-14.593544	11.715939
48810		9.952902	-14.611418	11.478345
48811		9.960947	-14.612506	11.235562
48812		9.920277	-14.613598	10.955525
48813		9.841476	-14.619596	10.625757
48814		9.766272	-14.644988	10.239151
48815		9.716799	-14.685727	9.813317
48816		9.715497	-14.734979	9.361586
48817		9.748791	-14.779704	8.897066
48818		9.819675	-14.836801	8.425566
48819		9.917071	-14.893629	7.966210
48820		10.009831	-14.949485	7.520450
48821		10.069511	-15.011503	7.078870
48822		10.108522	-15.067575	6.636693
48823		10.120860	-15.117230	6.194202
48824		10.133075	-15.167057	5.758780
48825		10.171580	-15.198920	5.339819
48826		10.236304	-15.226332	4.944202
48827		10.293644	-15.253001	4.570408
48828		10.352745	-15.296971	4.200626
48829		10.384796	-15.337017	3.818329
48830		10.388683	-15.371279	3.403807
48831		10.381211	-15.390528	2.956630
48832		10.379619	-15.405933	2.497843
48833		10.384252	-15.406830	2.044422
48834		10.373797	-15.399022	1.602231
48835		10.348506	-15.380209	1.171370
48836		10.331027	-15.360340	0.747790
48837		10.283719	-15.361636	0.329919
48838		10.241128	-15.393247	-0.088502
48839		10.210545	-15.455951	-0.504072
48840		10.213847	-15.545098	-0.919414
48841		10.244456	-15.642771	-1.326843
48842		10.287075	-15.734715	-1.740708
48843		10.314224	-15.810632	-2.168880
48844		10.339225	-15.875879	-2.615389
48845		10.358310	-15.937877	-3.073947
48846		10.386542	-16.008963	-3.549981
48847		10.425556	-16.081544	-4.047065
48848		10.486890	-16.154107	-4.560709
48849		10.551124	-16.221267	-5.072496
48850		10.614272	-16.286214	-5.569717
48851		10.673112	-16.345508	-6.049789
48852		10.742398	-16.414033	-6.499397
48853		10.808565	-16.485518	-6.932544
48854		10.852512	-16.557062	-7.375460
48855		10.859686	-16.624230	-7.853059
48856		10.857604	-16.689559	-8.364911
48857		10.850245	-16.744440	-8.903231
48858		10.862693	-16.785994	-9.459396
48859		10.885528	-16.809502	-10.024162
48860		10.937237	-16.825105	-10.593461
48861		11.014182	-16.848727	-11.159841
48862		11.138300	-16.877303	-11.707301
48863		11.265246	-16.913427	-12.234367
48864		11.363033	-16.963566	-12.769662
48865		11.427048	-17.012295	-13.315178
48866		11.484925	-17.057583	-13.882314
48867		11.520289	-17.104426	-14.453151
48868		11.549955	-17.156517	-15.017787
48869		11.571456	-17.208948	-15.566149
48870		11.594983	-17.259092	-16.100636
48871		11.622466	-17.294811	-16.622775
48872		11.661185	-17.325113	-17.145161
48873		11.690318	-17.357997	-17.680450
48874		11.725909	-17.400311	-18.241048
48875		11.766984	-17.445969	-18.820727
48876		11.845770	-17.491018	-19.408983
48877		11.955442	-17.528903	-19.990252
48878		12.092156	-17.571528	-20.561077
48879		12.230882	-17.614207	-21.125888
48880		12.372913	-17.649841	-21.701024
48881		12.480949	-17.685890	-22.304070
48882		12.589429	-17.712876	-22.937547
48883		12.700374	-17.712821	-23.582515
48884		12.809296	-17.710090	-24.222577
48885		12.911671	-17.716929	-24.843254
48886		13.036280	-17.744261	-25.446224
48887		13.161613	-17.782494	-26.036347
48888		13.282406	-17.842748	-26.645793
48889		13.400359	-17.894187	-27.284038
48890		13.533231	-17.935077	-27.940660
48891		13.638379	-17.977037	-28.597910
48892		13.729074	-18.021636	-29.250707
48893		13.809883	-18.067638	-29.890910
48894		13.895534	-18.102762	-30.512226
48895		13.970778	-18.131061	-31.135240
48896		14.049207	-18.161718	-31.767158
48897		14.119662	-18.204899	-32.421248
48898		14.200307	-18.263877	-33.111447
48899		14.299794	-18.334032	-33.827552
48900		14.427765	-18.410496	-34.567261
48901		14.556024	-18.493979	-35.306623
48902		14.690988	-18.582491	-36.036898
48903		14.819820	-18.660848	-36.748197
48904		14.948306	-18.740000	-37.454531
48905		15.071924	-18.816441	-38.162160
48906		15.235394	-18.896927	-38.887373
48907		15.390174	-18.982637	-39.641186
48908		15.517949	-19.086032	-40.422428
48909		15.612393	-19.203941	-41.236739
48910		15.683586	-19.351748	-42.085139
48911		15.754025	-19.527746	-42.961894
48912		15.849924	-19.725145	-43.883763
48913		15.976623	-19.909653	-44.851295
48914		16.149644	-20.064467	-45.858787
48915		16.361392	-20.197473	-46.875035
48916		16.630495	-20.333620	-47.876446
48917		16.922603	-20.465062	-48.858899
48918		17.196857	-20.588575	-49.828370
48919		17.415337	-20.697317	-50.791612
48920		17.586899	-20.808318	-51.765289
48921		17.724516	-20.931456	-52.737598
48922		17.873418	-21.059743	-53.711035
48923		18.022673	-21.175114	-54.674599
48924		18.179880	-21.260512	-55.637893
48925		18.320533	-21.316428	-56.594178
48926		18.441694	-21.349742	-57.539520
48927		18.523361	-21.369648	-58.469559
48928		18.606966	-21.385960	-59.395895
48929		18.710994	-21.378040	-60.338742
48930		18.856862	-21.350542	-61.335383
48931		19.038438	-21.298558	-62.382253
48932		19.265116	-21.225967	-63.448293
48933		19.537302	-21.150194	-64.502337
48934		19.852915	-21.092183	-65.540120
48935		20.159026	-21.056575	-66.549563
48936		20.438990	-21.022249	-67.548889
48937		20.683889	-20.979775	-68.529939
48938		20.893347	-20.940320	-69.488793
48939		21.047750	-20.900305	-70.400232
48940		21.153307	-20.856724	-71.252672
48941		21.193598	-20.801266	-72.036178
48942		21.174144	-20.731065	-72.765613
48943		21.133651	-20.661764	-73.459735
48944		21.084145	-20.608558	-74.142759
48945		21.005363	-20.574022	-74.820535
48946		20.947073	-20.560114	-75.514631
48947		20.910889	-20.559762	-76.231688
48948		20.892972	-20.551030	-76.989545
48949		20.894536	-20.516275	-77.771428
48950		20.934537	-20.464842	-78.550687
48951		21.001151	-20.401347	-79.305709
48952		21.066723	-20.345414	-80.024950
48953		21.111853	-20.311964	-80.715128
48954		21.176863	-20.312079	-81.409368
48955		21.283165	-20.353119	-82.141136
48956		21.491588	-20.416302	-82.956255
48957		21.775152	-20.456914	-83.848628
48958		22.121611	-20.443244	-84.794425
48959		22.511333	-20.359818	-85.758925
48960		22.931366	-20.216196	-86.741865
48961		23.321403	-20.034023	-87.710146
48962		23.659481	-19.845823	-88.638786
48963		23.934519	-19.696724	-89.510590
48964		24.152361	-19.604452	-90.328108
48965		24.319676	-19.546884	-91.095721
48966		24.420127	-19.496647	-91.812555
48967		24.455076	-19.432425	-92.469512
48968		24.422617	-19.359473	-93.060134
48969		24.322760	-19.267412	-93.580893
48970		24.184021	-19.146126	-94.036163
48971		23.977930	-19.001123	-94.419826
48972		23.679687	-18.848104	-94.729803
48973		23.249437	-18.732529	-94.973314
48974		22.735488	-18.700956	-95.182928
48975		22.233412	-18.750420	-95.387975
48976		21.792391	-18.836769	-95.620412
48977		21.413540	-18.900015	-95.894685
48978		21.106850	-18.906339	-96.197063
48979		20.852048	-18.854389	-96.499496
48980		20.617780	-18.760543	-96.800429
48981		20.396151	-18.644579	-97.099875
48982		20.238550	-18.528767	-97.409658
48983		20.182748	-18.417354	-97.744790
48984		20.211919	-18.320967	-98.112392
48985		20.277513	-18.220236	-98.493297
48986		20.325043	-18.106865	-98.862924
48987		20.315840	-17.965468	-99.184292
48988		20.250352	-17.817151	-99.458785
48989		20.137074	-17.695134	-99.690870
48990		20.049769	-17.612094	-99.895641
48991		20.019195	-17.551220	-100.079443
48992		20.022403	-17.490494	-100.246541
48993		20.024514	-17.412839	-100.387418
48994		20.006340	-17.316875	-100.498409
48995		19.962962	-17.202447	-100.583367
48996		19.919666	-17.081952	-100.650307
48997		19.913196	-16.958136	-100.715558
48998		19.901726	-16.845310	-100.790601
48999		19.843911	-16.727420	-100.883413
49000		19.704634	-16.602374	-100.996381
49001		19.513833	-16.462855	-101.116569
49002		19.302475	-16.340377	-101.252474
49003		19.138058	-16.251759	-101.417241
49004		19.067073	-16.195117	-101.618142
49005		19.106683	-16.156913	-101.864304
49006		19.233026	-16.123826	-102.155892
49007		19.419550	-16.074506	-102.468486
49008		19.634490	-15.998180	-102.773662
49009		19.822992	-15.888707	-103.034608
49010		19.971988	-15.749246	-103.250711
49011		20.044068	-15.579905	-103.421931
49012		20.018252	-15.401238	-103.565836
49013		19.915360	-15.225130	-103.694083
49014		19.785163	-15.064282	-103.826480
49015		19.661568	-14.939318	-103.992308
49016		19.595382	-14.861437	-104.209962
49017		19.611462	-14.794534	-104.478180
49018		19.695780	-14.713882	-104.790287
49019		19.851694	-14.598941	-105.114376
49020		20.039738	-14.454178	-105.379610
49021		20.200340	-14.284340	-105.554832
49022		20.300207	-14.122327	-105.651721
49023		20.351293	-13.988508	-105.701560
49024		20.370879	-13.890206	-105.748316
49025		20.351025	-13.822267	-105.813993
49026		20.273751	-13.780049	-105.919693
49027		20.145332	-13.720087	-106.046882
49028		19.995620	-13.627843	-106.190200
49029		19.853606	-13.496047	-106.344774
49030		19.759006	-13.341732	-106.511589
49031		19.734038	-13.202441	-106.679068
49032		19.754235	-13.097750	-106.832147
49033		19.813091	-13.023036	-106.957080
49034		19.879883	-12.972976	-107.060526
49035		19.928850	-12.932101	-107.139218
49036		19.945646	-12.890098	-107.186592
49037		19.929045	-12.842765	-107.213995
49038		19.889928	-12.795154	-107.234377
49039		19.857588	-12.746844	-107.267602
49040		19.857097	-12.699403	-107.321236
49041		19.896472	-12.638761	-107.402751
49042		19.954545	-12.558876	-107.504087
49043		20.017179	-12.457789	-107.608176
49044		20.050358	-12.348587	-107.703823
49045		20.059976	-12.240651	-107.801677
49046		20.069581	-12.152080	-107.898623
49047		20.090807	-12.072453	-107.997897
49048		20.110286	-11.992060	-108.103125
49049		20.119215	-11.910984	-108.209795
49050		20.111480	-11.817373	-108.316768
49051		20.115457	-11.705361	-108.429467
49052		20.145410	-11.578539	-108.528737
49053		20.170882	-11.435455	-108.603333
49054		20.159430	-11.295569	-108.658620
49055		20.111346	-11.162977	-108.715897
49056		20.056123	-11.039954	-108.799693
49057		20.054231	-10.924033	-108.937917
49058		20.148534	-10.809693	-109.137443
49059		20.351138	-10.672709	-109.385144
49060		20.572171	-10.499061	-109.651434
49061		20.769773	-10.310225	-109.893959
49062		20.950011	-10.120667	-110.087827
49063		21.123453	-9.954603	-110.239111
49064		21.313742	-9.838514	-110.365140
49065		21.502377	-9.775105	-110.495942
49066		21.635346	-9.743056	-110.648012
49067		21.711638	-9.721075	-110.808200
49068		21.749949	-9.680783	-110.979471
49069		21.769278	-9.599064	-111.172030
49070		21.798801	-9.474146	-111.382048
49071		21.854251	-9.306676	-111.598576
49072		21.936964	-9.124514	-111.789867
49073		22.050094	-8.963526	-111.926772
49074		22.159554	-8.870436	-111.990420
49075		22.240186	-8.858357	-111.984896
49076		22.236929	-8.912033	-111.940114
49077		22.145489	-8.994659	-111.888396
49078		22.011765	-9.073162	-111.842555
49079		21.894013	-9.114425	-111.804150
49080		21.809089	-9.115267	-111.777130
49081		21.774825	-9.077402	-111.760329
49082		21.783997	-9.014683	-111.753686
49083		21.824588	-8.931516	-111.753159
49084		21.897118	-8.847547	-111.752734
49085		21.979704	-8.771289	-111.748435
49086		22.035658	-8.709255	-111.743094
49087		22.063601	-8.654622	-111.731392
49088		22.075823	-8.613266	-111.705151
49089		22.086270	-8.581703	-111.657418
49090		22.087903	-8.568621	-111.588474
49091		22.082974	-8.551955	-111.508667
49092		22.079590	-8.532684	-111.425784
49093		22.063754	-8.501940	-111.350885
49094		22.032353	-8.464431	-111.285318
49095		21.999807	-8.423126	-111.234999
49096		21.954043	-8.386986	-111.179181
49097		21.914328	-8.364591	-111.108480
49098		21.878176	-8.369663	-111.028949
49099		21.846305	-8.397279	-110.945531
49100		21.821933	-8.458639	-110.866930
49101		21.832265	-8.550338	-110.801007
49102		21.877559	-8.664632	-110.742400
49103		21.948477	-8.785687	-110.688738
49104		22.013910	-8.907451	-110.631017
49105		22.063869	-9.033706	-110.566383
49106		22.108697	-9.157411	-110.495984
49107		22.149615	-9.267768	-110.423256
49108		22.173938	-9.345985	-110.364239
49109		22.172005	-9.385808	-110.321447
49110		22.163080	-9.393993	-110.295132
49111		22.143935	-9.393892	-110.281442
49112		22.130650	-9.395692	-110.268609
49113		22.160339	-9.387194	-110.254369
49114		22.182136	-9.386426	-110.238135
49115		22.189863	-9.399402	-110.211678
49116		22.182580	-9.433883	-110.159321
49117		22.167611	-9.472102	-110.088082
49118		22.145073	-9.514679	-110.010701
49119		22.124955	-9.571159	-109.934385
49120		22.109699	-9.645599	-109.859976
49121		22.106484	-9.721849	-109.788805
49122		22.110437	-9.789323	-109.719870
49123		22.127228	-9.834211	-109.649123
49124		22.138808	-9.856664	-109.570105
49125		22.143429	-9.864881	-109.487277
49126		22.156714	-9.876040	-109.411584
49127		22.195191	-9.880863	-109.343265
49128		22.254862	-9.878494	-109.268696
49129		22.305976	-9.861144	-109.186776
49130		22.324707	-9.842302	-109.087445
49131		22.333803	-9.819411	-108.982042
49132		22.332396	-9.804315	-108.876492
49133		22.338260	-9.794960	-108.770513
49134		22.341975	-9.797644	-108.661842
49135		22.336206	-9.821867	-108.550013
49136		22.327112	-9.877234	-108.434558
49137		22.328897	-9.952031	-108.313923
49138		22.344855	-10.039573	-108.184188
49139		22.365120	-10.121687	-108.043153
49140		22.365944	-10.197686	-107.889748
49141		22.335451	-10.277554	-107.722874
49142		22.279701	-10.370564	-107.538288
49143		22.211517	-10.472885	-107.336347
49144		22.127986	-10.580169	-107.117566
49145		22.056139	-10.704440	-106.890201
49146		21.993164	-10.840243	-106.663427
49147		21.933741	-10.973590	-106.444641
49148		21.891787	-11.087640	-106.246028
49149		21.895562	-11.178377	-106.068865
49150		21.961594	-11.243306	-105.911086
49151		22.073384	-11.296104	-105.769068
49152		22.206938	-11.342479	-105.637927
49153		22.322404	-11.386530	-105.497880
49154		22.404238	-11.435865	-105.338203
49155		22.469070	-11.499285	-105.162011
49156		22.540875	-11.582839	-104.976544
49157		22.631736	-11.678824	-104.790534
49158		22.735698	-11.789244	-104.602257
49159		22.833129	-11.905673	-104.397065
49160		22.910307	-12.022938	-104.169828
49161		22.968890	-12.138832	-103.936931
49162		23.042682	-12.249929	-103.713607
49163		23.144781	-12.352901	-103.514264
49164		23.266003	-12.435924	-103.336637
49165		23.394712	-12.498699	-103.175807
49166		23.513135	-12.562836	-103.009951
49167		23.614862	-12.640036	-102.813293
49168		23.651579	-12.749917	-102.571757
49169		23.677289	-12.891399	-102.283587
49170		23.688684	-13.066096	-101.950353
49171		23.679871	-13.244376	-101.601344
49172		23.705540	-13.403621	-101.266681
49173		23.787746	-13.535416	-100.964273
49174		23.917621	-13.627848	-100.696682
49175		24.108050	-13.671136	-100.466238
49176		24.362179	-13.670778	-100.269068
49177		24.659314	-13.646846	-100.061726
49178		24.977314	-13.615883	-99.796973
49179		25.236678	-13.586774	-99.443123
49180		25.374771	-13.589785	-99.004498
49181		25.425457	-13.635360	-98.508413
49182		25.398464	-13.730561	-97.985552
49183		25.324391	-13.864058	-97.475007
49184		25.229935	-14.025902	-96.997964
49185		25.178329	-14.193843	-96.578607
49186		25.178305	-14.351644	-96.188724
49187		25.232434	-14.455174	-95.777559
49188		25.287557	-14.533367	-95.306770
49189		25.330847	-14.602116	-94.767616
49190		25.350183	-14.677949	-94.161587
49191		25.342567	-14.749730	-93.515178
49192		25.256334	-14.822444	-92.833476
49193		25.114265	-14.897081	-92.134234
49194		24.926340	-14.979638	-91.430289
49195		24.739062	-15.052391	-90.739366
49196		24.573261	-15.112405	-90.070302
49197		24.472758	-15.143518	-89.422677
49198		24.439386	-15.145423	-88.791460
49199		24.482710	-15.113998	-88.165103
49200		24.588097	-15.071775	-87.535051
49201		24.753008	-15.041820	-86.908664
49202		24.954713	-15.029243	-86.283369
49203		25.160114	-15.023699	-85.641018
49204		25.312501	-15.017250	-84.971934
49205		25.387607	-15.008165	-84.293458
49206		25.396205	-15.013184	-83.626482
49207		25.399692	-15.047413	-82.977198
49208		25.441936	-15.106302	-82.345951
49209		25.551202	-15.169982	-81.734687
49210		25.705401	-15.232560	-81.119166
49211		25.866201	-15.254576	-80.463413
49212		25.997782	-15.244823	-79.752926
49213		26.101420	-15.221920	-78.991764
49214		26.173206	-15.199529	-78.189983
49215		26.207905	-15.185819	-77.380237
49216		26.160646	-15.200994	-76.592322
49217		26.067112	-15.253790	-75.838051
49218		25.965851	-15.346756	-75.128430
49219		25.918951	-15.452086	-74.473652
49220		25.933763	-15.561848	-73.848726
49221		26.003419	-15.645123	-73.227772
49222		26.063788	-15.706270	-72.595995
49223		26.101476	-15.748586	-71.952183
49224		26.105765	-15.788011	-71.285216
49225		26.091861	-15.834148	-70.598926
49226		26.028070	-15.878890	-69.892951
49227		25.888964	-15.928029	-69.180992
49228		25.672513	-15.989800	-68.462857
49229		25.408568	-16.060217	-67.725356
49230		25.053603	-16.132697	-66.945225
49231		24.546412	-16.205006	-66.125570
49232		23.951118	-16.292328	-65.159083
49233		23.481765	-16.416448	-63.963868
49234		23.023084	-16.622530	-62.581744
49235		22.598714	-16.901933	-61.120500
49236		22.202221	-17.230326	-59.693074
49237		21.825094	-17.582876	-58.354710
49238		21.458605	-17.918444	-57.140376
49239		21.163085	-18.217204	-56.107692
49240		21.005937	-18.450625	-55.250518
49241		21.041785	-18.606749	-54.542618
49242		21.274151	-18.699206	-53.933575
49243		21.658866	-18.744054	-53.380687
49244		22.137268	-18.763792	-52.853096
49245		22.646198	-18.767385	-52.314725
49246		23.073431	-18.746856	-51.734017
49247		23.384499	-18.709734	-51.119981
49248		23.604067	-18.660666	-50.459630
49249		23.735841	-18.612486	-49.741146
49250		23.779939	-18.593085	-48.982322
49251		23.774482	-18.595716	-48.194934
49252		23.668475	-18.634520	-47.379793
49253		23.420126	-18.695573	-46.528976
49254		23.068170	-18.764525	-45.626497
49255		22.675493	-18.842118	-44.667306
49256		22.294427	-18.931597	-43.659024
49257		21.988885	-19.022074	-42.602874
49258		21.715457	-19.109766	-41.517734
49259		21.415095	-19.177850	-40.419233
49260		21.025320	-19.219460	-39.321946
49261		20.506758	-19.249560	-38.242737
49262		19.930599	-19.299233	-37.192046
49263		19.446172	-19.370975	-36.145780
49264		19.070456	-19.458021	-35.098060
49265		18.797345	-19.536501	-34.075263
49266		18.549753	-19.599759	-33.106437
49267		18.246638	-19.649064	-32.207472
49268		17.887407	-19.671548	-31.385216
49269		17.531999	-19.703812	-30.639613
49270		17.274665	-19.745149	-29.904161
49271		17.126215	-19.780637	-29.130837
49272		17.051429	-19.800832	-28.310777
49273		17.030990	-19.814487	-27.463512
49274		16.991901	-19.827171	-26.589373
49275		16.916150	-19.822659	-25.715690
49276		16.817519	-19.815976	-24.869929
49277		16.721056	-19.829138	-24.068502
49278		16.636635	-19.834418	-23.283726
49279		16.547257	-19.792504	-22.471945
49280		16.444859	-19.695775	-21.619468
49281		16.320395	-19.562302	-20.736660
49282		16.150074	-19.432614	-19.832571
49283		15.950642	-19.313040	-18.956818
49284		15.730709	-19.219282	-18.145942
49285		15.538494	-19.201080	-17.415224
49286		15.476025	-19.235753	-16.741920
49287		15.629955	-19.263567	-16.075443
49288		15.894529	-19.257388	-15.387904
49289		16.157410	-19.216193	-14.690413
49290		16.366714	-19.159390	-13.989780
49291		16.540290	-19.088828	-13.297100
49292		16.709161	-18.997857	-12.624531
49293		16.893815	-18.895857	-11.979571
49294		17.065672	-18.772447	-11.325489
49295		17.171912	-18.601460	-10.621160
49296		17.159071	-18.396298	-9.846004
49297		17.044193	-18.159967	-8.994674
49298		16.832321	-17.900214	-8.065371
49299		16.562830	-17.654390	-7.085979
49300		16.244081	-17.448401	-6.088653
49301		15.899802	-17.274846	-5.114597
49302		15.517735	-17.159377	-4.195198
49303		15.125592	-17.082283	-3.333518
49304		14.745201	-17.054951	-2.492837
49305		14.473299	-17.041055	-1.622029
49306		14.318697	-16.993647	-0.678185
49307		14.228138	-16.903356	0.323793
49308		14.134639	-16.823836	1.372001
49309		14.013815	-16.769207	2.426355
49310		13.862373	-16.728899	3.456136
49311		13.670206	-16.672516	4.421515
49312		13.437266	-16.583675	5.305506
49313		13.209052	-16.454804	6.120614
49314		13.023621	-16.307167	6.893402
49315		13.029072	-16.128130	7.660997
49316		13.212804	-15.928162	8.426223
49317		13.497210	-15.752583	9.167512
49318		13.792446	-15.618439	9.864217
49319		14.038565	-15.522586	10.504110
49320		14.228522	-15.478449	11.061116
49321		14.382474	-15.515871	11.510366
49322		14.515963	-15.615046	11.860413
49323		14.621152	-15.720350	12.139779
49324		14.670656	-15.789985	12.401132
49325		14.664230	-15.794552	12.687569
49326		14.613470	-15.735778	13.029202
49327		14.579593	-15.628543	13.430360
49328		14.578445	-15.511059	13.871785
49329		14.604983	-15.404498	14.322044
49330		14.626767	-15.311340	14.749647
49331		14.612686	-15.214231	15.125389
49332		14.548893	-15.115534	15.429583
49333		14.463876	-15.024392	15.657804
49334		14.399955	-14.938043	15.825691
49335		14.385132	-14.833600	15.956554
49336		14.405243	-14.724196	16.070332
49337		14.454613	-14.607335	16.183636
49338		14.499980	-14.498768	16.318533
49339		14.529776	-14.413155	16.472216
49340		14.559367	-14.361421	16.640064
49341		14.603225	-14.326760	16.818274
49342		14.644220	-14.290882	17.002793
49343		14.642108	-14.244565	17.176874
49344		14.586546	-14.179061	17.337916
49345		14.456677	-14.095280	17.489925
49346		14.276803	-13.995442	17.631506
49347		14.080599	-13.866875	17.764378
49348		13.879110	-13.742537	17.893949
49349		13.701621	-13.618472	18.015431
49350		13.550813	-13.495295	18.128951
49351		13.416936	-13.372710	18.243951
49352		13.291642	-13.275558	18.374690
49353		13.141469	-13.207660	18.538992
49354		12.985004	-13.167675	18.732675
49355		12.821743	-13.133143	18.936025
49356		12.648529	-13.107462	19.133191
49357		12.499715	-13.085184	19.297905
49358		12.389621	-13.051432	19.435206
49359		12.309218	-13.007363	19.552000
49360		12.257617	-12.983207	19.668896
49361		12.209916	-12.997728	19.787338
49362		12.158381	-13.051919	19.897746
49363		12.092904	-13.125178	19.989013
49364		12.007422	-13.213887	20.061257
49365		11.922279	-13.295070	20.120640
49366		11.845399	-13.338084	20.177438
49367		11.772450	-13.340432	20.231965
49368		11.702844	-13.321580	20.284284
49369		11.651002	-13.312215	20.339037
49370		11.619485	-13.340825	20.400655
49371		11.592910	-13.393601	20.463543
49372		11.553801	-13.467216	20.521325
49373		11.506620	-13.555292	20.567774
49374		11.459328	-13.656361	20.601804
49375		11.418007	-13.752016	20.629629
49376		11.376524	-13.838177	20.657521
49377		11.327164	-13.898616	20.689967
49378		11.260782	-13.950522	20.721672
49379		11.174093	-13.979636	20.739113
49380		11.091237	-13.988987	20.739282
49381		11.052574	-13.980967	20.714389
49382		11.079835	-13.962869	20.672424
49383		11.138427	-13.941379	20.617395
49384		11.200650	-13.945912	20.546825
49385		11.253444	-13.993254	20.456540
49386		11.290520	-14.065894	20.351656
49387		11.321441	-14.156483	20.241714
49388		11.337902	-14.242363	20.122658
49389		11.324722	-14.315390	19.986347
49390		11.294662	-14.383511	19.830086
49391		11.265047	-14.444300	19.657800
49392		11.241251	-14.499914	19.478016
49393		11.207071	-14.545615	19.281750
49394		11.175441	-14.576768	19.070103
49395		11.142356	-14.601367	18.851278
49396		11.111190	-14.634064	18.624074
49397		11.074612	-14.673982	18.384834
49398		11.030537	-14.735958	18.123843
49399		10.974406	-14.803711	17.837093
49400		10.903051	-14.871003	17.525501
49401		10.819592	-14.931142	17.185345
49402		10.747683	-14.985597	16.829946
49403		10.722720	-15.026016	16.484841
49404		10.736919	-15.077166	16.154353
49405		10.764905	-15.142182	15.849102
49406		10.789001	-15.218096	15.556618
49407		10.773058	-15.278153	15.262170
