// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44846
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
45426		-1.682734	-1.912939	-35.212125
45427		-1.769056	-1.775732	-35.237379
45428		-1.994420	-1.687633	-35.367552
45429		-2.193512	-1.639973	-35.554846
45430		-2.376081	-1.655372	-35.754074
45431		-2.510560	-1.732919	-35.879718
45432		-2.661689	-1.799512	-35.918922
45433		-2.882319	-1.899126	-35.931121
45434		-3.104356	-2.093474	-35.979997
45435		-3.273326	-2.277746	-36.047976
45436		-3.507363	-2.374084	-36.139912
45437		-3.742448	-2.475165	-36.231438
45438		-3.824177	-2.623256	-36.276844
45439		-3.692122	-2.845182	-36.344462
45440		-3.616361	-3.094878	-36.467252
45441		-3.610354	-3.276884	-36.620757
45442		-3.577132	-3.404717	-36.707477
45443		-3.597141	-3.502835	-36.727204
45444		-3.624522	-3.594470	-36.688191
45445		-3.600275	-3.656206	-36.606798
45446		-3.548606	-3.706087	-36.527317
45447		-3.480382	-3.794198	-36.478859
45448		-3.462613	-3.897875	-36.451977
45449		-3.533650	-4.029903	-36.457706
45450		-3.645060	-4.184719	-36.471783
45451		-3.752253	-4.365666	-36.475245
45452		-3.849313	-4.570132	-36.485052
45453		-3.920220	-4.762211	-36.522860
45454		-3.905237	-4.937587	-36.588335
45455		-3.863399	-5.095734	-36.706210
45456		-3.760593	-5.228875	-36.889968
45457		-3.659459	-5.351586	-37.120780
45458		-3.618750	-5.473050	-37.363005
45459		-3.650147	-5.595940	-37.584907
45460		-3.744854	-5.703076	-37.770824
45461		-3.868393	-5.795264	-37.921947
45462		-3.957766	-5.899810	-38.009700
45463		-3.989147	-6.001319	-38.050591
45464		-3.958855	-6.085820	-38.066119
45465		-3.822584	-6.160270	-38.074293
45466		-3.634628	-6.233976	-38.080052
45467		-3.540188	-6.295393	-38.120042
45468		-3.538161	-6.336898	-38.192001
45469		-3.569112	-6.387438	-38.266978
45470		-3.598504	-6.435669	-38.329358
45471		-3.575909	-6.479554	-38.391050
45472		-3.535151	-6.529311	-38.446369
45473		-3.484904	-6.587966	-38.478626
45474		-3.439543	-6.632242	-38.491220
45475		-3.409183	-6.669327	-38.498350
45476		-3.373469	-6.724917	-38.508126
45477		-3.328960	-6.791710	-38.533698
45478		-3.318789	-6.848835	-38.576726
45479		-3.362172	-6.914679	-38.621221
45480		-3.381732	-6.981320	-38.661229
45481		-3.420090	-7.025905	-38.695143
45482		-3.469251	-7.054102	-38.730946
45483		-3.494077	-7.079554	-38.762914
45484		-3.463304	-7.094677	-38.790239
45485		-3.429811	-7.062633	-38.818852
45486		-3.411582	-7.016467	-38.845217
45487		-3.396578	-6.952544	-38.875045
45488		-3.419756	-6.877462	-38.927881
45489		-3.403640	-6.824930	-38.955628
45490		-3.350154	-6.776935	-38.959628
45491		-3.257635	-6.727974	-38.967367
45492		-3.207237	-6.665805	-38.969174
45493		-3.180123	-6.590256	-38.956743
45494		-3.127003	-6.493229	-38.918338
45495		-3.060432	-6.393880	-38.880863
45496		-3.018400	-6.300936	-38.844186
45497		-2.986942	-6.215836	-38.797499
45498		-2.953848	-6.116289	-38.738725
45499		-2.934038	-6.014114	-38.659788
45500		-2.901477	-5.923361	-38.552551
45501		-2.872125	-5.823063	-38.435632
45502		-2.830933	-5.731297	-38.287847
45503		-2.799448	-5.650186	-38.087011
45504		-2.752953	-5.586643	-37.857178
45505		-2.706629	-5.539765	-37.601075
45506		-2.682399	-5.502854	-37.333643
45507		-2.681726	-5.484952	-37.062701
45508		-2.656914	-5.483022	-36.779747
45509		-2.612398	-5.483475	-36.505684
45510		-2.551703	-5.498876	-36.229019
45511		-2.451985	-5.524103	-35.949363
45512		-2.372988	-5.523272	-35.666210
45513		-2.277293	-5.484164	-35.391641
45514		-2.195008	-5.430241	-35.067541
45515		-2.166387	-5.428369	-34.643577
45516		-2.166551	-5.463023	-34.150765
45517		-2.176489	-5.527363	-33.604071
45518		-2.282860	-5.618754	-32.986626
45519		-2.388603	-5.770919	-32.300157
45520		-2.380071	-5.930924	-31.540385
45521		-2.333746	-6.093719	-30.757137
45522		-2.330198	-6.286744	-29.974828
45523		-2.373499	-6.458497	-29.220185
45524		-2.738758	-6.823540	-28.465207
45525		-2.810537	-7.147175	-27.688025
45526		-2.812836	-7.404752	-26.962783
45527		-2.830910	-7.568298	-26.276750
45528		-2.793730	-7.654436	-25.646509
45529		-2.993718	-7.919029	-25.044037
45530		-3.120046	-8.214910	-24.409642
45531		-3.100541	-8.451023	-23.812438
45532		-3.085511	-8.588738	-23.323007
45533		-3.130898	-8.714467	-22.886411
45534		-3.346238	-8.950387	-22.435341
45535		-3.475451	-9.220937	-21.948712
45536		-3.473168	-9.457009	-21.466595
45537		-3.460715	-9.624880	-21.077779
45538		-3.575700	-9.724866	-20.714765
45539		-3.619332	-9.822051	-20.317244
45540		-3.643359	-9.915803	-19.911144
45541		-3.782996	-10.106594	-19.526281
45542		-3.931620	-10.387989	-19.149342
45543		-3.956818	-10.595546	-18.749829
45544		-3.958937	-10.694977	-18.361501
45545		-4.051604	-10.869401	-18.026196
45546		-4.011739	-11.016672	-17.721550
45547		-3.808501	-11.016318	-17.482007
45548		-3.695012	-11.011549	-17.421228
45549		-3.643094	-11.078013	-17.489708
45550		-3.597632	-11.091862	-17.608944
45551		-3.628526	-11.105231	-17.743403
45552		-3.680730	-11.177224	-17.871914
45553		-3.710532	-11.282795	-17.929896
45554		-3.670941	-11.382880	-17.929600
45555		-3.625462	-11.471052	-17.916625
45556		-3.586195	-11.532207	-17.916449
45557		-3.599495	-11.587654	-17.937554
45558		-3.654324	-11.608696	-17.961270
45559		-3.707309	-11.616795	-17.961076
45560		-3.715704	-11.643843	-17.965565
45561		-3.688056	-11.644282	-17.964009
45562		-3.690901	-11.623332	-17.959274
45563		-3.722751	-11.647893	-17.948646
45564		-3.740296	-11.675661	-17.923669
45565		-3.759725	-11.690814	-17.876554
45566		-3.800396	-11.731239	-17.799394
45567		-3.819111	-11.760534	-17.705787
45568		-3.858814	-11.783350	-17.596414
45569		-3.873739	-11.794300	-17.479233
45570		-3.876377	-11.819154	-17.368758
45571		-3.877246	-11.830764	-17.270425
45572		-3.873749	-11.838316	-17.167742
45573		-3.875155	-11.861159	-17.072114
45574		-3.873111	-11.909968	-16.980832
45575		-3.872097	-11.954825	-16.888798
45576		-3.879783	-11.967720	-16.810053
45577		-3.879525	-11.981978	-16.734542
45578		-3.870911	-11.976466	-16.652290
45579		-3.847713	-11.968535	-16.586896
45580		-3.826001	-11.985872	-16.537115
45581		-3.808504	-12.023611	-16.503357
45582		-3.804422	-12.069027	-16.454947
45583		-3.751494	-12.104736	-16.398875
45584		-3.696399	-12.133174	-16.356283
45585		-3.649986	-12.145888	-16.293687
45586		-3.605127	-12.135035	-16.193552
45587		-3.541750	-12.141506	-16.073813
45588		-3.481498	-12.191426	-15.957533
45589		-3.387186	-12.208657	-15.857225
45590		-3.326255	-12.220428	-15.798340
45591		-3.264969	-12.230961	-15.776130
45592		-3.195328	-12.225120	-15.827066
45593		-3.149408	-12.197339	-15.905788
45594		-3.137109	-12.188243	-15.969394
45595		-3.107730	-12.202066	-16.010908
45596		-3.067061	-12.220028	-16.020556
45597		-3.024391	-12.223376	-16.011233
45598		-2.986814	-12.239027	-16.004283
45599		-2.964680	-12.266563	-16.003852
45600		-2.976953	-12.284279	-16.020011
45601		-2.992393	-12.287056	-16.036029
45602		-2.985156	-12.269144	-16.049415
45603		-2.996651	-12.264709	-16.047318
45604		-3.031973	-12.262979	-16.039350
45605		-3.051045	-12.287910	-16.035816
45606		-3.067527	-12.332144	-16.035709
45607		-3.106240	-12.367814	-16.028676
45608		-3.131713	-12.394512	-16.030345
45609		-3.123679	-12.403568	-16.038346
45610		-3.125839	-12.411131	-16.042286
45611		-3.142376	-12.468012	-16.031356
45612		-3.092882	-12.531633	-16.023364
45613		-3.052509	-12.589449	-16.040492
45614		-3.007168	-12.630906	-16.085783
45615		-2.942155	-12.650722	-16.154442
45616		-2.887700	-12.639511	-16.236828
45617		-2.846737	-12.630192	-16.330656
45618		-2.810765	-12.615272	-16.430047
45619		-2.765892	-12.567222	-16.553869
45620		-2.737105	-12.507029	-16.681510
45621		-2.707842	-12.443636	-16.819751
45622		-2.678987	-12.396840	-16.967046
45623		-2.698383	-12.338929	-17.126798
45624		-2.756503	-12.290661	-17.288270
45625		-2.744687	-12.199598	-17.442545
45626		-2.745259	-12.075204	-17.608498
45627		-2.790518	-11.941003	-17.788076
45628		-2.855161	-11.826206	-17.963922
45629		-2.885829	-11.677542	-18.160016
45630		-2.956616	-11.514925	-18.370547
45631		-3.019833	-11.409800	-18.576702
45632		-3.039444	-11.362761	-18.776275
45633		-3.014240	-11.293432	-19.001056
45634		-3.061693	-11.121499	-19.256306
45635		-3.140172	-10.912274	-19.544481
45636		-3.133342	-10.709196	-19.855492
45637		-3.112003	-10.548605	-20.212902
45638		-3.098922	-10.360345	-20.622628
45639		-3.079650	-10.149754	-21.097543
45640		-3.047404	-10.020997	-21.629116
45641		-2.998504	-9.873181	-22.205992
45642		-2.921162	-9.724581	-22.823272
45643		-2.866287	-9.507050	-23.462517
45644		-2.900373	-9.321949	-24.148613
45645		-2.869956	-9.141468	-24.851686
45646		-2.642279	-8.863829	-25.633267
45647		-2.524980	-8.510334	-26.493530
45648		-2.536857	-8.175778	-27.354541
45649		-2.539590	-7.841578	-28.164391
45650		-2.545207	-7.420635	-28.920133
45651		-2.552342	-6.995199	-29.634647
45652		-2.523104	-6.660177	-30.273273
45653		-2.404516	-6.373109	-30.862345
45654		-2.389765	-6.152485	-31.471337
45655		-2.473081	-6.010081	-32.088573
45656		-2.637339	-5.886580	-32.665054
45657		-2.892435	-5.779736	-33.164604
45658		-3.174899	-5.681367	-33.563159
45659		-3.531361	-5.583619	-33.847410
45660		-3.917815	-5.524143	-33.977232
45661		-4.344338	-5.606876	-33.903196
45662		-4.527567	-5.723828	-33.850123
45663		-4.439045	-5.822518	-33.927165
45664		-4.378154	-5.856170	-34.090078
45665		-4.528103	-5.861385	-34.263835
45666		-4.752119	-5.902063	-34.410252
45667		-4.991109	-5.955305	-34.549892
45668		-5.241997	-6.025582	-34.674269
45669		-5.416723	-6.074703	-34.746535
45670		-5.478282	-6.096720	-34.786489
45671		-5.484100	-6.120734	-34.789375
45672		-5.467804	-6.161842	-34.760079
45673		-5.457439	-6.223468	-34.730642
45674		-5.437116	-6.302734	-34.722464
45675		-5.393488	-6.410544	-34.739845
45676		-5.377431	-6.520787	-34.767638
45677		-5.405402	-6.624947	-34.797219
45678		-5.450151	-6.754584	-34.809499
45679		-5.437406	-6.906361	-34.797082
45680		-5.367513	-7.058646	-34.793944
45681		-5.375257	-7.198300	-34.828412
45682		-5.381656	-7.314650	-34.907299
45683		-5.331559	-7.428009	-35.009867
45684		-5.262089	-7.556803	-35.125593
45685		-5.217114	-7.686870	-35.264659
45686		-5.151355	-7.833830	-35.442311
45687		-5.070296	-7.990539	-35.643710
45688		-5.022433	-8.125192	-35.863898
45689		-5.008616	-8.249649	-36.080503
45690		-5.010559	-8.374585	-36.276771
45691		-5.005635	-8.506349	-36.455903
45692		-4.993028	-8.627594	-36.606259
45693		-4.968567	-8.721642	-36.730195
45694		-4.943299	-8.809981	-36.815402
45695		-4.924677	-8.866206	-36.865432
45696		-4.933970	-8.912391	-36.887805
45697		-4.929477	-8.950032	-36.914949
45698		-4.910642	-8.989883	-36.929578
45699		-4.882384	-9.023352	-36.919449
45700		-4.804568	-9.070347	-36.907505
45701		-4.716872	-9.112928	-36.944962
45702		-4.592544	-9.168242	-37.023676
45703		-4.486086	-9.221690	-37.118834
45704		-4.404897	-9.268304	-37.221758
45705		-4.351758	-9.320032	-37.315889
45706		-4.302974	-9.383898	-37.389110
45707		-4.234267	-9.467272	-37.450609
45708		-4.171596	-9.562976	-37.496998
45709		-4.117455	-9.645883	-37.535459
45710		-4.083841	-9.728382	-37.559338
45711		-4.055543	-9.821091	-37.574014
45712		-4.005087	-9.940857	-37.603620
45713		-3.943128	-10.072133	-37.662151
45714		-3.913278	-10.184142	-37.738057
45715		-3.922769	-10.288826	-37.809777
45716		-3.961954	-10.393787	-37.861425
45717		-3.988155	-10.491227	-37.892851
45718		-4.000355	-10.568172	-37.905971
45719		-4.016863	-10.624202	-37.926942
45720		-4.021416	-10.663105	-37.957583
45721		-4.005860	-10.675193	-37.977180
45722		-3.996444	-10.667395	-37.988093
45723		-3.977286	-10.648238	-37.994070
45724		-3.942237	-10.628321	-37.995856
45725		-3.911958	-10.607655	-38.007228
45726		-3.880597	-10.592082	-38.034428
45727		-3.856083	-10.577944	-38.078784
45728		-3.827533	-10.542319	-38.144959
45729		-3.801248	-10.487876	-38.250354
45730		-3.802017	-10.425212	-38.340239
45731		-3.839126	-10.371147	-38.399643
45732		-3.821892	-10.315753	-38.445714
45733		-3.717405	-10.227633	-38.480804
45734		-3.672949	-10.115629	-38.514262
45735		-3.706060	-10.031825	-38.548964
45736		-3.706434	-9.958968	-38.576485
45737		-3.672912	-9.880184	-38.590983
45738		-3.702745	-9.825592	-38.604955
45739		-3.698222	-9.780345	-38.612237
45740		-3.674830	-9.723239	-38.607060
45741		-3.685446	-9.659438	-38.605058
45742		-3.719602	-9.601515	-38.609829
45743		-3.767253	-9.582828	-38.627300
45744		-3.759350	-9.570546	-38.645697
45745		-3.766930	-9.555009	-38.669761
45746		-3.764129	-9.534005	-38.700068
45747		-3.778858	-9.490047	-38.738652
45748		-3.789519	-9.436195	-38.763124
45749		-3.785510	-9.397150	-38.768572
45750		-3.729232	-9.378381	-38.747170
45751		-3.608310	-9.306104	-38.728195
45752		-3.552825	-9.185925	-38.741860
45753		-3.519235	-9.075583	-38.737533
45754		-3.508366	-8.946734	-38.689413
45755		-3.544002	-8.831931	-38.594897
45756		-3.546953	-8.742824	-38.402103
45757		-3.518362	-8.640644	-38.124071
45758		-3.521500	-8.540866	-37.795354
45759		-3.485828	-8.409219	-37.432463
45760		-3.453985	-8.239850	-37.061313
45761		-3.386915	-8.063274	-36.695874
45762		-3.297023	-7.886099	-36.319741
45763		-3.163122	-7.737918	-35.912579
45764		-3.063953	-7.609749	-35.498651
45765		-2.917273	-7.500201	-35.085806
45766		-2.751097	-7.392152	-34.665516
45767		-2.608958	-7.302864	-34.268556
45768		-2.540164	-7.303510	-33.847709
45769		-2.476871	-7.269026	-33.419797
45770		-2.474537	-7.224892	-33.002933
45771		-2.494730	-7.210554	-32.533217
45772		-2.475863	-7.235868	-31.982974
45773		-2.357059	-7.297856	-31.390985
45774		-2.283907	-7.386179	-30.808426
45775		-2.232432	-7.472935	-30.268207
45776		-2.283158	-7.549569	-29.724863
45777		-2.471161	-7.731361	-29.145802
45778		-2.563385	-7.941377	-28.516607
45779		-2.599237	-8.132013	-27.890634
45780		-2.655522	-8.298352	-27.291512
45781		-2.784506	-8.498960	-26.705607
45782		-2.820779	-8.665410	-26.087539
45783		-2.872567	-8.812841	-25.461459
45784		-3.247477	-9.115775	-24.806901
45785		-3.391789	-9.403763	-24.095233
45786		-3.323527	-9.642110	-23.425002
45787		-3.295470	-9.759446	-22.824308
45788		-3.281395	-9.823246	-22.268316
45789		-3.260421	-9.843715	-21.752882
45790		-3.429516	-9.929324	-21.275613
45791		-3.474515	-10.086926	-20.827619
45792		-3.452281	-10.251525	-20.411191
45793		-3.627077	-10.529021	-20.000295
45794		-3.609244	-10.762449	-19.610719
45795		-3.551798	-10.932184	-19.254472
45796		-3.517088	-11.051609	-18.912616
45797		-3.443331	-11.179705	-18.545351
45798		-3.357826	-11.289703	-18.196668
45799		-3.232631	-11.355126	-17.953933
45800		-3.200611	-11.497096	-17.839539
45801		-3.267061	-11.603488	-17.798941
45802		-3.390873	-11.807955	-17.740662
45803		-3.307182	-11.883932	-17.631607
45804		-3.172988	-11.947692	-17.540655
45805		-3.076413	-12.087134	-17.530861
45806		-3.028344	-12.233280	-17.584100
45807		-3.052523	-12.375494	-17.668689
45808		-3.127318	-12.499264	-17.713702
45809		-3.187838	-12.568452	-17.734441
45810		-3.203722	-12.611510	-17.743368
45811		-3.236798	-12.660200	-17.732328
45812		-3.292958	-12.698997	-17.697611
45813		-3.334617	-12.736718	-17.626163
45814		-3.365062	-12.783785	-17.518585
45815		-3.379247	-12.840730	-17.391883
45816		-3.411939	-12.866157	-17.267205
45817		-3.439983	-12.908401	-17.136368
45818		-3.461755	-12.951068	-16.987798
45819		-3.433368	-12.973756	-16.827504
45820		-3.399443	-12.982729	-16.698698
45821		-3.412959	-12.961047	-16.591857
45822		-3.436061	-12.943315	-16.484760
45823		-3.417266	-12.931312	-16.391798
45824		-3.353665	-12.886879	-16.309452
45825		-3.288691	-12.842313	-16.232560
45826		-3.247029	-12.811044	-16.185328
45827		-3.210425	-12.788512	-16.149871
45828		-3.173581	-12.738246	-16.119838
45829		-3.138317	-12.687383	-16.096692
45830		-3.116069	-12.621820	-16.094253
45831		-3.096158	-12.562072	-16.109469
45832		-3.094235	-12.522322	-16.131063
45833		-3.077613	-12.507836	-16.153226
45834		-3.087498	-12.468478	-16.174252
45835		-3.094369	-12.469721	-16.173486
45836		-3.080193	-12.517623	-16.135952
45837		-3.049519	-12.512070	-16.066342
45838		-3.046184	-12.473905	-15.991087
45839		-3.049176	-12.437962	-15.914862
45840		-3.031916	-12.414902	-15.860008
45841		-2.994574	-12.354777	-15.825551
45842		-2.945845	-12.300021	-15.821940
45843		-2.932257	-12.270356	-15.857765
45844		-2.935484	-12.223969	-15.917940
45845		-2.923359	-12.188065	-15.964185
45846		-2.912691	-12.180119	-15.983158
45847		-2.889391	-12.194270	-15.980923
45848		-2.853705	-12.195055	-15.967997
45849		-2.828197	-12.196534	-15.969018
45850		-2.828418	-12.200056	-15.990301
45851		-2.836804	-12.208333	-16.010141
45852		-2.827143	-12.251394	-16.014624
45853		-2.852364	-12.313305	-16.001702
45854		-2.888105	-12.368777	-15.990868
45855		-2.897445	-12.391626	-15.993515
45856		-2.879827	-12.428088	-15.998622
45857		-2.857554	-12.473474	-16.014692
45858		-2.862610	-12.488651	-16.044243
45859		-2.834021	-12.494396	-16.080587
45860		-2.814116	-12.511183	-16.119420
45861		-2.788941	-12.508868	-16.162316
45862		-2.765420	-12.502824	-16.225130
45863		-2.727188	-12.505362	-16.324559
45864		-2.716864	-12.499777	-16.454152
45865		-2.681030	-12.501640	-16.603540
45866		-2.671257	-12.475900	-16.780208
45867		-2.715564	-12.391260	-16.981208
45868		-2.742143	-12.277212	-17.200250
45869		-2.708883	-12.144639	-17.433867
45870		-2.690927	-12.009962	-17.673788
45871		-2.662584	-11.904329	-17.939613
45872		-2.608502	-11.889103	-18.223867
45873		-2.542959	-11.925677	-18.521224
45874		-2.523605	-11.961258	-18.833806
45875		-2.510677	-11.990525	-19.168005
45876		-2.479158	-11.900456	-19.511137
45877		-2.508468	-11.746163	-19.852965
45878		-2.540502	-11.598951	-20.206175
45879		-2.544365	-11.466373	-20.560724
45880		-2.457121	-11.305768	-20.905874
45881		-2.350554	-11.113559	-21.286278
45882		-2.233691	-10.934401	-21.719796
45883		-2.085566	-10.747825	-22.207742
45884		-2.013807	-10.545962	-22.805663
45885		-1.912689	-10.312882	-23.479520
45886		-1.967958	-10.124630	-24.194279
45887		-1.986408	-9.970109	-24.939450
45888		-1.935407	-9.711086	-25.709915
45889		-1.903923	-9.403326	-26.481967
45890		-1.787286	-9.153098	-27.241432
45891		-1.610572	-8.914006	-28.052792
45892		-1.514701	-8.624082	-28.899674
45893		-1.479433	-8.319457	-29.683332
45894		-1.511259	-8.031279	-30.352181
45895		-1.611677	-7.799752	-30.930172
45896		-1.825497	-7.696674	-31.410065
45897		-1.990877	-7.744735	-31.688069
45898		-2.185555	-7.828359	-32.005289
45899		-2.401684	-7.827510	-32.353042
45900		-2.639806	-7.820579	-32.733174
45901		-2.820786	-7.854075	-33.165410
45902		-2.955945	-7.864148	-33.612242
45903		-3.054642	-7.837167	-34.077422
45904		-3.193760	-7.849570	-34.515616
45905		-3.290505	-7.835731	-34.900511
45906		-3.350457	-7.775678	-35.221198
45907		-3.494591	-7.706435	-35.438409
45908		-3.597587	-7.652782	-35.572219
45909		-3.651914	-7.706639	-35.713141
45910		-3.707071	-7.909545	-35.850755
45911		-3.773911	-8.057247	-35.945844
45912		-3.947393	-8.083902	-36.002516
45913		-4.153022	-8.064734	-35.998951
45914		-4.331292	-8.076576	-35.911144
45915		-4.422086	-8.111393	-35.760108
45916		-4.419904	-8.162600	-35.646836
45917		-4.319777	-8.289773	-35.734316
45918		-4.287074	-8.493539	-35.952590
45919		-4.315178	-8.671664	-36.189561
45920		-4.388199	-8.765347	-36.401613
45921		-4.513562	-8.792875	-36.570622
45922		-4.602813	-8.804365	-36.657055
45923		-4.597177	-8.851375	-36.642749
45924		-4.512692	-8.898070	-36.577970
45925		-4.397554	-8.929036	-36.523576
45926		-4.301634	-8.960408	-36.501286
45927		-4.247994	-8.992301	-36.520327
45928		-4.258172	-9.018068	-36.574035
45929		-4.324654	-9.049062	-36.623900
45930		-4.345671	-9.102907	-36.632306
45931		-4.279583	-9.162253	-36.626595
45932		-4.223636	-9.201824	-36.642733
45933		-4.167054	-9.231977	-36.698808
45934		-4.128404	-9.264983	-36.796161
45935		-4.080690	-9.293537	-36.920538
45936		-4.023675	-9.323602	-37.081528
45937		-3.944064	-9.338602	-37.266582
45938		-3.891043	-9.346802	-37.447667
45939		-3.852127	-9.350776	-37.607603
45940		-3.817351	-9.356797	-37.745343
45941		-3.810928	-9.352931	-37.867808
45942		-3.824733	-9.356028	-37.961980
45943		-3.899433	-9.374828	-38.024805
45944		-3.979483	-9.399376	-38.039768
45945		-4.024382	-9.424872	-38.014876
45946		-4.026789	-9.468748	-37.973444
45947		-3.984766	-9.499682	-37.941422
45948		-3.954113	-9.523910	-37.909356
45949		-3.968975	-9.546206	-37.879530
45950		-4.017753	-9.568298	-37.867195
45951		-4.037785	-9.585777	-37.870276
45952		-4.007361	-9.610833	-37.882258
45953		-3.968747	-9.651255	-37.913414
45954		-3.930990	-9.697160	-37.951872
45955		-3.876270	-9.742454	-37.979716
45956		-3.821828	-9.796093	-37.995516
45957		-3.769373	-9.861099	-38.003820
45958		-3.729294	-9.936434	-38.005418
45959		-3.687255	-10.002690	-37.986894
45960		-3.659012	-10.049590	-37.950471
45961		-3.617237	-10.073996	-37.908656
45962		-3.573920	-10.090943	-37.897642
45963		-3.554950	-10.114192	-37.923032
45964		-3.581942	-10.160827	-37.972939
45965		-3.631535	-10.218977	-38.023858
45966		-3.690607	-10.280047	-38.069615
45967		-3.738651	-10.339292	-38.109623
45968		-3.765911	-10.390467	-38.143610
45969		-3.824527	-10.437090	-38.188113
45970		-3.896213	-10.495144	-38.237546
45971		-3.923669	-10.553182	-38.280029
45972		-3.918632	-10.583392	-38.315584
45973		-3.924051	-10.596050	-38.343858
45974		-3.896301	-10.592386	-38.355317
45975		-3.832623	-10.552767	-38.367368
45976		-3.754824	-10.488710	-38.386223
45977		-3.725971	-10.402507	-38.432302
45978		-3.738114	-10.308821	-38.484479
45979		-3.737794	-10.224097	-38.522094
45980		-3.708808	-10.179139	-38.550998
45981		-3.656494	-10.152068	-38.569590
45982		-3.649199	-10.117260	-38.567748
45983		-3.645030	-10.079654	-38.574287
45984		-3.591153	-10.033475	-38.570720
45985		-3.527601	-9.998256	-38.566579
45986		-3.479787	-9.949537	-38.564126
45987		-3.471894	-9.902332	-38.569414
45988		-3.474176	-9.832753	-38.556911
45989		-3.448399	-9.756465	-38.509163
45990		-3.398122	-9.668548	-38.429974
45991		-3.384288	-9.542656	-38.336741
45992		-3.382957	-9.402586	-38.227315
45993		-3.363475	-9.247400	-38.092561
45994		-3.316659	-9.017366	-37.904574
45995		-3.235978	-8.720872	-37.657036
45996		-3.082944	-8.398767	-37.408074
45997		-2.888211	-8.110687	-37.172390
45998		-2.718225	-7.845365	-36.964967
45999		-2.544725	-7.618237	-36.771213
46000		-2.370380	-7.461971	-36.586935
46001		-2.211103	-7.349645	-36.443125
46002		-2.076663	-7.221524	-36.335088
46003		-1.977462	-7.067028	-36.243792
46004		-1.905534	-6.919391	-36.098950
46005		-1.849375	-6.774658	-35.854275
46006		-1.780906	-6.609031	-35.548618
46007		-1.764326	-6.488410	-35.225158
46008		-1.774365	-6.464432	-34.818067
46009		-1.684406	-6.443939	-34.313261
46010		-1.583980	-6.414801	-33.808480
46011		-1.525240	-6.414454	-33.304527
46012		-1.493252	-6.444102	-32.763874
46013		-1.501892	-6.485096	-32.144190
46014		-1.506954	-6.530192	-31.484275
46015		-1.485058	-6.596247	-30.811241
46016		-1.507191	-6.720732	-30.148041
46017		-1.583050	-6.894630	-29.487058
46018		-1.740668	-7.090532	-28.857828
46019		-1.873138	-7.312866	-28.217426
46020		-1.921809	-7.524334	-27.593835
46021		-1.993506	-7.704562	-27.015973
46022		-2.115715	-7.945709	-26.479926
46023		-2.107718	-8.170537	-25.932355
46024		-2.071105	-8.302914	-25.430676
46025		-2.080401	-8.397484	-25.010347
46026		-2.212403	-8.561606	-24.597861
46027		-2.288471	-8.757039	-24.136751
46028		-2.271234	-8.963051	-23.686118
46029		-2.477963	-9.375180	-23.250131
46030		-2.519981	-9.751201	-22.762934
46031		-2.419691	-10.063496	-22.258087
46032		-2.400601	-10.249720	-21.803554
46033		-2.368051	-10.352214	-21.356812
46034		-2.340206	-10.447259	-20.898949
46035		-2.362792	-10.605894	-20.475183
46036		-2.335245	-10.739707	-20.128026
46037		-2.261991	-10.873255	-19.831591
46038		-2.254701	-10.992795	-19.566500
46039		-2.292351	-11.039494	-19.303757
46040		-2.243415	-11.063459	-19.062964
46041		-2.277700	-11.185826	-18.849047
46042		-2.257868	-11.345100	-18.604315
46043		-2.142404	-11.436645	-18.350523
46044		-2.099751	-11.606967	-18.222138
46045		-2.061679	-11.858027	-18.184210
46046		-1.941678	-12.032437	-18.195978
46047		-1.817174	-12.086238	-18.289631
46048		-1.820320	-12.209377	-18.448205
46049		-1.850565	-12.360560	-18.576686
46050		-1.892607	-12.447845	-18.623358
46051		-1.876163	-12.553338	-18.590015
46052		-1.811418	-12.659046	-18.542327
46053		-1.762228	-12.794494	-18.507624
46054		-1.729510	-12.899893	-18.486449
46055		-1.755904	-12.976544	-18.485653
46056		-1.783489	-13.006164	-18.454970
46057		-1.839877	-13.045779	-18.378024
46058		-1.875744	-13.113729	-18.278950
46059		-1.889490	-13.197930	-18.165528
46060		-1.919290	-13.254398	-18.043204
46061		-1.961091	-13.292519	-17.904242
46062		-1.974227	-13.342192	-17.767559
46063		-1.990732	-13.362126	-17.648368
46064		-2.024497	-13.371602	-17.528420
46065		-2.040690	-13.389003	-17.394831
46066		-2.050333	-13.396625	-17.272720
46067		-2.045720	-13.392742	-17.187340
46068		-2.047284	-13.379585	-17.114594
46069		-2.078911	-13.348898	-17.018864
46070		-2.110604	-13.352812	-16.947726
46071		-2.098819	-13.371269	-16.898582
46072		-2.094469	-13.364682	-16.868168
46073		-2.098292	-13.290895	-16.834574
46074		-2.047875	-13.216286	-16.799372
46075		-1.990197	-13.171170	-16.751056
46076		-1.925860	-13.141912	-16.695343
46077		-1.845779	-13.082553	-16.619282
46078		-1.753917	-13.026304	-16.539774
