// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
45394		7.609200	-4.931659	-161.946387
45395		7.609936	-4.907309	-161.917708
45396		7.610101	-4.865902	-161.929455
45397		7.625494	-4.837255	-161.961617
45398		7.634250	-4.818841	-162.021585
45399		7.625701	-4.793838	-162.080116
45400		7.637194	-4.775966	-162.122462
45401		7.612124	-4.766584	-162.148392
45402		7.581630	-4.739196	-162.191509
45403		7.570322	-4.686240	-162.243599
45404		7.520780	-4.643983	-162.290414
45405		7.390692	-4.580713	-162.354676
45406		7.290320	-4.527818	-162.449165
45407		7.158195	-4.500309	-162.588045
45408		6.781805	-4.415759	-162.722701
45409		6.436707	-4.314021	-162.773845
45410		6.458347	-4.274260	-162.646996
45411		6.651662	-4.218424	-162.503159
45412		6.745040	-4.143268	-162.428177
45413		6.794216	-4.096843	-162.378281
45414		6.828550	-3.993190	-162.393359
45415		6.760010	-3.859798	-162.401465
45416		6.687264	-3.700550	-162.415467
45417		6.706810	-3.620678	-162.367994
45418		6.842341	-3.534447	-162.280221
45419		6.973682	-3.403139	-162.168180
45420		6.988067	-3.226237	-162.056514
45421		6.929600	-3.037132	-161.871805
45422		6.952096	-2.961208	-161.634703
45423		7.073562	-2.886837	-161.361481
45424		7.163606	-2.730342	-161.091029
45425		7.162832	-2.544972	-160.851882
45426		6.885584	-2.324457	-160.475984
45427		6.574702	-2.168099	-160.047874
45428		6.446285	-2.164858	-159.648680
45429		6.430690	-2.248585	-159.368363
45430		6.560849	-2.474767	-159.232736
45431		6.755187	-2.631011	-159.085051
45432		6.871229	-2.619881	-159.036303
45433		6.721219	-2.565606	-159.102472
45434		6.531106	-2.493927	-159.192121
45435		6.538849	-2.398407	-159.249446
45436		6.625733	-2.320818	-159.388547
45437		6.565961	-2.317186	-159.495937
45438		6.532431	-2.309012	-159.576360
45439		6.654059	-2.335795	-159.595315
45440		6.939329	-2.370405	-159.583870
45441		7.107776	-2.376033	-159.565405
45442		7.086303	-2.350920	-159.568908
45443		6.968788	-2.247900	-159.658409
45444		6.731112	-2.151454	-159.736074
45445		6.609655	-2.091725	-159.770888
45446		6.628216	-2.066232	-159.773784
45447		6.694058	-2.030822	-159.776477
45448		6.736505	-2.023175	-159.820307
45449		6.752612	-2.110317	-159.892094
45450		6.722381	-2.202636	-159.967133
45451		6.637477	-2.310472	-160.071498
45452		6.876883	-2.244220	-160.119736
45453		7.241293	-2.152130	-159.940706
45454		7.370397	-2.134927	-159.671229
45455		7.547181	-2.169335	-159.191149
45456		7.479937	-2.167457	-158.639945
45457		7.335373	-2.077280	-158.085034
45458		7.495764	-1.702451	-157.721405
45459		8.037695	-1.600656	-157.640881
45460		8.908327	-1.145741	-157.184129
45461		9.312706	-0.671057	-156.642183
45462		9.223658	-0.213421	-156.188222
45463		9.026222	0.514237	-155.856948
45464		9.065437	2.023876	-155.516855
45465		9.371637	3.524228	-155.296960
45466		9.515825	4.277838	-155.027002
45467		9.318783	5.109947	-154.530838
45468		9.049337	6.377817	-154.109746
45469		8.672785	7.567679	-153.735587
45470		8.322651	8.449633	-153.361697
45471		8.036558	9.105974	-153.030507
45472		7.820994	9.864660	-152.833894
45473		7.846313	10.201235	-152.848426
45474		7.794475	10.381450	-152.933713
45475		7.600772	10.585313	-153.014395
45476		7.517827	10.590061	-153.079485
45477		7.532018	10.350889	-153.171200
45478		7.592480	10.141195	-153.262233
45479		7.627298	10.019777	-153.330949
45480		7.590429	9.920616	-153.390983
45481		7.589035	9.791126	-153.445470
45482		7.620292	9.679201	-153.501711
45483		7.640509	9.691531	-153.523103
45484		7.648156	9.745375	-153.529521
45485		7.655765	9.769313	-153.538898
45486		7.654686	9.822755	-153.543982
45487		7.687928	9.925295	-153.526827
45488		7.737872	10.022167	-153.524919
45489		7.833312	10.163079	-153.514138
45490		7.962200	10.358969	-153.534318
45491		8.112985	10.786067	-153.577470
45492		8.126490	11.283224	-153.642169
45493		8.114745	11.788943	-153.730229
45494		7.899659	12.081433	-154.069991
45495		7.800429	12.197795	-154.426148
45496		7.923700	12.480504	-154.520585
45497		7.965676	12.843441	-154.361121
45498		8.010960	13.182059	-154.084755
45499		8.064065	13.659997	-153.775648
45500		8.120308	14.094371	-153.516983
45501		8.178281	14.298968	-153.346956
45502		8.107170	14.488727	-153.333273
45503		8.051032	14.755667	-153.353024
45504		8.032671	14.983202	-153.439305
45505		7.951040	15.042969	-153.676683
45506		7.838115	15.097842	-153.970765
45507		7.799841	15.161052	-154.191366
45508		7.786225	15.189151	-154.474913
45509		7.751579	15.344642	-154.718565
45510		7.643449	15.507871	-154.767851
45511		7.523336	15.391584	-154.641763
45512		7.460003	15.116085	-154.723509
45513		7.439568	15.151346	-155.004878
45514		7.376104	15.496095	-155.230236
45515		7.375604	15.409414	-155.301548
45516		7.484471	15.060406	-155.177176
45517		7.556317	14.739947	-155.072947
45518		7.573602	14.475471	-155.145477
45519		7.543459	14.181477	-155.406495
45520		7.495516	13.990274	-155.698263
45521		7.484117	13.774100	-155.897555
45522		7.467897	13.583954	-156.029014
45523		7.396361	13.457740	-156.172756
45524		7.403043	13.243450	-156.348384
45525		7.450042	13.026438	-156.490991
45526		7.460385	12.963763	-156.590175
45527		7.457681	12.903885	-156.613155
45528		7.497228	12.693633	-156.623818
45529		7.647097	12.410913	-156.610660
45530		7.744490	12.258757	-156.603770
45531		7.743615	12.245997	-156.537211
45532		7.797794	12.158486	-156.411098
45533		7.939846	11.884239	-156.258513
45534		8.102800	11.708893	-156.189265
45535		8.136327	11.694139	-156.338194
45536		8.064188	11.731770	-156.614295
45537		8.089514	11.639385	-156.790674
45538		8.166530	11.563717	-156.895173
45539		8.188583	11.475064	-157.079189
45540		8.139063	11.462643	-157.263495
45541		8.071095	11.504409	-157.389476
45542		8.086847	11.455356	-157.344142
45543		8.192353	11.311745	-157.144398
45544		8.194346	11.306706	-157.043721
45545		8.051908	11.431100	-157.047454
45546		7.828133	11.616125	-157.120701
45547		7.451544	11.844047	-157.249018
45548		7.376042	11.735195	-157.187316
45549		7.354140	11.751674	-157.149177
45550		7.415972	11.749906	-157.098259
45551		7.472207	11.785184	-157.050185
45552		7.478811	11.828860	-157.034755
45553		7.465861	11.856208	-157.018783
45554		7.437459	11.868414	-157.029617
45555		7.345980	11.875245	-157.067183
45556		7.271511	11.844954	-157.085122
45557		7.300175	11.740287	-157.097608
45558		7.374452	11.622873	-157.099605
45559		7.473983	11.469003	-157.051711
45560		7.770168	10.981115	-156.998356
45561		8.244449	10.200036	-156.948831
45562		8.646030	9.382734	-156.887004
45563		9.228752	7.956666	-156.760936
45564		10.126512	5.845341	-156.578652
45565		10.707245	4.130980	-156.513313
45566		10.872879	3.020123	-156.569409
45567		10.776259	2.282466	-156.738420
45568		10.572096	1.356480	-156.957282
45569		10.698112	0.040555	-156.765096
45570		10.670394	-0.839273	-156.590631
45571		10.352473	-1.566816	-156.742540
45572		10.210453	-2.151974	-157.065647
45573		10.369088	-2.715024	-157.382189
45574		10.568003	-2.964231	-157.483983
45575		10.672909	-3.117547	-157.544214
45576		10.633067	-3.264871	-157.654140
45577		10.686100	-3.355851	-157.840659
45578		10.760604	-3.257887	-158.001544
45579		10.766021	-3.211843	-158.104502
45580		10.684659	-3.260635	-158.149732
45581		10.515445	-3.302706	-158.116164
45582		10.312748	-3.446161	-158.154113
45583		10.141231	-3.653263	-158.299314
45584		9.767124	-4.240888	-158.493367
45585		9.344977	-4.798089	-158.815544
45586		9.241584	-5.312636	-158.978545
45587		8.884654	-5.622344	-159.149979
45588		8.445023	-5.576527	-159.311811
45589		8.039226	-5.464720	-159.518895
45590		7.628089	-5.210312	-159.752406
45591		7.304618	-4.957325	-159.873315
45592		7.289851	-4.780616	-159.927861
45593		7.319979	-4.628718	-159.941120
45594		7.236330	-4.526275	-159.918255
45595		7.208507	-4.451477	-159.933588
45596		7.181250	-4.398655	-159.970248
45597		7.094140	-4.358607	-160.010665
45598		7.041839	-4.334301	-160.037563
45599		7.048419	-4.303309	-160.056723
45600		7.078596	-4.266943	-160.060894
45601		7.118260	-4.230501	-160.058167
45602		7.159505	-4.204569	-160.057650
45603		7.143005	-4.175993	-160.069190
45604		7.083838	-4.146832	-160.088562
45605		7.061737	-4.128468	-160.108556
45606		7.062767	-4.107451	-160.125722
45607		7.022809	-4.085193	-160.130804
45608		6.976966	-4.053372	-160.157655
45609		6.976622	-4.025793	-160.197349
45610		6.958697	-3.985564	-160.244886
45611		6.911372	-3.938601	-160.315946
45612		6.870958	-3.938473	-160.403847
45613		6.844858	-3.943208	-160.498519
45614		6.821954	-3.955668	-160.623743
45615		6.809397	-3.966514	-160.786719
45616		6.821918	-3.966401	-160.903460
45617		6.852089	-3.959976	-161.000751
45618		6.864208	-3.966546	-161.067114
45619		6.876746	-3.955126	-161.116385
45620		6.881583	-3.933953	-161.127729
45621		6.889183	-3.926734	-161.117071
45622		6.924994	-3.923161	-161.108497
45623		6.948733	-3.898840	-161.096414
45624		6.956090	-3.880375	-161.093104
45625		6.944710	-3.878355	-161.087144
45626		6.941964	-3.878281	-161.087506
45627		6.948623	-3.866594	-161.078151
45628		6.950285	-3.857425	-161.033348
45629		6.959209	-3.844693	-160.980237
45630		6.949527	-3.830549	-160.906373
45631		6.929663	-3.823902	-160.850420
45632		6.909299	-3.823363	-160.817607
45633		6.921649	-3.814670	-160.773674
45634		6.905561	-3.795144	-160.758763
45635		6.815546	-3.778505	-160.798672
45636		6.721998	-3.765883	-160.850543
45637		6.648629	-3.751385	-160.889092
45638		6.540373	-3.717235	-160.937825
45639		6.387612	-3.691628	-160.964323
45640		6.280497	-3.710576	-160.831882
45641		6.259103	-3.704891	-160.654637
45642		6.210234	-3.656524	-160.476698
45643		6.097387	-3.571903	-160.370762
45644		5.995746	-3.500252	-160.214513
45645		6.007275	-3.461463	-159.946034
45646		6.035696	-3.435833	-159.578646
45647		6.051659	-3.396915	-159.229571
45648		6.091941	-3.353086	-158.883905
45649		6.128799	-3.303813	-158.567830
45650		6.138140	-3.227270	-158.422909
45651		6.086807	-3.143214	-158.341733
45652		5.953770	-3.031324	-158.261953
45653		5.854888	-2.881011	-158.287544
45654		5.782650	-2.729056	-158.393761
45655		5.735007	-2.566850	-158.493232
45656		5.758738	-2.394601	-158.553437
45657		5.795802	-2.189579	-158.641443
45658		5.728974	-1.975569	-158.745694
45659		5.668156	-1.750278	-158.763585
45660		5.693052	-1.527586	-158.706142
45661		5.692240	-1.418073	-158.647547
45662		5.600105	-1.474750	-158.582530
45663		5.672709	-1.773824	-158.592765
45664		6.252259	-2.361995	-158.616075
45665		6.820501	-2.583169	-158.641400
45666		6.942478	-2.487450	-158.767646
45667		6.802933	-2.400028	-158.923932
45668		6.721908	-2.339581	-159.076013
45669		6.759736	-2.270535	-159.231778
45670		6.653598	-2.197044	-159.392311
45671		6.440627	-2.123779	-159.545535
45672		6.313124	-2.074478	-159.640421
45673		6.319219	-2.068194	-159.669594
45674		6.403531	-2.089670	-159.666254
45675		6.483635	-2.081279	-159.670973
45676		6.512615	-2.073950	-159.685944
45677		6.476092	-2.082048	-159.707392
45678		6.372350	-2.127378	-159.713067
45679		6.298319	-2.209545	-159.710122
45680		6.311034	-2.251974	-159.677741
45681		6.453447	-2.135132	-159.624834
45682		6.557263	-1.970415	-159.421033
45683		6.662435	-1.765522	-159.238453
45684		6.743030	-1.622281	-158.899941
45685		6.798949	-1.542527	-158.454363
45686		7.117707	-1.493531	-157.975460
45687		7.671987	-1.312722	-157.403129
45688		8.289216	-0.978536	-156.754224
45689		8.565100	-0.666665	-156.135205
45690		8.629371	-0.403058	-155.568844
45691		8.511397	0.412399	-155.228314
45692		8.616150	0.826921	-155.119639
45693		8.931894	1.089693	-154.773439
45694		9.324984	1.351591	-154.318901
45695		9.485364	1.420652	-153.985659
45696		9.218337	2.104347	-153.347858
45697		9.274891	3.092098	-152.647477
45698		9.267289	3.858830	-152.293456
45699		9.217477	5.058735	-152.108938
45700		9.289746	6.338953	-151.879341
45701		9.193177	7.091431	-151.698818
45702		9.091219	7.578680	-151.580264
45703		8.847461	8.156302	-151.551206
45704		8.561810	8.746726	-151.607632
45705		8.318651	9.458388	-151.676345
45706		7.954923	10.079641	-151.749247
45707		7.571670	10.657710	-151.830773
45708		7.569919	10.722527	-151.904223
45709		7.581441	10.796246	-152.049887
45710		7.456960	10.994486	-152.156213
45711		7.354765	11.106186	-152.245982
45712		7.368295	10.996479	-152.305444
45713		7.504936	10.743974	-152.392392
45714		7.656038	10.474891	-152.498810
45715		7.715122	10.367331	-152.580605
45716		7.742778	10.374699	-152.637165
45717		7.715933	10.309761	-152.699900
45718		7.714596	10.154765	-152.782830
45719		7.735355	10.060141	-152.836435
45720		7.756252	10.065856	-152.848040
45721		7.753201	10.084756	-152.844071
45722		7.756785	10.095256	-152.825364
45723		7.773747	10.085507	-152.801270
45724		7.785092	10.075607	-152.789804
45725		7.780293	10.124513	-152.783253
45726		7.770133	10.168968	-152.781490
45727		7.755496	10.182155	-152.787519
45728		7.754464	10.223496	-152.804938
45729		7.754262	10.314525	-152.836096
45730		7.735146	10.442058	-152.854324
45731		7.719867	10.552180	-152.856213
45732		7.741271	10.676182	-152.876272
45733		7.788837	10.963424	-152.895888
45734		7.770562	11.243951	-152.890139
45735		7.716768	11.425065	-152.939807
45736		7.726474	11.468996	-153.027949
45737		7.651190	11.452478	-153.126032
45738		7.555586	11.498013	-153.182334
45739		7.636438	11.695659	-153.247227
45740		7.684678	11.935628	-153.262293
45741		7.625232	12.123342	-153.253027
45742		7.628965	12.172252	-153.241028
45743		7.672302	12.129421	-153.211680
45744		7.728059	12.083939	-153.187227
45745		7.745798	12.116869	-153.162453
45746		7.750792	12.188292	-153.157924
45747		7.758228	12.267806	-153.148347
45748		7.783283	12.357721	-153.149340
45749		7.807678	12.446542	-153.117861
45750		7.840090	12.667674	-153.032624
45751		7.891064	13.053706	-152.872255
45752		8.102801	13.481282	-152.699579
45753		8.220042	14.062961	-152.620341
45754		8.330593	14.678489	-152.684205
45755		8.273222	15.351300	-152.799822
45756		8.208654	15.904799	-152.950738
45757		8.082924	16.294053	-153.072846
45758		7.909644	16.450544	-153.212109
45759		7.724489	16.661332	-153.329309
45760		7.613005	16.927576	-153.360887
45761		7.467185	17.165589	-153.362114
45762		7.282160	17.412287	-153.374414
45763		7.048522	17.475661	-153.349338
45764		6.917032	17.189205	-153.336939
45765		6.844710	16.669133	-153.442070
45766		6.711223	16.623637	-153.628626
45767		6.640439	16.784483	-153.640582
45768		6.612224	16.575003	-153.579825
45769		6.524898	16.153143	-153.610677
45770		6.445693	15.878549	-153.708103
45771		6.378855	15.663476	-153.825215
45772		6.357744	15.357378	-153.940132
45773		6.320533	15.084324	-154.014686
45774		6.332946	14.865218	-154.026070
45775		6.337113	14.701541	-154.052592
45776		6.459522	14.365404	-154.047299
45777		6.683479	14.007452	-154.013708
45778		6.925388	13.674198	-154.036134
45779		7.151405	13.322658	-154.156502
45780		7.324152	13.044174	-154.391877
45781		7.335895	12.954729	-154.690409
45782		7.413738	12.814058	-154.952261
45783		7.518721	12.654340	-155.213915
45784		7.619639	12.476269	-155.516016
45785		7.641147	12.337149	-155.876770
45786		7.554062	12.305602	-156.150580
45787		7.521055	12.189146	-156.270087
45788		7.502376	12.055500	-156.339485
45789		7.367880	12.063507	-156.432719
45790		7.276520	12.064947	-156.514098
45791		7.172128	11.991564	-156.651984
45792		7.171663	11.868567	-156.617484
45793		7.221909	11.727309	-156.502248
45794		7.354826	11.537768	-156.420729
45795		7.357510	11.465338	-156.462058
45796		7.424440	11.410835	-156.499521
45797		7.512033	11.396064	-156.477194
45798		7.517321	11.393438	-156.569153
45799		7.393194	11.398099	-156.793278
45800		7.203428	11.406487	-156.910511
45801		7.140948	11.396875	-156.919101
45802		7.221983	11.363820	-156.962401
45803		7.252771	11.347705	-157.015247
45804		7.188751	11.355097	-157.020804
45805		7.163850	11.345881	-157.007743
45806		7.237135	11.280848	-156.979549
45807		7.324388	11.138792	-156.963375
45808		7.497801	10.844041	-156.956804
45809		7.856227	10.296693	-156.928958
45810		8.385028	9.526785	-156.775663
45811		8.960798	8.507992	-156.652368
45812		9.556567	7.389548	-156.694839
45813		10.172929	5.852953	-156.759128
45814		10.655324	4.519431	-156.933434
45815		10.780035	3.570120	-157.065796
45816		10.664446	2.847956	-157.182427
45817		10.498001	1.681250	-157.396955
45818		10.477620	-0.047328	-157.447883
45819		10.220701	-1.090673	-157.397226
45820		10.131100	-1.674905	-157.354305
45821		10.083708	-2.569010	-157.251147
45822		10.009892	-3.762778	-157.109013
45823		9.958838	-4.494164	-156.879689
45824		9.958486	-4.716953	-156.741631
45825		9.908290	-4.960066	-156.771055
45826		9.885848	-5.362673	-156.838670
45827		9.810450	-5.562281	-156.833955
45828		9.751238	-5.448631	-156.818308
45829		9.749477	-5.265533	-156.907862
45830		9.852738	-5.019459	-156.979416
45831		9.749557	-4.945581	-157.017530
45832		9.582627	-4.844793	-157.166182
45833		9.448504	-4.474628	-157.360691
45834		9.184845	-4.808633	-157.525122
45835		8.882502	-5.136975	-157.682161
45836		8.591672	-5.334537	-157.927125
45837		8.221257	-5.504153	-158.105614
45838		7.715122	-5.626223	-158.217801
45839		7.302398	-5.593079	-158.413420
45840		6.998833	-5.444493	-158.565189
45841		6.767563	-5.201467	-158.675302
45842		6.600233	-4.970943	-158.761673
45843		6.488786	-4.794161	-158.803788
45844		6.403525	-4.645134	-158.825609
45845		6.382972	-4.548434	-158.841454
45846		6.379127	-4.487296	-158.855039
45847		6.365191	-4.439526	-158.874602
45848		6.330637	-4.379435	-158.898698
45849		6.300097	-4.323675	-158.925082
45850		6.289957	-4.277859	-158.939540
45851		6.275102	-4.251424	-158.937461
45852		6.262152	-4.230599	-158.928367
45853		6.277076	-4.205809	-158.915463
45854		6.309137	-4.182496	-158.892728
45855		6.249245	-4.115537	-158.944338
45856		6.189299	-4.127154	-159.085912
45857		6.155784	-4.149708	-159.207294
45858		6.138607	-4.167384	-159.345616
45859		6.105486	-4.177481	-159.472504
45860		6.100429	-4.182208	-159.592852
45861		6.066243	-4.188076	-159.690537
45862		6.029676	-4.214104	-159.803945
45863		5.975125	-4.242087	-159.906613
45864		5.881764	-4.274722	-159.952849
45865		5.831972	-4.300569	-159.969237
45866		5.886329	-4.302942	-159.979989
45867		5.900589	-4.273313	-159.988502
45868		5.867258	-4.255386	-159.989701
45869		5.830629	-4.256914	-160.017949
45870		5.809402	-4.250492	-160.030123
45871		5.811429	-4.255639	-160.007768
45872		5.812545	-4.264340	-159.978668
45873		5.853865	-4.262181	-159.955589
45874		5.914959	-4.251740	-159.950017
45875		5.927111	-4.254587	-159.966010
45876		5.923006	-4.256292	-160.034194
45877		5.874263	-4.252375	-160.123651
45878		5.781196	-4.238488	-160.257769
45879		5.731823	-4.230231	-160.379651
45880		5.666443	-4.209746	-160.473327
45881		5.548422	-4.175685	-160.564616
45882		5.420512	-4.136530	-160.662575
45883		5.295911	-4.075829	-160.737463
45884		5.195714	-3.991953	-160.809268
45885		5.110930	-3.927899	-160.825199
45886		5.071414	-3.854781	-160.737239
45887		5.199951	-3.789994	-160.647479
45888		5.498504	-3.718285	-160.465968
45889		5.752494	-3.564851	-160.203628
45890		5.912680	-3.451046	-159.826818
45891		6.099718	-3.346023	-159.486227
45892		6.265259	-3.180813	-159.218892
45893		6.336344	-2.966454	-158.993009
45894		6.327178	-2.747605	-158.782124
45895		6.250699	-2.518752	-158.612177
45896		6.149318	-2.247376	-158.539603
45897		6.020659	-1.937801	-158.427734
45898		5.846122	-1.562463	-158.323252
45899		5.569547	-1.209516	-158.274832
45900		5.247933	-0.872548	-158.215146
45901		5.039056	-0.596597	-158.083151
45902		4.983884	-0.367602	-157.928778
45903		4.984541	-0.232760	-157.779089
45904		4.828210	-0.212383	-157.628351
45905		4.628695	-0.272745	-157.561638
45906		4.375149	-0.460068	-157.540420
45907		4.470421	-0.831514	-157.598255
45908		5.003143	-1.338653	-157.538690
45909		5.455812	-1.477031	-157.443208
45910		5.515573	-1.293992	-157.406729
45911		5.459046	-1.212059	-157.431658
45912		5.482783	-1.124162	-157.508056
45913		5.550884	-1.059065	-157.659370
45914		5.557384	-1.076663	-157.858156
45915		5.560120	-1.109101	-158.094258
45916		5.539046	-1.104265	-158.401138
45917		5.439976	-1.178411	-158.711546
45918		5.463916	-1.271256	-158.954944
45919		5.694690	-1.306518	-159.105688
45920		5.954382	-1.324737	-159.229992
45921		5.994739	-1.310662	-159.394468
45922		5.852307	-1.319608	-159.544099
45923		5.780216	-1.355891	-159.670452
45924		5.792045	-1.414716	-159.735212
45925		5.884976	-1.496233	-159.750534
45926		5.985748	-1.563036	-159.738584
45927		6.019900	-1.604573	-159.728967
45928		6.038457	-1.659748	-159.747511
45929		6.012731	-1.744952	-159.769982
45930		5.924007	-1.828712	-159.777591
45931		5.761104	-1.966741	-159.800160
45932		5.608022	-1.914965	-159.728619
45933		4.999781	-1.466447	-159.351133
45934		4.492314	-0.797411	-158.893561
45935		4.263466	-0.258194	-158.453500
45936		4.117857	0.072165	-157.944826
45937		4.081103	0.243402	-157.506666
45938		4.294519	0.435957	-157.128980
45939		4.519523	0.587196	-156.593578
45940		4.705543	0.632851	-156.284563
45941		5.135074	0.783778	-156.031149
45942		6.122008	0.865454	-156.011958
45943		7.239764	1.120527	-156.014139
45944		7.952567	1.231618	-155.872228
45945		7.831013	1.123124	-155.571871
45946		7.390003	1.287935	-155.140086
45947		7.081179	1.840481	-154.669849
45948		7.158466	2.717479	-154.435380
45949		7.566887	3.732868	-154.280395
45950		7.865286	4.906611	-153.950395
45951		8.246796	5.975911	-153.667681
45952		8.307550	6.899808	-153.286151
45953		8.164075	7.733897	-152.804688
45954		7.991046	8.455421	-152.335926
45955		7.905740	9.128638	-151.916548
45956		7.830908	9.689264	-151.600008
45957		7.722568	10.421301	-151.372780
45958		7.568716	11.355706	-151.278222
45959		7.628310	11.697563	-151.300499
45960		7.527227	11.879134	-151.413004
45961		7.392174	11.919976	-151.517670
45962		7.394663	11.822109	-151.609176
45963		7.463756	11.573395	-151.693308
45964		7.563507	11.379580	-151.788223
45965		7.653913	11.270601	-151.891908
45966		7.720341	11.185710	-151.981783
45967		7.820279	11.172658	-152.093446
45968		7.882272	11.157255	-152.239221
45969		7.904898	11.133970	-152.405741
45970		7.924156	11.103517	-152.521813
45971		8.017407	11.104194	-152.580400
45972		8.117438	11.148521	-152.612810
45973		8.177142	11.204237	-152.625775
45974		8.217474	11.265705	-152.642755
45975		8.294937	11.343120	-152.697705
45976		8.344283	11.459891	-152.758666
45977		8.358606	11.600850	-152.827208
45978		8.343868	11.647613	-153.005843
45979		8.385360	11.623012	-153.298597
45980		8.273098	11.695266	-153.636650
45981		8.351265	11.986423	-153.908545
45982		8.347151	12.440697	-154.028891
45983		8.243242	12.753261	-154.156790
45984		8.078533	13.019497	-154.315389
45985		8.152203	13.343088	-154.471387
45986		8.176458	13.648207	-154.628002
45987		8.126959	13.912886	-154.783485
45988		8.082886	14.177085	-154.894108
45989		8.133326	14.463977	-154.962549
45990		8.224833	14.720599	-155.081426
45991		8.224907	14.979270	-155.246419
45992		8.154366	15.297933	-155.392759
45993		8.113868	15.586947	-155.487530
45994		8.086776	15.750100	-155.679888
45995		8.097952	15.629951	-156.023850
45996		8.052923	15.309543	-156.536835
45997		7.869826	15.079441	-157.102010
45998		7.651727	14.930392	-157.544590
45999		7.494920	14.808395	-157.719509
46000		7.416961	14.757824	-157.635961
46001		7.456421	14.626162	-157.468580
46002		7.622005	14.376709	-157.249516
46003		7.683071	14.375869	-156.818321
46004		7.710884	14.368102	-156.183966
46005		7.795836	14.110454	-155.638283
46006		7.971001	14.010948	-155.512615
46007		7.912745	14.322734	-155.725560
46008		7.689479	14.449773	-155.940980
46009		7.575838	14.279547	-156.043255
46010		7.601289	13.860291	-156.079540
46011		7.623130	13.528739	-156.203821
46012		7.659250	13.218020	-156.387629
46013		7.748381	12.933455	-156.569794
46014		7.766681	12.638016	-156.750955
46015		7.764656	12.439272	-156.840337
46016		7.748917	12.279597	-156.913833
46017		7.771193	12.132407	-156.994120
46018		7.734502	11.954162	-157.091470
46019		7.749065	11.751307	-157.088109
46020		7.837172	11.570121	-157.023229
46021		7.945943	11.407009	-156.996007
46022		8.029373	11.256410	-157.018934
46023		7.996130	11.175595	-157.047359
46024		8.122062	10.921091	-156.867174
46025		8.333312	10.591288	-156.497906
46026		8.565570	10.280175	-156.158526
46027		8.745940	10.018585	-155.931071
46028		8.988162	9.633015	-155.807616
46029		9.256892	9.342573	-155.721860
46030		9.389928	9.214138	-155.769198
46031		9.414295	9.118666	-155.965953
46032		9.399906	9.107751	-156.212037
46033		9.365618	9.091607	-156.438993
46034		9.348653	9.089476	-156.584837
46035		9.381924	9.023039	-156.650606
46036		9.515710	8.780687	-156.666254
46037		9.553954	8.721633	-156.692001
46038		9.491947	8.834346	-156.681668
46039		9.411176	8.838756	-156.677447
46040		9.393528	8.654895	-156.679190
46041		9.389805	8.685910	-156.548522
46042		9.397346	8.702512	-156.427083
46043		9.311598	8.660087	-156.403561
46044		9.380566	8.634589	-156.333701
46045		9.455679	8.657576	-156.246390
46046		9.571796	8.628583	-156.156989
46047		9.650334	8.623566	-156.083449
46048		9.790705	8.503664	-156.037121
46049		9.855658	8.536737	-156.027934
46050		9.846502	8.474164	-156.054582
46051		9.865011	8.292692	-156.123031
46052		10.050316	7.798073	-156.201189
46053		10.406985	7.098257	-156.263108
46054		10.804951	6.142475	-156.296767
46055		11.322504	4.893732	-156.417947
46056		11.942224	3.072331	-156.547677
46057		12.257710	1.117207	-156.968440
46058		12.303512	-0.408992	-157.392469
46059		12.314665	-1.468369	-157.541467
46060		12.107223	-2.454050	-157.417654
46061		11.678200	-3.712342	-157.419515
46062		11.343714	-4.616689	-157.498927
46063		11.381290	-4.826290	-157.436776
46064		11.523839	-4.954686	-157.320542
46065		11.537684	-5.127671	-157.223281
46066		11.633409	-5.167088	-157.275997
46067		11.553972	-5.290150	-157.465786
46068		11.510926	-5.442297	-157.732104
46069		11.518462	-5.383229	-157.975101
46070		11.533419	-5.267446	-158.128860
46071		11.446611	-5.448145	-158.375357
46072		11.347434	-5.686200	-158.688311
46073		11.259856	-5.855144	-158.963129
46074		11.143523	-6.223074	-159.287544
46075		11.036661	-7.031802	-159.702235
46076		10.857600	-7.822334	-160.046339
46077		10.560896	-8.162879	-160.323215
46078		10.241209	-8.125343	-160.448675
46079		9.910175	-7.967557	-160.539045
46080		9.502793	-7.636133	-160.597790
46081		9.055606	-7.119247	-160.716907
46082		8.631434	-6.726667	-160.772383
46083		8.367897	-6.417625	-160.805552
46084		8.209415	-6.083994	-160.819267
46085		8.068508	-5.818033	-160.845753
46086		7.907374	-5.626798	-160.867098
46087		7.753314	-5.484471	-160.875418
46088		7.678824	-5.377135	-160.890406
46089		7.613902	-5.302033	-160.884764
46090		7.579186	-5.246539	-160.877246
46091		7.584196	-5.220274	-160.863340
46092		7.595964	-5.208066	-160.825696
46093		7.623396	-5.235777	-160.768900
46094		7.669418	-5.282153	-160.704174
46095		7.614286	-5.332695	-160.674354
46096		7.576822	-5.411209	-160.635973
46097		7.553036	-5.479519	-160.612188
