// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44804
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
45429		-11.491101	-4.198252	-37.677231
45430		-11.993905	-3.965374	-37.243461
45431		-12.747643	-3.608364	-36.939816
45432		-13.041815	-3.248379	-36.788768
45433		-13.057441	-2.861801	-36.591810
45434		-12.871326	-2.462311	-36.389350
45435		-12.963673	-2.066777	-36.298392
45436		-13.237840	-1.663732	-36.254764
45437		-13.251264	-1.274746	-36.085892
45438		-13.131690	-0.872080	-35.836133
45439		-13.174393	-0.468809	-35.642829
45440		-13.488073	-0.146371	-35.538338
45441		-13.700149	0.084296	-35.484653
45442		-13.710094	0.216478	-35.450863
45443		-13.770409	0.279816	-35.406112
45444		-13.679108	0.308362	-35.309000
45445		-13.584553	0.329776	-35.239706
45446		-13.573120	0.372903	-35.219993
45447		-13.595381	0.445256	-35.242010
45448		-13.611904	0.541480	-35.316867
45449		-13.527830	0.689230	-35.445243
45450		-13.389555	0.881773	-35.601865
45451		-13.183288	1.045796	-35.732187
45452		-13.482650	1.229837	-35.724661
45453		-13.859616	1.457123	-35.592842
45454		-14.177618	1.700767	-35.399377
45455		-14.506236	1.903556	-35.052417
45456		-14.274711	2.030233	-34.674383
45457		-14.121501	2.149572	-34.388507
45458		-14.162882	2.307792	-34.328080
45459		-14.637851	2.548879	-34.476891
45460		-15.362456	2.781400	-34.699601
45461		-15.953971	2.980744	-34.815610
45462		-16.153618	3.123798	-34.783071
45463		-16.106344	3.226312	-34.672487
45464		-16.450506	3.306940	-34.567023
45465		-17.072155	3.348742	-34.477035
45466		-17.423152	3.457655	-34.407352
45467		-17.518094	3.599369	-34.345551
45468		-17.806902	3.734836	-34.311689
45469		-18.132900	3.889380	-34.289113
45470		-18.275553	3.999264	-34.251856
45471		-18.352864	4.081611	-34.222429
45472		-18.537743	4.164541	-34.235682
45473		-18.883279	4.251915	-34.314884
45474		-19.034524	4.351309	-34.383583
45475		-18.953475	4.465193	-34.440883
45476		-18.906283	4.569750	-34.540038
45477		-18.924469	4.672716	-34.679488
45478		-18.981950	4.804772	-34.842522
45479		-19.051223	4.930288	-35.010193
45480		-19.065587	5.050570	-35.138439
45481		-19.052660	5.140739	-35.240542
45482		-19.081647	5.207630	-35.323874
45483		-19.145414	5.265790	-35.379916
45484		-19.197378	5.287537	-35.404071
45485		-19.217163	5.274358	-35.383783
45486		-19.230911	5.227876	-35.323727
45487		-19.275420	5.167723	-35.254060
45488		-19.368928	5.102437	-35.159741
45489		-19.451841	5.029372	-35.041766
45490		-19.611419	4.955422	-34.910370
45491		-19.846465	4.887540	-34.796951
45492		-19.895113	4.788358	-34.675630
45493		-19.888925	4.679728	-34.551969
45494		-19.771345	4.531751	-34.436818
45495		-19.553140	4.378077	-34.384530
45496		-19.703951	4.210314	-34.325613
45497		-19.643466	3.989191	-34.213792
45498		-19.552676	3.737358	-34.111083
45499		-19.629522	3.489590	-34.014397
45500		-19.660230	3.230776	-33.938540
45501		-19.662179	2.918614	-33.899618
45502		-19.567665	2.570986	-33.912097
45503		-19.568815	2.240666	-34.003580
45504		-19.654897	1.925324	-34.161144
45505		-19.500579	1.597185	-34.353058
45506		-19.363998	1.272371	-34.546621
45507		-19.398479	0.966776	-34.754529
45508		-19.408357	0.648203	-34.934813
45509		-19.390049	0.379342	-35.109240
45510		-19.285803	0.131733	-35.313495
45511		-19.014442	-0.180406	-35.584526
45512		-18.758592	-0.516104	-35.874737
45513		-18.614095	-1.008899	-36.255706
45514		-18.417145	-1.321639	-36.621804
45515		-18.403954	-1.700003	-36.964718
45516		-18.196637	-2.098031	-37.326036
45517		-17.934128	-2.499206	-37.697640
45518		-17.676441	-2.873845	-38.091856
45519		-17.336446	-3.239288	-38.524917
45520		-17.054652	-3.576921	-38.972547
45521		-16.791462	-3.875471	-39.420531
45522		-16.524085	-4.127297	-39.832925
45523		-16.304489	-4.309083	-40.215758
45524		-16.133962	-4.485095	-40.593291
45525		-15.937211	-4.682178	-40.971228
45526		-15.816971	-4.877836	-41.331007
45527		-15.692873	-5.087320	-41.642835
45528		-15.523633	-5.261994	-41.914170
45529		-15.360424	-5.396406	-42.194812
45530		-15.319840	-5.541344	-42.494996
45531		-15.231769	-5.706206	-42.769543
45532		-15.139570	-5.831341	-42.998615
45533		-15.012311	-5.902661	-43.241352
45534		-15.045334	-5.903482	-43.548125
45535		-15.058587	-5.891987	-43.888805
45536		-15.018348	-5.908155	-44.206430
45537		-14.937959	-5.923806	-44.545016
45538		-14.958080	-5.947023	-44.941948
45539		-14.926980	-5.951944	-45.312162
45540		-14.897554	-5.932649	-45.642449
45541		-14.827074	-5.909303	-45.954969
45542		-14.736847	-5.915987	-46.237704
45543		-14.756509	-5.960596	-46.498119
45544		-14.791738	-5.970384	-46.738512
45545		-14.729920	-5.969430	-46.949158
45546		-14.699466	-5.982789	-47.108830
45547		-14.549839	-5.998756	-47.179366
45548		-14.357969	-5.982188	-47.154872
45549		-14.398238	-5.966942	-47.056762
45550		-14.538100	-5.910154	-46.938992
45551		-14.737383	-5.835989	-46.813410
45552		-14.828487	-5.799900	-46.681629
45553		-14.855581	-5.765888	-46.619757
45554		-14.864247	-5.736661	-46.614017
45555		-14.773930	-5.737459	-46.621867
45556		-14.659358	-5.726815	-46.622532
45557		-14.644405	-5.700098	-46.621319
45558		-14.670798	-5.698092	-46.605787
45559		-14.690655	-5.724414	-46.558568
45560		-14.763676	-5.778455	-46.484092
45561		-14.837342	-5.877266	-46.418006
45562		-14.757815	-5.985425	-46.365133
45563		-14.586608	-6.150022	-46.332565
45564		-14.509304	-6.383605	-46.328710
45565		-14.444797	-6.532099	-46.411811
45566		-14.262822	-6.688416	-46.495745
45567		-13.999977	-6.858695	-46.587980
45568		-13.655869	-6.978671	-46.723343
45569		-13.471058	-7.120401	-46.911222
45570		-13.279650	-7.245307	-47.039246
45571		-12.817447	-7.377127	-47.142986
45572		-12.476358	-7.491042	-47.262931
45573		-12.302344	-7.563671	-47.443439
45574		-12.347182	-7.622194	-47.634328
45575		-12.332082	-7.696608	-47.788419
45576		-12.221289	-7.750295	-47.920406
45577		-12.163265	-7.781885	-48.064140
45578		-12.189446	-7.819024	-48.198121
45579		-12.185260	-7.832080	-48.282425
45580		-12.164146	-7.843526	-48.318741
45581		-12.080684	-7.873369	-48.327413
45582		-11.911162	-7.896397	-48.339911
45583		-11.793357	-7.909009	-48.364804
45584		-11.660304	-7.892609	-48.411293
45585		-11.425632	-7.898516	-48.534087
45586		-11.354195	-7.887355	-48.744465
45587		-11.062132	-7.897757	-48.966106
45588		-10.774256	-7.941706	-49.121220
45589		-10.499142	-7.950177	-49.235433
45590		-10.319460	-7.932146	-49.265980
45591		-10.236342	-7.901306	-49.214970
45592		-10.398992	-7.836517	-49.145783
45593		-10.569041	-7.755362	-49.076701
45594		-10.595725	-7.705017	-49.007340
45595		-10.681782	-7.681215	-48.987417
45596		-10.686097	-7.678003	-49.022835
45597		-10.557723	-7.677010	-49.075394
45598		-10.474582	-7.669747	-49.129175
45599		-10.496049	-7.659716	-49.163017
45600		-10.539229	-7.628876	-49.192372
45601		-10.610191	-7.587278	-49.223021
45602		-10.656260	-7.560550	-49.270766
45603		-10.601968	-7.560749	-49.321626
45604		-10.479258	-7.544721	-49.372641
45605		-10.394932	-7.528809	-49.432534
45606		-10.392670	-7.520809	-49.497630
45607		-10.355724	-7.514610	-49.553605
45608		-10.340625	-7.487832	-49.595525
45609		-10.385530	-7.474335	-49.650629
45610		-10.429600	-7.475863	-49.699202
45611		-10.465546	-7.471753	-49.728497
45612		-10.469949	-7.468638	-49.756507
45613		-10.497517	-7.460841	-49.789143
45614		-10.507826	-7.457405	-49.812363
45615		-10.575408	-7.481628	-49.824298
45616		-10.648446	-7.474673	-49.841728
45617		-10.731684	-7.482912	-49.844914
45618		-10.781556	-7.475887	-49.830347
45619		-10.845480	-7.481782	-49.810288
45620		-10.903718	-7.489860	-49.786452
45621		-10.943532	-7.485410	-49.751013
45622		-11.011841	-7.481384	-49.728517
45623		-11.055259	-7.496453	-49.721414
45624		-11.096649	-7.496658	-49.710487
45625		-11.126074	-7.486872	-49.695332
45626		-11.141606	-7.474644	-49.673826
45627		-11.173379	-7.466403	-49.636291
45628		-11.200067	-7.455199	-49.575716
45629		-11.233025	-7.451917	-49.507731
45630		-11.220085	-7.439936	-49.429083
45631		-11.183387	-7.418508	-49.330128
45632		-11.154188	-7.397820	-49.240163
45633		-11.158569	-7.388376	-49.172818
45634		-11.151565	-7.383232	-49.085090
45635		-11.067395	-7.353593	-48.945306
45636		-10.965752	-7.323817	-48.761415
45637		-10.919546	-7.279777	-48.533236
45638		-10.806868	-7.220864	-48.229481
45639		-10.647075	-7.129994	-47.849539
45640		-10.504821	-6.988529	-47.466061
45641		-10.460505	-6.881203	-47.089880
45642		-10.435076	-6.808085	-46.675732
45643		-10.353114	-6.743149	-46.153754
45644		-10.281718	-6.603431	-45.579291
45645		-10.323039	-6.406354	-44.966892
45646		-10.378173	-6.259779	-44.307268
45647		-10.359424	-6.187928	-43.650988
45648		-10.406330	-6.136368	-43.073055
45649		-10.535038	-6.113781	-42.573351
45650		-10.614796	-6.077044	-42.095582
45651		-10.610065	-5.972907	-41.621541
45652		-10.558979	-5.811410	-41.162735
45653		-10.518452	-5.579743	-40.747358
45654		-10.540128	-5.284325	-40.389688
45655		-10.583801	-4.970268	-40.078425
45656		-10.687098	-4.634785	-39.820366
45657		-10.851832	-4.268236	-39.579031
45658		-10.900421	-3.871618	-39.248262
45659		-10.960723	-3.414128	-38.850830
45660		-11.027493	-2.869096	-38.431492
45661		-10.947640	-2.309981	-37.987589
45662		-10.516719	-1.802717	-37.553480
45663		-10.224693	-1.386709	-37.161070
45664		-11.459216	-0.851251	-36.897728
45665		-12.388784	-0.302103	-36.832311
45666		-12.724540	0.060660	-36.802130
45667		-12.659888	0.341056	-36.729544
45668		-12.570439	0.575320	-36.703079
45669		-12.713244	0.766357	-36.755408
45670		-12.735052	0.885943	-36.825892
45671		-12.630930	0.969918	-36.873912
45672		-12.545787	1.050742	-36.896153
45673		-12.555203	1.148309	-36.900691
45674		-12.622543	1.252941	-36.898531
45675		-12.706827	1.346189	-36.900723
45676		-12.712354	1.436715	-36.919262
45677		-12.639303	1.558871	-36.972586
45678		-12.510014	1.711921	-37.043114
45679		-12.365102	1.860852	-37.085215
45680		-12.352924	1.991913	-37.072261
45681		-12.621490	2.104724	-36.954454
45682		-12.845517	2.234670	-36.745950
45683		-13.104095	2.415564	-36.498655
45684		-13.282008	2.624343	-36.155875
45685		-13.296962	2.871058	-35.783417
45686		-13.586891	3.163806	-35.486379
45687		-14.083731	3.488566	-35.289651
45688		-14.748980	3.816338	-35.092474
45689		-15.038527	4.093899	-34.875675
45690		-15.121717	4.304456	-34.677342
45691		-15.165443	4.515835	-34.545176
45692		-15.141726	4.757183	-34.620566
45693		-15.485689	4.990330	-34.741850
45694		-15.912976	5.107800	-34.800288
45695		-16.230318	5.191179	-34.801482
45696		-16.144106	5.309921	-34.813801
45697		-16.336895	5.368052	-34.790401
45698		-16.529831	5.408840	-34.706658
45699		-16.778902	5.477204	-34.614941
45700		-17.180880	5.545425	-34.536261
45701		-17.552553	5.627807	-34.427311
45702		-17.732044	5.704656	-34.321545
45703		-17.839120	5.789720	-34.254965
45704		-17.957642	5.897440	-34.242593
45705		-18.226565	6.018119	-34.262281
45706		-18.413748	6.162743	-34.279281
45707		-18.497016	6.332396	-34.328899
45708		-18.755309	6.493712	-34.468348
45709		-19.079227	6.659551	-34.652318
45710		-19.132906	6.840952	-34.811999
45711		-19.078931	7.006159	-34.980770
45712		-19.111682	7.188901	-35.171881
45713		-19.265312	7.358200	-35.382130
45714		-19.433617	7.522747	-35.631889
45715		-19.534051	7.700409	-35.883535
45716		-19.652114	7.878918	-36.128364
45717		-19.666558	8.016780	-36.314504
45718		-19.614024	8.108448	-36.441929
45719		-19.591056	8.179369	-36.521615
45720		-19.605724	8.215209	-36.554002
45721		-19.578723	8.213960	-36.534008
45722		-19.551474	8.190814	-36.481510
45723		-19.544623	8.153707	-36.422514
45724		-19.535948	8.117752	-36.374840
45725		-19.530399	8.083004	-36.336344
45726		-19.515262	8.056370	-36.310336
45727		-19.480629	8.030587	-36.291230
45728		-19.498568	8.007629	-36.292802
45729		-19.543202	7.973526	-36.304871
45730		-19.550723	7.912131	-36.277481
45731		-19.536679	7.834171	-36.199651
45732		-19.605049	7.743770	-36.091617
45733		-19.720501	7.653033	-35.986089
45734		-19.715192	7.546926	-35.872162
45735		-19.682981	7.437251	-35.768185
45736		-19.694927	7.327616	-35.687985
45737		-19.577902	7.217712	-35.617685
45738		-19.462926	7.163228	-35.577603
45739		-19.609087	7.159312	-35.597122
45740		-19.691830	7.148213	-35.610466
45741		-19.609378	7.120061	-35.592258
45742		-19.572783	7.102208	-35.588722
45743		-19.615581	7.113753	-35.604258
45744		-19.664753	7.128694	-35.632238
45745		-19.689812	7.138883	-35.651404
45746		-19.698628	7.130137	-35.660086
45747		-19.678324	7.108558	-35.662164
45748		-19.673827	7.079209	-35.652245
45749		-19.618255	7.021224	-35.608287
45750		-19.635931	6.950509	-35.529507
45751		-19.725802	6.845531	-35.451290
45752		-20.119761	6.722697	-35.346886
45753		-20.272602	6.616410	-35.264402
45754		-20.266048	6.510333	-35.266654
45755		-20.141782	6.336477	-35.338139
45756		-20.077154	6.095182	-35.441562
45757		-19.949966	5.732733	-35.524245
45758		-19.825489	5.281082	-35.594515
45759		-19.622939	4.794189	-35.636242
45760		-19.537394	4.269452	-35.639509
45761		-19.366528	3.699435	-35.596407
45762		-19.129783	3.157521	-35.534210
45763		-18.619934	2.576248	-35.534278
45764		-18.386639	1.927907	-35.586719
45765		-18.046172	1.192212	-35.706931
45766		-17.631970	0.613672	-35.871783
45767		-17.495497	0.118265	-36.057615
45768		-17.471705	-0.383238	-36.305418
45769		-17.109200	-0.937322	-36.543493
45770		-16.750573	-1.460628	-36.787342
45771		-16.503403	-1.946508	-37.009103
45772		-16.252349	-2.391992	-37.220494
45773		-15.988876	-2.783870	-37.433327
45774		-15.750027	-3.146743	-37.680985
45775		-15.498138	-3.490860	-37.958678
45776		-15.240475	-3.820348	-38.262231
45777		-15.134218	-4.109372	-38.603453
45778		-15.037905	-4.371130	-38.979417
45779		-15.021535	-4.605357	-39.393995
45780		-14.975370	-4.783964	-39.822228
45781		-14.890575	-4.941652	-40.281065
45782		-14.828153	-5.099304	-40.776933
45783		-14.836966	-5.208534	-41.268412
45784		-14.867414	-5.295249	-41.796413
45785		-14.837748	-5.428584	-42.305583
45786		-14.640207	-5.625309	-42.778461
45787		-14.480395	-5.865974	-43.219045
45788		-14.345981	-6.099786	-43.593714
45789		-14.107856	-6.289199	-43.892487
45790		-13.885120	-6.413057	-44.184910
45791		-13.621249	-6.519798	-44.441330
45792		-13.439587	-6.576465	-44.717624
45793		-13.418436	-6.620391	-45.041299
45794		-13.418991	-6.697273	-45.399111
45795		-13.330498	-6.794194	-45.750729
45796		-13.304054	-6.874297	-46.113546
45797		-13.362596	-6.939653	-46.455535
45798		-13.362990	-6.984743	-46.739964
45799		-13.259382	-7.002851	-46.942766
45800		-13.053682	-7.042821	-47.043797
45801		-12.926485	-7.064149	-47.112600
45802		-13.007467	-7.054563	-47.202361
45803		-13.094835	-7.022350	-47.274327
45804		-13.056188	-6.945188	-47.286025
45805		-13.062914	-6.827429	-47.272004
45806		-13.158087	-6.700966	-47.274416
45807		-13.246671	-6.633560	-47.240653
45808		-13.361583	-6.622848	-47.146865
45809		-13.525010	-6.658295	-47.018789
45810		-13.764285	-6.725261	-46.889224
45811		-13.922796	-6.859524	-46.801242
45812		-13.750270	-7.060841	-46.769412
45813		-13.564503	-7.278049	-46.784416
45814		-13.438149	-7.472283	-46.880417
45815		-13.274517	-7.609109	-47.005695
45816		-13.006199	-7.736596	-47.119169
45817		-12.746996	-7.892549	-47.229066
45818		-12.513449	-8.076736	-47.409239
45819		-12.278236	-8.186791	-47.530551
45820		-12.028309	-8.289796	-47.640321
45821		-11.871607	-8.366752	-47.782746
45822		-11.661354	-8.460439	-47.923517
45823		-11.550761	-8.535749	-48.056742
45824		-11.465397	-8.590573	-48.167872
45825		-11.330657	-8.605515	-48.279355
45826		-11.246509	-8.593856	-48.394772
45827		-11.214376	-8.576963	-48.489805
45828		-11.175222	-8.570512	-48.547508
45829		-11.117785	-8.567734	-48.617902
45830		-11.134175	-8.581542	-48.672672
45831		-11.133957	-8.576473	-48.679365
45832		-11.096638	-8.570256	-48.675876
45833		-11.101600	-8.559805	-48.678072
45834		-10.966384	-8.516372	-48.692439
45835		-10.795528	-8.450573	-48.729157
45836		-10.745890	-8.405273	-48.793381
45837		-10.573721	-8.389918	-48.868082
45838		-10.304403	-8.408982	-48.919917
45839		-10.098144	-8.439408	-48.975163
45840		-10.040556	-8.447426	-49.007708
45841		-10.048300	-8.446140	-49.018096
45842		-10.080464	-8.415774	-48.999675
45843		-10.105920	-8.369941	-48.970865
45844		-10.125255	-8.324597	-48.943078
45845		-10.151756	-8.287708	-48.939472
45846		-10.177792	-8.255902	-48.959448
45847		-10.121737	-8.234502	-48.996110
45848		-10.067362	-8.211437	-49.041711
45849		-10.015518	-8.181514	-49.093823
45850		-9.978508	-8.142240	-49.147344
45851		-9.929132	-8.086569	-49.203278
45852		-9.904761	-8.038716	-49.261843
45853		-9.936899	-7.998673	-49.329713
45854		-9.979091	-7.985741	-49.406958
45855		-9.971025	-7.984567	-49.453712
45856		-9.951417	-7.967205	-49.487641
45857		-9.964139	-7.947261	-49.517693
45858		-10.002013	-7.937457	-49.543044
45859		-10.037821	-7.948667	-49.549727
45860		-10.086871	-7.978509	-49.567704
45861		-10.081502	-7.997390	-49.580108
45862		-10.082799	-7.997245	-49.579090
45863		-10.072975	-7.998430	-49.562646
45864		-10.009142	-7.983368	-49.528741
45865		-9.950934	-7.953780	-49.488817
45866		-10.026377	-7.948209	-49.466635
45867		-10.088414	-7.971096	-49.439880
45868		-10.086125	-7.985176	-49.400702
45869		-10.043042	-7.974843	-49.356557
45870		-10.032286	-7.942380	-49.303225
45871		-10.054323	-7.875525	-49.238564
45872		-10.046380	-7.812998	-49.177721
45873		-10.089063	-7.779693	-49.158746
45874		-10.158867	-7.755730	-49.178714
45875		-10.155063	-7.722386	-49.222344
45876		-10.144703	-7.690114	-49.277205
45877		-10.120305	-7.677934	-49.301303
45878		-10.046526	-7.697013	-49.271804
45879		-10.014001	-7.722531	-49.232074
45880		-9.980542	-7.750803	-49.151513
45881		-9.898166	-7.769511	-49.006748
45882		-9.805783	-7.758913	-48.806148
45883		-9.735407	-7.706940	-48.554081
45884		-9.703753	-7.603237	-48.245016
45885		-9.691793	-7.432817	-47.890671
45886		-9.722167	-7.224142	-47.514966
45887		-9.926937	-7.014168	-47.060954
45888		-10.450948	-6.772439	-46.514036
45889		-10.953360	-6.487004	-45.834281
45890		-11.322753	-6.176934	-45.100378
45891		-11.614438	-5.880431	-44.441774
45892		-11.871826	-5.624503	-43.862691
45893		-12.038066	-5.413218	-43.331032
45894		-12.097095	-5.196405	-42.818412
45895		-12.074767	-4.932328	-42.299959
45896		-12.031370	-4.611643	-41.767797
45897		-12.005188	-4.235290	-41.201310
45898		-11.957559	-3.768588	-40.642943
45899		-11.768461	-3.257378	-40.041984
45900		-11.495813	-2.731870	-39.350423
45901		-11.391478	-2.197389	-38.718748
45902		-11.413019	-1.689682	-38.205228
45903		-11.455006	-1.253996	-37.758370
45904		-11.128816	-0.884860	-37.348564
45905		-10.649669	-0.585568	-36.978004
45906		-10.045619	-0.342785	-36.650680
45907		-10.205962	-0.185971	-36.357035
45908		-11.322637	0.187866	-36.192606
45909		-12.012673	0.598421	-36.082410
45910		-12.163410	0.885756	-35.962616
45911		-12.101453	1.099151	-35.891053
45912		-12.153865	1.261074	-35.927338
45913		-12.342265	1.434770	-36.024577
45914		-12.365644	1.660628	-36.126996
45915		-12.332951	1.985502	-36.194981
45916		-12.354943	2.427200	-36.192323
45917		-12.304913	2.885376	-36.122316
45918		-12.227308	3.324081	-36.107944
45919		-12.519828	3.698632	-36.166097
45920		-12.876611	3.980828	-36.270193
45921		-13.006064	4.171341	-36.357297
45922		-12.867499	4.300655	-36.421555
45923		-12.875980	4.410157	-36.443457
45924		-12.932031	4.485690	-36.426655
45925		-12.997777	4.561956	-36.395717
45926		-13.032381	4.628555	-36.353163
45927		-12.980821	4.671157	-36.309156
45928		-12.906557	4.717257	-36.295891
45929		-12.817817	4.787829	-36.308097
45930		-12.739600	4.875466	-36.339283
45931		-12.602023	4.946863	-36.344126
45932		-12.712978	5.016547	-36.206641
45933		-12.509099	5.065607	-35.888062
45934		-12.488853	5.102575	-35.439212
45935		-12.641450	5.147280	-34.930916
45936		-12.578720	5.178339	-34.407713
45937		-12.503095	5.166907	-33.974449
45938		-12.634917	5.144890	-33.619132
45939		-12.933233	5.124917	-33.286405
45940		-12.854518	5.090617	-33.077191
45941		-13.038916	5.090810	-33.010924
45942		-13.638446	5.163274	-33.172194
45943		-14.635489	5.252110	-33.372673
45944		-15.245130	5.310905	-33.501413
45945		-15.178837	5.366156	-33.507069
45946		-14.804465	5.411031	-33.488456
45947		-14.731066	5.443531	-33.477986
45948		-14.876626	5.441790	-33.496811
45949		-15.309598	5.462078	-33.527193
45950		-15.846669	5.513374	-33.494885
45951		-16.326384	5.544348	-33.435773
45952		-16.660011	5.612479	-33.366681
45953		-16.781246	5.682508	-33.259651
45954		-16.863362	5.745631	-33.171754
45955		-17.056247	5.834405	-33.110306
45956		-17.257494	5.927768	-33.068834
45957		-17.431114	6.038387	-33.073475
45958		-17.784044	6.171913	-33.138959
45959		-18.090775	6.275288	-33.220384
45960		-18.088605	6.355278	-33.306420
45961		-17.926531	6.445525	-33.433371
45962		-17.942834	6.561758	-33.654590
45963		-18.057127	6.713884	-33.929592
45964		-18.202692	6.880805	-34.214003
45965		-18.354341	7.055472	-34.511170
45966		-18.511025	7.245627	-34.818399
45967		-18.746119	7.435905	-35.144262
45968		-18.970622	7.598956	-35.457362
45969		-19.068610	7.734647	-35.719968
45970		-19.122059	7.835130	-35.907337
45971		-19.237231	7.905030	-36.032578
45972		-19.403540	7.939298	-36.102132
45973		-19.487530	7.933171	-36.119543
45974		-19.518227	7.881092	-36.098864
45975		-19.600822	7.797530	-36.063393
45976		-19.662657	7.690364	-36.020309
45977		-19.678489	7.574851	-35.981385
45978		-19.658000	7.463234	-35.946225
45979		-19.620326	7.347981	-35.926232
45980		-19.501036	7.255178	-35.927921
45981		-19.645300	7.196654	-35.966778
45982		-19.794992	7.118866	-35.957896
45983		-19.733117	7.028588	-35.925596
45984		-19.647541	6.957581	-35.935513
45985		-19.899938	6.918220	-35.983244
45986		-20.060771	6.848902	-36.026442
45987		-20.049477	6.743109	-36.059602
45988		-20.002967	6.606803	-36.113115
45989		-20.182244	6.446174	-36.204255
45990		-20.387128	6.237213	-36.335000
45991		-20.449515	5.972339	-36.475417
45992		-20.394245	5.667322	-36.592510
45993		-20.467055	5.322820	-36.702314
45994		-20.559165	4.925628	-36.813428
45995		-20.637499	4.471029	-36.911843
45996		-20.537519	3.971645	-36.934863
45997		-20.184006	3.475954	-36.858540
45998		-19.775511	2.999054	-36.715582
45999		-19.410007	2.543419	-36.510024
46000		-19.149530	2.085640	-36.225757
46001		-19.180951	1.614420	-35.931505
46002		-19.073681	1.113843	-35.683848
46003		-18.887876	0.634324	-35.548827
46004		-18.661733	0.134021	-35.614865
46005		-18.259785	-0.447790	-35.754820
46006		-18.297632	-1.136125	-35.943129
46007		-18.140995	-1.614545	-36.133155
46008		-17.825180	-2.087763	-36.315414
46009		-17.705949	-2.571691	-36.523085
46010		-17.355859	-3.065841	-36.768718
46011		-17.094426	-3.541210	-37.045605
46012		-16.809047	-4.008887	-37.402670
46013		-16.620812	-4.432808	-37.806484
46014		-16.278330	-4.835779	-38.195610
46015		-15.971202	-5.182495	-38.574116
46016		-15.720146	-5.465583	-38.937942
46017		-15.524266	-5.680381	-39.300502
46018		-15.304153	-5.818734	-39.621930
46019		-15.107256	-5.934556	-39.932719
46020		-14.968716	-6.028055	-40.244961
46021		-14.877900	-6.091465	-40.531299
46022		-14.830886	-6.150354	-40.813455
46023		-14.669437	-6.232625	-41.063906
46024		-14.515852	-6.329670	-41.279995
46025		-14.493032	-6.391955	-41.443458
46026		-14.466860	-6.415500	-41.611032
46027		-14.431196	-6.423245	-41.790822
46028		-14.315407	-6.384561	-42.030420
46029		-14.343129	-6.323111	-42.357093
46030		-14.407055	-6.316347	-42.728608
46031		-14.307511	-6.348498	-43.109252
46032		-14.285290	-6.403631	-43.498982
46033		-14.211562	-6.464078	-43.868798
46034		-14.195085	-6.507477	-44.207873
46035		-14.122874	-6.548449	-44.491171
46036		-14.059641	-6.566799	-44.764512
46037		-14.011418	-6.545410	-45.018799
46038		-13.966257	-6.523890	-45.264442
46039		-13.933868	-6.531423	-45.471865
46040		-13.720610	-6.542299	-45.636281
46041		-13.729367	-6.553230	-45.810963
46042		-13.771789	-6.563283	-45.956785
46043		-13.540133	-6.581574	-46.013106
46044		-13.584867	-6.558423	-46.015739
46045		-13.693661	-6.465767	-45.969105
46046		-13.898670	-6.307906	-45.908612
46047		-14.044437	-6.093466	-45.851465
46048		-14.216184	-5.899370	-45.835297
46049		-14.378713	-5.802936	-45.851887
46050		-14.306834	-5.794909	-45.868233
46051		-14.303937	-5.875350	-45.827188
46052		-14.346901	-5.993412	-45.716958
46053		-14.426225	-6.111368	-45.608984
46054		-14.442833	-6.290830	-45.526603
46055		-14.373907	-6.457521	-45.467519
46056		-14.389390	-6.634915	-45.459611
46057		-14.330678	-6.810566	-45.531680
46058		-14.187419	-6.933588	-45.686439
46059		-14.082887	-7.037412	-45.872999
46060		-13.893865	-7.135365	-46.008111
46061		-13.352108	-7.222767	-46.103151
46062		-12.963683	-7.322247	-46.213560
46063		-12.892638	-7.416088	-46.356661
46064		-12.918474	-7.504329	-46.493433
46065		-12.897146	-7.575382	-46.599951
46066		-12.844121	-7.643386	-46.711728
46067		-12.762905	-7.707321	-46.827660
46068		-12.715911	-7.739890	-46.982641
46069		-12.677908	-7.743868	-47.137494
46070		-12.684356	-7.726877	-47.250409
46071		-12.617353	-7.705465	-47.322684
46072		-12.532431	-7.675186	-47.394609
46073		-12.438144	-7.659439	-47.481471
46074		-12.251071	-7.683851	-47.569860
46075		-12.129395	-7.740673	-47.666720
46076		-11.952506	-7.814168	-47.811410
46077		-11.736330	-7.902310	-47.974978
46078		-11.558999	-7.957003	-48.130558
46079		-11.393002	-7.973171	-48.243955
46080		-11.300339	-7.971727	-48.295481
46081		-11.253630	-7.965660	-48.291199
46082		-11.116167	-7.948677	-48.269916
46083		-11.123061	-7.909903	-48.245373
46084		-11.273337	-7.855398	-48.206723
46085		-11.369212	-7.831614	-48.175830
46086		-11.361902	-7.819539	-48.167419
46087		-11.300440	-7.796990	-48.175046
46088		-11.273727	-7.763017	-48.212073
46089		-11.227701	-7.744162	-48.257887
46090		-11.194831	-7.722539	-48.302968
46091		-11.160802	-7.690151	-48.356425
46092		-11.108840	-7.653283	-48.417516
46093		-11.048929	-7.608705	-48.479332
46094		-10.972011	-7.550752	-48.548598
