// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
45162		18.147947	29.317664	105.412843
45163		18.244882	29.399628	105.270782
45164		18.260385	29.429344	105.126705
45165		18.255167	29.441579	104.935946
45166		18.236801	29.484447	104.725591
45167		18.239498	29.547820	104.532332
45168		18.263441	29.596790	104.339498
45169		18.333444	29.654657	104.116332
45170		18.463216	29.730550	103.875462
45171		18.632462	29.804135	103.657610
45172		18.811773	29.853278	103.430291
45173		18.970790	29.906147	103.155827
45174		19.099988	29.974147	102.894174
45175		19.210840	30.030604	102.674054
45176		19.304393	30.071658	102.455955
45177		19.424829	30.114662	102.223196
45178		19.570319	30.204356	102.034547
45179		19.733481	30.297221	101.899130
45180		19.891387	30.346236	101.747866
45181		20.070792	30.383119	101.572062
45182		20.253430	30.426262	101.393662
45183		20.392764	30.493111	101.215252
45184		20.493656	30.557096	101.006046
45185		20.597253	30.629360	100.749650
45186		20.778041	30.744173	100.469519
45187		21.050743	30.880547	100.161736
45188		21.338091	31.066925	99.827044
45189		21.605338	31.270615	99.475848
45190		21.858683	31.413537	99.097993
45191		22.162507	31.512554	98.677805
45192		22.535429	31.668360	98.195417
45193		22.911521	31.896302	97.662809
45194		23.216944	32.170965	97.111106
45195		23.483243	32.444102	96.600680
45196		23.708600	32.688954	96.129225
45197		23.923694	32.926682	95.642630
45198		24.166394	33.206757	95.107556
45199		24.461393	33.548137	94.501058
45200		24.825540	33.935523	93.828111
45201		25.163280	34.434773	93.153743
45202		25.389328	35.036115	92.526121
45203		25.540668	35.616911	91.918360
45204		25.554625	36.264874	91.320419
45205		25.407613	36.897886	90.678212
45206		25.339290	37.439735	90.047675
45207		25.372210	37.866888	89.540842
45208		25.465740	38.215950	89.058647
45209		25.739335	38.526845	88.606994
45210		26.279439	38.873072	88.297069
45211		26.789368	39.168104	88.070352
45212		27.246612	39.342001	87.912517
45213		27.831934	39.571744	87.881299
45214		28.582084	39.998650	87.908091
45215		29.510940	40.511439	87.879695
45216		30.720459	41.113261	87.766450
45217		31.587686	41.938249	87.552532
45218		31.687882	42.731314	87.394267
45219		31.871683	43.434008	87.613750
45220		32.111589	43.703158	87.799922
45221		32.277298	43.681960	87.839403
45222		32.229284	43.702732	87.809610
45223		31.971208	43.807749	87.752218
45224		31.623404	43.893970	87.663113
45225		31.353055	43.888040	87.623516
45226		31.185386	43.819010	87.571572
45227		31.139569	43.746078	87.459915
45228		31.268394	43.726703	87.340362
45229		31.558608	43.744143	87.251915
45230		31.825764	43.857172	87.108757
45231		31.800412	44.029079	86.833980
45232		31.642891	44.249823	86.447236
45233		31.506013	44.543911	86.075236
45234		31.319707	44.827362	85.591292
45235		30.998758	45.164599	84.924551
45236		30.599082	45.522810	84.164863
45237		30.355328	45.854799	83.483078
45238		30.240762	46.076723	82.893058
45239		30.294030	46.291292	82.415810
45240		30.392269	46.525965	82.025283
45241		30.318109	46.738619	81.678303
45242		30.182256	46.906995	81.474540
45243		29.983341	47.139464	81.294761
45244		29.562691	47.489072	80.963978
45245		29.095899	47.861813	80.527657
45246		28.753570	48.027041	80.083243
45247		28.653773	48.132417	79.677756
45248		28.584678	48.248054	79.207627
45249		28.703587	48.311426	78.819342
45250		28.739032	48.415144	78.489718
45251		28.530370	48.502007	78.173670
45252		28.425942	48.575040	77.982814
45253		28.447791	48.702471	77.951507
45254		28.356545	48.795369	77.900213
45255		28.306875	48.876211	77.867980
45256		28.312797	49.002936	77.848797
45257		28.288728	49.149421	77.842963
45258		28.227475	49.294531	77.803163
45259		28.210924	49.427290	77.786992
45260		28.288792	49.556786	77.849112
45261		28.517813	49.631389	77.970283
45262		28.767426	49.659804	78.095451
45263		28.924229	49.683156	78.159634
45264		28.999622	49.724469	78.179799
45265		29.033173	49.712710	78.207461
45266		29.041837	49.646892	78.248294
45267		29.004690	49.546284	78.282339
45268		28.949414	49.451858	78.287218
45269		28.866377	49.353150	78.266145
45270		28.816689	49.252244	78.257196
45271		28.807361	49.182587	78.252886
45272		28.832533	49.155861	78.252901
45273		28.881747	49.115950	78.249393
45274		28.891007	49.021097	78.242483
45275		28.916632	48.883691	78.217006
45276		29.024263	48.700066	78.210793
45277		29.125497	48.469442	78.225753
45278		29.240586	48.187594	78.310396
45279		29.336574	47.852208	78.472821
45280		29.301721	47.487791	78.616088
45281		29.174145	47.108806	78.732421
45282		28.963184	46.659821	78.927576
45283		28.889899	46.177241	79.269685
45284		28.830948	45.648476	79.621355
45285		28.634964	45.063002	79.992330
45286		28.467852	44.482384	80.452275
45287		28.351477	43.867000	80.983597
45288		28.157218	43.214447	81.538174
45289		27.887359	42.602307	82.153404
45290		27.497220	42.033874	82.777794
45291		26.987054	41.502221	83.458085
45292		26.529629	40.963867	84.217435
45293		26.079615	40.426240	85.063901
45294		25.556371	39.924495	85.930432
45295		24.934306	39.403471	86.753203
45296		24.291395	38.845234	87.537796
45297		23.690726	38.311644	88.304700
45298		23.151174	37.813466	89.089307
45299		22.718039	37.350860	89.898451
45300		22.351855	36.945020	90.753732
45301		22.081786	36.533846	91.589727
45302		21.830685	36.091958	92.361188
45303		21.643967	35.662887	93.132385
45304		21.584982	35.371375	93.988825
45305		21.462313	35.084138	94.877319
45306		21.372692	34.770368	95.776640
45307		21.318899	34.497059	96.621713
45308		21.212206	34.183962	97.343543
45309		21.094094	33.755223	98.056400
45310		20.923102	33.282171	98.829747
45311		20.752821	32.871910	99.548037
45312		20.693302	32.575407	100.219000
45313		20.671296	32.320617	100.873147
45314		20.581451	32.151019	101.449779
45315		20.418638	32.019861	101.941537
45316		20.324062	31.765004	102.451650
45317		20.347808	31.474630	102.976778
45318		20.472713	31.212795	103.474525
45319		20.609577	30.920109	103.937829
45320		20.713015	30.617773	104.336264
45321		20.758286	30.364604	104.607923
45322		20.680078	30.168888	104.901070
45323		20.440710	30.025868	105.234471
45324		20.189035	29.881215	105.499175
45325		20.150695	29.733813	105.731371
45326		20.293262	29.589564	105.990468
45327		20.528052	29.353150	106.222675
45328		20.766528	29.151466	106.407408
45329		20.859837	29.074057	106.587029
45330		20.725720	29.027962	106.725502
45331		20.570239	29.041794	106.775149
45332		20.478958	29.147004	106.766826
45333		20.395623	29.220458	106.715287
45334		20.400745	29.199643	106.651379
45335		20.480220	29.180973	106.612906
45336		20.501831	29.191316	106.592694
45337		20.393944	29.165734	106.542640
45338		20.256554	29.154318	106.470298
45339		20.123337	29.164849	106.389857
45340		19.990908	29.139517	106.303948
45341		19.954741	29.059854	106.265461
45342		19.877806	29.018471	106.263743
45343		19.668190	28.974285	106.253495
45344		19.475419	28.911696	106.269934
45345		19.292726	28.860704	106.318702
45346		19.196381	28.747410	106.398802
45347		19.200481	28.650088	106.512857
45348		19.113195	28.596990	106.586302
45349		18.942247	28.551893	106.635941
45350		18.806233	28.514294	106.712605
45351		18.712104	28.485415	106.784864
45352		18.616461	28.424209	106.843771
45353		18.593810	28.345496	106.890109
45354		18.582835	28.317567	106.946257
45355		18.561807	28.297441	106.993971
45356		18.546130	28.254343	107.054637
45357		18.589380	28.233028	107.123044
45358		18.623244	28.209669	107.171443
45359		18.642962	28.168780	107.244044
45360		18.656281	28.119408	107.316764
45361		18.672205	28.067380	107.376406
45362		18.736700	28.052584	107.420561
45363		18.784421	28.050967	107.454898
45364		18.781695	28.041015	107.496880
45365		18.770316	28.037184	107.551448
45366		18.791676	28.048893	107.607617
45367		18.792601	28.047498	107.656848
45368		18.765276	28.049724	107.692145
45369		18.744521	28.051726	107.709403
45370		18.744853	28.070225	107.707903
45371		18.728281	28.088077	107.699773
45372		18.727694	28.101893	107.705716
45373		18.745845	28.100925	107.704792
45374		18.769659	28.099217	107.708112
45375		18.808023	28.091729	107.728568
45376		18.874080	28.055327	107.751532
45377		18.948827	28.021347	107.784354
45378		19.000541	28.000089	107.816314
45379		19.057800	27.962018	107.835660
45380		19.121547	27.929290	107.835631
45381		19.172667	27.920337	107.826066
45382		19.220286	27.925799	107.809612
45383		19.284165	27.942378	107.792458
45384		19.353504	27.946183	107.784717
45385		19.436528	27.947947	107.795103
45386		19.507142	27.957778	107.798239
45387		19.558207	28.001918	107.774696
45388		19.600562	28.058117	107.751644
45389		19.691115	28.125929	107.748848
45390		19.807965	28.193194	107.734680
45391		19.894092	28.256353	107.699742
45392		19.903944	28.299071	107.645598
45393		19.905441	28.361507	107.580091
45394		19.892913	28.440605	107.502182
45395		19.857518	28.509250	107.424790
45396		19.880108	28.562434	107.353684
45397		19.998006	28.614107	107.283011
45398		20.194574	28.654246	107.214319
45399		20.408785	28.698621	107.144113
45400		20.634994	28.765643	107.065387
45401		20.810024	28.821151	106.977168
45402		20.954804	28.856672	106.853889
45403		21.135592	28.920695	106.686349
45404		21.331318	29.032264	106.474117
45405		21.488806	29.140344	106.217129
45406		21.618558	29.301218	105.931399
45407		21.799988	29.605031	105.653656
45408		21.868326	29.922991	105.287818
45409		21.873459	30.204273	104.817592
45410		21.938074	30.518059	104.331626
45411		22.133762	30.842605	103.904595
45412		22.357240	31.132247	103.515851
45413		22.581958	31.405838	103.051403
45414		22.826705	31.705016	102.521476
45415		23.016101	31.913260	101.919447
45416		23.231016	32.155259	101.280465
45417		23.480144	32.600413	100.640067
45418		23.754171	33.027921	99.993840
45419		23.950285	33.249644	99.308254
45420		24.204815	33.449554	98.531566
45421		24.594755	33.855082	97.626059
45422		24.903416	34.577603	96.701640
45423		25.030226	35.315710	95.933818
45424		24.972085	35.862600	95.250540
45425		24.929228	36.299369	94.415014
45426		25.087132	36.809159	93.287153
45427		25.330282	37.419492	92.046084
45428		25.321994	38.046293	91.048627
45429		25.167714	38.604273	90.475053
45430		24.746160	38.980469	90.035481
45431		24.696335	39.295918	89.636775
45432		25.153332	39.767062	89.260367
45433		25.613145	40.321503	88.784811
45434		26.058373	40.791358	88.309420
45435		26.624735	41.203096	87.963813
45436		27.320114	41.634460	87.650702
45437		27.787813	42.185661	87.255780
45438		27.959609	42.819854	86.766194
45439		27.850765	43.470489	86.448231
45440		27.861209	43.956639	86.346035
45441		27.951092	44.239510	86.270640
45442		27.965596	44.448569	86.277199
45443		27.983417	44.623884	86.410454
45444		27.924852	44.775093	86.506648
45445		27.742892	44.908117	86.455635
45446		27.563027	45.036750	86.403665
45447		27.512216	45.119351	86.430707
45448		27.645920	45.163983	86.500550
45449		28.005678	45.199742	86.549829
45450		28.545814	45.236221	86.530954
45451		29.050635	45.299820	86.538363
45452		29.500863	45.355526	86.526966
45453		29.993605	45.530909	86.404110
45454		30.398139	45.786013	86.158747
45455		30.573380	46.078463	85.838499
45456		30.539764	46.375613	85.397611
45457		30.473088	46.676876	84.959079
45458		30.634654	46.918956	84.675963
45459		30.979708	47.108971	84.502564
45460		31.379852	47.284115	84.299882
45461		31.815432	47.407364	84.023677
45462		32.147983	47.528214	83.788865
45463		32.259349	47.696266	83.552454
45464		32.173335	47.956107	83.308470
45465		31.971664	48.231539	83.006988
45466		31.881027	48.487450	82.746375
45467		31.815811	48.716839	82.504381
45468		31.750845	48.865977	82.256180
45469		31.796780	48.979057	82.035340
45470		31.823970	49.083893	81.822920
45471		31.788218	49.208646	81.644050
45472		31.759947	49.354301	81.572066
45473		31.753914	49.446145	81.617262
45474		31.804413	49.577114	81.730262
45475		31.852592	49.766241	81.833564
45476		31.883514	49.983043	81.890592
45477		32.005128	50.182517	81.957299
45478		32.222249	50.390230	82.101710
45479		32.455452	50.584168	82.290386
45480		32.676504	50.736077	82.403180
45481		32.808653	50.870154	82.435983
45482		32.916929	50.979999	82.453767
45483		33.087276	51.053636	82.515829
45484		33.214202	51.083862	82.558879
45485		33.247291	51.060076	82.514632
45486		33.184022	51.008668	82.434938
45487		33.115004	50.918570	82.362082
45488		33.046381	50.782384	82.268906
45489		32.945154	50.623844	82.165623
45490		32.787624	50.396486	82.020521
45491		32.647855	50.135629	81.898721
45492		32.479353	49.925154	81.809181
45493		32.315420	49.669261	81.724120
45494		32.099871	49.389811	81.665712
45495		31.837122	49.079139	81.616393
45496		31.590856	48.726853	81.594650
45497		31.353223	48.314127	81.582599
45498		31.083977	47.864309	81.635456
45499		30.875966	47.397165	81.738243
45500		30.645523	46.873559	81.836685
45501		30.369748	46.355446	82.027202
45502		30.117572	45.843609	82.298659
45503		29.914372	45.346960	82.667723
45504		29.754653	44.832455	83.066056
45505		29.642711	44.321306	83.539366
45506		29.543960	43.825217	84.073895
45507		29.443007	43.358946	84.636918
45508		29.345369	42.885858	85.160292
45509		29.233737	42.441360	85.659835
45510		29.048279	42.006619	86.173324
45511		28.827150	41.524204	86.754660
45512		28.667122	40.993979	87.406523
45513		28.467637	40.508767	88.003311
45514		28.243465	40.067509	88.557174
45515		28.024126	39.531150	89.192530
45516		27.859789	38.926276	89.911599
45517		27.592723	38.339416	90.650349
45518		27.173810	37.807704	91.383101
45519		26.828980	37.329608	92.137786
45520		26.485749	36.886785	92.915137
45521		26.081229	36.539656	93.691080
45522		25.682261	36.220777	94.431098
45523		25.369437	35.897478	95.235211
45524		25.159922	35.611359	96.051082
45525		24.985801	35.312304	96.736484
45526		24.757886	35.025185	97.363638
45527		24.478331	34.802054	97.913371
45528		24.254861	34.604372	98.448280
45529		24.057351	34.370448	99.018401
45530		23.821695	34.111801	99.530972
45531		23.543851	33.808909	100.002648
45532		23.272503	33.509295	100.414012
45533		23.199980	33.303686	100.867584
45534		23.293414	33.105426	101.402079
45535		23.435632	32.913039	101.929893
45536		23.430791	32.672009	102.366654
45537		23.330409	32.377136	102.779327
45538		23.350391	32.067512	103.291322
45539		23.530743	31.751364	103.868225
45540		23.722327	31.452113	104.342166
45541		23.861081	31.153091	104.748383
45542		23.911703	30.786862	105.167846
45543		23.965160	30.409297	105.557611
45544		24.042742	30.101394	105.877230
45545		24.077550	29.922530	106.167246
45546		23.985147	29.820816	106.424707
45547		23.738931	29.809982	106.582556
45548		23.393228	29.911370	106.559799
45549		23.098946	29.988085	106.480224
45550		23.058395	29.990697	106.444058
45551		23.166844	29.994839	106.402627
45552		23.184558	30.001521	106.341533
45553		23.139577	29.994090	106.310417
45554		23.088775	29.997670	106.312548
45555		22.958714	30.006361	106.326601
45556		22.874427	29.993865	106.319041
45557		22.907177	29.989506	106.305013
45558		22.990228	29.984461	106.306433
45559		23.043103	29.963916	106.276716
45560		23.005218	29.943501	106.210040
45561		22.896551	29.900559	106.163109
45562		22.772906	29.859718	106.131595
45563		22.637267	29.831047	106.085658
45564		22.554288	29.776922	106.078489
45565		22.489738	29.701588	106.098085
45566		22.352889	29.635055	106.116028
45567		22.171210	29.535860	106.148014
45568		22.008273	29.433818	106.218137
45569		21.887094	29.362468	106.294070
45570		21.793659	29.318968	106.372127
45571		21.622184	29.249818	106.422467
45572		21.468009	29.177378	106.502248
45573		21.349189	29.145025	106.590592
45574		21.250274	29.097164	106.665304
45575		21.153799	28.998034	106.732680
45576		21.122949	28.897468	106.801816
45577		21.127652	28.841278	106.877665
45578		21.081007	28.792233	106.951112
45579		21.020612	28.741783	107.000705
45580		21.005857	28.693976	107.038063
45581		20.986094	28.630031	107.074903
45582		20.949902	28.568008	107.122212
45583		20.861682	28.546398	107.158846
45584		20.756642	28.517877	107.186619
45585		20.707289	28.467624	107.266606
45586		20.680036	28.413733	107.381645
45587		20.666299	28.355994	107.520210
45588		20.690794	28.298308	107.653921
45589		20.663263	28.279435	107.769641
45590		20.612963	28.289271	107.836116
45591		20.524329	28.303460	107.818941
45592		20.494387	28.350997	107.772177
45593		20.504078	28.404746	107.733787
45594		20.499678	28.413725	107.699097
45595		20.531644	28.425428	107.689631
45596		20.568712	28.432850	107.728970
45597		20.538459	28.426885	107.766593
45598		20.486063	28.430926	107.780188
45599		20.512067	28.428312	107.784501
45600		20.611890	28.412022	107.793984
45601		20.716361	28.415578	107.807491
45602		20.780538	28.414739	107.824978
45603		20.838898	28.395956	107.848002
45604		20.894724	28.383719	107.879512
45605		20.936511	28.366914	107.924542
45606		21.003065	28.324424	107.972155
45607		21.107124	28.277424	108.006455
45608		21.220138	28.273837	108.031943
45609		21.309698	28.285525	108.080741
45610		21.374411	28.276980	108.130178
45611		21.424808	28.276995	108.156987
45612		21.448451	28.289056	108.183595
45613		21.446936	28.278232	108.207906
45614		21.467981	28.263060	108.228864
45615		21.509404	28.284915	108.253164
45616		21.532601	28.316407	108.274314
45617		21.564570	28.346569	108.272083
45618		21.603087	28.391072	108.257290
45619		21.634631	28.426935	108.244502
45620		21.681120	28.452717	108.216930
45621		21.734371	28.495728	108.167172
45622		21.761129	28.526903	108.121491
45623		21.805888	28.517362	108.081925
45624		21.902952	28.526410	108.031272
45625		22.051386	28.569787	107.977138
45626		22.178249	28.608457	107.925248
45627		22.296682	28.637850	107.869603
45628		22.408487	28.670044	107.791534
45629		22.515224	28.699387	107.698589
45630		22.599622	28.725782	107.607615
45631		22.703735	28.766526	107.481285
45632		22.824533	28.793853	107.349700
45633		22.925635	28.801426	107.228046
45634		23.022880	28.819961	107.093331
45635		23.150543	28.881407	106.912970
45636		23.318454	28.948905	106.687176
45637		23.470560	29.015050	106.440521
45638		23.577159	29.083047	106.139879
45639		23.698604	29.213705	105.750749
45640		23.815865	29.430841	105.322329
45641		23.866523	29.655794	104.912224
45642		23.768518	29.807793	104.451495
45643		23.633629	29.959934	103.844450
45644		23.620742	30.212046	103.119049
45645		23.695007	30.613826	102.347313
45646		23.653165	30.991401	101.507553
45647		23.603133	31.218245	100.629232
45648		23.676498	31.430197	99.786901
45649		23.753000	31.633057	99.014697
45650		23.768668	31.829362	98.271078
45651		23.791888	32.138240	97.523651
45652		23.810961	32.574691	96.770295
45653		23.941971	33.011430	96.042650
45654		24.198605	33.435976	95.411102
45655		24.548990	33.826818	94.866182
45656		25.059395	34.187493	94.348889
45657		25.730603	34.571096	93.799329
45658		26.377924	35.010530	93.174418
45659		26.921504	35.489222	92.508065
45660		27.378873	36.054979	91.888319
45661		27.623763	36.669391	91.236779
45662		27.608520	37.272888	90.462560
45663		27.417057	37.995568	89.740508
45664		27.254654	38.722329	89.158420
45665		27.812731	39.327398	88.906456
45666		28.568881	39.830970	88.790699
45667		29.105032	40.082432	88.587365
45668		29.579331	40.316820	88.455927
45669		29.991230	40.535929	88.452799
45670		30.288979	40.666818	88.586945
45671		30.354833	40.815561	88.840519
45672		30.257175	41.026834	89.069540
45673		30.155518	41.269877	89.181431
45674		30.124196	41.456032	89.209311
45675		30.180190	41.555995	89.223132
45676		30.298522	41.631925	89.259629
45677		30.529281	41.714589	89.287568
45678		30.847438	41.816342	89.285365
45679		31.049046	41.913379	89.261989
45680		31.177166	41.938334	89.174977
45681		31.399762	41.952473	89.019334
45682		31.636909	42.110167	88.741079
45683		31.778755	42.381445	88.364287
45684		31.874956	42.680930	87.929832
45685		31.917519	42.983958	87.455922
45686		31.935471	43.381923	86.957612
45687		32.016684	43.825053	86.460947
45688		32.209801	44.226510	85.994189
45689		32.344191	44.542398	85.455677
45690		32.383448	44.898155	84.943564
45691		32.437932	45.236737	84.561019
45692		32.536432	45.483686	84.260709
45693		32.627042	45.737935	83.972933
45694		32.679574	45.914514	83.637515
45695		32.804614	46.059991	83.384407
45696		32.850977	46.262961	83.153714
45697		32.756513	46.426722	82.860248
45698		32.744563	46.529626	82.637383
45699		32.738828	46.724644	82.439423
45700		32.526959	46.975670	82.114846
45701		32.349791	47.236594	81.731916
45702		32.242367	47.493575	81.409418
45703		32.162286	47.752731	81.170797
45704		32.156005	48.030673	80.985877
45705		32.210650	48.334542	80.864737
45706		32.228036	48.600142	80.716748
45707		32.251408	48.891304	80.726003
45708		32.369618	49.228494	80.926086
45709		32.574195	49.531515	81.183470
45710		32.726677	49.797752	81.389440
45711		32.801242	50.036277	81.517206
45712		32.973616	50.311304	81.653826
45713		33.206137	50.609396	81.793713
45714		33.498756	50.854140	81.984322
45715		33.873626	51.067459	82.244600
45716		34.216959	51.269112	82.466781
45717		34.395818	51.429160	82.589620
45718		34.494449	51.537792	82.646463
45719		34.580943	51.612364	82.702582
45720		34.651547	51.634739	82.744347
45721		34.629356	51.599258	82.726549
45722		34.545584	51.555977	82.643908
45723		34.453990	51.517705	82.547813
45724		34.370314	51.482511	82.478463
45725		34.297568	51.446899	82.432317
45726		34.241138	51.403797	82.397094
45727		34.193874	51.351367	82.340715
45728		34.242090	51.295196	82.293170
45729		34.396155	51.184626	82.268146
45730		34.466772	51.032794	82.237381
45731		34.346863	50.888490	82.155633
45732		34.187257	50.700244	82.036140
45733		34.090471	50.447035	81.958614
45734		33.958780	50.231173	81.896927
45735		33.784245	50.076195	81.815863
45736		33.648106	49.941966	81.743093
45737		33.509016	49.812772	81.676208
45738		33.443394	49.736547	81.634463
45739		33.491269	49.640115	81.574502
45740		33.586370	49.519093	81.530773
45741		33.582280	49.452888	81.514425
45742		33.548986	49.454618	81.492837
45743		33.555933	49.489010	81.478117
45744		33.574676	49.486393	81.458260
45745		33.586594	49.465691	81.425796
45746		33.603349	49.448588	81.382138
45747		33.614880	49.407606	81.345927
45748		33.602755	49.329823	81.304049
45749		33.511214	49.216170	81.247105
45750		33.405719	49.075346	81.135351
45751		33.245325	48.863541	80.994816
45752		33.037749	48.558852	80.882767
45753		32.935148	48.186676	80.846147
45754		32.826462	47.728731	80.928171
45755		32.772889	47.228193	81.159342
45756		32.701338	46.732331	81.438272
45757		32.483793	46.158756	81.727684
45758		32.251219	45.501234	82.124141
45759		32.021446	44.803546	82.560300
45760		31.672772	44.095439	83.022591
45761		31.128163	43.396119	83.538573
45762		30.533205	42.690573	84.107309
45763		29.963002	41.982953	84.680845
45764		29.385172	41.272751	85.264306
45765		28.856897	40.618361	85.891120
45766		28.342149	40.062791	86.482097
45767		27.850114	39.518942	87.030087
45768		27.431446	38.939026	87.666992
45769		27.191892	38.398214	88.425699
45770		26.803719	37.842845	89.094742
45771		26.361803	37.329657	89.681621
45772		25.952192	36.895256	90.295625
45773		25.572971	36.552562	90.978277
45774		25.064215	36.191164	91.639498
45775		24.526326	35.772726	92.313844
45776		24.059843	35.362019	93.039021
45777		23.745325	34.985415	93.756905
45778		23.618078	34.634485	94.390252
45779		23.541876	34.318765	95.031735
45780		23.459281	34.076637	95.683275
45781		23.269970	33.883560	96.394903
45782		23.058404	33.650552	97.169900
45783		22.879996	33.388677	97.925579
45784		22.746115	33.148361	98.631248
45785		22.669122	32.897003	99.290352
45786		22.513509	32.611883	99.895395
45787		22.358933	32.339284	100.407188
45788		22.157225	32.121511	100.938765
45789		21.881324	31.836782	101.497463
45790		21.631604	31.555574	102.044766
45791		21.417304	31.309526	102.551885
45792		21.260024	31.011807	102.999760
45793		21.305439	30.747042	103.380581
45794		21.444954	30.459446	103.766154
45795		21.601238	30.142249	104.166900
45796		21.751466	29.903642	104.543467
45797		21.714546	29.771382	104.917009
45798		21.488345	29.637043	105.220434
45799		21.302720	29.573301	105.455082
45800		21.162233	29.528298	105.648439
45801		21.144255	29.396005	105.840757
45802		21.237890	29.257906	106.038245
45803		21.327022	29.172516	106.157752
45804		21.315085	29.239938	106.176795
45805		21.166674	29.375306	106.126840
45806		21.081848	29.422361	106.092913
45807		21.138458	29.402131	106.109181
45808		21.257800	29.405124	106.116178
45809		21.269910	29.413942	106.067336
45810		21.156612	29.416380	105.982982
45811		20.957676	29.362712	105.905689
45812		20.808926	29.281407	105.913385
45813		20.712318	29.191803	105.961723
45814		20.626800	29.097204	106.000345
45815		20.534413	29.022084	106.072313
45816		20.391802	28.905297	106.149354
45817		20.300537	28.809949	106.240196
45818		20.207282	28.726032	106.337444
45819		20.076686	28.661071	106.417613
45820		19.888602	28.591460	106.470674
45821		19.762714	28.503756	106.546052
45822		19.693813	28.420706	106.637009
45823		19.623077	28.358768	106.700169
45824		19.551878	28.323796	106.747347
45825		19.459288	28.310977	106.780315
45826		19.444361	28.306995	106.816961
45827		19.498216	28.297590	106.862132
45828		19.539952	28.301145	106.901460
45829		19.528409	28.302846	106.922016
45830		19.492214	28.322423	106.934561
45831		19.494070	28.334563	106.950851
45832		19.482078	28.332288	106.962482
45833		19.417695	28.348879	106.969199
45834		19.373037	28.337383	106.976560
45835		19.387259	28.339837	107.030794
45836		19.382760	28.325742	107.091467
45837		19.367238	28.290881	107.151258
45838		19.359538	28.252228	107.213553
45839		19.376147	28.229788	107.287138
45840		19.330845	28.208557	107.341017
45841		19.265893	28.210241	107.359652
45842		19.235376	28.239872	107.353884
45843		19.230252	28.273758	107.339613
45844		19.262725	28.272116	107.337130
45845		19.334299	28.277576	107.356986
45846		19.384143	28.300107	107.392832
45847		19.368573	28.299387	107.414051
45848		19.373831	28.290478	107.432102
45849		19.438780	28.298813	107.469507
45850		19.537449	28.292313	107.508789
45851		19.657726	28.273769	107.541676
45852		19.792450	28.261314	107.577833
45853		19.920071	28.248552	107.622504
45854		20.017309	28.206919	107.655230
45855		20.079869	28.160656	107.681054
45856		20.136643	28.160885	107.717019
45857		20.179069	28.186465	107.755874
45858		20.194646	28.177493	107.780498
45859		20.204388	28.177436	107.794163
45860		20.225896	28.182044	107.818393
45861		20.244769	28.178189	107.835854
45862		20.250385	28.202928	107.825230
45863		20.260507	28.239021	107.804050
45864		20.311530	28.263132	107.769018
45865		20.421951	28.301488	107.723223
45866		20.526758	28.320277	107.683488
45867		20.601094	28.317115	107.641339
45868		20.677136	28.338536	107.569618
45869		20.774437	28.399569	107.489940
45870		20.873433	28.478415	107.414798
45871		21.005929	28.567120	107.325814
45872		21.176969	28.641662	107.216429
45873		21.360736	28.661471	107.110750
45874		21.581440	28.656608	107.017276
45875		21.814392	28.650179	106.919602
45876		22.054359	28.658534	106.838927
45877		22.300191	28.664334	106.782432
45878		22.532288	28.663130	106.711139
45879		22.701801	28.673633	106.607745
45880		22.761434	28.708187	106.468038
45881		22.710217	28.749348	106.266091
45882		22.633649	28.800607	106.010547
45883		22.616897	28.866137	105.712732
45884		22.686443	28.962907	105.367313
45885		22.881430	29.157396	104.973040
45886		23.184584	29.415898	104.541916
45887		23.476701	29.660284	104.013881
45888		23.745653	29.876407	103.351933
45889		24.106225	30.163657	102.577087
45890		24.512020	30.577206	101.714235
45891		24.791369	31.052339	100.932225
45892		24.826881	31.458739	100.291537
45893		24.726425	31.774157	99.678592
45894		24.759786	32.091141	99.000546
45895		25.004717	32.481549	98.254108
45896		25.386631	32.916888	97.503436
45897		25.842087	33.306966	96.737832
45898		26.332929	33.640605	95.916033
45899		26.760303	34.177100	95.065794
45900		27.034367	34.777232	94.178240
45901		27.351521	35.317141	93.363644
45902		27.733638	35.811011	92.712716
45903		27.974004	36.262163	92.127580
45904		28.125292	36.703028	91.566636
45905		28.286719	37.165151	91.035030
45906		28.411127	37.585737	90.535580
45907		28.540181	38.003217	90.096847
45908		28.842898	38.466226	89.724984
45909		29.200701	38.998934	89.488329
45910		29.221749	39.410422	89.369944
45911		29.315936	39.529187	89.321491
45912		29.699665	39.610406	89.349404
45913		30.203736	39.869638	89.351455
45914		30.731780	40.273811	89.321835
45915		31.261340	40.771719	89.237968
45916		31.774335	41.436498	89.065933
45917		31.967989	42.153088	88.838393
45918		32.185304	42.750513	88.829429
45919		32.659274	43.128688	88.961507
45920		33.238489	43.363076	89.054312
45921		33.736828	43.598382	89.064396
45922		33.990389	43.876989	89.134178
45923		34.067954	44.207167	89.306697
