// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
24844		6.668655	-0.806731	169.915777
24845		6.767883	-0.917853	169.948257
24846		6.847829	-1.023276	169.974318
24847		6.909831	-1.109044	170.004905
24848		7.007026	-1.170247	170.038459
24849		7.146092	-1.216401	170.068711
24850		7.274472	-1.260548	170.111818
24851		7.414951	-1.297992	170.159619
24852		7.593458	-1.319340	170.201970
24853		7.777309	-1.328716	170.241401
24854		7.903730	-1.318071	170.276938
24855		7.944224	-1.303253	170.301090
24856		7.925325	-1.308817	170.308419
24857		7.883362	-1.328012	170.312311
24858		7.854424	-1.358360	170.306329
24859		7.814221	-1.399614	170.294653
24860		7.788105	-1.431621	170.271536
24861		7.797059	-1.474501	170.256452
24862		7.851578	-1.487969	170.234879
24863		7.953371	-1.497243	170.208843
24864		8.109054	-1.495834	170.170819
24865		8.308333	-1.491059	170.128124
24866		8.522252	-1.490084	170.089795
24867		8.701022	-1.489575	170.059735
24868		8.825364	-1.489819	170.042265
24869		8.922202	-1.499345	170.034373
24870		9.015921	-1.509071	170.032910
24871		9.106675	-1.523583	170.048504
24872		9.157740	-1.538143	170.083879
24873		9.170759	-1.559209	170.135187
24874		9.176897	-1.595040	170.188282
24875		9.160628	-1.635861	170.234384
24876		9.098065	-1.682533	170.272542
24877		9.025848	-1.736492	170.302652
24878		8.990495	-1.802692	170.333387
24879		9.000140	-1.865362	170.368269
24880		9.007444	-1.935986	170.421430
24881		8.960417	-2.020214	170.489090
24882		8.880429	-2.115803	170.569377
24883		8.795270	-2.208431	170.660860
24884		8.707366	-2.302109	170.755106
24885		8.607070	-2.399187	170.854468
24886		8.481376	-2.506228	170.966765
24887		8.359906	-2.629777	171.091106
24888		8.253286	-2.771366	171.234091
24889		8.144851	-2.936938	171.407679
24890		8.009854	-3.135635	171.613749
24891		7.866280	-3.357279	171.798558
24892		7.692254	-3.590115	171.939188
24893		7.342440	-3.851105	172.059984
24894		6.850621	-4.145237	172.177535
24895		6.327551	-4.447517	172.275454
24896		5.897062	-4.659645	172.347372
24897		5.696017	-4.745066	172.346003
24898		5.752942	-4.722351	172.295249
24899		6.030438	-4.643506	172.172862
24900		6.478871	-4.512307	172.076686
24901		7.068904	-4.427064	171.966010
24902		7.323346	-4.115737	171.879266
24903		7.109170	-3.596175	171.981529
24904		6.740155	-3.092810	172.158120
24905		6.646938	-2.739169	172.304153
24906		6.841969	-2.451527	172.363947
24907		7.018104	-2.195802	172.341562
24908		7.050973	-1.982976	172.290646
24909		6.990391	-1.965511	172.263711
24910		6.904982	-2.116226	172.292225
24911		6.726227	-2.440137	172.401639
24912		6.412165	-2.828624	172.550524
24913		6.048757	-3.292401	172.681399
24914		5.783488	-3.798977	172.787340
24915		5.613166	-4.295392	172.897673
24916		5.387371	-4.724712	173.015096
24917		5.045844	-5.110867	173.159040
24918		4.631447	-5.414295	173.348932
24919		4.218223	-5.682755	173.587240
24920		3.900697	-5.955612	173.854304
24921		3.765862	-6.262953	174.102350
24922		3.893179	-6.670022	174.310774
24923		4.212886	-7.179949	174.449637
24924		4.522418	-7.760356	174.538236
24925		4.662779	-8.455871	174.568025
24926		4.673222	-9.223074	174.526109
24927		4.630171	-10.108046	174.438244
24928		4.593100	-11.022398	174.312490
24929		4.636948	-11.817304	174.151862
24930		4.885099	-12.454024	173.935900
24931		5.363964	-12.991743	173.692240
24932		5.982904	-13.457291	173.438766
24933		6.371047	-13.833243	173.375243
24934		6.536495	-13.809573	173.224657
24935		6.848554	-13.862519	173.065468
24936		7.192604	-13.988909	172.913028
24937		7.446706	-14.019699	172.771575
24938		7.589413	-14.014357	172.667178
24939		7.671925	-13.991828	172.595871
24940		7.716162	-13.958360	172.547599
24941		7.716776	-13.932809	172.525986
24942		7.665957	-13.911576	172.525264
24943		7.573858	-13.895569	172.536218
24944		7.461272	-13.888387	172.553506
24945		7.338977	-13.882327	172.572606
24946		7.233893	-13.863593	172.589085
24947		7.152376	-13.831334	172.599613
24948		7.080234	-13.789417	172.609352
24949		7.000297	-13.737744	172.611297
24950		6.908305	-13.690789	172.610555
24951		6.793199	-13.656959	172.609082
24952		6.658679	-13.622189	172.606376
24953		6.538235	-13.580486	172.597956
24954		6.454301	-13.536302	172.585465
24955		6.390041	-13.492303	172.573659
24956		6.322001	-13.437233	172.568241
24957		6.233232	-13.372899	172.568316
24958		6.120480	-13.303038	172.578281
24959		6.008455	-13.239987	172.586167
24960		5.902974	-13.188468	172.591830
24961		5.817073	-13.141761	172.595412
24962		5.751387	-13.101619	172.596493
24963		5.712196	-13.070970	172.595930
24964		5.694575	-13.049989	172.597065
24965		5.687058	-13.030671	172.597717
24966		5.674193	-13.009030	172.601636
24967		5.655291	-12.994424	172.609844
24968		5.650548	-12.987296	172.620896
24969		5.647411	-12.975101	172.631736
24970		5.631449	-12.968055	172.645748
24971		5.602578	-12.967436	172.664692
24972		5.574548	-12.959147	172.681354
24973		5.557104	-12.947675	172.693712
24974		5.542454	-12.948173	172.704798
24975		5.540853	-12.965491	172.714665
24976		5.552377	-12.972028	172.719320
24977		5.575698	-12.971513	172.719202
24978		5.585304	-12.967214	172.721128
24979		5.577590	-12.970960	172.723441
24980		5.570075	-12.973932	172.725263
24981		5.574796	-12.973715	172.724149
24982		5.586056	-12.971775	172.722371
24983		5.580948	-12.955809	172.722644
24984		5.552309	-12.934057	172.726186
24985		5.508500	-12.914295	172.730164
24986		5.470127	-12.894395	172.731650
24987		5.445929	-12.877190	172.731366
24988		5.429125	-12.859575	172.730733
24989		5.407710	-12.843168	172.728566
24990		5.381730	-12.829219	172.729742
24991		5.353198	-12.812720	172.731749
24992		5.315217	-12.792608	172.733975
24993		5.265593	-12.792643	172.737249
24994		5.206773	-12.793517	172.738784
24995		5.146687	-12.799420	172.738256
24996		5.110734	-12.815178	172.729034
24997		5.100976	-12.841231	172.718812
24998		5.108394	-12.870026	172.704495
24999		5.100314	-12.884726	172.690681
25000		5.061997	-12.902131	172.683421
25001		4.989391	-12.926679	172.686853
25002		4.900252	-12.952707	172.700688
25003		4.800528	-13.000851	172.717368
25004		4.656108	-13.110623	172.745104
25005		4.473738	-13.242083	172.760740
25006		4.305862	-13.395327	172.769500
25007		4.154815	-13.546937	172.776497
25008		4.079723	-13.674243	172.766788
25009		4.085628	-13.764758	172.726574
25010		4.189349	-13.863787	172.638867
25011		4.334941	-14.031241	172.464585
25012		4.374698	-14.112841	172.236760
25013		4.215649	-14.164937	171.980603
25014		3.974946	-14.336380	171.683766
25015		3.628370	-14.497257	171.425988
25016		3.249163	-14.677588	171.239393
25017		3.073490	-14.881318	171.031855
25018		3.159627	-15.119618	170.829948
25019		3.345474	-15.352346	170.634654
25020		3.485078	-15.536134	170.481216
25021		3.570364	-15.781081	170.341283
25022		3.608894	-16.111236	170.150031
25023		3.571223	-16.459029	169.921448
25024		3.540697	-16.892862	169.675690
25025		3.559442	-17.358186	169.443936
25026		3.629177	-17.822495	169.258595
25027		3.759318	-18.310645	169.141291
25028		3.955140	-18.758055	169.093976
25029		4.223080	-19.155683	169.114534
25030		4.454921	-19.454324	169.233670
25031		4.714144	-19.673390	169.440728
25032		4.908414	-19.808803	169.626535
25033		4.793042	-19.896507	169.752497
25034		4.505276	-20.004700	169.822734
25035		4.284442	-20.101601	169.813091
25036		4.300571	-20.226411	169.731609
25037		4.504167	-20.400020	169.599907
25038		4.721283	-20.599046	169.450306
25039		4.881198	-20.847202	169.296846
25040		5.001649	-21.099758	169.160368
25041		5.167217	-21.372817	169.026861
25042		5.425467	-21.634387	168.892773
25043		5.738493	-21.872171	168.759213
25044		6.020895	-22.050751	168.642686
25045		6.236835	-22.182964	168.551186
25046		6.392112	-22.281884	168.481002
25047		6.505635	-22.384179	168.428153
25048		6.610507	-22.482088	168.382827
25049		6.705968	-22.599444	168.330306
25050		6.779358	-22.706658	168.286769
25051		6.841123	-22.739649	168.229078
25052		6.884475	-22.660584	168.143910
25053		6.872444	-22.547097	168.020727
25054		6.804481	-22.390367	167.848192
25055		6.730632	-22.182701	167.644358
25056		6.705881	-21.967263	167.415543
25057		6.723353	-21.738753	167.182483
25058		6.769879	-21.518019	166.971389
25059		6.814048	-21.268025	166.801547
25060		6.868590	-21.002197	166.668437
25061		6.925577	-20.706578	166.573176
25062		6.934730	-20.363756	166.504688
25063		6.872582	-19.969477	166.450443
25064		6.776263	-19.543417	166.392456
25065		6.732270	-19.107565	166.320104
25066		6.821366	-18.707674	166.219149
25067		7.035061	-18.343755	166.102627
25068		7.321484	-17.951921	165.979779
25069		7.638691	-17.532449	165.866909
25070		7.946760	-17.101511	165.769774
25071		8.212733	-16.665021	165.673761
25072		8.417574	-16.231815	165.592799
25073		8.557889	-15.793141	165.543458
25074		8.624717	-15.390317	165.532036
25075		8.598334	-15.042866	165.561399
25076		8.500451	-14.759244	165.617894
25077		8.374271	-14.545284	165.679615
25078		8.249069	-14.341574	165.744311
25079		8.128764	-14.147863	165.805367
25080		8.015812	-13.973725	165.853196
25081		7.933603	-13.818119	165.891335
25082		7.900815	-13.716609	165.907658
25083		7.965454	-13.609025	165.917154
25084		8.112556	-13.535863	165.929901
25085		8.288021	-13.477889	165.954161
25086		8.399428	-13.388947	166.005307
25087		8.406600	-13.265967	166.083778
25088		8.330412	-13.146094	166.176899
25089		8.240956	-13.033716	166.252148
25090		8.192430	-12.937230	166.299982
25091		8.201239	-12.853231	166.326960
25092		8.227519	-12.800619	166.353881
25093		8.274379	-12.769101	166.388113
25094		8.335467	-12.754593	166.439848
25095		8.416942	-12.749102	166.499042
25096		8.493083	-12.733137	166.555361
25097		8.555179	-12.682280	166.602677
25098		8.605089	-12.607151	166.638913
25099		8.624185	-12.560556	166.656296
25100		8.648420	-12.518054	166.662679
25101		8.694425	-12.487023	166.667049
25102		8.780000	-12.440945	166.674235
25103		8.894062	-12.404282	166.684045
25104		8.988992	-12.373349	166.696231
25105		9.067830	-12.334418	166.710661
25106		9.160866	-12.324720	166.728015
25107		9.264343	-12.319854	166.747654
25108		9.348074	-12.332784	166.766481
25109		9.400218	-12.322098	166.781799
25110		9.408558	-12.282606	166.780763
25111		9.378784	-12.235855	166.761239
25112		9.322137	-12.142705	166.745797
25113		9.219831	-12.019191	166.733983
25114		9.133444	-11.925950	166.726716
25115		9.100622	-11.849891	166.717334
25116		9.103012	-11.786314	166.712829
25117		9.091594	-11.709487	166.718338
25118		9.012957	-11.633992	166.745234
25119		8.863916	-11.574267	166.792522
25120		8.697568	-11.530747	166.844292
25121		8.566245	-11.502145	166.895071
25122		8.496584	-11.478700	166.940133
25123		8.450560	-11.461039	166.981987
25124		8.390958	-11.454050	167.024200
25125		8.341060	-11.450221	167.066261
25126		8.302170	-11.443140	167.113821
25127		8.226134	-11.421804	167.163465
25128		8.106457	-11.397240	167.215121
25129		7.975213	-11.358814	167.262239
25130		7.870098	-11.313163	167.300805
25131		7.789807	-11.249961	167.333201
25132		7.698518	-11.144838	167.370379
25133		7.562818	-10.974360	167.424657
25134		7.362515	-10.655168	167.500726
25135		7.112963	-10.236190	167.590097
25136		6.745376	-9.774474	167.703121
25137		6.284890	-9.269060	167.834040
25138		5.845643	-8.765636	167.960353
25139		5.434831	-8.217640	168.097034
25140		5.085705	-7.651921	168.231138
25141		4.739202	-7.070086	168.395608
25142		4.281330	-6.365084	168.602920
25143		3.663425	-5.476272	168.966252
25144		2.947481	-4.463440	169.515518
25145		2.412667	-3.393881	170.052481
25146		2.207267	-2.295554	170.508827
25147		2.339686	-1.211794	170.894720
25148		2.662664	-0.178513	171.253509
25149		2.963767	0.805203	171.643474
25150		3.110821	1.722440	172.065506
25151		3.149050	2.569263	172.492304
25152		3.178362	3.380484	172.883301
25153		3.222967	4.201874	173.235343
25154		3.229690	5.117556	173.551909
25155		3.121431	6.172363	173.853581
25156		2.968676	7.264262	174.136015
25157		2.939697	8.325823	174.365927
25158		2.970530	9.237609	174.563597
25159		2.922737	9.930612	174.748566
25160		2.805039	10.450030	174.910238
25161		2.673692	10.838220	175.027847
25162		2.572109	11.147513	175.120790
25163		2.429778	11.404572	175.221728
25164		2.154485	11.681709	175.334775
25165		1.681099	12.031020	175.444015
25166		1.090148	12.497348	175.499210
25167		0.580800	13.048451	175.438748
25168		0.293638	13.621991	175.279300
25169		0.235854	14.123210	175.055668
25170		0.258478	14.495237	174.799255
25171		0.209995	14.767444	174.525253
25172		-0.014383	14.889428	174.247741
25173		-0.312664	14.855837	174.015773
25174		-0.630419	14.646670	173.865062
25175		-0.959815	14.334996	173.789214
25176		-1.271188	13.932125	173.747481
25177		-1.441228	13.464085	173.695667
25178		-1.413831	12.921060	173.608437
25179		-1.228921	12.226925	173.506506
25180		-0.973520	11.411319	173.423003
25181		-0.744024	10.441983	173.378165
25182		-0.575335	9.271725	173.372689
25183		-0.398575	7.960635	173.406432
25184		-0.243903	6.615387	173.476809
25185		-0.276799	5.265810	173.577903
25186		-0.974286	4.159000	173.712211
25187		-1.078801	4.437570	173.547489
25188		0.099318	4.235225	173.461718
25189		1.513288	3.684798	173.546807
25190		2.793361	3.430409	173.552665
25191		3.429811	3.241414	173.585083
25192		3.738237	3.003317	173.630596
25193		4.205628	2.885041	173.598795
25194		4.815812	2.715904	173.571554
25195		5.294306	2.577341	173.572672
25196		5.495575	2.486724	173.585293
25197		5.543212	2.402865	173.599051
25198		5.616747	2.325594	173.607691
25199		5.769272	2.229437	173.614330
25200		5.954511	2.139689	173.623492
25201		6.118337	2.060632	173.633113
25202		6.257458	1.982754	173.639047
25203		6.400977	1.917190	173.642963
25204		6.526745	1.852566	173.646576
25205		6.610655	1.791081	173.645746
25206		6.667529	1.731087	173.644114
25207		6.733539	1.675976	173.640434
25208		6.819646	1.629854	173.631339
25209		6.902753	1.580977	173.618018
25210		6.962962	1.534242	173.602282
25211		6.996811	1.488934	173.585648
25212		7.041170	1.446794	173.563002
25213		7.109897	1.407527	173.540951
25214		7.175598	1.370496	173.514425
25215		7.201793	1.336380	173.487273
25216		7.181561	1.299437	173.464409
25217		7.155985	1.258247	173.438843
25218		7.163273	1.212271	173.399614
25219		7.175312	1.167078	173.332572
25220		7.167332	1.119919	173.268551
25221		7.124982	1.099172	173.204039
25222		7.180217	1.090744	173.131506
25223		7.246541	1.095242	173.048312
25224		7.293772	1.069520	172.970532
25225		7.297708	1.041068	172.888560
25226		7.257370	1.000266	172.802779
25227		7.200396	0.948346	172.721327
25228		7.143066	0.900871	172.656135
25229		7.068569	0.857983	172.609498
25230		6.969794	0.825779	172.593404
25231		6.865526	0.795351	172.602188
25232		6.783437	0.771799	172.638216
25233		6.723078	0.752667	172.690215
25234		6.674084	0.730818	172.758086
25235		6.615148	0.704891	172.834677
25236		6.529490	0.691137	172.911670
25237		6.439382	0.699036	172.990701
25238		6.365657	0.710592	173.074356
25239		6.292050	0.726101	173.160725
25240		6.247276	0.725472	173.248645
25241		6.214122	0.724639	173.340812
25242		6.194841	0.705042	173.442828
25243		6.171698	0.683835	173.554852
25244		6.149364	0.655214	173.675441
25245		6.129321	0.630353	173.795970
25246		6.103443	0.619966	173.908886
25247		6.080234	0.635846	174.019270
25248		6.078463	0.673526	174.138737
25249		6.057682	0.736625	174.267715
25250		5.994844	0.791676	174.410073
25251		5.897934	0.824334	174.574265
25252		5.795161	0.830340	174.750229
25253		5.717780	0.807755	174.929112
25254		5.672937	0.772297	175.109854
25255		5.643656	0.744238	175.285442
25256		5.639671	0.728456	175.432965
25257		5.678991	0.718073	175.552502
25258		5.759411	0.686989	175.646991
25259		5.873910	0.628077	175.717561
25260		6.006228	0.552079	175.766898
25261		6.154865	0.439621	175.791550
25262		6.283283	0.317699	175.806371
25263		6.437760	0.175709	175.793883
25264		6.619608	0.037742	175.748747
25265		6.815860	-0.090502	175.683413
25266		7.018134	-0.183280	175.621239
25267		7.222223	-0.264438	175.573990
25268		7.404078	-0.346589	175.550542
25269		7.560361	-0.445847	175.545434
25270		7.727276	-0.559441	175.555901
25271		7.891831	-0.693193	175.570521
25272		8.031398	-0.834575	175.581395
25273		8.174234	-0.976197	175.583985
25274		8.346445	-1.100950	175.589514
25275		8.572559	-1.226631	175.601110
25276		8.840414	-1.352713	175.628061
25277		9.099232	-1.475840	175.675134
25278		9.332656	-1.619829	175.741741
25279		9.527345	-1.775395	175.832208
25280		9.711202	-1.946614	175.932598
25281		9.891780	-2.119443	176.032657
25282		10.053941	-2.275768	176.129503
25283		10.201355	-2.405858	176.228119
25284		10.388121	-2.507580	176.320944
25285		10.606864	-2.587464	176.416637
25286		10.808055	-2.665700	176.523265
25287		10.984916	-2.746330	176.640631
25288		11.122062	-2.836090	176.770722
25289		11.210724	-2.926238	176.910484
25290		11.273938	-3.001945	177.059496
25291		11.344107	-3.060561	177.211697
25292		11.438092	-3.115719	177.354640
25293		11.549362	-3.173225	177.479092
25294		11.656027	-3.262796	177.592035
25295		11.734663	-3.373105	177.693198
25296		11.798870	-3.525430	177.778938
25297		11.842877	-3.715077	177.842592
25298		11.874838	-3.924328	177.873976
25299		11.901796	-4.157089	177.878471
25300		11.912886	-4.397276	177.854434
25301		11.927100	-4.630326	177.802255
25302		11.938760	-4.842991	177.727006
25303		11.955795	-5.009634	177.630104
25304		12.009682	-5.137910	177.515477
25305		12.083379	-5.223407	177.408203
25306		12.158835	-5.285132	177.311675
25307		12.198865	-5.333582	177.229921
25308		12.205372	-5.393781	177.160752
25309		12.225884	-5.495495	177.075755
25310		12.268853	-5.643705	176.961741
25311		12.291036	-5.847520	176.846511
25312		12.280519	-6.085837	176.737182
25313		12.274007	-6.328117	176.637307
25314		12.255126	-6.557496	176.548907
25315		12.191118	-6.722978	176.468158
25316		12.105595	-6.783781	176.384401
25317		12.042668	-6.721099	176.298576
25318		11.992863	-6.541872	176.201843
25319		11.980705	-6.306717	176.106679
25320		12.026169	-6.090474	176.010688
25321		12.127063	-5.952324	175.908105
25322		12.215793	-5.898751	175.801285
25323		12.239957	-5.896237	175.698284
25324		12.230355	-5.931927	175.585299
25325		12.185965	-5.960806	175.485950
25326		12.133395	-5.963774	175.407342
25327		12.170424	-5.974721	175.309070
25328		12.218978	-6.021082	175.197319
25329		12.212360	-6.076715	175.091455
25330		12.214366	-6.128028	174.986947
25331		12.246903	-6.159364	174.883857
25332		12.294084	-6.171421	174.798430
25333		12.363231	-6.176123	174.727227
25334		12.436078	-6.177014	174.661395
25335		12.489163	-6.172308	174.614734
25336		12.516940	-6.157187	174.580629
25337		12.546282	-6.137501	174.561776
25338		12.585760	-6.121971	174.556833
25339		12.614168	-6.107822	174.565799
25340		12.626829	-6.101602	174.592030
25341		12.627325	-6.102381	174.622477
25342		12.605297	-6.116288	174.658168
25343		12.557171	-6.142094	174.692570
25344		12.493314	-6.171674	174.727900
25345		12.445798	-6.201949	174.765199
25346		12.416244	-6.227126	174.802342
25347		12.392807	-6.246050	174.839833
25348		12.356082	-6.269236	174.884922
25349		12.297753	-6.299776	174.941950
25350		12.221226	-6.339846	175.014924
25351		12.122746	-6.392894	175.101548
25352		12.006145	-6.458876	175.198511
25353		11.867146	-6.526721	175.290933
25354		11.707846	-6.583294	175.376509
25355		11.532785	-6.618756	175.454345
25356		11.321575	-6.640657	175.519511
25357		11.049692	-6.673611	175.578421
25358		10.744404	-6.716410	175.629365
25359		10.395539	-6.787770	175.669101
25360		9.981752	-6.895119	175.711636
25361		9.503113	-6.983111	175.738016
25362		9.014261	-7.007039	175.775210
25363		8.548711	-6.948470	175.812746
25364		8.130472	-6.813168	175.853738
25365		7.832277	-6.611370	175.961399
25366		7.588956	-6.368469	176.118243
25367		7.408763	-5.949992	176.246371
25368		7.332333	-5.659814	176.393730
25369		7.310610	-5.351347	176.511206
25370		7.172333	-5.035433	176.653740
25371		6.828914	-4.677706	176.864922
25372		6.334838	-4.217487	177.162530
25373		5.730523	-3.720570	177.535915
25374		5.205197	-3.158224	177.874039
25375		4.922269	-2.598534	178.192800
25376		4.847260	-2.103116	178.418535
25377		4.844771	-1.641025	178.478039
25378		4.917894	-1.330683	178.442497
25379		5.037902	-1.222452	178.366615
25380		5.189257	-1.235875	178.288734
25381		5.351316	-1.416802	178.255773
25382		5.449973	-1.768634	178.295952
25383		5.402676	-2.240583	178.428324
25384		5.169382	-2.791879	178.611632
25385		4.749935	-3.420042	178.815037
25386		4.266711	-4.065852	179.024561
25387		3.856346	-4.692808	179.244667
25388		3.638220	-5.247692	179.453564
25389		3.653874	-5.736233	179.640273
25390		3.877234	-6.221980	179.783995
25391		4.235234	-6.690439	179.811646
25392		4.513956	-7.151210	179.788278
25393		4.532191	-7.593906	179.791772
25394		4.356862	-7.972183	179.815235
25395		4.222328	-8.303587	179.829762
25396		4.351796	-8.602797	179.803570
25397		4.745699	-8.923948	179.726655
25398		5.261602	-9.320281	179.617130
25399		5.767003	-9.847341	179.525701
25400		6.185019	-10.477204	179.444520
25401		6.483120	-11.197114	179.358195
25402		6.723788	-11.922898	179.204181
25403		7.039777	-12.572090	178.969369
25404		7.473461	-13.103251	178.694574
25405		7.971592	-13.585093	178.410553
25406		8.328562	-13.871175	178.283038
25407		8.569315	-13.945799	178.159660
25408		8.901854	-14.022012	178.001308
25409		9.279095	-14.236647	177.836717
25410		9.454083	-14.384408	177.730284
25411		9.469508	-14.350972	177.655584
25412		9.522982	-14.302293	177.586203
25413		9.613720	-14.280631	177.512013
25414		9.642455	-14.260103	177.450574
25415		9.574339	-14.239395	177.409971
25416		9.462270	-14.259593	177.379105
25417		9.372917	-14.311542	177.358310
25418		9.323134	-14.359100	177.337153
25419		9.316996	-14.394516	177.307884
25420		9.317980	-14.425285	177.275336
25421		9.282998	-14.445402	177.247900
25422		9.209786	-14.452700	177.223381
25423		9.128525	-14.461168	177.198772
25424		9.071992	-14.464744	177.170432
25425		9.036893	-14.446064	177.135381
25426		9.032648	-14.415685	177.099957
25427		9.051859	-14.398589	177.067280
25428		9.068568	-14.380521	177.037284
25429		9.055726	-14.364947	177.020290
25430		9.023657	-14.356840	177.006923
25431		8.972786	-14.351328	177.000887
25432		8.920458	-14.351001	177.000155
25433		8.875654	-14.355699	176.997628
25434		8.845124	-14.353159	176.991612
25435		8.818400	-14.342569	176.984129
25436		8.805428	-14.328821	176.976444
25437		8.809680	-14.320076	176.965905
25438		8.820641	-14.312901	176.958474
25439		8.832221	-14.303087	176.957858
25440		8.832790	-14.295642	176.956887
25441		8.821782	-14.297576	176.962452
25442		8.797254	-14.303440	176.969532
25443		8.774882	-14.312014	176.974940
25444		8.766265	-14.324138	176.980374
25445		8.771010	-14.334287	176.982186
25446		8.768595	-14.341410	176.981395
25447		8.757421	-14.342683	176.985662
25448		8.744945	-14.336546	176.984698
25449		8.744484	-14.328548	176.983901
25450		8.753092	-14.320978	176.980445
25451		8.758848	-14.320353	176.976452
25452		8.754753	-14.320634	176.974020
25453		8.749958	-14.316056	176.971563
25454		8.740999	-14.310368	176.970351
25455		8.723316	-14.301038	176.968989
25456		8.701480	-14.293209	176.968076
25457		8.682160	-14.291617	176.962900
25458		8.678944	-14.310424	176.957823
25459		8.699978	-14.326892	176.947401
25460		8.732745	-14.336122	176.933539
25461		8.760302	-14.350825	176.925707
25462		8.771836	-14.372111	176.918643
25463		8.755704	-14.389170	176.918253
25464		8.727003	-14.401714	176.924193
25465		8.695126	-14.421430	176.928798
25466		8.661635	-14.451922	176.933244
25467		8.631827	-14.487221	176.935360
25468		8.602918	-14.523488	176.933428
25469		8.576348	-14.567292	176.932165
25470		8.546303	-14.595281	176.924518
25471		8.523930	-14.651518	176.927725
25472		8.480472	-14.719396	176.941827
25473		8.424573	-14.777372	176.956381
25474		8.373839	-14.828810	176.959232
25475		8.353920	-14.873987	176.907765
25476		8.272115	-14.914405	176.844315
25477		8.133910	-14.885662	176.706544
25478		7.950004	-14.913718	176.560997
25479		7.908788	-15.079414	176.315432
25480		7.864838	-15.195268	176.112083
25481		7.817930	-15.266682	175.925176
25482		7.884669	-15.357943	175.698064
25483		8.013435	-15.453968	175.456055
25484		8.079491	-15.571042	175.227345
25485		8.056722	-15.681949	174.994647
25486		8.010198	-15.778508	174.758037
25487		8.032192	-15.866070	174.520624
25488		8.171756	-15.975810	174.288750
25489		8.358585	-16.104462	174.072249
25490		8.520224	-16.292650	173.860846
25491		8.637113	-16.522997	173.649745
25492		8.706214	-16.780402	173.450455
25493		8.741606	-17.072895	173.287763
25494		8.754955	-17.408898	173.165406
25495		8.736603	-17.733223	173.078950
25496		8.692544	-18.067468	173.033155
25497		8.617847	-18.407169	173.038997
25498		8.526443	-18.725676	173.071239
25499		8.396169	-19.028855	173.092890
25500		8.145897	-19.329463	173.087098
25501		7.801980	-19.609817	173.059885
25502		7.485442	-19.904942	173.005581
25503		7.297558	-20.190714	172.920718
25504		7.280311	-20.513621	172.804172
25505		7.378264	-20.859072	172.662680
25506		7.517389	-21.224128	172.495450
25507		7.630451	-21.588356	172.308598
25508		7.717122	-21.918231	172.116491
25509		7.832378	-22.228179	171.917738
25510		7.989963	-22.517122	171.725505
25511		8.151358	-22.800434	171.551596
25512		8.273230	-23.092415	171.400033
25513		8.350677	-23.418388	171.273383
25514		8.390197	-23.763534	171.160908
25515		8.416186	-24.103786	171.054047
25516		8.451268	-24.400373	170.955345
25517		8.525448	-24.673848	170.845879
25518		8.624558	-24.919336	170.728657
25519		8.709810	-25.121046	170.606803
25520		8.789258	-25.288833	170.487766
25521		8.880688	-25.404861	170.381151
25522		8.988541	-25.442580	170.304554
25523		9.113532	-25.405616	170.250454
25524		9.225696	-25.279072	170.207428
25525		9.303273	-25.091153	170.167103
25526		9.342488	-24.875608	170.105166
25527		9.361732	-24.646892	169.994855
25528		9.382330	-24.434245	169.842321
25529		9.439971	-24.253739	169.644185
25530		9.553210	-24.112257	169.419051
25531		9.705633	-24.017716	169.182692
25532		9.857426	-23.924006	168.970456
25533		9.949111	-23.796126	168.800575
25534		9.916452	-23.653772	168.685760
25535		9.743639	-23.509900	168.624977
25536		9.436585	-23.326044	168.582573
25537		9.028422	-23.119392	168.533461
25538		8.599025	-22.886801	168.457882
25539		8.269248	-22.672350	168.342923
25540		8.082776	-22.452350	168.188655
25541		8.012483	-22.241189	167.998978
25542		8.007959	-22.027228	167.792175
25543		7.992563	-21.830512	167.588589
25544		7.954122	-21.632298	167.388879
25545		7.942715	-21.447769	167.183900
25546		7.983106	-21.253809	166.962184
25547		8.029886	-21.036178	166.745490
25548		7.991509	-20.812045	166.565886
25549		7.838088	-20.548061	166.452718
25550		7.622567	-20.254114	166.390787
25551		7.375914	-19.932500	166.376038
25552		7.111541	-19.587434	166.393567
25553		6.892023	-19.246666	166.403227
25554		6.800323	-18.894006	166.382242
25555		6.844250	-18.554133	166.322161
25556		6.997074	-18.242503	166.219696
25557		7.197920	-17.949562	166.082706
25558		7.403533	-17.657574	165.932815
25559		7.566387	-17.323799	165.808011
25560		7.665719	-16.930939	165.736392
25561		7.717796	-16.495268	165.726048
25562		7.748245	-16.012923	165.784541
25563		7.744291	-15.492753	165.883287
25564		7.710799	-14.953751	165.987738
25565		7.701313	-14.427148	166.075542
25566		7.791898	-13.950634	166.124746
25567		8.016509	-13.515320	166.130978
25568		8.340183	-13.106725	166.128905
25569		8.644310	-12.765441	166.151846
25570		8.793950	-12.412787	166.243202
