// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4486D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
22928		-26.066952	-49.658289	154.633989
22929		-26.229389	-49.892141	154.643049
22930		-26.381861	-50.143451	154.614983
22931		-26.548133	-50.421590	154.559545
22932		-26.743242	-50.731884	154.496980
22933		-26.964114	-51.064772	154.439863
22934		-27.208695	-51.411751	154.390736
22935		-27.483969	-51.763768	154.349416
22936		-27.774938	-52.122444	154.314030
22937		-28.074492	-52.487799	154.292892
22938		-28.389953	-52.849124	154.281699
22939		-28.738758	-53.207888	154.282031
22940		-29.119169	-53.564110	154.284174
22941		-29.525566	-53.922913	154.290064
22942		-29.952577	-54.274434	154.299774
22943		-30.373243	-54.607372	154.314917
22944		-30.773378	-54.921984	154.322190
22945		-31.132406	-55.226625	154.318994
22946		-31.448088	-55.514823	154.298938
22947		-31.757536	-55.786871	154.270940
22948		-32.054325	-56.049265	154.247006
22949		-32.337676	-56.304054	154.247095
22950		-32.581977	-56.547994	154.273174
22951		-32.811669	-56.771100	154.335947
22952		-33.040344	-56.965868	154.426679
22953		-33.300424	-57.139814	154.554815
22954		-33.583246	-57.302913	154.719776
22955		-33.878607	-57.467582	154.926211
22956		-34.175679	-57.645304	155.165460
22957		-34.487233	-57.842312	155.439580
22958		-34.792561	-58.059285	155.721737
22959		-35.078666	-58.287031	156.005600
22960		-35.333076	-58.518480	156.286963
22961		-35.564533	-58.749433	156.567221
22962		-35.783912	-58.978523	156.848653
22963		-36.013233	-59.200071	157.136207
22964		-36.267961	-59.420764	157.434820
22965		-36.547578	-59.642930	157.752708
22966		-36.847542	-59.866212	158.095036
22967		-37.190865	-60.086884	158.466265
22968		-37.591030	-60.301985	158.881736
22969		-38.066166	-60.511293	159.348022
22970		-38.608026	-60.713272	159.854574
22971		-39.202220	-60.904634	160.386413
22972		-39.821111	-61.072465	160.920642
22973		-40.462498	-61.219933	161.458371
22974		-41.127868	-61.360274	162.019409
22975		-41.800726	-61.498007	162.594030
22976		-42.457882	-61.636699	163.178956
22977		-43.074202	-61.776732	163.756599
22978		-43.636732	-61.920710	164.319191
22979		-44.146053	-62.067255	164.869490
22980		-44.600901	-62.210877	165.396644
22981		-45.010906	-62.350381	165.895374
22982		-45.401463	-62.480441	166.387763
22983		-45.775196	-62.605417	166.865634
22984		-46.137290	-62.722707	167.325368
22985		-46.472779	-62.831064	167.752926
22986		-46.768571	-62.926004	168.134388
22987		-47.033353	-63.005528	168.471188
22988		-47.262860	-63.071796	168.758719
22989		-47.464965	-63.128812	169.005535
22990		-47.648298	-63.182086	169.225745
22991		-47.809397	-63.231687	169.409731
22992		-47.963507	-63.278431	169.581878
22993		-48.110874	-63.321538	169.740364
22994		-48.255654	-63.359632	169.890541
22995		-48.395799	-63.394925	170.031995
22996		-48.517825	-63.426669	170.159126
22997		-48.614086	-63.456988	170.265118
22998		-48.688169	-63.480478	170.359774
22999		-48.730277	-63.498166	170.427251
23000		-48.750767	-63.510413	170.478965
23001		-48.753637	-63.522724	170.516813
23002		-48.749824	-63.535959	170.548275
23003		-48.740657	-63.552355	170.574015
23004		-48.739162	-63.569750	170.599979
23005		-48.742823	-63.592270	170.622667
23006		-48.756186	-63.617714	170.651125
23007		-48.772748	-63.639974	170.674586
23008		-48.797724	-63.663101	170.704955
23009		-48.833203	-63.685353	170.746115
23010		-48.871601	-63.701987	170.791572
23011		-48.915676	-63.712577	170.840926
23012		-48.966854	-63.714247	170.891301
23013		-49.016136	-63.713385	170.933281
23014		-49.059187	-63.710099	170.961290
23015		-49.088941	-63.712142	170.978861
23016		-49.099395	-63.717632	170.978206
23017		-49.102186	-63.724909	170.977181
23018		-49.100646	-63.731118	170.975098
23019		-49.103317	-63.736723	170.977793
23020		-49.109155	-63.740275	170.984407
23021		-49.110090	-63.744981	170.988487
23022		-49.096987	-63.749660	170.981048
23023		-49.077868	-63.754239	170.971950
23024		-49.053260	-63.760142	170.959042
23025		-49.027724	-63.766949	170.944064
23026		-49.000006	-63.772438	170.926350
23027		-48.965231	-63.774380	170.900623
23028		-48.918826	-63.770434	170.865270
23029		-48.848114	-63.753018	170.810514
23030		-48.760284	-63.720209	170.736661
23031		-48.646689	-63.663356	170.634910
23032		-48.510692	-63.590976	170.505007
23033		-48.364042	-63.507757	170.361285
23034		-48.207269	-63.423658	170.205117
23035		-48.028095	-63.338166	170.023038
23036		-47.825483	-63.244600	169.815587
23037		-47.606432	-63.127901	169.567148
23038		-47.355685	-62.971986	169.253949
23039		-47.064406	-62.787290	168.875875
23040		-46.748059	-62.609482	168.482612
23041		-46.441827	-62.458972	168.136284
23042		-46.156746	-62.333892	167.848913
23043		-45.892709	-62.221844	167.608438
23044		-45.610817	-62.101370	167.370494
23045		-45.309386	-61.944587	167.115311
23046		-44.993917	-61.740058	166.843496
23047		-44.694024	-61.503932	166.584462
23048		-44.406235	-61.257300	166.360522
23049		-44.105262	-61.014145	166.151721
23050		-43.762902	-60.776367	165.922543
23051		-43.370883	-60.531458	165.641453
23052		-42.929223	-60.267208	165.301466
23053		-42.464866	-59.985920	164.939801
23054		-42.001746	-59.702320	164.601217
23055		-41.543013	-59.417620	164.283676
23056		-41.088695	-59.134604	163.980609
23057		-40.643283	-58.845166	163.677426
23058		-40.221448	-58.545902	163.387960
23059		-39.819561	-58.234760	163.117302
23060		-39.422483	-57.912534	162.872866
23061		-39.028822	-57.577559	162.655135
23062		-38.634629	-57.226438	162.444083
23063		-38.248788	-56.855410	162.215289
23064		-37.898143	-56.467503	161.976870
23065		-37.596894	-56.071394	161.738200
23066		-37.365203	-55.692299	161.533553
23067		-37.192667	-55.354109	161.363918
23068		-37.032644	-55.030820	161.186202
23069		-36.871688	-54.699275	160.989755
23070		-36.694751	-54.375242	160.772066
23071		-36.504612	-54.052221	160.560414
23072		-36.284034	-53.724338	160.358339
23073		-36.009131	-53.377505	160.149950
23074		-35.680417	-53.014990	159.937254
23075		-35.309479	-52.644074	159.731442
23076		-34.909364	-52.273699	159.551312
23077		-34.475175	-51.902218	159.393279
23078		-34.030201	-51.519825	159.257824
23079		-33.572004	-51.126807	159.130618
23080		-33.126071	-50.713072	159.007074
23081		-32.714318	-50.280768	158.902716
23082		-32.329174	-49.846472	158.818862
23083		-31.961525	-49.413087	158.751349
23084		-31.603470	-48.981479	158.709843
23085		-31.240610	-48.553276	158.684285
23086		-30.857121	-48.118612	158.661912
23087		-30.464807	-47.675706	158.649762
23088		-30.082071	-47.235753	158.659939
23089		-29.717073	-46.799169	158.694965
23090		-29.368181	-46.366726	158.757808
23091		-29.058239	-45.936403	158.848435
23092		-28.782421	-45.510975	158.965401
23093		-28.540014	-45.110549	159.114274
23094		-28.318716	-44.738523	159.285941
23095		-28.108219	-44.388339	159.463015
23096		-27.907735	-44.045497	159.627455
23097		-27.720441	-43.703117	159.781228
23098		-27.551437	-43.366216	159.929488
23099		-27.407126	-43.042695	160.086629
23100		-27.278938	-42.736559	160.259890
23101		-27.176056	-42.445484	160.440897
23102		-27.075497	-42.170198	160.626386
23103		-26.984238	-41.899129	160.799656
23104		-26.910948	-41.635405	160.972988
23105		-26.840670	-41.391347	161.164486
23106		-26.773954	-41.178827	161.375841
23107		-26.699007	-40.979683	161.596633
23108		-26.587052	-40.776402	161.811879
23109		-26.452832	-40.560117	162.018176
23110		-26.301131	-40.335311	162.219364
23111		-26.128656	-40.107528	162.414278
23112		-25.943632	-39.882476	162.606494
23113		-25.752615	-39.657580	162.795472
23114		-25.557182	-39.427509	162.979907
23115		-25.374962	-39.203585	163.163185
23116		-25.220740	-38.990690	163.355049
23117		-25.110604	-38.784016	163.556756
23118		-25.038819	-38.586499	163.762853
23119		-25.007813	-38.397483	163.969994
23120		-24.998671	-38.207152	164.172979
23121		-25.016445	-38.016724	164.362061
23122		-25.059404	-37.835575	164.539044
23123		-25.146509	-37.658507	164.706209
23124		-25.266184	-37.483984	164.869091
23125		-25.397195	-37.300561	165.033847
23126		-25.535233	-37.095658	165.211176
23127		-25.686880	-36.868983	165.398890
23128		-25.837088	-36.632905	165.596165
23129		-25.956041	-36.407755	165.802024
23130		-26.014711	-36.209855	165.997021
23131		-26.014295	-36.029946	166.173851
23132		-25.958669	-35.854140	166.327257
23133		-25.875232	-35.672426	166.472927
23134		-25.779480	-35.480984	166.621267
23135		-25.671396	-35.279414	166.793284
23136		-25.561702	-35.070553	166.995072
23137		-25.443529	-34.852554	167.230372
23138		-25.323813	-34.629433	167.480805
23139		-25.202037	-34.404642	167.733173
23140		-25.086323	-34.185653	167.980198
23141		-24.972471	-33.987766	168.221607
23142		-24.856313	-33.807293	168.442253
23143		-24.726132	-33.649571	168.636541
23144		-24.575922	-33.517645	168.812228
23145		-24.403943	-33.394244	168.976559
23146		-24.214817	-33.273398	169.125047
23147		-24.033129	-33.149284	169.260373
23148		-23.867533	-33.014565	169.382545
23149		-23.732913	-32.874444	169.511839
23150		-23.637885	-32.737276	169.649759
23151		-23.568960	-32.609692	169.791351
23152		-23.525988	-32.506479	169.933505
23153		-23.501226	-32.436185	170.065754
23154		-23.486643	-32.398437	170.186137
23155		-23.474317	-32.387207	170.290411
23156		-23.463795	-32.396326	170.380256
23157		-23.447030	-32.419923	170.451321
23158		-23.433118	-32.453824	170.492750
23159		-23.416193	-32.486282	170.497275
23160		-23.385880	-32.514497	170.477899
23161		-23.364072	-32.540807	170.452372
23162		-23.369061	-32.553839	170.429441
23163		-23.409801	-32.553761	170.411942
23164		-23.472916	-32.549376	170.400378
23165		-23.556528	-32.540472	170.393476
23166		-23.642673	-32.525604	170.385366
23167		-23.720341	-32.503807	170.373209
23168		-23.797038	-32.471412	170.354542
23169		-23.867664	-32.429818	170.320111
23170		-23.917919	-32.391180	170.269583
23171		-23.946007	-32.362719	170.206826
23172		-23.954517	-32.338529	170.136643
23173		-23.946880	-32.307134	170.065350
23174		-23.928664	-32.268239	169.994653
23175		-23.892769	-32.224374	169.927357
23176		-23.854498	-32.172187	169.868413
23177		-23.831268	-32.119046	169.822252
23178		-23.838858	-32.059274	169.788455
23179		-23.883054	-31.992629	169.765141
23180		-23.951538	-31.916117	169.743031
23181		-24.040663	-31.831192	169.721750
23182		-24.148605	-31.743961	169.708795
23183		-24.272613	-31.674023	169.721254
23184		-24.402629	-31.612045	169.761864
23185		-24.511362	-31.563594	169.811659
23186		-24.589167	-31.512934	169.850709
23187		-24.640088	-31.456073	169.869737
23188		-24.682788	-31.398422	169.875755
23189		-24.748457	-31.341847	169.875522
23190		-24.843801	-31.300086	169.884001
23191		-24.971976	-31.276125	169.900499
23192		-25.132223	-31.260265	169.929484
23193		-25.317469	-31.247041	169.973216
23194		-25.497517	-31.214962	170.022429
23195		-25.654609	-31.169739	170.065832
23196		-25.786812	-31.114275	170.103001
23197		-25.898283	-31.066453	170.140741
23198		-25.989593	-31.024805	170.182719
23199		-26.053940	-30.990304	170.230783
23200		-26.075114	-30.957302	170.273979
23201		-26.059963	-30.913909	170.306925
23202		-26.024259	-30.858103	170.330369
23203		-25.975480	-30.791530	170.345807
23204		-25.917196	-30.718573	170.359665
23205		-25.844575	-30.650696	170.387176
23206		-25.755041	-30.595176	170.419770
23207		-25.660866	-30.539064	170.460689
23208		-25.574308	-30.468726	170.501646
23209		-25.508625	-30.378396	170.540202
23210		-25.467102	-30.278009	170.585212
23211		-25.445070	-30.191820	170.635447
23212		-25.429150	-30.134597	170.693777
23213		-25.405446	-30.094797	170.762399
23214		-25.369768	-30.045649	170.826175
23215		-25.324437	-29.969657	170.882569
23216		-25.267349	-29.871781	170.935937
23217		-25.204906	-29.782804	170.996400
23218		-25.130249	-29.713434	171.066034
23219		-25.031817	-29.666926	171.139256
23220		-24.908299	-29.629460	171.207458
23221		-24.781089	-29.584870	171.261387
23222		-24.670558	-29.528834	171.309003
23223		-24.580876	-29.471405	171.354047
23224		-24.512845	-29.422038	171.410305
23225		-24.466706	-29.383188	171.476857
23226		-24.433914	-29.364099	171.556624
23227		-24.402352	-29.363119	171.639895
23228		-24.367482	-29.365497	171.714464
23229		-24.333575	-29.359400	171.773943
23230		-24.285813	-29.332206	171.810724
23231		-24.230516	-29.291211	171.843692
23232		-24.160911	-29.239411	171.885889
23233		-24.092315	-29.186969	171.941836
23234		-24.016220	-29.138845	172.007399
23235		-23.928578	-29.100273	172.075008
23236		-23.835569	-29.068169	172.132468
23237		-23.734897	-29.041997	172.177836
23238		-23.630042	-29.024660	172.214100
23239		-23.511860	-29.018752	172.245331
23240		-23.391462	-29.012535	172.280992
23241		-23.258305	-29.003829	172.307999
23242		-23.126736	-28.994889	172.328887
23243		-23.001106	-28.993079	172.342704
23244		-22.891039	-29.002532	172.356305
23245		-22.803310	-29.024501	172.373795
23246		-22.731403	-29.060318	172.396986
23247		-22.670854	-29.105319	172.423186
23248		-22.610292	-29.160085	172.452514
23249		-22.561060	-29.216506	172.487879
23250		-22.517556	-29.275490	172.528399
23251		-22.473791	-29.344402	172.567188
23252		-22.415631	-29.419965	172.602101
23253		-22.339649	-29.492393	172.626481
23254		-22.242701	-29.552703	172.648945
23255		-22.123550	-29.598999	172.669270
23256		-21.989962	-29.620359	172.682425
23257		-21.852243	-29.625016	172.692071
23258		-21.725048	-29.619711	172.701436
23259		-21.624316	-29.611306	172.716397
23260		-21.561802	-29.602784	172.740033
23261		-21.535529	-29.602295	172.764019
23262		-21.536726	-29.609847	172.791753
23263		-21.554837	-29.623421	172.817909
23264		-21.568235	-29.633769	172.833065
23265		-21.567500	-29.637332	172.841808
23266		-21.553951	-29.635910	172.846415
23267		-21.535696	-29.631970	172.846600
23268		-21.512059	-29.628853	172.842034
23269		-21.479807	-29.628276	172.832271
23270		-21.452294	-29.624819	172.822382
23271		-21.424045	-29.619335	172.811257
23272		-21.405088	-29.616398	172.807058
23273		-21.396165	-29.612726	172.810152
23274		-21.396553	-29.606113	172.817874
23275		-21.396480	-29.598018	172.825611
23276		-21.396992	-29.584277	172.829895
23277		-21.404549	-29.563973	172.826745
23278		-21.419709	-29.546642	172.828037
23279		-21.441135	-29.534184	172.826969
23280		-21.467997	-29.518410	172.825279
23281		-21.498073	-29.503120	172.819922
23282		-21.535858	-29.496572	172.817054
23283		-21.593743	-29.498828	172.812993
23284		-21.654337	-29.507076	172.805097
23285		-21.712272	-29.515286	172.786432
23286		-21.760661	-29.519428	172.755265
23287		-21.792133	-29.526220	172.714566
23288		-21.812646	-29.527890	172.665662
23289		-21.822291	-29.529561	172.611959
23290		-21.825129	-29.536218	172.562595
23291		-21.821074	-29.554615	172.522103
23292		-21.823374	-29.580495	172.490792
23293		-21.827268	-29.614934	172.460461
23294		-21.821651	-29.648995	172.430951
23295		-21.808164	-29.678020	172.394360
23296		-21.794686	-29.701800	172.352690
23297		-21.787457	-29.719363	172.305917
23298		-21.787167	-29.732510	172.259789
23299		-21.790097	-29.742392	172.218920
23300		-21.790712	-29.749722	172.177802
23301		-21.794534	-29.755788	172.136214
23302		-21.804974	-29.766250	172.087227
23303		-21.834596	-29.789340	172.039687
23304		-21.894810	-29.824223	171.993772
23305		-21.976301	-29.875873	171.952235
23306		-22.074593	-29.935140	171.913559
23307		-22.172437	-29.994999	171.871461
23308		-22.256206	-30.055931	171.826861
23309		-22.323215	-30.116518	171.768204
23310		-22.369814	-30.175032	171.693971
23311		-22.398297	-30.241954	171.607221
23312		-22.421117	-30.312258	171.509885
23313		-22.434135	-30.390965	171.404483
23314		-22.434864	-30.476594	171.295602
23315		-22.423754	-30.566691	171.181412
23316		-22.398570	-30.654473	171.062004
23317		-22.361722	-30.741392	170.930979
23318		-22.321056	-30.816553	170.788472
23319		-22.266021	-30.881742	170.624129
23320		-22.193527	-30.952391	170.449033
23321		-22.106801	-31.032095	170.263567
23322		-22.005093	-31.124436	170.074433
23323		-21.894230	-31.230797	169.880848
23324		-21.777141	-31.354396	169.684258
23325		-21.661117	-31.495852	169.482722
23326		-21.553616	-31.652246	169.265551
23327		-21.464856	-31.818559	169.032545
23328		-21.400214	-31.979560	168.778634
23329		-21.362672	-32.138571	168.508480
23330		-21.345571	-32.297869	168.232770
23331		-21.342211	-32.466485	167.954016
23332		-21.340546	-32.643103	167.677673
23333		-21.334643	-32.835226	167.407742
23334		-21.327803	-33.041965	167.146365
23335		-21.316263	-33.259163	166.885967
23336		-21.291407	-33.466707	166.613532
23337		-21.257020	-33.654487	166.329659
23338		-21.212745	-33.818228	166.037232
23339		-21.156407	-33.968918	165.736176
23340		-21.093782	-34.117095	165.437795
23341		-21.044447	-34.273800	165.144455
23342		-21.009081	-34.441341	164.861916
23343		-20.972549	-34.624733	164.577846
23344		-20.926236	-34.828079	164.281010
23345		-20.857097	-35.039675	163.973583
23346		-20.759630	-35.248774	163.647370
23347		-20.638297	-35.450940	163.308170
23348		-20.505804	-35.644175	162.967533
23349		-20.374548	-35.831581	162.633518
23350		-20.253386	-36.020901	162.321772
23351		-20.137755	-36.224803	162.022559
23352		-20.020755	-36.446229	161.731574
23353		-19.893432	-36.668419	161.430202
23354		-19.759992	-36.855239	161.105533
23355		-19.634219	-36.989564	160.763010
23356		-19.526978	-37.071972	160.408859
23357		-19.450024	-37.129545	160.061368
23358		-19.396355	-37.188494	159.733463
23359		-19.362712	-37.270948	159.433981
23360		-19.347944	-37.383764	159.167701
23361		-19.331900	-37.530575	158.912125
23362		-19.315776	-37.707029	158.655588
23363		-19.297587	-37.904264	158.375368
23364		-19.271522	-38.106125	158.068492
23365		-19.218979	-38.309849	157.735238
23366		-19.143206	-38.506378	157.387678
23367		-19.071597	-38.700465	157.035579
23368		-19.010270	-38.901324	156.684797
23369		-18.945164	-39.120832	156.337772
23370		-18.871404	-39.357225	156.000554
23371		-18.795835	-39.603299	155.681708
23372		-18.735553	-39.842137	155.384576
23373		-18.714295	-40.065059	155.110104
23374		-18.730216	-40.282222	154.863028
23375		-18.779003	-40.512524	154.641645
23376		-18.853922	-40.760424	154.442785
23377		-18.949536	-41.032902	154.248175
23378		-19.062235	-41.323705	154.041871
23379		-19.190262	-41.640162	153.817813
23380		-19.326383	-41.982452	153.575160
23381		-19.454378	-42.347191	153.313348
23382		-19.564439	-42.712056	153.039003
23383		-19.664333	-43.056113	152.763136
23384		-19.768824	-43.369268	152.507672
23385		-19.894388	-43.669077	152.288004
23386		-20.044254	-43.968980	152.111958
23387		-20.228107	-44.282283	151.982884
23388		-20.439540	-44.622332	151.892962
23389		-20.663918	-44.987733	151.825364
23390		-20.883706	-45.372022	151.766775
23391		-21.101178	-45.772470	151.709732
23392		-21.302712	-46.169687	151.649575
23393		-21.467470	-46.558900	151.611371
23394		-21.606935	-46.935661	151.627192
23395		-21.778211	-47.314983	151.730515
23396		-22.018492	-47.698661	151.942661
23397		-22.325288	-48.080783	152.233708
23398		-22.666033	-48.431801	152.570360
23399		-23.009279	-48.730020	152.909436
23400		-23.338305	-48.971755	153.238934
23401		-23.629026	-49.170607	153.537919
23402		-23.865271	-49.325272	153.796038
23403		-24.063538	-49.434885	154.015899
23404		-24.224021	-49.507190	154.196612
23405		-24.348386	-49.557035	154.339950
23406		-24.456820	-49.587429	154.460397
23407		-24.565511	-49.609608	154.575545
23408		-24.689722	-49.636887	154.695690
23409		-24.847747	-49.679254	154.835361
23410		-25.034555	-49.725541	154.980047
23411		-25.231257	-49.764925	155.116500
23412		-25.419869	-49.788924	155.231019
23413		-25.588883	-49.788536	155.319630
23414		-25.747846	-49.766211	155.381533
23415		-25.915180	-49.728165	155.421029
23416		-26.102077	-49.680934	155.445237
23417		-26.303807	-49.645592	155.450287
23418		-26.498834	-49.638801	155.442104
23419		-26.673106	-49.672461	155.425751
23420		-26.804890	-49.741227	155.396644
23421		-26.896940	-49.832337	155.354506
23422		-26.953099	-49.928426	155.285851
23423		-26.992442	-50.028339	155.199714
23424		-27.039340	-50.132202	155.112019
23425		-27.121163	-50.247913	155.033601
23426		-27.234981	-50.386270	154.967623
23427		-27.354361	-50.555411	154.901664
23428		-27.454363	-50.751538	154.828885
23429		-27.524909	-50.966663	154.738582
23430		-27.581443	-51.185489	154.639834
23431		-27.652259	-51.396419	154.543230
23432		-27.754540	-51.601217	154.463404
23433		-27.903087	-51.797163	154.414620
23434		-28.089421	-51.986216	154.396308
23435		-28.308660	-52.175388	154.393153
23436		-28.549898	-52.375091	154.387973
23437		-28.796371	-52.596081	154.371784
23438		-29.026187	-52.845289	154.326870
23439		-29.219975	-53.105019	154.246208
23440		-29.388148	-53.364718	154.135371
23441		-29.554008	-53.621875	154.011825
23442		-29.732644	-53.875669	153.890540
23443		-29.920476	-54.120125	153.777453
23444		-30.118045	-54.356468	153.684094
23445		-30.326752	-54.579809	153.607880
23446		-30.541515	-54.795795	153.539523
23447		-30.782901	-55.014508	153.501846
23448		-31.034991	-55.243443	153.481403
23449		-31.267284	-55.479410	153.465431
23450		-31.499821	-55.721385	153.460001
23451		-31.728227	-55.959717	153.466753
23452		-31.935874	-56.184824	153.484269
23453		-32.121707	-56.392291	153.516677
23454		-32.285490	-56.584462	153.555875
23455		-32.445376	-56.769153	153.619160
23456		-32.608857	-56.953606	153.717646
23457		-32.787708	-57.142026	153.851961
23458		-32.976479	-57.333350	154.017014
23459		-33.177895	-57.521209	154.198906
23460		-33.381886	-57.697053	154.385076
23461		-33.592650	-57.857513	154.584055
23462		-33.807326	-58.005608	154.792107
23463		-34.030345	-58.154113	155.019449
23464		-34.263118	-58.308602	155.269287
23465		-34.507797	-58.466577	155.539502
23466		-34.755310	-58.625968	155.821505
23467		-34.997947	-58.783022	156.103043
23468		-35.223254	-58.937881	156.387878
23469		-35.418740	-59.088888	156.655321
23470		-35.595131	-59.235935	156.922082
23471		-35.770570	-59.381111	157.206297
23472		-35.963910	-59.528620	157.527833
23473		-36.207034	-59.686650	157.899145
23474		-36.493605	-59.855610	158.300670
23475		-36.818599	-60.035040	158.715530
23476		-37.165772	-60.225196	159.128282
23477		-37.529760	-60.421766	159.528309
23478		-37.895860	-60.632795	159.921303
23479		-38.256431	-60.856244	160.302902
23480		-38.602442	-61.077069	160.669514
23481		-38.933633	-61.290373	161.024608
23482		-39.260440	-61.485751	161.377007
23483		-39.587106	-61.661329	161.726756
23484		-39.917536	-61.813280	162.082568
23485		-40.234390	-61.946345	162.429290
23486		-40.546657	-62.059142	162.773203
23487		-40.853484	-62.158869	163.111981
23488		-41.144729	-62.245030	163.432663
23489		-41.415647	-62.322807	163.723760
23490		-41.665841	-62.395312	163.990500
23491		-41.890796	-62.464586	164.223518
23492		-42.095495	-62.531767	164.432524
23493		-42.284134	-62.599337	164.625524
23494		-42.448029	-62.660800	164.800045
23495		-42.595511	-62.716470	164.961751
23496		-42.721773	-62.764005	165.098965
23497		-42.834717	-62.800919	165.222750
23498		-42.924618	-62.826570	165.324543
23499		-42.997240	-62.841381	165.408428
23500		-43.048724	-62.848717	165.466247
23501		-43.083143	-62.850071	165.506585
23502		-43.093923	-62.848971	165.516535
23503		-43.105530	-62.851237	165.525050
23504		-43.112813	-62.855400	165.527905
23505		-43.126293	-62.866518	165.533702
23506		-43.144386	-62.878654	165.544921
23507		-43.165727	-62.889982	165.558500
23508		-43.189927	-62.902974	165.575062
23509		-43.215260	-62.915426	165.595589
23510		-43.241304	-62.928221	165.621548
23511		-43.272031	-62.939491	165.649132
23512		-43.302684	-62.947830	165.677354
23513		-43.336195	-62.952917	165.705980
23514		-43.367144	-62.956872	165.732734
23515		-43.385688	-62.962443	165.751882
23516		-43.396752	-62.972081	165.763251
23517		-43.403648	-62.985506	165.769881
23518		-43.409372	-62.996316	165.774269
23519		-43.417430	-62.998271	165.778757
23520		-43.424420	-62.985649	165.776449
23521		-43.419542	-62.953153	165.759358
23522		-43.396484	-62.903220	165.722437
23523		-43.361450	-62.835724	165.666461
23524		-43.307227	-62.751015	165.585045
23525		-43.241973	-62.656225	165.477233
23526		-43.161811	-62.549195	165.346178
23527		-43.070168	-62.419965	165.186396
23528		-42.957323	-62.270963	164.990019
23529		-42.842345	-62.115985	164.785327
23530		-42.715586	-61.965644	164.579842
23531		-42.565867	-61.825672	164.370362
23532		-42.390377	-61.703139	164.160224
23533		-42.207449	-61.591826	163.959869
23534		-42.025654	-61.482507	163.762672
23535		-41.851135	-61.370681	163.567809
23536		-41.676331	-61.260588	163.387460
23537		-41.508674	-61.152134	163.236924
23538		-41.344363	-61.036673	163.103215
23539		-41.172374	-60.902593	162.964460
23540		-40.988888	-60.752665	162.820892
23541		-40.788928	-60.594179	162.677278
23542		-40.576567	-60.422589	162.552276
23543		-40.356813	-60.239643	162.432846
23544		-40.156305	-60.040930	162.321628
23545		-39.987245	-59.827838	162.216025
23546		-39.832241	-59.609820	162.114884
23547		-39.669452	-59.389196	162.016595
23548		-39.476624	-59.164438	161.907994
23549		-39.261953	-58.931291	161.781389
23550		-39.009340	-58.681884	161.623744
23551		-38.741892	-58.422764	161.461657
23552		-38.446364	-58.156707	161.300132
23553		-38.127365	-57.886616	161.150859
23554		-37.775460	-57.606448	161.001543
23555		-37.416066	-57.317197	160.857295
23556		-37.052720	-57.023649	160.724463
23557		-36.725500	-56.728410	160.622778
23558		-36.427902	-56.441018	160.538283
23559		-36.154688	-56.162157	160.453659
23560		-35.875800	-55.891630	160.333343
23561		-35.595934	-55.625287	160.177951
23562		-35.330689	-55.355669	159.995090
23563		-35.115058	-55.081541	159.808569
23564		-34.961141	-54.811626	159.648320
23565		-34.863620	-54.539357	159.534466
23566		-34.825619	-54.269459	159.461916
23567		-34.806012	-54.001287	159.402498
23568		-34.760040	-53.738689	159.317278
23569		-34.664682	-53.485864	159.221796
23570		-34.515547	-53.242257	159.128975
23571		-34.321068	-52.999899	159.042582
23572		-34.097670	-52.745513	158.960108
23573		-33.854959	-52.482311	158.877892
23574		-33.605379	-52.196676	158.798078
23575		-33.353047	-51.894079	158.733394
23576		-33.097176	-51.583982	158.686648
23577		-32.836084	-51.263318	158.652381
23578		-32.568192	-50.931655	158.625591
23579		-32.304058	-50.590217	158.598445
23580		-32.053351	-50.239854	158.576312
23581		-31.829230	-49.886893	158.568195
23582		-31.612345	-49.531350	158.585315
23583		-31.389149	-49.170421	158.608108
23584		-31.160597	-48.806852	158.641973
23585		-30.930398	-48.437139	158.676439
23586		-30.710226	-48.060562	158.715588
23587		-30.502267	-47.676093	158.758360
23588		-30.300812	-47.284127	158.812563
23589		-30.117131	-46.889210	158.876997
23590		-29.949855	-46.513304	158.968278
23591		-29.779977	-46.158647	159.084319
23592		-29.593568	-45.817091	159.219073
23593		-29.384308	-45.489250	159.355272
23594		-29.144325	-45.163164	159.483312
23595		-28.882951	-44.836100	159.604362
23596		-28.615526	-44.513128	159.731154
23597		-28.361217	-44.191167	159.867270
23598		-28.109042	-43.863266	160.002140
23599		-27.869134	-43.523845	160.133912
23600		-27.657491	-43.184340	160.258901
23601		-27.451861	-42.859328	160.398611
23602		-27.248741	-42.558716	160.562164
23603		-27.068309	-42.281473	160.740150
23604		-26.920083	-42.020696	160.936528
23605		-26.807141	-41.767120	161.140621
23606		-26.718124	-41.503759	161.342173
23607		-26.654167	-41.236527	161.540233
23608		-26.592996	-40.971878	161.736240
23609		-26.521327	-40.707453	161.929130
23610		-26.429351	-40.452706	162.117126
23611		-26.308858	-40.215654	162.296612
23612		-26.155429	-40.000177	162.465779
23613		-25.974072	-39.804004	162.625605
