// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44804
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
25681		-12.214837	-13.697428	-155.238323
25682		-11.910916	-13.669801	-155.187198
25683		-11.587671	-13.650135	-155.140764
25684		-11.318824	-13.638583	-155.097344
25685		-11.151133	-13.636135	-155.057632
25686		-11.062036	-13.632847	-155.024271
25687		-10.979121	-13.626668	-154.994519
25688		-10.875062	-13.625158	-154.976187
25689		-10.762255	-13.624974	-154.963996
25690		-10.669716	-13.621355	-154.954028
25691		-10.587697	-13.613957	-154.950998
25692		-10.507241	-13.602192	-154.943031
25693		-10.393957	-13.601179	-154.942440
25694		-10.281349	-13.609303	-154.945370
25695		-10.199663	-13.611159	-154.955582
25696		-10.138187	-13.610444	-154.961339
25697		-10.117631	-13.601921	-154.968419
25698		-10.117252	-13.589872	-154.968308
25699		-10.138893	-13.572312	-154.969072
25700		-10.188156	-13.553076	-154.960137
25701		-10.261093	-13.538811	-154.941767
25702		-10.374745	-13.524023	-154.911407
25703		-10.517285	-13.506723	-154.858757
25704		-10.642418	-13.480685	-154.782034
25705		-10.777272	-13.448400	-154.679910
25706		-10.921139	-13.407429	-154.553465
25707		-11.111158	-13.360207	-154.404155
25708		-11.358330	-13.303720	-154.234028
25709		-11.645256	-13.244353	-154.047373
25710		-11.945922	-13.178469	-153.842432
25711		-12.180330	-13.111348	-153.635984
25712		-12.380712	-13.045358	-153.422453
25713		-12.598277	-12.972822	-153.197424
25714		-12.805950	-12.891466	-152.963897
25715		-12.999738	-12.794946	-152.721722
25716		-13.183981	-12.679993	-152.458002
25717		-13.388307	-12.554889	-152.176961
25718		-13.590063	-12.422168	-151.882034
25719		-13.777041	-12.291767	-151.584873
25720		-13.950906	-12.179188	-151.283044
25721		-14.139606	-12.078150	-150.981022
25722		-14.357695	-11.990303	-150.673403
25723		-14.621410	-11.896230	-150.359208
25724		-14.939949	-11.793727	-150.047710
25725		-15.311137	-11.678952	-149.729580
25726		-15.711823	-11.561060	-149.412530
25727		-16.115885	-11.443884	-149.080704
25728		-16.482377	-11.328025	-148.748973
25729		-16.785642	-11.218561	-148.404524
25730		-17.073689	-11.115872	-148.052421
25731		-17.383569	-11.013295	-147.699728
25732		-17.672960	-10.917913	-147.340327
25733		-17.900384	-10.835802	-146.971433
25734		-18.046546	-10.758038	-146.606937
25735		-18.172286	-10.670460	-146.241428
25736		-18.300024	-10.585183	-145.872580
25737		-18.476442	-10.493805	-145.498048
25738		-18.724544	-10.393568	-145.109840
25739		-18.998674	-10.279327	-144.697734
25740		-19.291605	-10.161949	-144.261097
25741		-19.563116	-10.043108	-143.810155
25742		-19.726676	-9.941832	-143.344779
25743		-19.692504	-9.847029	-142.874288
25744		-19.554969	-9.750184	-142.399859
25745		-19.504289	-9.641449	-141.928348
25746		-19.591407	-9.514191	-141.460523
25747		-19.688887	-9.382556	-140.986553
25748		-19.810945	-9.247226	-140.513455
25749		-19.978496	-9.102652	-140.046948
25750		-20.109309	-8.952938	-139.580127
25751		-20.106485	-8.814243	-139.116058
25752		-20.078419	-8.676478	-138.656089
25753		-20.075825	-8.523757	-138.200261
25754		-20.081010	-8.369602	-137.752767
25755		-20.177047	-8.203933	-137.310444
25756		-20.295218	-8.042175	-136.880771
25757		-20.334939	-7.889880	-136.470094
25758		-20.321490	-7.758718	-136.070730
25759		-20.243070	-7.632332	-135.686563
25760		-20.179093	-7.502483	-135.314247
25761		-20.170749	-7.363553	-134.944469
25762		-20.206171	-7.212716	-134.568308
25763		-20.330381	-7.041381	-134.181164
25764		-20.501948	-6.869369	-133.781790
25765		-20.637450	-6.696630	-133.370669
25766		-20.753381	-6.523225	-132.948414
25767		-20.839792	-6.341803	-132.535319
25768		-20.908078	-6.159203	-132.122621
25769		-20.997457	-5.969862	-131.719806
25770		-21.095919	-5.772581	-131.323302
25771		-21.193058	-5.575147	-130.925060
25772		-21.251871	-5.383053	-130.523049
25773		-21.250894	-5.189590	-130.126557
25774		-21.152227	-5.002583	-129.744262
25775		-20.983677	-4.805830	-129.383879
25776		-20.833383	-4.605874	-129.060013
25777		-20.748515	-4.401341	-128.769049
25778		-20.763630	-4.191901	-128.497848
25779		-20.871771	-3.975011	-128.250847
25780		-21.038253	-3.753439	-128.023214
25781		-21.178769	-3.533515	-127.809799
25782		-21.293313	-3.305347	-127.612852
25783		-21.413136	-3.071880	-127.426787
25784		-21.530755	-2.824734	-127.244273
25785		-21.650040	-2.565205	-127.067165
25786		-21.770286	-2.292253	-126.896249
25787		-21.891929	-2.016682	-126.733440
25788		-22.017566	-1.745171	-126.575046
25789		-22.101106	-1.471698	-126.424070
25790		-22.107373	-1.201055	-126.276489
25791		-22.099724	-0.921855	-126.147077
25792		-22.018811	-0.643485	-126.031470
25793		-21.830911	-0.368718	-125.937618
25794		-21.677849	-0.090947	-125.872922
25795		-21.638451	0.187491	-125.836766
25796		-21.590513	0.462539	-125.837289
25797		-21.490154	0.730419	-125.870292
25798		-21.369530	0.991926	-125.938870
25799		-21.243436	1.262202	-126.044504
25800		-21.056944	1.534219	-126.186102
25801		-20.843613	1.818962	-126.369140
25802		-20.591684	2.124409	-126.593116
25803		-20.307760	2.437490	-126.848492
25804		-20.193618	2.753974	-127.126241
25805		-20.355111	3.055980	-127.404701
25806		-20.769919	3.363966	-127.656009
25807		-21.184871	3.636741	-127.886323
25808		-21.227073	3.870292	-128.082685
25809		-21.041149	4.073103	-128.254567
25810		-20.900917	4.254162	-128.404325
25811		-20.849916	4.405315	-128.531695
25812		-20.761243	4.530843	-128.628612
25813		-20.689401	4.620505	-128.694374
25814		-20.621722	4.691138	-128.734690
25815		-20.597984	4.740591	-128.754949
25816		-20.631280	4.767387	-128.758519
25817		-20.656308	4.780330	-128.748866
25818		-20.693174	4.780614	-128.731091
25819		-20.743080	4.762643	-128.708153
25820		-20.753053	4.725293	-128.677060
25821		-20.743858	4.676271	-128.640424
25822		-20.734628	4.616524	-128.592073
25823		-20.713600	4.538416	-128.526224
25824		-20.670264	4.450529	-128.448572
25825		-20.635016	4.354520	-128.366335
25826		-20.555009	4.246958	-128.279214
25827		-20.475668	4.129297	-128.193514
25828		-20.481888	4.014679	-128.114932
25829		-20.545756	3.919844	-128.049763
25830		-20.585597	3.835494	-127.995340
25831		-20.609432	3.754014	-127.946085
25832		-20.653116	3.677620	-127.898759
25833		-20.741531	3.617002	-127.865979
25834		-20.830106	3.570754	-127.845638
25835		-20.823798	3.543467	-127.826941
25836		-20.710945	3.545661	-127.806162
25837		-20.526415	3.548149	-127.796002
25838		-20.176113	3.584968	-127.788702
25839		-19.809332	3.664584	-127.777273
25840		-19.595131	3.786599	-127.767057
25841		-19.678739	3.956129	-127.766784
25842		-19.851920	4.184777	-127.783299
25843		-19.983757	4.471105	-127.822869
25844		-20.010445	4.802407	-127.898468
25845		-19.905280	5.154189	-128.028109
25846		-19.703394	5.536557	-128.186267
25847		-19.539259	5.942180	-128.359279
25848		-19.478928	6.370199	-128.548921
25849		-19.694266	6.817475	-128.776397
25850		-20.311427	7.286514	-129.042307
25851		-21.023455	7.793177	-129.338550
25852		-21.533427	8.325753	-129.644694
25853		-21.931945	8.858416	-129.966290
25854		-22.278598	9.398178	-130.307087
25855		-22.379566	9.913453	-130.647198
25856		-22.367829	10.407991	-130.990294
25857		-22.403609	10.880362	-131.343380
25858		-22.592939	11.340734	-131.700036
25859		-22.896975	11.783402	-132.057467
25860		-23.243306	12.200805	-132.426176
25861		-23.677364	12.579495	-132.829248
25862		-24.106829	12.916683	-133.270215
25863		-24.560149	13.211086	-133.749359
25864		-24.972391	13.490540	-134.283957
25865		-25.209504	13.767143	-134.872988
25866		-25.421078	14.062831	-135.468804
25867		-26.118615	14.405571	-136.089017
25868		-27.240439	14.787354	-136.713893
25869		-28.256292	15.183589	-137.348115
25870		-28.949871	15.571546	-137.995870
25871		-29.485728	15.947261	-138.636033
25872		-29.934474	16.294920	-139.254772
25873		-30.303608	16.618579	-139.858849
25874		-30.583029	16.921482	-140.432615
25875		-30.820072	17.209751	-140.980444
25876		-31.041734	17.493342	-141.500482
25877		-31.264158	17.777226	-142.007574
25878		-31.411611	18.055862	-142.485946
25879		-31.485556	18.332968	-142.926352
25880		-31.560529	18.606072	-143.333665
25881		-31.637225	18.845409	-143.708661
25882		-31.697353	19.050647	-144.046399
25883		-31.721901	19.222035	-144.355661
25884		-31.731928	19.364172	-144.638801
25885		-31.740391	19.490670	-144.899884
25886		-31.778999	19.599602	-145.136809
25887		-31.891579	19.698571	-145.339375
25888		-31.997556	19.783883	-145.506993
25889		-32.102775	19.854197	-145.632353
25890		-32.218766	19.905800	-145.717742
25891		-32.247614	19.945357	-145.776041
25892		-32.274624	19.980433	-145.813566
25893		-32.359910	20.016354	-145.846865
25894		-32.431633	20.054270	-145.875179
25895		-32.511235	20.085791	-145.901894
25896		-32.585661	20.118074	-145.928028
25897		-32.643281	20.154018	-145.952624
25898		-32.683315	20.196884	-145.984364
25899		-32.750886	20.255281	-146.034956
25900		-32.836173	20.328066	-146.106420
25901		-32.980457	20.421471	-146.209718
25902		-33.193480	20.533076	-146.350381
25903		-33.414663	20.644187	-146.518812
25904		-33.601095	20.736698	-146.713887
25905		-33.699502	20.812804	-146.922089
25906		-33.743242	20.874830	-147.137380
25907		-33.778613	20.927887	-147.349181
25908		-33.818879	20.978419	-147.554049
25909		-33.845995	21.027485	-147.748607
25910		-33.862829	21.075368	-147.926757
25911		-33.877385	21.120548	-148.093083
25912		-33.910490	21.162298	-148.234162
25913		-33.955741	21.198998	-148.355883
25914		-33.991644	21.227060	-148.455955
25915		-34.009920	21.246947	-148.530255
25916		-34.012288	21.256306	-148.575348
25917		-33.983352	21.267721	-148.592164
25918		-33.922656	21.276784	-148.578519
25919		-33.857081	21.282065	-148.545725
25920		-33.812818	21.288960	-148.499501
25921		-33.790569	21.296146	-148.445590
25922		-33.765063	21.302022	-148.388656
25923		-33.783310	21.308013	-148.339130
25924		-33.806776	21.314118	-148.296515
25925		-33.806032	21.314590	-148.253184
25926		-33.810623	21.306380	-148.219998
25927		-33.801236	21.294258	-148.185728
25928		-33.778607	21.277830	-148.155193
25929		-33.763116	21.258175	-148.126216
25930		-33.753574	21.234755	-148.098790
25931		-33.722107	21.204163	-148.065285
25932		-33.676802	21.167186	-148.020167
25933		-33.600953	21.122560	-147.964599
25934		-33.524961	21.073146	-147.896983
25935		-33.438816	21.023360	-147.815897
25936		-33.340036	20.972650	-147.720636
25937		-33.257503	20.918206	-147.610505
25938		-33.216917	20.864462	-147.492856
25939		-33.182736	20.809094	-147.371377
25940		-33.120769	20.752213	-147.238535
25941		-33.063785	20.694885	-147.092923
25942		-33.035562	20.639350	-146.935447
25943		-33.011858	20.580401	-146.770154
25944		-32.978217	20.523220	-146.595134
25945		-32.938626	20.459746	-146.416937
25946		-32.890109	20.394601	-146.244336
25947		-32.838171	20.328379	-146.076517
25948		-32.790444	20.254194	-145.906165
25949		-32.768464	20.175584	-145.737757
25950		-32.766212	20.097587	-145.569408
25951		-32.758676	20.025082	-145.408523
25952		-32.690935	19.953445	-145.263021
25953		-32.816413	19.884597	-145.110459
25954		-32.928242	19.812256	-144.989850
25955		-32.990418	19.731004	-144.877941
25956		-33.239049	19.635594	-144.756827
25957		-33.412725	19.526992	-144.627387
25958		-33.372082	19.396836	-144.466487
25959		-33.294201	19.248357	-144.298953
25960		-33.122149	19.067315	-144.109482
25961		-33.090276	18.885710	-143.905159
25962		-33.092018	18.690696	-143.689050
25963		-33.112191	18.492271	-143.465008
25964		-33.102729	18.303346	-143.243372
25965		-33.030663	18.115833	-143.012580
25966		-33.069178	17.928776	-142.775590
25967		-33.166456	17.754013	-142.520734
25968		-33.222222	17.575518	-142.249768
25969		-33.216302	17.389478	-141.955508
25970		-33.209656	17.204263	-141.643431
25971		-33.193233	17.028867	-141.333961
25972		-33.007549	16.845623	-141.009967
25973		-32.938424	16.671786	-140.746228
25974		-32.696636	16.465995	-140.482111
25975		-32.611491	16.226445	-140.319071
25976		-32.129581	15.945488	-140.112765
25977		-32.287132	15.722510	-139.987433
25978		-33.066382	15.471038	-139.872509
25979		-33.375495	15.218517	-139.782770
25980		-33.320798	14.961264	-139.704846
25981		-33.376377	14.686061	-139.630224
25982		-33.507084	14.409786	-139.564049
25983		-33.638482	14.128743	-139.499213
25984		-33.636339	13.837665	-139.429660
25985		-33.586121	13.534207	-139.351738
25986		-33.529433	13.218461	-139.278270
25987		-33.535671	12.894718	-139.207317
25988		-33.629175	12.563758	-139.156271
25989		-33.678901	12.220050	-139.126047
25990		-33.667930	11.856281	-139.115130
25991		-33.644439	11.484593	-139.115567
25992		-33.637410	11.113581	-139.126888
25993		-33.623705	10.750045	-139.149598
25994		-33.588669	10.401549	-139.185433
25995		-33.434804	10.055865	-139.226377
25996		-33.207103	9.699789	-139.277024
25997		-32.962880	9.330319	-139.336388
25998		-32.747528	8.941821	-139.410255
25999		-32.575783	8.539395	-139.494046
26000		-32.452834	8.133430	-139.586891
26001		-32.326057	7.727057	-139.695343
26002		-32.124339	7.327035	-139.811578
26003		-31.771112	6.924083	-139.933112
26004		-31.320463	6.518167	-140.060172
26005		-30.893874	6.112430	-140.189416
26006		-30.471588	5.700725	-140.327221
26007		-30.120144	5.286368	-140.460593
26008		-29.840606	4.883160	-140.617013
26009		-29.635845	4.484491	-140.803305
26010		-29.475975	4.082345	-141.013549
26011		-29.297734	3.694781	-141.213569
26012		-29.055528	3.312974	-141.424998
26013		-28.804925	2.927951	-141.637714
26014		-28.569857	2.553425	-141.845392
26015		-28.377329	2.193293	-142.046742
26016		-28.066667	1.838994	-142.254424
26017		-27.793800	1.485390	-142.462191
26018		-27.457900	1.143487	-142.675447
26019		-27.034815	0.777057	-142.903827
26020		-26.651753	0.401636	-143.162292
26021		-26.410968	0.028700	-143.444598
26022		-26.230784	-0.347068	-143.734575
26023		-25.974617	-0.730946	-144.024943
26024		-25.645218	-1.116130	-144.307062
26025		-25.280838	-1.514437	-144.586380
26026		-24.850568	-1.916978	-144.875536
26027		-24.361709	-2.331416	-145.167938
26028		-23.850301	-2.756538	-145.466380
26029		-23.342939	-3.186315	-145.776709
26030		-22.837145	-3.602560	-146.081312
26031		-22.340479	-4.006058	-146.384784
26032		-21.948322	-4.370786	-146.688734
26033		-21.582559	-4.688168	-147.002750
26034		-21.248981	-4.978156	-147.320038
26035		-20.997056	-5.245902	-147.636512
26036		-20.809643	-5.509224	-147.971083
26037		-20.684269	-5.782103	-148.319799
26038		-20.575230	-6.060614	-148.681853
26039		-20.426749	-6.353562	-149.057762
26040		-20.225502	-6.645695	-149.435615
26041		-20.035272	-6.919099	-149.799757
26042		-19.849460	-7.176228	-150.154612
26043		-19.681772	-7.421108	-150.497970
26044		-19.456295	-7.661820	-150.828308
26045		-19.179120	-7.908149	-151.142732
26046		-18.907272	-8.151049	-151.449787
26047		-18.612853	-8.393400	-151.745196
26048		-18.349295	-8.629331	-152.034869
26049		-18.098640	-8.852988	-152.315429
26050		-17.847189	-9.065528	-152.598610
26051		-17.608004	-9.267081	-152.883577
26052		-17.385582	-9.460314	-153.175143
26053		-17.199075	-9.655666	-153.456712
26054		-17.078116	-9.843529	-153.716632
26055		-16.959489	-10.012427	-153.946227
26056		-16.704871	-10.184829	-154.157754
26057		-16.395042	-10.350905	-154.363316
26058		-16.092192	-10.511785	-154.565730
26059		-15.901429	-10.654068	-154.754092
26060		-15.804493	-10.771649	-154.918394
26061		-15.713315	-10.870847	-155.063632
26062		-15.584447	-10.964042	-155.188257
26063		-15.401725	-11.057778	-155.300820
26064		-15.263099	-11.136257	-155.401400
26065		-15.185035	-11.192321	-155.493125
26066		-15.062040	-11.239605	-155.580239
26067		-14.926125	-11.269477	-155.654742
26068		-14.805732	-11.293279	-155.730675
26069		-14.788102	-11.301996	-155.784241
26070		-14.818926	-11.304696	-155.826523
26071		-14.851877	-11.301839	-155.848119
26072		-14.860549	-11.294613	-155.848955
26073		-14.800107	-11.285121	-155.841634
26074		-14.737955	-11.270597	-155.823222
26075		-14.685388	-11.245399	-155.804605
26076		-14.693303	-11.206444	-155.783670
26077		-14.744590	-11.165215	-155.762667
26078		-14.785414	-11.123329	-155.737213
26079		-14.827876	-11.079514	-155.707168
26080		-14.864087	-11.043285	-155.673355
26081		-14.909915	-11.008560	-155.634642
26082		-14.938233	-10.973632	-155.597720
26083		-14.966892	-10.946437	-155.562028
26084		-15.018753	-10.924545	-155.528824
26085		-15.053035	-10.920093	-155.494106
26086		-15.107165	-10.946225	-155.459243
26087		-15.233803	-10.985203	-155.421954
26088		-15.382978	-11.028820	-155.385445
26089		-15.575679	-11.074729	-155.347417
26090		-15.785313	-11.124429	-155.306275
26091		-15.988051	-11.186320	-155.264705
26092		-16.193147	-11.273292	-155.218128
26093		-16.475404	-11.386877	-155.165279
26094		-16.950840	-11.508870	-155.102228
26095		-17.480160	-11.611548	-155.050354
26096		-18.035689	-11.692506	-155.015879
26097		-18.633799	-11.742834	-154.998953
26098		-19.325255	-11.764546	-154.978634
26099		-19.882903	-11.780926	-154.954490
26100		-20.041570	-11.809646	-154.927819
26101		-20.029511	-11.863175	-154.889370
26102		-20.191079	-11.925789	-154.842801
26103		-20.466720	-11.992461	-154.793931
26104		-20.657563	-12.073426	-154.741776
26105		-20.767183	-12.152370	-154.692549
26106		-20.775420	-12.228830	-154.654627
26107		-20.717440	-12.301397	-154.629418
26108		-20.614227	-12.361703	-154.623294
26109		-20.509036	-12.425208	-154.639662
26110		-20.403290	-12.489636	-154.659590
26111		-20.239757	-12.556317	-154.680137
26112		-20.071306	-12.637932	-154.701394
26113		-19.898909	-12.714157	-154.726040
26114		-19.685115	-12.793432	-154.749151
26115		-19.468744	-12.880764	-154.772478
26116		-19.284022	-12.950081	-154.805779
26117		-19.169169	-13.020710	-154.838326
26118		-19.097795	-13.080530	-154.871825
26119		-18.990980	-13.145614	-154.905527
26120		-18.825958	-13.212477	-154.934139
26121		-18.650055	-13.289252	-154.957541
26122		-18.484136	-13.351677	-154.980357
26123		-18.325143	-13.405727	-155.006217
26124		-18.214856	-13.451569	-155.031831
26125		-18.125947	-13.486380	-155.060695
26126		-18.058724	-13.510604	-155.088698
26127		-17.952982	-13.541664	-155.114561
26128		-17.842202	-13.569070	-155.150832
26129		-17.795515	-13.596441	-155.188925
26130		-17.776280	-13.623771	-155.227012
26131		-17.743650	-13.640049	-155.273693
26132		-17.777905	-13.639675	-155.329180
26133		-17.802062	-13.619111	-155.388964
26134		-17.831374	-13.580651	-155.443080
26135		-17.896793	-13.529812	-155.492506
26136		-18.095659	-13.482145	-155.496941
26137		-17.689367	-13.438447	-155.492388
26138		-16.796196	-13.358300	-155.484751
26139		-16.000675	-13.268343	-155.461474
26140		-15.501073	-13.172237	-155.449792
26141		-15.114864	-13.075756	-155.454310
26142		-14.727612	-12.990478	-155.458020
26143		-14.437099	-12.915937	-155.467941
26144		-14.320036	-12.839173	-155.467704
26145		-14.232751	-12.780236	-155.469474
26146		-14.106488	-12.730102	-155.476084
26147		-14.039041	-12.681806	-155.477884
26148		-14.021611	-12.635944	-155.475586
26149		-14.032194	-12.589226	-155.465817
26150		-14.046316	-12.542321	-155.447531
26151		-13.984538	-12.500382	-155.426903
26152		-13.842189	-12.459095	-155.400667
26153		-13.703937	-12.424326	-155.379159
26154		-13.559793	-12.396806	-155.357358
26155		-13.402510	-12.378718	-155.335011
26156		-13.257932	-12.367421	-155.314871
26157		-13.187954	-12.358705	-155.298707
26158		-13.212359	-12.348723	-155.275570
26159		-13.243687	-12.337980	-155.250084
26160		-13.238546	-12.329012	-155.223210
26161		-13.226558	-12.323554	-155.197215
26162		-13.235501	-12.319870	-155.164570
26163		-13.265527	-12.314578	-155.120900
26164		-13.253429	-12.306523	-155.080649
26165		-13.331320	-12.294236	-155.029552
26166		-13.464410	-12.282912	-154.975706
26167		-13.569544	-12.269178	-154.923630
26168		-13.693412	-12.261410	-154.868955
26169		-13.833729	-12.247569	-154.802738
26170		-13.977572	-12.230815	-154.728700
26171		-14.108220	-12.210160	-154.647234
26172		-14.206753	-12.190021	-154.551535
26173		-14.309312	-12.166819	-154.441362
26174		-14.438268	-12.138800	-154.313868
26175		-14.555657	-12.102690	-154.169489
26176		-14.654405	-12.066330	-154.017393
26177		-14.746589	-12.022950	-153.862730
26178		-14.841986	-11.976652	-153.710895
26179		-14.966485	-11.923320	-153.561446
26180		-15.089284	-11.866807	-153.412118
26181		-15.232564	-11.804116	-153.253317
26182		-15.397629	-11.732622	-153.088016
26183		-15.550527	-11.655455	-152.909859
26184		-15.713187	-11.571080	-152.725102
26185		-15.859803	-11.479651	-152.533776
26186		-16.004989	-11.384508	-152.333038
26187		-16.169210	-11.282309	-152.118950
26188		-16.360877	-11.176209	-151.887914
26189		-16.561043	-11.064092	-151.647373
26190		-16.758938	-10.952227	-151.395922
26191		-16.921889	-10.840267	-151.133451
26192		-17.029272	-10.731044	-150.860643
26193		-17.130844	-10.615065	-150.573686
26194		-17.232615	-10.494517	-150.276163
26195		-17.339242	-10.371301	-149.967354
26196		-17.476450	-10.242138	-149.642967
26197		-17.645381	-10.099791	-149.314874
26198		-17.832011	-9.955671	-148.980813
26199		-17.988222	-9.813003	-148.641933
26200		-18.111643	-9.686646	-148.307955
26201		-18.210062	-9.576702	-147.976296
26202		-18.293699	-9.472229	-147.645835
26203		-18.401107	-9.372369	-147.321574
26204		-18.510120	-9.276980	-147.001381
26205		-18.662414	-9.178225	-146.688460
26206		-18.829759	-9.079601	-146.376206
26207		-18.994127	-8.971862	-146.063148
26208		-19.124958	-8.872607	-145.744050
26209		-19.209778	-8.773643	-145.410936
26210		-19.259592	-8.671479	-145.058566
26211		-19.305919	-8.568072	-144.689869
26212		-19.387868	-8.459275	-144.309355
26213		-19.544698	-8.337050	-143.919517
26214		-19.737046	-8.204251	-143.536343
26215		-19.902928	-8.068229	-143.153914
26216		-19.990753	-7.942794	-142.770537
26217		-20.018853	-7.816604	-142.392791
26218		-20.055926	-7.682396	-142.013881
26219		-20.100450	-7.532842	-141.635052
26220		-20.142713	-7.366755	-141.248399
26221		-20.197545	-7.175287	-140.847114
26222		-20.268297	-6.964135	-140.428769
26223		-20.350719	-6.717606	-139.999405
26224		-20.386700	-6.471040	-139.569750
26225		-20.360434	-6.226510	-139.137034
26226		-20.326297	-5.981254	-138.714204
26227		-20.337405	-5.733364	-138.310376
26228		-20.355101	-5.486464	-137.917646
26229		-20.383945	-5.230382	-137.526521
26230		-20.447487	-4.973016	-137.134738
26231		-20.485790	-4.715260	-136.739113
26232		-20.514667	-4.446542	-136.342133
26233		-20.570353	-4.169679	-135.941394
26234		-20.611662	-3.889462	-135.546033
26235		-20.644264	-3.606108	-135.174978
26236		-20.647737	-3.339408	-134.818771
26237		-20.629332	-3.067669	-134.478873
26238		-20.660727	-2.780849	-134.149829
26239		-20.721114	-2.480503	-133.832694
26240		-20.785543	-2.170953	-133.519271
26241		-20.877866	-1.827126	-133.204056
26242		-20.900205	-1.503025	-132.891407
26243		-20.946836	-1.164174	-132.585096
26244		-20.973465	-0.823293	-132.290904
26245		-20.836476	-0.507972	-132.026451
26246		-20.626603	-0.185058	-131.780060
26247		-20.494743	0.168714	-131.550290
26248		-20.534263	0.554719	-131.339841
26249		-20.668062	0.976823	-131.147223
26250		-20.828594	1.412309	-130.959174
26251		-21.050044	1.863604	-130.786248
26252		-21.282539	2.298218	-130.616161
26253		-21.353439	2.711670	-130.452637
26254		-21.213410	3.096549	-130.306328
26255		-20.939333	3.490368	-130.185193
26256		-20.716063	3.823438	-130.084840
26257		-20.271233	4.112774	-130.013673
26258		-19.492504	4.410789	-129.983853
26259		-18.625982	4.714053	-129.995868
26260		-18.171582	5.025087	-130.055793
26261		-18.396671	5.334398	-130.152439
26262		-18.907864	5.638393	-130.287792
26263		-19.375678	5.915184	-130.440420
26264		-19.550949	6.160737	-130.610104
26265		-19.508166	6.365539	-130.778622
26266		-19.576131	6.548975	-130.946921
26267		-19.653366	6.702453	-131.113569
26268		-19.804451	6.844741	-131.265055
26269		-19.964936	6.990793	-131.403372
26270		-20.011311	7.121674	-131.521796
26271		-19.936801	7.223996	-131.616885
26272		-19.875715	7.314185	-131.701109
26273		-19.768893	7.388327	-131.774843
26274		-19.662289	7.451449	-131.837631
26275		-19.564643	7.508876	-131.891325
26276		-19.495068	7.566289	-131.936760
26277		-19.451743	7.617877	-131.979259
26278		-19.439522	7.673022	-132.016053
26279		-19.437754	7.724264	-132.045295
26280		-19.453481	7.770088	-132.072383
26281		-19.515163	7.812313	-132.097362
26282		-19.586370	7.845173	-132.120185
26283		-19.635721	7.878241	-132.144970
26284		-19.660694	7.911280	-132.169702
26285		-19.682987	7.946212	-132.196359
26286		-19.699942	7.983833	-132.218905
26287		-19.713443	8.021437	-132.245908
26288		-19.749090	8.057658	-132.270549
26289		-19.750770	8.091833	-132.302076
26290		-19.759719	8.129650	-132.339960
26291		-19.770655	8.170894	-132.387192
26292		-19.762227	8.217899	-132.444025
26293		-19.757630	8.281587	-132.517585
26294		-19.810191	8.354515	-132.598526
26295		-19.803587	8.431566	-132.680376
26296		-19.752290	8.520870	-132.781876
26297		-19.766166	8.621951	-132.878828
26298		-19.866774	8.755709	-132.969943
26299		-20.142063	8.890475	-133.078764
26300		-20.290564	9.044396	-133.191453
26301		-20.357834	9.220423	-133.314669
26302		-20.471965	9.403590	-133.431489
26303		-20.509863	9.596054	-133.526890
26304		-20.574033	9.807388	-133.613709
26305		-20.697476	10.003374	-133.692871
26306		-20.757167	10.190152	-133.760795
26307		-20.744471	10.374116	-133.809539
26308		-20.756355	10.550265	-133.845167
26309		-20.745348	10.747099	-133.874789
26310		-20.697373	10.948013	-133.904518
26311		-20.619215	11.147488	-133.932676
26312		-20.497061	11.333367	-133.964077
26313		-20.449301	11.527977	-133.993834
26314		-20.531439	11.756101	-134.034896
26315		-20.567937	12.009577	-134.077465
26316		-20.534548	12.284871	-134.126789
26317		-20.462236	12.587976	-134.184468
26318		-20.337421	12.907178	-134.250940
26319		-20.247257	13.245130	-134.327402
26320		-20.229166	13.589724	-134.412379
26321		-20.201565	13.922901	-134.500183
26322		-20.217586	14.242663	-134.598467
26323		-20.387792	14.559645	-134.714511
26324		-20.751380	14.880917	-134.844457
26325		-21.235796	15.206858	-134.984447
26326		-21.728578	15.537527	-135.145175
26327		-22.179895	15.858916	-135.329725
26328		-22.621127	16.162503	-135.526912
26329		-23.016265	16.441172	-135.745976
26330		-23.403673	16.690297	-135.982980
26331		-23.833348	16.912610	-136.224061
26332		-24.239490	17.107376	-136.463142
26333		-24.611692	17.259295	-136.698105
26334		-24.997998	17.369338	-136.938579
26335		-25.391996	17.440038	-137.190304
26336		-25.833075	17.470534	-137.456384
26337		-26.158512	17.459839	-137.747154
26338		-26.258643	17.390885	-138.040824
26339		-26.480580	17.304590	-138.388637
26340		-26.690638	17.291786	-138.775526
26341		-26.848242	17.419405	-139.131479
26342		-26.751788	17.623630	-139.507757
26343		-26.877705	17.873448	-139.916873
26344		-27.402366	18.135746	-140.363954
26345		-28.100895	18.373911	-140.825969
26346		-28.693579	18.581305	-141.281794
26347		-29.110436	18.763628	-141.725428
26348		-29.540980	18.957028	-142.163761
26349		-30.084959	19.189193	-142.605391
