// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44877
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
33524		-11.129873	2.873133	-43.632253
33525		-11.136224	2.927627	-43.744866
33526		-11.137187	2.968925	-43.859416
33527		-11.140790	3.010334	-43.976586
33528		-11.144909	3.050691	-44.090984
33529		-11.137941	3.098665	-44.206625
33530		-11.125611	3.156895	-44.319395
33531		-11.130461	3.219626	-44.430140
33532		-11.135514	3.293113	-44.534769
33533		-11.143783	3.366182	-44.632852
33534		-11.156157	3.435950	-44.722104
33535		-11.164856	3.497095	-44.803608
33536		-11.166189	3.548777	-44.884711
33537		-11.166661	3.593608	-44.966100
33538		-11.166164	3.638664	-45.049361
33539		-11.173939	3.687139	-45.131911
33540		-11.186848	3.744776	-45.209215
33541		-11.201528	3.811819	-45.271928
33542		-11.212219	3.877557	-45.331346
33543		-11.224336	3.945349	-45.387441
33544		-11.241314	4.008647	-45.444813
33545		-11.252896	4.060493	-45.508852
33546		-11.264237	4.104992	-45.584155
33547		-11.275824	4.150631	-45.670610
33548		-11.295766	4.201378	-45.769020
33549		-11.320137	4.259986	-45.866563
33550		-11.339783	4.330777	-45.961796
33551		-11.352609	4.400858	-46.051699
33552		-11.361015	4.464640	-46.135490
33553		-11.367182	4.523220	-46.218863
33554		-11.378464	4.575837	-46.305974
33555		-11.386556	4.622611	-46.398203
33556		-11.406680	4.668641	-46.491839
33557		-11.435503	4.720017	-46.584352
33558		-11.460115	4.778214	-46.674383
33559		-11.475147	4.835564	-46.760718
33560		-11.483642	4.894337	-46.845193
33561		-11.488923	4.951652	-46.932074
33562		-11.492382	5.005289	-47.020628
33563		-11.501597	5.054092	-47.108525
33564		-11.516451	5.098753	-47.196831
33565		-11.544210	5.147022	-47.280322
33566		-11.573168	5.198750	-47.358171
33567		-11.588828	5.257141	-47.435748
33568		-11.598765	5.320426	-47.517493
33569		-11.615003	5.391541	-47.600342
33570		-11.626672	5.464312	-47.674977
33571		-11.635713	5.533355	-47.746578
33572		-11.649997	5.591976	-47.821147
33573		-11.660214	5.649309	-47.892507
33574		-11.678309	5.708255	-47.961887
33575		-11.703087	5.772936	-48.037531
33576		-11.726805	5.846565	-48.113239
33577		-11.751824	5.926576	-48.186514
33578		-11.775726	6.004317	-48.260364
33579		-11.804707	6.079566	-48.337968
33580		-11.838952	6.151935	-48.417982
33581		-11.871407	6.217654	-48.492850
33582		-11.895849	6.275337	-48.561606
33583		-11.898928	6.327569	-48.633932
33584		-11.888763	6.378466	-48.709434
33585		-11.871236	6.434077	-48.788146
33586		-11.859752	6.490725	-48.872973
33587		-11.868392	6.546463	-48.955554
33588		-11.900663	6.602536	-49.034743
33589		-11.944522	6.663288	-49.113916
33590		-12.001543	6.726589	-49.192242
33591		-12.046031	6.790222	-49.267570
33592		-12.059900	6.848935	-49.350394
33593		-12.054579	6.899267	-49.443566
33594		-12.050533	6.940842	-49.536739
33595		-12.060924	6.979105	-49.627782
33596		-12.085692	7.017369	-49.721902
33597		-12.125915	7.059361	-49.816118
33598		-12.175792	7.103226	-49.908240
33599		-12.222095	7.151363	-50.001243
33600		-12.254141	7.203197	-50.095308
33601		-12.266433	7.250462	-50.188176
33602		-12.262100	7.291641	-50.282043
33603		-12.257434	7.330654	-50.372795
33604		-12.252602	7.362297	-50.459922
33605		-12.248036	7.397686	-50.535675
33606		-12.245826	7.435654	-50.603243
33607		-12.245870	7.476757	-50.659863
33608		-12.253576	7.516163	-50.708481
33609		-12.262805	7.549162	-50.746840
33610		-12.268692	7.572320	-50.777114
33611		-12.274072	7.589194	-50.806005
33612		-12.283250	7.605528	-50.829635
33613		-12.295751	7.627541	-50.851955
33614		-12.308165	7.654769	-50.871818
33615		-12.318595	7.687047	-50.887776
33616		-12.328652	7.721850	-50.900772
33617		-12.342935	7.758513	-50.906336
33618		-12.359554	7.792793	-50.905206
33619		-12.378118	7.817364	-50.900235
33620		-12.385696	7.834095	-50.898103
33621		-12.384931	7.848300	-50.890852
33622		-12.378384	7.850785	-50.876882
33623		-12.357782	7.847180	-50.862873
33624		-12.336108	7.839668	-50.852561
33625		-12.326336	7.834253	-50.844580
33626		-12.328884	7.827199	-50.836839
33627		-12.341697	7.809974	-50.831608
33628		-12.350778	7.784100	-50.824165
33629		-12.345115	7.751092	-50.808464
33630		-12.322257	7.719003	-50.788187
33631		-12.294415	7.685612	-50.760313
33632		-12.269277	7.652505	-50.723096
33633		-12.241686	7.618166	-50.681244
33634		-12.214166	7.579685	-50.637161
33635		-12.195470	7.538248	-50.591253
33636		-12.185159	7.495496	-50.543414
33637		-12.179736	7.451556	-50.493467
33638		-12.177722	7.404088	-50.442692
33639		-12.162729	7.358641	-50.389982
33640		-12.139075	7.311985	-50.333589
33641		-12.108872	7.262458	-50.278735
33642		-12.077896	7.207930	-50.224578
33643		-12.049682	7.153122	-50.162362
33644		-12.038173	7.097769	-50.092506
33645		-12.036618	7.047857	-50.010017
33646		-12.032077	7.017370	-49.920416
33647		-12.030767	6.993831	-49.824373
33648		-12.022555	6.977600	-49.725505
33649		-12.006586	6.966567	-49.635093
33650		-11.988675	6.943829	-49.553203
33651		-11.971638	6.907655	-49.477722
33652		-11.962255	6.860949	-49.411742
33653		-11.961382	6.803585	-49.356345
33654		-11.967285	6.739004	-49.310939
33655		-11.982358	6.671982	-49.284952
33656		-12.002129	6.602550	-49.277429
33657		-12.018718	6.537867	-49.285173
33658		-12.031128	6.470616	-49.303137
33659		-12.038029	6.402591	-49.326420
33660		-12.048040	6.332734	-49.352757
33661		-12.055290	6.263421	-49.377951
33662		-12.056797	6.183416	-49.395789
33663		-12.047180	6.101079	-49.404423
33664		-12.031131	6.012048	-49.407734
33665		-12.015207	5.911164	-49.402969
33666		-12.002426	5.803725	-49.398001
33667		-11.979673	5.696937	-49.395445
33668		-11.950033	5.595906	-49.396901
33669		-11.918167	5.501054	-49.396908
33670		-11.889741	5.412653	-49.389312
33671		-11.865726	5.326235	-49.374132
33672		-11.851993	5.238362	-49.355952
33673		-11.851098	5.146514	-49.332008
33674		-11.864555	5.055660	-49.303402
33675		-11.886962	4.960345	-49.275219
33676		-11.912633	4.857943	-49.253232
33677		-11.926061	4.752905	-49.237295
33678		-11.929722	4.649825	-49.230826
33679		-11.926388	4.549460	-49.229587
33680		-11.922758	4.453507	-49.232360
33681		-11.923321	4.363688	-49.232970
33682		-11.937443	4.274022	-49.231038
33683		-11.966974	4.184474	-49.224544
33684		-12.003968	4.094291	-49.216690
33685		-12.050223	4.007043	-49.209326
33686		-12.098253	3.915706	-49.201826
33687		-12.143431	3.820912	-49.194218
33688		-12.181949	3.723270	-49.188151
33689		-12.210214	3.631610	-49.181079
33690		-12.234628	3.546686	-49.169405
33691		-12.262263	3.467950	-49.153791
33692		-12.290015	3.403075	-49.134776
33693		-12.317453	3.345629	-49.111220
33694		-12.343501	3.295162	-49.084220
33695		-12.370081	3.246612	-49.053046
33696		-12.387338	3.192520	-49.020928
33697		-12.401789	3.134956	-48.988834
33698		-12.414152	3.078338	-48.958550
33699		-12.417743	3.025423	-48.926897
33700		-12.423270	2.973402	-48.889841
33701		-12.420998	2.925231	-48.851790
33702		-12.414363	2.884363	-48.813749
33703		-12.389757	2.844309	-48.773258
33704		-12.342368	2.802552	-48.728902
33705		-12.285637	2.766938	-48.683786
33706		-12.227697	2.725212	-48.636113
33707		-12.166624	2.677139	-48.588508
33708		-12.113907	2.620471	-48.538783
33709		-12.063829	2.557889	-48.481337
33710		-12.007922	2.486519	-48.419936
33711		-11.943974	2.403470	-48.356458
33712		-11.868301	2.315731	-48.296850
33713		-11.798114	2.231284	-48.240265
33714		-11.753116	2.148445	-48.179032
33715		-11.735881	2.067203	-48.115458
33716		-11.732912	1.992383	-48.047305
33717		-11.745867	1.920878	-47.973407
33718		-11.771851	1.848299	-47.898017
33719		-11.809239	1.765549	-47.822836
33720		-11.847274	1.671269	-47.750396
33721		-11.883152	1.567047	-47.690423
33722		-11.922301	1.465382	-47.654873
33723		-11.967027	1.371889	-47.629609
33724		-12.007771	1.285983	-47.599368
33725		-12.058434	1.206136	-47.561370
33726		-12.121448	1.135206	-47.514176
33727		-12.177672	1.065755	-47.457126
33728		-12.222510	0.989563	-47.393862
33729		-12.261105	0.913325	-47.332186
33730		-12.280401	0.829457	-47.263116
33731		-12.283250	0.746262	-47.197332
33732		-12.282387	0.667742	-47.131362
33733		-12.280894	0.586391	-47.061022
33734		-12.286540	0.503697	-46.984130
33735		-12.302960	0.419271	-46.901901
33736		-12.333431	0.334862	-46.815280
33737		-12.369886	0.253904	-46.724111
33738		-12.404057	0.173556	-46.628219
33739		-12.439773	0.100179	-46.527624
33740		-12.480823	0.025328	-46.423815
33741		-12.523496	-0.050867	-46.315212
33742		-12.569511	-0.130259	-46.200998
33743		-12.610353	-0.220019	-46.081977
33744		-12.630581	-0.314626	-45.957529
33745		-12.637079	-0.406739	-45.830658
33746		-12.636543	-0.496504	-45.698264
33747		-12.642241	-0.576696	-45.562940
33748		-12.654566	-0.650445	-45.419762
33749		-12.673779	-0.725815	-45.267225
33750		-12.701732	-0.801820	-45.111630
33751		-12.727293	-0.876463	-44.958914
33752		-12.753148	-0.951309	-44.807955
33753		-12.770600	-1.023182	-44.654125
33754		-12.784411	-1.087681	-44.493121
33755		-12.795682	-1.142242	-44.326353
33756		-12.807278	-1.190762	-44.150402
33757		-12.820067	-1.235401	-43.963301
33758		-12.839242	-1.279750	-43.766873
33759		-12.871214	-1.320427	-43.569594
33760		-12.900692	-1.357692	-43.363617
33761		-12.928674	-1.394280	-43.152960
33762		-12.948460	-1.422711	-42.942191
33763		-12.949761	-1.443593	-42.724643
33764		-12.933224	-1.455474	-42.499464
33765		-12.928406	-1.458400	-42.270069
33766		-12.927527	-1.450141	-42.033965
33767		-12.933002	-1.435323	-41.789551
33768		-12.949958	-1.416915	-41.537175
33769		-12.969038	-1.396968	-41.277576
33770		-12.981184	-1.367765	-41.014362
33771		-12.998078	-1.339794	-40.750676
33772		-13.011178	-1.314673	-40.487035
33773		-13.020988	-1.296742	-40.229751
33774		-13.033622	-1.278935	-39.980856
33775		-13.056624	-1.264079	-39.746117
33776		-13.080138	-1.249139	-39.523617
33777		-13.106538	-1.234213	-39.309386
33778		-13.129674	-1.213028	-39.108000
33779		-13.159468	-1.186751	-38.907305
33780		-13.197133	-1.162709	-38.706539
33781		-13.231532	-1.125834	-38.507684
33782		-13.280553	-1.083740	-38.311368
33783		-13.329665	-1.039909	-38.124397
33784		-13.373978	-1.001897	-37.940038
33785		-13.415846	-0.975034	-37.759535
33786		-13.458214	-0.949712	-37.586872
33787		-13.494509	-0.926732	-37.420791
33788		-13.508543	-0.908862	-37.260044
33789		-13.522615	-0.889136	-37.104199
33790		-13.541909	-0.860567	-36.957506
33791		-13.558415	-0.831918	-36.818128
33792		-13.573210	-0.799746	-36.685526
33793		-13.591534	-0.771405	-36.558380
33794		-13.615512	-0.743759	-36.430291
33795		-13.644760	-0.718185	-36.299842
33796		-13.691520	-0.696658	-36.174997
33797		-13.743627	-0.669258	-36.061677
33798		-13.790329	-0.637959	-35.951666
33799		-13.832796	-0.607611	-35.840727
33800		-13.868664	-0.581836	-35.727212
33801		-13.893719	-0.558399	-35.608671
33802		-13.908922	-0.540062	-35.485341
33803		-13.921396	-0.522665	-35.355358
33804		-13.942468	-0.505091	-35.221260
33805		-13.969420	-0.475986	-35.091057
33806		-13.997164	-0.449094	-34.960295
33807		-14.007143	-0.418567	-34.828119
33808		-14.006133	-0.376886	-34.693293
33809		-14.007980	-0.333683	-34.552985
33810		-14.008280	-0.293837	-34.408946
33811		-14.005219	-0.258755	-34.267242
33812		-14.004537	-0.222545	-34.124991
33813		-14.016660	-0.181184	-33.977438
33814		-14.019306	-0.136164	-33.824922
33815		-14.008463	-0.091855	-33.670960
33816		-13.983927	-0.040574	-33.514930
33817		-13.961770	0.013164	-33.353947
33818		-13.940827	0.054728	-33.192332
33819		-13.930721	0.082141	-33.026758
33820		-13.934453	0.114174	-32.863638
33821		-13.949106	0.145227	-32.705592
33822		-13.964572	0.183036	-32.552594
33823		-13.971898	0.226647	-32.402378
33824		-13.955293	0.280107	-32.260797
33825		-13.921230	0.337543	-32.117922
33826		-13.885082	0.389272	-31.968792
33827		-13.857288	0.435269	-31.819889
33828		-13.842247	0.471910	-31.660071
33829		-13.838924	0.503477	-31.503545
33830		-13.836325	0.534667	-31.349990
33831		-13.830345	0.564498	-31.195858
33832		-13.825946	0.594867	-31.042885
33833		-13.822970	0.621896	-30.896713
33834		-13.811671	0.647301	-30.755794
33835		-13.775919	0.676889	-30.616171
33836		-13.724807	0.709573	-30.478577
33837		-13.668869	0.735877	-30.345602
33838		-13.616481	0.762848	-30.212193
33839		-13.576522	0.789087	-30.077540
33840		-13.546723	0.815637	-29.943166
33841		-13.512562	0.837631	-29.810875
33842		-13.480823	0.861389	-29.687304
33843		-13.459469	0.890346	-29.570358
33844		-13.434419	0.920818	-29.457249
33845		-13.407908	0.956228	-29.348066
33846		-13.370634	0.994413	-29.241574
33847		-13.334714	1.030711	-29.135986
33848		-13.311771	1.062973	-29.029985
33849		-13.277291	1.097184	-28.927046
33850		-13.245857	1.139258	-28.829212
33851		-13.220385	1.182146	-28.733316
33852		-13.189556	1.225480	-28.642533
33853		-13.134553	1.263340	-28.547680
33854		-13.076495	1.300847	-28.446142
33855		-13.010001	1.330138	-28.335335
33856		-12.958047	1.356544	-28.222164
33857		-12.914600	1.382969	-28.106926
33858		-12.861731	1.416741	-27.989639
33859		-12.810778	1.464284	-27.870352
33860		-12.761358	1.525114	-27.748073
33861		-12.713861	1.587296	-27.626545
33862		-12.667316	1.650186	-27.500718
33863		-12.605706	1.703678	-27.369845
33864		-12.531485	1.749656	-27.232231
33865		-12.471949	1.804212	-27.088785
33866		-12.414405	1.860309	-26.946923
33867		-12.362042	1.918310	-26.808987
33868		-12.291152	1.974752	-26.672581
33869		-12.216447	2.027381	-26.539243
33870		-12.127941	2.078634	-26.406817
33871		-12.033544	2.131550	-26.275091
33872		-11.948244	2.187567	-26.143625
33873		-11.881098	2.247290	-26.012933
33874		-11.818855	2.309060	-25.879207
33875		-11.765292	2.372766	-25.740486
33876		-11.710237	2.442623	-25.598804
33877		-11.656265	2.515861	-25.456219
33878		-11.603680	2.590441	-25.311513
33879		-11.557340	2.667036	-25.168904
33880		-11.513273	2.730510	-25.032316
33881		-11.467998	2.790480	-24.902196
33882		-11.435401	2.848960	-24.778305
33883		-11.391705	2.902822	-24.659117
33884		-11.329660	2.959040	-24.540540
33885		-11.271236	3.022001	-24.420469
33886		-11.217275	3.088189	-24.296357
33887		-11.157362	3.154767	-24.166572
33888		-11.086976	3.223862	-24.031500
33889		-11.033208	3.286711	-23.899940
33890		-10.993668	3.333626	-23.776258
33891		-10.958100	3.374385	-23.659778
33892		-10.925298	3.402183	-23.545581
33893		-10.900835	3.419026	-23.434574
33894		-10.871581	3.424662	-23.328141
33895		-10.828866	3.435968	-23.223934
33896		-10.790807	3.465597	-23.130567
33897		-10.747371	3.505823	-23.042750
33898		-10.721889	3.561294	-22.960589
33899		-10.710721	3.619230	-22.875836
33900		-10.707988	3.674796	-22.797370
33901		-10.699945	3.727919	-22.725363
33902		-10.695397	3.772276	-22.664024
33903		-10.681335	3.819599	-22.607292
33904		-10.660791	3.871711	-22.558963
33905		-10.663023	3.929208	-22.524024
33906		-10.683545	3.983368	-22.502476
33907		-10.713777	4.026123	-22.484985
33908		-10.729057	4.058336	-22.477099
33909		-10.737578	4.079993	-22.465700
33910		-10.727067	4.092912	-22.453402
33911		-10.712225	4.115622	-22.436560
33912		-10.695756	4.148972	-22.414751
33913		-10.671744	4.188547	-22.388621
33914		-10.646889	4.230162	-22.361348
33915		-10.617670	4.266801	-22.328971
33916		-10.581556	4.306499	-22.291799
33917		-10.548805	4.345111	-22.252761
33918		-10.515737	4.382174	-22.216046
33919		-10.480224	4.415743	-22.179524
33920		-10.450061	4.450067	-22.147222
33921		-10.418075	4.494601	-22.113476
33922		-10.383180	4.543763	-22.076255
33923		-10.349221	4.597361	-22.034306
33924		-10.304016	4.652766	-21.987959
33925		-10.263766	4.707796	-21.940121
33926		-10.222916	4.755767	-21.892212
33927		-10.180663	4.793885	-21.844304
33928		-10.137593	4.825264	-21.798508
33929		-10.101954	4.855023	-21.753109
33930		-10.071299	4.877586	-21.714873
33931		-10.042798	4.890447	-21.682693
33932		-10.012618	4.902509	-21.655077
33933		-9.980381	4.914053	-21.632191
33934		-9.949228	4.922978	-21.614752
33935		-9.917738	4.929786	-21.604080
33936		-9.883109	4.932807	-21.595101
33937		-9.849318	4.938088	-21.585829
33938		-9.823278	4.953727	-21.579006
33939		-9.801554	4.975721	-21.581974
33940		-9.785095	5.000314	-21.593442
33941		-9.760430	5.021082	-21.611137
33942		-9.735604	5.038068	-21.628437
33943		-9.710857	5.057522	-21.639530
33944		-9.677560	5.087732	-21.643287
33945		-9.641946	5.129909	-21.637758
33946		-9.612495	5.169987	-21.625899
33947		-9.586991	5.195353	-21.612390
33948		-9.559373	5.205813	-21.607190
33949		-9.526542	5.205833	-21.608655
33950		-9.480161	5.211476	-21.617235
33951		-9.429517	5.228138	-21.628318
33952		-9.394519	5.250985	-21.638151
33953		-9.370190	5.276395	-21.642358
33954		-9.353022	5.305233	-21.647492
33955		-9.350569	5.335567	-21.655069
33956		-9.372445	5.358935	-21.671236
33957		-9.391906	5.374592	-21.688851
33958		-9.417075	5.386207	-21.710678
33959		-9.418819	5.395524	-21.734672
33960		-9.399520	5.406354	-21.759639
33961		-9.377774	5.403334	-21.786964
33962		-9.370966	5.388683	-21.819201
33963		-9.382243	5.372518	-21.852658
33964		-9.406982	5.344037	-21.886828
33965		-9.438837	5.306385	-21.919622
33966		-9.448938	5.266191	-21.944473
33967		-9.442116	5.217112	-21.959718
33968		-9.441149	5.170860	-21.967770
33969		-9.435209	5.138238	-21.966795
33970		-9.420095	5.111349	-21.961280
33971		-9.407082	5.085740	-21.958069
33972		-9.403379	5.060885	-21.958601
33973		-9.393775	5.031056	-21.966868
33974		-9.390562	5.008034	-21.980678
33975		-9.381889	4.989831	-21.999513
33976		-9.365475	4.973837	-22.018988
33977		-9.338754	4.959224	-22.036298
33978		-9.321544	4.948767	-22.059857
33979		-9.302847	4.941286	-22.083951
33980		-9.298405	4.931590	-22.117299
33981		-9.303668	4.919944	-22.149285
33982		-9.309501	4.904965	-22.180126
33983		-9.314568	4.885497	-22.207152
33984		-9.310720	4.858957	-22.226085
33985		-9.313718	4.826392	-22.238250
33986		-9.311565	4.784420	-22.247097
33987		-9.309981	4.742323	-22.245372
33988		-9.306687	4.703614	-22.246932
33989		-9.293760	4.660703	-22.246299
33990		-9.280637	4.613418	-22.251409
33991		-9.258713	4.563232	-22.266868
33992		-9.245907	4.506966	-22.288855
33993		-9.238169	4.446781	-22.320070
33994		-9.232727	4.378361	-22.361583
33995		-9.227244	4.306809	-22.411466
33996		-9.210418	4.235608	-22.470458
33997		-9.194860	4.164691	-22.538720
33998		-9.190968	4.087654	-22.618797
33999		-9.197674	4.004646	-22.711373
34000		-9.213689	3.919719	-22.822212
34001		-9.238274	3.836871	-22.948882
34002		-9.271271	3.760308	-23.094637
34003		-9.309662	3.697236	-23.255536
34004		-9.350118	3.643196	-23.423915
34005		-9.401391	3.591788	-23.597537
34006		-9.471002	3.545302	-23.777558
34007		-9.552504	3.502694	-23.967148
34008		-9.652483	3.463988	-24.166710
34009		-9.765141	3.420094	-24.377527
34010		-9.879541	3.370512	-24.593596
34011		-9.989486	3.313321	-24.818721
34012		-10.083248	3.263299	-25.047834
34013		-10.173964	3.219753	-25.275358
34014		-10.254302	3.184657	-25.500820
34015		-10.343401	3.151180	-25.722091
34016		-10.433662	3.114855	-25.940524
34017		-10.521696	3.068245	-26.151887
34018		-10.606044	3.011172	-26.362971
34019		-10.684567	2.951293	-26.574262
34020		-10.766247	2.893560	-26.789483
34021		-10.859795	2.845779	-27.003662
34022		-10.972226	2.797898	-27.214386
34023		-11.087653	2.747198	-27.420669
34024		-11.204786	2.705424	-27.627747
34025		-11.303429	2.654595	-27.834244
34026		-11.383259	2.592980	-28.040372
34027		-11.441726	2.517802	-28.244767
34028		-11.498411	2.443092	-28.452145
34029		-11.569621	2.381571	-28.668190
34030		-11.672302	2.335319	-28.885868
34031		-11.804494	2.296606	-29.108149
34032		-11.946249	2.253256	-29.331689
34033		-12.069955	2.207031	-29.555030
34034		-12.183293	2.156381	-29.781877
34035		-12.277588	2.097728	-30.008945
34036		-12.361283	2.040820	-30.238327
34037		-12.438507	1.988478	-30.465049
34038		-12.523600	1.941245	-30.694511
34039		-12.655895	1.894210	-30.925516
34040		-12.806724	1.865664	-31.162927
34041		-12.966743	1.840041	-31.407587
34042		-13.117457	1.812596	-31.654496
34043		-13.239059	1.790583	-31.902537
34044		-13.335613	1.772538	-32.149186
34045		-13.418516	1.743399	-32.391362
34046		-13.477327	1.700439	-32.629775
34047		-13.531310	1.656727	-32.870528
34048		-13.578816	1.618448	-33.117887
34049		-13.638189	1.594197	-33.374698
34050		-13.698991	1.571789	-33.636796
34051		-13.775509	1.545120	-33.902841
34052		-13.866975	1.512828	-34.172900
34053		-13.948358	1.477113	-34.451978
34054		-14.014683	1.431899	-34.731503
34055		-14.070634	1.391972	-35.012595
34056		-14.123857	1.352031	-35.289598
34057		-14.160027	1.322127	-35.556607
34058		-14.187432	1.282500	-35.809323
34059		-14.212763	1.234030	-36.053537
34060		-14.239954	1.194767	-36.293634
34061		-14.268795	1.160934	-36.536823
34062		-14.285211	1.127312	-36.781349
34063		-14.297520	1.099872	-37.029908
34064		-14.313799	1.075524	-37.282159
34065		-14.324156	1.058442	-37.535711
34066		-14.343787	1.042853	-37.790975
34067		-14.382726	1.050899	-38.051254
34068		-14.415291	1.076242	-38.316451
34069		-14.440632	1.109311	-38.579260
34070		-14.448716	1.161713	-38.833895
34071		-14.433295	1.228876	-39.076848
34072		-14.406414	1.297567	-39.304284
34073		-14.394733	1.342208	-39.529752
34074		-14.391290	1.363326	-39.764633
34075		-14.396559	1.362978	-39.998122
34076		-14.408689	1.372014	-40.228582
34077		-14.419735	1.406727	-40.449486
34078		-14.435282	1.450102	-40.667105
34079		-14.435955	1.504228	-40.880911
34080		-14.401125	1.573537	-41.094431
34081		-14.333624	1.664101	-41.302552
34082		-14.241617	1.760070	-41.500052
34083		-14.152608	1.834398	-41.698345
34084		-14.090319	1.874516	-41.917575
34085		-14.028315	1.916472	-42.141667
34086		-14.003570	1.969690	-42.366170
34087		-13.996482	2.032931	-42.592385
34088		-13.981285	2.096720	-42.818866
34089		-13.941622	2.166680	-43.043097
34090		-13.868559	2.246596	-43.263434
34091		-13.737019	2.350201	-43.473606
34092		-13.633133	2.464609	-43.675125
34093		-13.578934	2.571091	-43.882658
34094		-13.543647	2.683765	-44.100343
34095		-13.539445	2.800182	-44.320074
34096		-13.529506	2.916440	-44.538345
34097		-13.504036	3.031469	-44.756570
34098		-13.451114	3.146367	-44.974176
34099		-13.365824	3.261700	-45.184128
34100		-13.252599	3.375840	-45.390942
34101		-13.142778	3.491934	-45.601791
34102		-13.045855	3.619068	-45.819524
34103		-12.960209	3.758939	-46.038731
34104		-12.876256	3.895119	-46.253297
34105		-12.775210	4.023711	-46.460458
34106		-12.653956	4.153919	-46.661686
34107		-12.518569	4.284305	-46.853688
34108		-12.380889	4.410516	-47.031912
34109		-12.255163	4.527192	-47.201117
34110		-12.143841	4.643910	-47.362414
34111		-12.029308	4.760386	-47.511032
34112		-11.946579	4.877552	-47.657277
34113		-11.891365	5.002514	-47.805046
34114		-11.836699	5.128115	-47.947423
34115		-11.790946	5.246527	-48.089858
34116		-11.734850	5.366970	-48.237807
34117		-11.666575	5.493760	-48.394465
34118		-11.592766	5.627427	-48.552720
34119		-11.515430	5.771368	-48.715331
34120		-11.444018	5.916776	-48.870224
34121		-11.385536	6.055532	-49.014749
34122		-11.346565	6.190110	-49.152503
34123		-11.317573	6.322032	-49.287171
34124		-11.288718	6.455810	-49.418372
34125		-11.259077	6.585561	-49.550347
34126		-11.240976	6.708592	-49.678560
34127		-11.225483	6.828323	-49.807283
34128		-11.209499	6.936561	-49.937931
34129		-11.179248	7.029612	-50.069672
34130		-11.127525	7.112919	-50.201019
34131		-11.066171	7.190189	-50.334219
34132		-11.006806	7.265123	-50.476116
34133		-10.955340	7.342660	-50.618271
34134		-10.922428	7.417332	-50.761654
34135		-10.898783	7.487747	-50.899807
34136		-10.879600	7.554113	-51.035947
34137		-10.861384	7.619454	-51.177192
34138		-10.834943	7.682464	-51.314175
34139		-10.815448	7.743452	-51.445395
34140		-10.801038	7.802167	-51.575817
34141		-10.777296	7.859633	-51.699797
34142		-10.755585	7.917784	-51.818925
34143		-10.747932	7.978553	-51.937908
34144		-10.757730	8.043371	-52.058390
34145		-10.781813	8.113866	-52.185597
34146		-10.819132	8.184094	-52.324864
34147		-10.861189	8.250633	-52.479503
34148		-10.875824	8.301064	-52.642170
34149		-10.855240	8.328855	-52.806741
34150		-10.807379	8.345540	-52.979220
34151		-10.750132	8.360194	-53.149739
34152		-10.700369	8.382116	-53.307384
34153		-10.664378	8.405295	-53.450591
34154		-10.643556	8.433024	-53.582048
34155		-10.641453	8.460967	-53.694629
34156		-10.647972	8.488174	-53.793090
34157		-10.644350	8.520488	-53.881007
34158		-10.618753	8.559565	-53.955070
34159		-10.596852	8.600771	-54.018227
34160		-10.596295	8.645216	-54.075557
34161		-10.607825	8.694884	-54.126667
34162		-10.621043	8.746851	-54.173217
34163		-10.627304	8.799633	-54.214513
34164		-10.620593	8.855661	-54.252353
34165		-10.607615	8.905953	-54.286204
34166		-10.584977	8.949365	-54.315316
34167		-10.543485	8.980741	-54.338804
34168		-10.483486	8.996581	-54.360854
34169		-10.416267	8.998572	-54.386049
34170		-10.342609	8.995054	-54.411049
34171		-10.270370	8.995747	-54.430550
34172		-10.216552	9.001648	-54.440745
34173		-10.186082	9.011568	-54.433724
34174		-10.176486	9.022683	-54.412445
34175		-10.181354	9.040632	-54.383024
34176		-10.200958	9.057313	-54.350464
34177		-10.223545	9.070698	-54.322260
34178		-10.244488	9.080996	-54.303117
34179		-10.262407	9.091330	-54.293412
34180		-10.271216	9.101329	-54.291173
34181		-10.280182	9.109279	-54.297864
34182		-10.289511	9.119858	-54.305756
34183		-10.292684	9.128838	-54.311989
34184		-10.294873	9.139781	-54.316970
34185		-10.298887	9.150178	-54.321202
34186		-10.302668	9.155097	-54.329779
34187		-10.301246	9.160462	-54.336122
34188		-10.303271	9.165161	-54.344365
34189		-10.303229	9.164193	-54.355658
34190		-10.302618	9.166830	-54.371183
34191		-10.307623	9.167521	-54.387165
34192		-10.310472	9.164452	-54.402143
34193		-10.311905	9.160161	-54.413151
34194		-10.299298	9.153508	-54.420348
34195		-10.289519	9.146352	-54.423374
34196		-10.288691	9.140263	-54.424516
34197		-10.295117	9.140718	-54.421799
34198		-10.307882	9.141744	-54.417570
34199		-10.325989	9.144460	-54.413822
34200		-10.348184	9.148794	-54.410006
34201		-10.372411	9.151275	-54.403374
34202		-10.401579	9.151113	-54.396223
34203		-10.420585	9.144729	-54.393024
34204		-10.423205	9.133130	-54.392735
34205		-10.408794	9.121274	-54.392507
