// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
34517		-4.700013	-12.933246	11.583209
34518		-4.688897	-12.888281	11.529800
34519		-4.671433	-12.834073	11.479300
34520		-4.658592	-12.759784	11.433965
34521		-4.659724	-12.677112	11.402516
34522		-4.674507	-12.600897	11.379934
34523		-4.700282	-12.515071	11.357418
34524		-4.739895	-12.432971	11.351816
34525		-4.788162	-12.354855	11.350509
34526		-4.819860	-12.282991	11.352811
34527		-4.824690	-12.219110	11.353719
34528		-4.805312	-12.168680	11.351795
34529		-4.757948	-12.124500	11.342003
34530		-4.678040	-12.081250	11.319888
34531		-4.581921	-12.034277	11.285900
34532		-4.486656	-11.970962	11.229603
34533		-4.390206	-11.895197	11.159567
34534		-4.307753	-11.811929	11.102017
34535		-4.254226	-11.729164	11.056733
34536		-4.220420	-11.644404	11.032062
34537		-4.214087	-11.553302	11.024072
34538		-4.231887	-11.446562	11.031450
34539		-4.263484	-11.349243	11.053927
34540		-4.304469	-11.252255	11.088559
34541		-4.356341	-11.147294	11.125929
34542		-4.414207	-11.047549	11.170782
34543		-4.462684	-10.967093	11.208873
34544		-4.486634	-10.907832	11.235658
34545		-4.484193	-10.872791	11.243439
34546		-4.467923	-10.852641	11.236931
34547		-4.457851	-10.846095	11.237541
34548		-4.450977	-10.851670	11.241161
34549		-4.448455	-10.861789	11.253953
34550		-4.449893	-10.875009	11.268865
34551		-4.445717	-10.887609	11.279008
34552		-4.423546	-10.900037	11.291845
34553		-4.387884	-10.913254	11.301006
34554		-4.336583	-10.933832	11.307849
34555		-4.275825	-10.959975	11.306493
34556		-4.211237	-10.985080	11.307834
34557		-4.160986	-11.010557	11.307151
34558		-4.120988	-11.035938	11.303028
34559		-4.096727	-11.051733	11.303710
34560		-4.095335	-11.053153	11.316111
34561		-4.110754	-11.043019	11.333263
34562		-4.132694	-11.019477	11.355985
34563		-4.158989	-10.995946	11.375753
34564		-4.173417	-10.973495	11.387973
34565		-4.176065	-10.962871	11.391378
34566		-4.167252	-10.956848	11.381472
34567		-4.157479	-10.954034	11.370557
34568		-4.152682	-10.950543	11.350378
34569		-4.155972	-10.942085	11.322495
34570		-4.160664	-10.932920	11.292406
34571		-4.165029	-10.923960	11.265390
34572		-4.167194	-10.913753	11.240088
34573		-4.162256	-10.905412	11.224138
34574		-4.152066	-10.895070	11.218979
34575		-4.137703	-10.894163	11.223978
34576		-4.116163	-10.900754	11.231557
34577		-4.088281	-10.915929	11.236221
34578		-4.059498	-10.937452	11.242830
34579		-4.033778	-10.969211	11.249464
34580		-4.015362	-10.995414	11.256273
34581		-4.002723	-11.013095	11.267970
34582		-4.005435	-11.023680	11.294065
34583		-4.023846	-11.029687	11.331193
34584		-4.062327	-11.031405	11.387966
34585		-4.123707	-11.037856	11.466584
34586		-4.199030	-11.055535	11.563449
34587		-4.284471	-11.079526	11.665925
34588		-4.367071	-11.107870	11.767429
34589		-4.439911	-11.134512	11.860467
34590		-4.506968	-11.169374	11.938467
34591		-4.565492	-11.207991	11.993160
34592		-4.611166	-11.257972	12.022960
34593		-4.651687	-11.331560	12.038412
34594		-4.689051	-11.422995	12.054258
34595		-4.727439	-11.507898	12.076952
34596		-4.781354	-11.576449	12.106261
34597		-4.849976	-11.620215	12.154143
34598		-4.938576	-11.645485	12.219242
34599		-5.029069	-11.675587	12.292792
34600		-5.098412	-11.701166	12.362175
34601		-5.153295	-11.712567	12.421213
34602		-5.196789	-11.722910	12.471087
34603		-5.224485	-11.726753	12.504629
34604		-5.240259	-11.711202	12.542397
34605		-5.276243	-11.681601	12.571570
34606		-5.321093	-11.639394	12.600013
34607		-5.375063	-11.574069	12.637797
34608		-5.454127	-11.519778	12.690566
34609		-5.524012	-11.489048	12.739271
34610		-5.568971	-11.457234	12.786596
34611		-5.611578	-11.415701	12.833852
34612		-5.659250	-11.369503	12.879527
34613		-5.701777	-11.310291	12.914277
34614		-5.736748	-11.248706	12.949064
34615		-5.758634	-11.198454	12.987239
34616		-5.759095	-11.168493	13.026008
34617		-5.740466	-11.161694	13.056731
34618		-5.704275	-11.183818	13.073976
34619		-5.640221	-11.236758	13.066112
34620		-5.546660	-11.306748	13.046115
34621		-5.438351	-11.395505	13.024743
34622		-5.332723	-11.494635	12.997510
34623		-5.251057	-11.593439	12.977560
34624		-5.201731	-11.673780	12.972282
34625		-5.182698	-11.713471	12.976584
34626		-5.192419	-11.718209	12.989036
34627		-5.217442	-11.695449	13.006951
34628		-5.248303	-11.668669	13.033578
34629		-5.272508	-11.643951	13.060410
34630		-5.296111	-11.615545	13.092086
34631		-5.318376	-11.595066	13.131641
34632		-5.350110	-11.577222	13.182097
34633		-5.386890	-11.558259	13.239782
34634		-5.422118	-11.535467	13.306053
34635		-5.459233	-11.513505	13.380621
34636		-5.488773	-11.494417	13.454925
34637		-5.501485	-11.478868	13.522953
34638		-5.503352	-11.464435	13.582971
34639		-5.507176	-11.451907	13.628126
34640		-5.511157	-11.449432	13.667113
34641		-5.520685	-11.451324	13.712659
34642		-5.544430	-11.446778	13.766884
34643		-5.582083	-11.441282	13.825657
34644		-5.612309	-11.428636	13.886848
34645		-5.632303	-11.412205	13.952975
34646		-5.635287	-11.407097	14.019914
34647		-5.606641	-11.414943	14.075736
34648		-5.560363	-11.436866	14.125264
34649		-5.511513	-11.462775	14.169601
34650		-5.457725	-11.475794	14.208820
34651		-5.403023	-11.467926	14.246067
34652		-5.356536	-11.438968	14.279384
34653		-5.308592	-11.378118	14.309726
34654		-5.267728	-11.302969	14.333772
34655		-5.231660	-11.225136	14.355251
34656		-5.206154	-11.153286	14.387637
34657		-5.204644	-11.096623	14.436393
34658		-5.216259	-11.032909	14.494224
34659		-5.236990	-10.958849	14.559799
34660		-5.250829	-10.877197	14.631822
34661		-5.247510	-10.794016	14.711217
34662		-5.236776	-10.712272	14.797939
34663		-5.227640	-10.636572	14.883649
34664		-5.229910	-10.569224	14.974090
34665		-5.250613	-10.511599	15.067099
34666		-5.272225	-10.465356	15.160492
34667		-5.296383	-10.418286	15.246470
34668		-5.320222	-10.367350	15.322452
34669		-5.324274	-10.324464	15.401355
34670		-5.313159	-10.293625	15.486211
34671		-5.294559	-10.290173	15.579074
34672		-5.270939	-10.312228	15.679300
34673		-5.261298	-10.352812	15.783590
34674		-5.275334	-10.397723	15.891173
34675		-5.300991	-10.436343	15.996254
34676		-5.316534	-10.464268	16.099183
34677		-5.314102	-10.476445	16.194009
34678		-5.290133	-10.484357	16.292187
34679		-5.261043	-10.486385	16.394729
34680		-5.238051	-10.483261	16.494891
34681		-5.220580	-10.487656	16.598729
34682		-5.210152	-10.505245	16.706602
34683		-5.210103	-10.527601	16.824423
34684		-5.220276	-10.561218	16.947171
34685		-5.227186	-10.586294	17.063825
34686		-5.229501	-10.599917	17.171834
34687		-5.221260	-10.587186	17.272029
34688		-5.217084	-10.540485	17.355748
34689		-5.199970	-10.467518	17.420731
34690		-5.151446	-10.373759	17.464299
34691		-5.074787	-10.276259	17.487825
34692		-4.988314	-10.189417	17.508067
34693		-4.923079	-10.121753	17.547780
34694		-4.889430	-10.082697	17.598511
34695		-4.884578	-10.060136	17.658221
34696		-4.913958	-10.047637	17.723246
34697		-4.957256	-10.044086	17.793277
34698		-4.995026	-10.048227	17.866921
34699		-5.017618	-10.048685	17.941697
34700		-5.007175	-10.052317	18.008210
34701		-4.962744	-10.061948	18.057309
34702		-4.896378	-10.069017	18.087680
34703		-4.828406	-10.074284	18.116432
34704		-4.772806	-10.074841	18.143380
34705		-4.735302	-10.064631	18.173907
34706		-4.715525	-10.056788	18.199834
34707		-4.707058	-10.043575	18.222590
34708		-4.701675	-10.015098	18.237205
34709		-4.693019	-9.983706	18.250140
34710		-4.674457	-9.934537	18.260525
34711		-4.656832	-9.879205	18.274686
34712		-4.637751	-9.834175	18.278245
34713		-4.596654	-9.805699	18.282297
34714		-4.548819	-9.796087	18.289627
34715		-4.517469	-9.810905	18.310352
34716		-4.506213	-9.827419	18.341207
34717		-4.514898	-9.826553	18.376927
34718		-4.524338	-9.800864	18.401757
34719		-4.513817	-9.753681	18.425719
34720		-4.495503	-9.693262	18.440254
34721		-4.468830	-9.631433	18.462812
34722		-4.438372	-9.581042	18.485899
34723		-4.402830	-9.552659	18.520547
34724		-4.362779	-9.548104	18.552723
34725		-4.340833	-9.555367	18.593230
34726		-4.325268	-9.569040	18.623036
34727		-4.313808	-9.563954	18.656701
34728		-4.308895	-9.531721	18.682510
34729		-4.295768	-9.487541	18.715920
34730		-4.277754	-9.434094	18.745297
34731		-4.267408	-9.373360	18.790955
34732		-4.268973	-9.323951	18.837540
34733		-4.275725	-9.286992	18.886470
34734		-4.285805	-9.261803	18.936476
34735		-4.296707	-9.244218	18.982261
34736		-4.299586	-9.226557	19.023866
34737		-4.296109	-9.204793	19.056244
34738		-4.275039	-9.179871	19.076649
34739		-4.248952	-9.156672	19.097389
34740		-4.232974	-9.127384	19.119734
34741		-4.220684	-9.097991	19.133757
34742		-4.208561	-9.065265	19.137428
34743		-4.181980	-9.034109	19.135885
34744		-4.132207	-9.016771	19.131779
34745		-4.076242	-9.012506	19.131044
34746		-4.017061	-9.024406	19.138699
34747		-3.952976	-9.039824	19.150731
34748		-3.878256	-9.053566	19.160140
34749		-3.793890	-9.071947	19.164632
34750		-3.701632	-9.093093	19.167097
34751		-3.609959	-9.112411	19.164862
34752		-3.512991	-9.120597	19.150571
34753		-3.416792	-9.115189	19.131354
34754		-3.329627	-9.103867	19.110202
34755		-3.252933	-9.086433	19.093858
34756		-3.195580	-9.073845	19.086903
34757		-3.159019	-9.084712	19.098867
34758		-3.142119	-9.125720	19.131906
34759		-3.134563	-9.194153	19.169932
34760		-3.142487	-9.295645	19.210957
34761		-3.136239	-9.438294	19.249878
34762		-3.095512	-9.610964	19.290016
34763		-3.035758	-9.764075	19.330169
34764		-2.949653	-9.903476	19.377520
34765		-2.874429	-10.030241	19.427835
34766		-2.778650	-10.156964	19.467764
34767		-2.675430	-10.293045	19.498622
34768		-2.562946	-10.423782	19.522673
34769		-2.460399	-10.534367	19.544955
34770		-2.401572	-10.614216	19.570920
34771		-2.392834	-10.655609	19.603106
34772		-2.397704	-10.677600	19.648459
34773		-2.415165	-10.697185	19.694241
34774		-2.406701	-10.726893	19.735528
34775		-2.401454	-10.771159	19.774357
34776		-2.411459	-10.812587	19.826369
34777		-2.425794	-10.863611	19.884046
34778		-2.421324	-10.913841	19.925017
34779		-2.392934	-10.957310	19.951812
34780		-2.334839	-11.008284	19.972326
34781		-2.265665	-11.090945	19.995532
34782		-2.207215	-11.183387	20.020355
34783		-2.168305	-11.280492	20.058528
34784		-2.142727	-11.368784	20.102573
34785		-2.104844	-11.474226	20.141939
34786		-2.022722	-11.611332	20.163690
34787		-1.930063	-11.802241	20.190181
34788		-1.866620	-12.000919	20.210607
34789		-1.790004	-12.198788	20.234986
34790		-1.725951	-12.413487	20.245502
34791		-1.624559	-12.655563	20.207227
34792		-1.453031	-12.908445	20.138094
34793		-1.311205	-13.135886	20.091380
34794		-1.233080	-13.295469	20.084640
34795		-1.199625	-13.392042	20.109907
34796		-1.181408	-13.413216	20.136496
34797		-1.177573	-13.418830	20.158228
34798		-1.153131	-13.461601	20.158459
34799		-1.075358	-13.516848	20.154489
34800		-1.025513	-13.540745	20.181813
34801		-1.001086	-13.520162	20.228122
34802		-0.976394	-13.486230	20.281981
34803		-0.965696	-13.462299	20.334651
34804		-0.967181	-13.429123	20.380763
34805		-0.969781	-13.381179	20.398085
34806		-0.949792	-13.368095	20.396705
34807		-0.931181	-13.452261	20.392684
34808		-0.924714	-13.597044	20.395722
34809		-0.924631	-13.793320	20.406734
34810		-0.940345	-14.029488	20.427520
34811		-1.020152	-14.296051	20.454455
34812		-1.148720	-14.555356	20.502500
34813		-1.288106	-14.757197	20.563466
34814		-1.374340	-14.884552	20.603071
34815		-1.384722	-14.958175	20.613208
34816		-1.351154	-14.988684	20.614800
34817		-1.305902	-14.975499	20.634439
34818		-1.245722	-14.894317	20.674786
34819		-1.177846	-14.705464	20.736418
34820		-1.136871	-14.344926	20.806590
34821		-1.151382	-13.675591	20.844918
34822		-0.988510	-12.901516	20.852942
34823		-0.783645	-12.308537	20.821709
34824		-0.637237	-11.974347	20.750570
34825		-0.754873	-11.924938	20.750517
34826		-0.995923	-11.932331	20.832414
34827		-1.235674	-11.795676	20.914011
34828		-1.459127	-11.492079	20.951827
34829		-1.696073	-11.072061	20.979069
34830		-1.871207	-10.609050	20.992259
34831		-1.941310	-10.183804	20.975554
34832		-1.900687	-9.827854	20.931729
34833		-1.793713	-9.475691	20.877646
34834		-1.706941	-9.089525	20.836281
34835		-1.682164	-8.712832	20.818078
34836		-1.692936	-8.362944	20.815489
34837		-1.673132	-8.019583	20.802320
34838		-1.637424	-7.721193	20.776906
34839		-1.637908	-7.455225	20.747329
34840		-1.705369	-7.161441	20.724793
34841		-1.788795	-6.841646	20.710925
34842		-1.844718	-6.512936	20.686995
34843		-1.871926	-6.207209	20.645990
34844		-1.866493	-5.925626	20.608367
34845		-1.853628	-5.677925	20.574996
34846		-1.844692	-5.457305	20.547472
34847		-1.859812	-5.262597	20.531004
34848		-1.897530	-5.074369	20.529506
34849		-1.927431	-4.917510	20.530368
34850		-1.934259	-4.805276	20.529941
34851		-1.931818	-4.725703	20.527498
34852		-1.920870	-4.678161	20.525124
34853		-1.899084	-4.662129	20.519750
34854		-1.871283	-4.674241	20.512743
34855		-1.843884	-4.697591	20.505950
34856		-1.830451	-4.729857	20.503361
34857		-1.825908	-4.764620	20.503061
34858		-1.827701	-4.787061	20.500288
34859		-1.842830	-4.788440	20.503423
34860		-1.852970	-4.761918	20.507342
34861		-1.839070	-4.715089	20.505079
34862		-1.794733	-4.642650	20.492272
34863		-1.734600	-4.552267	20.479148
34864		-1.671449	-4.445773	20.465175
34865		-1.606722	-4.334387	20.454107
34866		-1.542494	-4.226065	20.444679
34867		-1.497919	-4.137328	20.437482
34868		-1.450179	-4.059968	20.422049
34869		-1.420352	-3.998733	20.411367
34870		-1.416604	-3.943484	20.409234
34871		-1.425045	-3.887261	20.415518
34872		-1.432384	-3.828338	20.418928
34873		-1.438242	-3.770017	20.423837
34874		-1.439921	-3.711114	20.427108
34875		-1.460052	-3.645252	20.415982
34876		-1.456068	-3.529074	20.396289
34877		-1.447046	-3.422426	20.398888
34878		-1.470766	-3.234657	20.370309
34879		-1.469661	-3.137053	20.361207
34880		-1.440792	-3.011543	20.346907
34881		-1.429041	-2.860302	20.320602
34882		-1.448176	-2.713246	20.296405
34883		-1.464296	-2.584669	20.271466
34884		-1.485119	-2.453877	20.231718
34885		-1.535165	-2.344494	20.185134
34886		-1.579610	-2.216760	20.130421
34887		-1.617035	-2.037092	20.047219
34888		-1.633017	-1.854972	19.960298
34889		-1.672997	-1.741284	19.885419
34890		-1.750355	-1.675121	19.801187
34891		-1.838740	-1.711462	19.738269
34892		-1.922939	-1.858497	19.688807
34893		-1.997768	-2.061082	19.670974
34894		-2.060897	-2.223941	19.698078
34895		-2.096627	-2.326966	19.747088
34896		-2.074734	-2.332248	19.797259
34897		-1.976824	-2.284077	19.817759
34898		-1.835494	-2.263683	19.827789
34899		-1.748533	-2.300530	19.817794
34900		-1.715646	-2.387733	19.799435
34901		-1.697291	-2.520237	19.771040
34902		-1.686563	-2.684963	19.728985
34903		-1.676995	-2.867864	19.715284
34904		-1.675183	-3.045752	19.723600
34905		-1.663593	-3.182789	19.746477
34906		-1.589289	-3.285435	19.779691
34907		-1.495046	-3.384996	19.797313
34908		-1.369724	-3.525321	19.822766
34909		-1.235010	-3.725140	19.839685
34910		-1.143456	-3.975917	19.854262
34911		-1.095661	-4.239938	19.885329
34912		-1.077983	-4.487127	19.921345
34913		-1.055889	-4.719243	19.971247
34914		-1.034910	-4.952872	20.004311
34915		-0.987809	-5.176542	20.033549
34916		-0.913312	-5.398573	20.041283
34917		-0.810488	-5.608889	20.042944
34918		-0.694565	-5.807104	20.039031
34919		-0.582005	-5.957663	20.027887
34920		-0.496175	-6.057331	20.014999
34921		-0.456815	-6.099134	19.991654
34922		-0.442696	-6.068149	19.971255
34923		-0.430864	-5.990026	19.950069
34924		-0.393412	-5.898123	19.934379
34925		-0.316006	-5.784516	19.918611
34926		-0.211282	-5.644608	19.907319
34927		-0.099282	-5.487943	19.892908
34928		-0.014573	-5.344591	19.893739
34929		0.024573	-5.241233	19.895015
34930		0.040020	-5.229692	19.919327
34931		0.014795	-5.298895	19.937292
34932		-0.018011	-5.434359	19.969773
34933		-0.064858	-5.625034	20.002635
34934		-0.123347	-5.821102	20.029628
34935		-0.180970	-6.015431	20.059633
34936		-0.241543	-6.186653	20.071235
34937		-0.294235	-6.340956	20.080269
34938		-0.337887	-6.479670	20.085775
34939		-0.368118	-6.637943	20.095585
34940		-0.370689	-6.799769	20.082393
34941		-0.356787	-6.982932	20.063683
34942		-0.347881	-7.162433	20.035680
34943		-0.382988	-7.321707	20.005963
34944		-0.468039	-7.455850	19.980357
34945		-0.575613	-7.575809	19.960121
34946		-0.679080	-7.699549	19.942963
34947		-0.748870	-7.839838	19.914696
34948		-0.749042	-7.994892	19.873740
34949		-0.688197	-8.154877	19.807627
34950		-0.603233	-8.314888	19.731383
34951		-0.565498	-8.462546	19.654342
34952		-0.600901	-8.603981	19.589967
34953		-0.700234	-8.753759	19.541354
34954		-0.825006	-8.928885	19.513653
34955		-0.939302	-9.133280	19.501238
34956		-1.011884	-9.353810	19.483322
34957		-1.037756	-9.567721	19.459181
34958		-1.044319	-9.734940	19.427112
34959		-1.073781	-9.832407	19.386901
34960		-1.150699	-9.847977	19.343192
34961		-1.269384	-9.797837	19.292798
34962		-1.392615	-9.725353	19.232664
34963		-1.498862	-9.656465	19.165483
34964		-1.578139	-9.612886	19.102940
34965		-1.634647	-9.599702	19.045009
34966		-1.686575	-9.605958	18.969624
34967		-1.755263	-9.647065	18.896843
34968		-1.861104	-9.738960	18.836614
34969		-2.013163	-9.878191	18.802073
34970		-2.206425	-10.050715	18.771140
34971		-2.426752	-10.234646	18.758597
34972		-2.664202	-10.412016	18.735853
34973		-2.886606	-10.584750	18.716752
34974		-3.083225	-10.748863	18.680481
34975		-3.262989	-10.897142	18.649694
34976		-3.438781	-11.036298	18.604329
34977		-3.613684	-11.184960	18.564187
34978		-3.781535	-11.351840	18.514400
34979		-3.942488	-11.528907	18.477630
34980		-4.100359	-11.695962	18.423885
34981		-4.274799	-11.845467	18.380836
34982		-4.484261	-11.964021	18.315430
34983		-4.717278	-12.072977	18.249138
34984		-4.939741	-12.185080	18.168252
34985		-5.138888	-12.299963	18.087084
34986		-5.309976	-12.424253	17.998789
34987		-5.447983	-12.563305	17.924961
34988		-5.554386	-12.703713	17.852247
34989		-5.647909	-12.828348	17.798612
34990		-5.765103	-12.939140	17.755811
34991		-5.920726	-13.024481	17.730498
34992		-6.105437	-13.092044	17.706654
34993		-6.285925	-13.162347	17.686143
34994		-6.447784	-13.250593	17.657844
34995		-6.589747	-13.353433	17.631396
34996		-6.709967	-13.447765	17.596960
34997		-6.810015	-13.499981	17.565403
34998		-6.897969	-13.500798	17.523846
34999		-6.979360	-13.469252	17.480928
35000		-7.072342	-13.421923	17.426173
35001		-7.167678	-13.388790	17.363759
35002		-7.248049	-13.377683	17.297038
35003		-7.291781	-13.382516	17.233005
35004		-7.304834	-13.396809	17.182747
35005		-7.308265	-13.417607	17.141367
35006		-7.326636	-13.436114	17.102309
35007		-7.370155	-13.460138	17.072771
35008		-7.439295	-13.493849	17.045107
35009		-7.528302	-13.535978	17.024764
35010		-7.623378	-13.565694	16.999750
35011		-7.700374	-13.580973	16.964959
35012		-7.746418	-13.581394	16.913929
35013		-7.775378	-13.571743	16.850916
35014		-7.801933	-13.567271	16.779249
35015		-7.846797	-13.580338	16.710750
35016		-7.914390	-13.610780	16.651960
35017		-7.993185	-13.654774	16.604532
35018		-8.067366	-13.706595	16.568963
35019		-8.130618	-13.755954	16.537030
35020		-8.174906	-13.810900	16.505096
35021		-8.209284	-13.864504	16.464502
35022		-8.259377	-13.919846	16.422541
35023		-8.322489	-13.977089	16.375849
35024		-8.385899	-14.039014	16.325423
35025		-8.439265	-14.103871	16.273413
35026		-8.477694	-14.160142	16.221964
35027		-8.502742	-14.209363	16.167377
35028		-8.524798	-14.252765	16.098931
35029		-8.531949	-14.297808	16.017860
35030		-8.536812	-14.346705	15.925871
35031		-8.535570	-14.400608	15.826575
35032		-8.538154	-14.454376	15.733513
35033		-8.544122	-14.496630	15.643301
35034		-8.560975	-14.526679	15.561850
35035		-8.580678	-14.556433	15.482149
35036		-8.606178	-14.594193	15.395156
35037		-8.629167	-14.645570	15.299061
35038		-8.659334	-14.710249	15.203015
35039		-8.690291	-14.775995	15.110054
35040		-8.719691	-14.833584	15.030563
35041		-8.744660	-14.882443	14.954941
35042		-8.758959	-14.928744	14.871729
35043		-8.774934	-14.971795	14.777911
35044		-8.800406	-14.998038	14.676229
35045		-8.817311	-15.000973	14.557858
35046		-8.818725	-14.976979	14.427075
35047		-8.812428	-14.936748	14.283597
35048		-8.809109	-14.888401	14.135018
35049		-8.797780	-14.841527	13.988821
35050		-8.767371	-14.798079	13.853745
35051		-8.728273	-14.769640	13.732753
35052		-8.702643	-14.751117	13.630650
35053		-8.696441	-14.729478	13.539328
35054		-8.709958	-14.711369	13.463850
35055		-8.741035	-14.694442	13.385972
35056		-8.788932	-14.694078	13.313822
35057		-8.851923	-14.700362	13.245357
35058		-8.915661	-14.695282	13.179322
35059		-8.966251	-14.687622	13.120866
35060		-9.004801	-14.686895	13.071606
35061		-9.039896	-14.701422	13.040602
35062		-9.079210	-14.725652	13.016685
35063		-9.121349	-14.766147	12.989905
35064		-9.162914	-14.808003	12.955425
35065		-9.199875	-14.843310	12.907790
35066		-9.239431	-14.872692	12.850090
35067		-9.272108	-14.891875	12.785162
35068		-9.302156	-14.902536	12.720319
35069		-9.327402	-14.900139	12.644720
35070		-9.333843	-14.877515	12.559020
35071		-9.317290	-14.842383	12.459106
35072		-9.274129	-14.784517	12.337624
35073		-9.199389	-14.708455	12.192915
35074		-9.112107	-14.624564	12.035102
35075		-9.012391	-14.526034	11.872816
35076		-8.923506	-14.419757	11.728980
35077		-8.850216	-14.313180	11.599524
35078		-8.790172	-14.210837	11.495356
35079		-8.741032	-14.114601	11.405307
35080		-8.703069	-14.039792	11.323762
35081		-8.667918	-13.977009	11.236964
35082		-8.637683	-13.928558	11.143791
35083		-8.599017	-13.871082	11.033920
35084		-8.560112	-13.797101	10.914704
35085		-8.492099	-13.712182	10.785602
35086		-8.415257	-13.646081	10.670593
35087		-8.331790	-13.592871	10.569543
35088		-8.248202	-13.559058	10.478278
35089		-8.171408	-13.541957	10.385698
35090		-8.107410	-13.530839	10.292787
35091		-8.061089	-13.529551	10.199306
35092		-8.023788	-13.528228	10.110260
35093		-7.992881	-13.516516	10.030738
35094		-7.957529	-13.470848	9.956879
35095		-7.911808	-13.388632	9.899324
35096		-7.857834	-13.276239	9.847201
35097		-7.797920	-13.142637	9.791065
35098		-7.730817	-12.995047	9.715445
35099		-7.668532	-12.847202	9.624248
35100		-7.621123	-12.709703	9.515104
35101		-7.582417	-12.601117	9.401881
35102		-7.558133	-12.528802	9.300107
35103		-7.540143	-12.474992	9.208057
35104		-7.530098	-12.437374	9.142879
35105		-7.517555	-12.395252	9.105181
35106		-7.504275	-12.333699	9.100978
35107		-7.502416	-12.248115	9.127060
35108		-7.519687	-12.133402	9.150584
35109		-7.562074	-12.012341	9.161353
35110		-7.617326	-11.896274	9.153015
35111		-7.670750	-11.793472	9.111549
35112		-7.713426	-11.720319	9.056956
35113		-7.753716	-11.682467	8.989977
35114		-7.783800	-11.677166	8.925188
35115		-7.797034	-11.682672	8.867474
35116		-7.789161	-11.668605	8.832827
35117		-7.758055	-11.608546	8.819358
35118		-7.713438	-11.499126	8.842241
35119		-7.681538	-11.353012	8.860721
35120		-7.655609	-11.185793	8.870176
35121		-7.649851	-11.023783	8.859363
35122		-7.654921	-10.890242	8.821201
35123		-7.654031	-10.796742	8.764416
35124		-7.654055	-10.732799	8.698414
35125		-7.633728	-10.684067	8.640133
35126		-7.594828	-10.637536	8.598913
35127		-7.547109	-10.586697	8.580002
35128		-7.501931	-10.530944	8.589555
35129		-7.482496	-10.472139	8.612372
35130		-7.492129	-10.417600	8.637288
35131		-7.520057	-10.380762	8.665482
35132		-7.555684	-10.365828	8.689844
35133		-7.583637	-10.363603	8.714709
35134		-7.589526	-10.359114	8.745433
35135		-7.591333	-10.354486	8.775844
35136		-7.585959	-10.359973	8.808948
35137		-7.573552	-10.377185	8.842055
35138		-7.560708	-10.406623	8.885112
35139		-7.541622	-10.445019	8.933648
35140		-7.514709	-10.480465	8.976950
35141		-7.482800	-10.505198	9.003025
35142		-7.445127	-10.519941	9.021742
35143		-7.412616	-10.529507	9.025758
35144		-7.393947	-10.542184	9.028371
35145		-7.383303	-10.562083	9.027471
35146		-7.375648	-10.589999	9.028768
35147		-7.364045	-10.615955	9.026347
35148		-7.346692	-10.632232	9.027750
35149		-7.322023	-10.627056	9.025573
35150		-7.291427	-10.615511	9.030476
35151		-7.252899	-10.613572	9.036430
35152		-7.203005	-10.643695	9.044240
35153		-7.152672	-10.710937	9.048652
35154		-7.106905	-10.807555	9.050103
35155		-7.076273	-10.923625	9.056068
35156		-7.070326	-11.056548	9.076826
35157		-7.077558	-11.193790	9.105407
35158		-7.075390	-11.311047	9.152199
35159		-7.059559	-11.389945	9.216357
35160		-7.064372	-11.468190	9.284393
35161		-7.066356	-11.572468	9.336601
35162		-7.062086	-11.694247	9.373639
35163		-7.053756	-11.819700	9.391235
35164		-7.066167	-11.926280	9.411368
35165		-7.092301	-12.004639	9.432048
35166		-7.138574	-12.053096	9.467630
35167		-7.197794	-12.108854	9.504571
35168		-7.250336	-12.173032	9.532016
35169		-7.286621	-12.230452	9.557908
35170		-7.324507	-12.290129	9.574359
35171		-7.356809	-12.355844	9.565004
35172		-7.368590	-12.468407	9.559088
35173		-7.365615	-12.672860	9.551187
35174		-7.353690	-12.974016	9.560175
35175		-7.364767	-13.335300	9.598719
35176		-7.402500	-13.703111	9.672823
35177		-7.466734	-14.045167	9.776946
35178		-7.549206	-14.348391	9.901356
35179		-7.635322	-14.599056	10.027968
35180		-7.703935	-14.808205	10.149340
35181		-7.761337	-14.990870	10.257774
35182		-7.802827	-15.158609	10.365524
35183		-7.832409	-15.310605	10.472383
35184		-7.845102	-15.440128	10.586660
35185		-7.834914	-15.570098	10.709064
35186		-7.802740	-15.713904	10.837321
35187		-7.750524	-15.882974	10.976713
35188		-7.672253	-16.084465	11.125492
35189		-7.599747	-16.274356	11.269465
35190		-7.557063	-16.404764	11.395627
35191		-7.535598	-16.475771	11.493412
35192		-7.502156	-16.515286	11.584963
35193		-7.454587	-16.530521	11.661822
35194		-7.392714	-16.496532	11.712979
35195		-7.326992	-16.399050	11.746400
35196		-7.244005	-16.273435	11.778144
35197		-7.123729	-16.112258	11.805912
35198		-6.970478	-15.887872	11.820021
35199		-6.802628	-15.610629	11.811563
35200		-6.622986	-15.309369	11.779955
35201		-6.424989	-14.975825	11.719047
35202		-6.175202	-14.615648	11.651794
