// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
47064		45.184347	-51.043402	26.137071
47065		44.991845	-51.034453	26.151536
47066		44.831249	-51.025594	26.168063
47067		44.659036	-51.011716	26.188703
47068		44.486378	-50.990848	26.201027
47069		44.322653	-50.966231	26.204381
47070		44.187915	-50.946423	26.196463
47071		44.034803	-50.921106	26.182682
47072		43.881713	-50.898252	26.162587
47073		43.740048	-50.882066	26.133339
47074		43.605001	-50.870805	26.100048
47075		43.491340	-50.864403	26.062998
47076		43.406888	-50.860924	26.019136
47077		43.355518	-50.858240	25.974125
47078		43.316165	-50.855276	25.934753
47079		43.276512	-50.845827	25.889229
47080		43.251777	-50.842181	25.841335
47081		43.198986	-50.837547	25.808191
47082		43.134455	-50.830726	25.778898
47083		43.049297	-50.827606	25.749304
47084		42.936915	-50.825921	25.732380
47085		42.821247	-50.827639	25.714386
47086		42.718383	-50.839235	25.696843
47087		42.650580	-50.851793	25.672526
47088		42.602681	-50.873350	25.651624
47089		42.613171	-50.901136	25.629361
47090		42.654539	-50.928165	25.603271
47091		42.709885	-50.952851	25.580657
47092		42.762342	-50.975754	25.563151
47093		42.791661	-50.989314	25.552941
47094		42.818633	-51.004705	25.547837
47095		42.830589	-51.014821	25.549210
47096		42.804286	-51.020224	25.553930
47097		42.772251	-51.021710	25.563465
47098		42.743496	-51.027032	25.578897
47099		42.712407	-51.026030	25.597243
47100		42.667364	-51.022763	25.622222
47101		42.626609	-51.013860	25.645416
47102		42.575503	-51.003443	25.673151
47103		42.525589	-50.989282	25.693483
47104		42.455265	-50.970745	25.722714
47105		42.394489	-50.954576	25.745713
47106		42.341390	-50.940353	25.771539
47107		42.293696	-50.926788	25.793695
47108		42.263398	-50.917991	25.811981
47109		42.242868	-50.915209	25.827275
47110		42.228541	-50.916960	25.838491
47111		42.214087	-50.920474	25.845396
47112		42.192966	-50.926666	25.863808
47113		42.180265	-50.935027	25.879973
47114		42.153885	-50.940075	25.897538
47115		42.129161	-50.944441	25.909481
47116		42.116123	-50.952275	25.921660
47117		42.098287	-50.957303	25.929479
47118		42.090774	-50.959160	25.929456
47119		42.085663	-50.960570	25.927453
47120		42.107666	-50.962576	25.920563
47121		42.119445	-50.964035	25.914203
47122		42.123801	-50.963457	25.908684
47123		42.123085	-50.959831	25.906700
47124		42.093790	-50.950332	25.905382
47125		42.058006	-50.943867	25.902044
47126		42.029706	-50.939671	25.899602
47127		42.033228	-50.937923	25.894731
47128		42.043249	-50.936989	25.890617
47129		42.045581	-50.935038	25.887150
47130		42.044654	-50.935304	25.885409
47131		42.046263	-50.932285	25.887997
47132		42.041477	-50.931150	25.889230
47133		42.043770	-50.932162	25.880365
47134		42.038980	-50.935904	25.872500
47135		42.020908	-50.935273	25.864284
47136		42.000577	-50.930015	25.861175
47137		41.993443	-50.927621	25.855169
47138		41.984771	-50.925000	25.853347
47139		41.977716	-50.925927	25.859302
47140		41.987587	-50.927767	25.864668
47141		41.985723	-50.928046	25.876548
47142		41.972916	-50.928532	25.889747
47143		41.952806	-50.927807	25.904260
47144		41.941860	-50.930656	25.921165
47145		41.949769	-50.929560	25.929777
47146		41.935694	-50.925307	25.939046
47147		41.925485	-50.919254	25.947780
47148		41.917800	-50.914647	25.950473
47149		41.927695	-50.912460	25.950123
47150		41.954126	-50.908007	25.948598
47151		41.967659	-50.900496	25.954814
47152		41.985406	-50.896470	25.953550
47153		41.996764	-50.890690	25.959254
47154		42.035879	-50.887393	25.959559
47155		42.076215	-50.887774	25.961971
47156		42.098543	-50.885232	25.972131
47157		42.116476	-50.878976	25.984914
47158		42.146066	-50.878962	25.998357
47159		42.182178	-50.876681	26.003108
47160		42.207968	-50.869272	26.006827
47161		42.236929	-50.858693	26.012919
47162		42.274027	-50.845312	26.024442
47163		42.324977	-50.831185	26.037533
47164		42.420344	-50.826854	26.051296
47165		42.576454	-50.821570	26.059452
47166		42.800627	-50.826873	26.069123
47167		43.109119	-50.840156	26.076778
47168		43.448899	-50.856150	26.089462
47169		43.809716	-50.875462	26.101715
47170		44.183756	-50.899843	26.117858
47171		44.563980	-50.926245	26.134173
47172		44.929671	-50.958239	26.153849
47173		45.290813	-50.992846	26.170336
47174		45.648186	-51.029317	26.191799
47175		46.001412	-51.068834	26.212128
47176		46.361741	-51.109011	26.234110
47177		46.745920	-51.152068	26.253945
47178		47.166090	-51.201413	26.265265
47179		47.661421	-51.258630	26.267054
47180		48.230491	-51.321302	26.260263
47181		48.869203	-51.389852	26.242203
47182		49.585373	-51.466894	26.211204
47183		50.336401	-51.549332	26.172039
47184		51.110254	-51.633869	26.128048
47185		51.901242	-51.722297	26.080099
47186		52.699770	-51.815415	26.023453
47187		53.488086	-51.903540	25.960704
47188		54.259765	-51.983304	25.899393
47189		55.045920	-52.059102	25.832415
47190		55.840981	-52.144093	25.769448
47191		56.628520	-52.229758	25.705624
47192		57.414932	-52.311793	25.647714
47193		58.199497	-52.394734	25.595957
47194		58.942134	-52.479789	25.563797
47195		59.638178	-52.558963	25.549476
47196		60.313430	-52.640031	25.534926
47197		61.000092	-52.722722	25.516757
47198		61.724065	-52.811612	25.492320
47199		62.500698	-52.900708	25.461772
47200		63.342643	-52.999655	25.429929
47201		64.258828	-53.105056	25.396482
47202		65.255878	-53.211496	25.350603
47203		66.343656	-53.325622	25.281754
47204		67.486608	-53.444784	25.202505
47205		68.639894	-53.560792	25.113833
47206		69.783003	-53.680299	25.010837
47207		70.918496	-53.792138	24.895809
47208		72.023381	-53.901171	24.765942
47209		73.087935	-54.011911	24.633262
47210		74.102789	-54.117333	24.504127
47211		75.053162	-54.219680	24.385521
47212		75.944790	-54.317994	24.265623
47213		76.798753	-54.408913	24.132034
47214		77.594590	-54.494765	23.993782
47215		78.343798	-54.573685	23.847331
47216		79.010263	-54.648653	23.700027
47217		79.583467	-54.708781	23.567061
47218		80.078299	-54.762760	23.450359
47219		80.504852	-54.807391	23.345239
47220		80.866701	-54.841146	23.254859
47221		81.199549	-54.862830	23.175310
47222		81.505030	-54.878064	23.116726
47223		81.798760	-54.885514	23.076221
47224		82.083439	-54.896073	23.049724
47225		82.397116	-54.908386	23.018044
47226		82.745750	-54.920411	22.993273
47227		83.157040	-54.936130	22.968241
47228		83.633101	-54.958692	22.931256
47229		84.182602	-54.983006	22.885053
47230		84.786230	-55.012785	22.828499
47231		85.432327	-55.042451	22.757141
47232		86.118286	-55.075273	22.676297
47233		86.815640	-55.107583	22.594679
47234		87.497259	-55.139120	22.511165
47235		88.150863	-55.166318	22.424602
47236		88.781655	-55.192594	22.339313
47237		89.392859	-55.215791	22.255723
47238		89.991076	-55.239265	22.168718
47239		90.597793	-55.264162	22.070912
47240		91.206261	-55.293651	21.973776
47241		91.816971	-55.322486	21.863006
47242		92.446932	-55.351502	21.738468
47243		93.079401	-55.385234	21.608335
47244		93.712478	-55.421273	21.467944
47245		94.351154	-55.453856	21.318663
47246		94.998510	-55.484566	21.167366
47247		95.664366	-55.512790	21.014510
47248		96.336297	-55.541240	20.866356
47249		96.996298	-55.572225	20.719769
47250		97.668892	-55.601981	20.563626
47251		98.326689	-55.633115	20.406939
47252		98.946799	-55.667012	20.251777
47253		99.535377	-55.700709	20.088860
47254		100.098399	-55.734571	19.923820
47255		100.642319	-55.769356	19.754416
47256		101.170920	-55.803606	19.588783
47257		101.695703	-55.836727	19.417141
47258		102.211448	-55.872038	19.258833
47259		102.739742	-55.904782	19.110072
47260		103.305577	-55.937116	18.953007
47261		103.885274	-55.969546	18.800944
47262		104.463948	-55.998514	18.650948
47263		105.019062	-56.026802	18.495427
47264		105.529317	-56.050125	18.341879
47265		106.018984	-56.067917	18.185843
47266		106.507947	-56.083669	18.023368
47267		107.003955	-56.099153	17.859999
47268		107.519339	-56.113106	17.695529
47269		108.055433	-56.124876	17.533747
47270		108.589290	-56.132187	17.381008
47271		109.161178	-56.139665	17.222136
47272		109.753397	-56.148150	17.063945
47273		110.342958	-56.153169	16.904834
47274		110.912534	-56.158439	16.751328
47275		111.478577	-56.160599	16.590421
47276		112.030238	-56.158075	16.430475
47277		112.565108	-56.156381	16.270539
47278		113.077328	-56.157525	16.116136
47279		113.571785	-56.161552	15.968407
47280		114.058158	-56.170321	15.816097
47281		114.520560	-56.180188	15.677719
47282		114.968562	-56.188282	15.548675
47283		115.418722	-56.194933	15.423270
47284		115.842412	-56.201786	15.302471
47285		116.246169	-56.204755	15.182990
47286		116.676886	-56.208887	15.048139
47287		117.126799	-56.212628	14.906760
47288		117.606626	-56.218826	14.758657
47289		118.138085	-56.223529	14.608045
47290		118.716223	-56.223946	14.448496
47291		119.294753	-56.220633	14.299778
47292		119.858703	-56.215812	14.156314
47293		120.410165	-56.203198	14.017202
47294		120.944861	-56.185248	13.877140
47295		121.440011	-56.164730	13.743055
47296		121.897194	-56.142290	13.616918
47297		122.328941	-56.119844	13.488375
47298		122.722118	-56.101610	13.362747
47299		123.069208	-56.082974	13.251788
47300		123.384190	-56.067598	13.150291
47301		123.689701	-56.050297	13.048674
47302		123.976889	-56.036550	12.971960
47303		124.254816	-56.023485	12.909148
47304		124.520172	-56.014478	12.849474
47305		124.729070	-56.005225	12.809236
47306		124.881366	-55.997403	12.782511
47307		124.977320	-55.988030	12.772369
47308		125.033529	-55.979814	12.766163
47309		125.031378	-55.976106	12.773801
47310		124.973919	-55.980768	12.794560
47311		124.900863	-55.988420	12.816452
47312		124.845717	-55.999552	12.825523
47313		124.797623	-56.016765	12.834850
47314		124.756890	-56.034266	12.843287
47315		124.728821	-56.050629	12.848352
47316		124.718226	-56.067001	12.844793
47317		124.704598	-56.082180	12.841462
47318		124.692992	-56.096147	12.832653
47319		124.677327	-56.110619	12.819479
47320		124.651290	-56.122657	12.809956
47321		124.604817	-56.134196	12.803028
47322		124.548455	-56.145353	12.794736
47323		124.492170	-56.151662	12.787316
47324		124.466465	-56.157415	12.768625
47325		124.443170	-56.161000	12.755648
47326		124.427893	-56.163475	12.741598
47327		124.422455	-56.161500	12.727872
47328		124.439432	-56.159400	12.708474
47329		124.485253	-56.158368	12.681453
47330		124.513308	-56.157664	12.668871
47331		124.517442	-56.158097	12.667585
47332		124.498784	-56.157626	12.673447
47333		124.469535	-56.156146	12.683345
47334		124.449245	-56.155265	12.696612
47335		124.443659	-56.153190	12.706384
47336		124.414170	-56.154014	12.727498
47337		124.372790	-56.152279	12.749760
47338		124.333832	-56.147768	12.768142
47339		124.323029	-56.142581	12.779279
47340		124.312695	-56.139459	12.799835
47341		124.300931	-56.134158	12.821665
47342		124.284345	-56.131832	12.842955
47343		124.270573	-56.127619	12.863323
47344		124.260153	-56.126070	12.879967
47345		124.242433	-56.124950	12.900578
47346		124.218826	-56.126374	12.921333
47347		124.189692	-56.127531	12.942753
47348		124.172782	-56.126504	12.957818
47349		124.164230	-56.124820	12.966881
47350		124.153009	-56.124078	12.971583
47351		124.140673	-56.122144	12.978599
47352		124.129645	-56.124610	12.983810
47353		124.120620	-56.121402	12.984068
47354		124.098382	-56.122953	12.987438
47355		124.070103	-56.121153	12.993332
47356		124.018996	-56.119861	13.007265
47357		123.923270	-56.116979	13.029442
47358		123.764220	-56.115794	13.068010
47359		123.544437	-56.114306	13.120692
47360		123.268947	-56.114359	13.187713
47361		122.941288	-56.113000	13.263723
47362		122.554777	-56.117942	13.349836
47363		122.108883	-56.125869	13.446588
47364		121.608145	-56.136990	13.556349
47365		121.071188	-56.150336	13.670139
47366		120.498957	-56.167416	13.790274
47367		119.905846	-56.184884	13.909225
47368		119.314553	-56.202485	14.021061
47369		118.712234	-56.220300	14.140375
47370		118.126589	-56.240929	14.253015
47371		117.556706	-56.255721	14.359650
47372		117.000030	-56.272081	14.463817
47373		116.457099	-56.282505	14.569763
47374		115.941993	-56.290238	14.664163
47375		115.451197	-56.296202	14.751892
47376		114.981726	-56.298758	14.843856
47377		114.539773	-56.297785	14.937554
47378		114.141877	-56.295650	15.029650
47379		113.766096	-56.288330	15.121261
47380		113.394024	-56.280954	15.218148
47381		113.040697	-56.268771	15.313361
47382		112.698109	-56.257481	15.407936
47383		112.367545	-56.245780	15.495445
47384		112.048839	-56.231902	15.580074
47385		111.730919	-56.215517	15.663624
47386		111.393953	-56.200392	15.749021
47387		111.037159	-56.182570	15.836233
47388		110.637733	-56.164210	15.933348
47389		110.198395	-56.143921	16.036005
47390		109.705438	-56.126741	16.149699
47391		109.158555	-56.106049	16.268033
47392		108.546353	-56.082687	16.397499
47393		107.862720	-56.056136	16.538380
47394		107.100826	-56.031797	16.697203
47395		106.246332	-56.007371	16.869682
47396		105.302504	-55.981180	17.052140
47397		104.292544	-55.955529	17.232331
47398		103.217996	-55.932251	17.418933
47399		102.096819	-55.910647	17.612731
47400		100.937476	-55.888132	17.827600
47401		99.744591	-55.868702	18.060957
47402		98.521105	-55.842707	18.313332
47403		97.255681	-55.808230	18.583571
47404		95.950930	-55.761315	18.864030
47405		94.599726	-55.699821	19.133831
47406		93.189672	-55.629022	19.403230
47407		91.718487	-55.547104	19.691426
47408		90.190300	-55.456327	19.996362
47409		88.621217	-55.352495	20.319066
47410		87.049837	-55.236987	20.647260
47411		85.489000	-55.112951	20.980766
47412		83.935035	-54.982114	21.324049
47413		82.374781	-54.839456	21.679692
47414		80.825969	-54.687904	22.019720
47415		79.268236	-54.529066	22.353378
47416		77.670811	-54.361554	22.706520
47417		76.050352	-54.191060	23.050696
47418		74.413770	-54.012010	23.368760
47419		72.723337	-53.831024	23.696352
47420		70.995888	-53.648038	24.024168
47421		69.246374	-53.462327	24.344949
47422		67.482161	-53.268516	24.660003
47423		65.720869	-53.069606	24.933799
47424		63.961065	-52.862343	25.185190
47425		62.228999	-52.661973	25.431968
47426		60.556151	-52.458225	25.674930
47427		58.933495	-52.253533	25.905429
47428		57.429891	-52.046869	26.115012
47429		56.055563	-51.835364	26.306405
47430		54.828991	-51.640512	26.465332
47431		53.780350	-51.453933	26.606544
47432		52.894212	-51.275504	26.716601
47433		52.158713	-51.106714	26.799010
47434		51.563011	-50.947755	26.853684
47435		51.055315	-50.793217	26.878481
47436		50.610139	-50.648667	26.888946
47437		50.169548	-50.508984	26.898799
47438		49.715384	-50.370623	26.901551
47439		49.250218	-50.237154	26.896512
47440		48.765503	-50.115776	26.883137
47441		48.266200	-49.998978	26.873397
47442		47.791386	-49.887865	26.870013
47443		47.373051	-49.776483	26.859453
47444		46.997932	-49.661863	26.846495
47445		46.701160	-49.549187	26.829052
47446		46.492220	-49.445936	26.807288
47447		46.364936	-49.361155	26.774556
47448		46.264461	-49.280915	26.739616
47449		46.145030	-49.211127	26.702267
47450		45.994167	-49.154817	26.661265
47451		45.777829	-49.106484	26.625222
47452		45.530249	-49.071575	26.594996
47453		45.230982	-49.035569	26.566780
47454		44.872692	-49.002588	26.550718
47455		44.522145	-48.970808	26.537179
47456		44.206231	-48.947938	26.528084
47457		43.929315	-48.927342	26.516369
47458		43.709414	-48.910136	26.495138
47459		43.556017	-48.903155	26.458998
47460		43.414965	-48.898888	26.418708
47461		43.283676	-48.897737	26.372761
47462		43.145648	-48.902366	26.321141
47463		43.004482	-48.906970	26.261195
47464		42.874696	-48.907518	26.213090
47465		42.763916	-48.908676	26.165363
47466		42.653994	-48.912740	26.113675
47467		42.539362	-48.908708	26.058895
47468		42.431897	-48.904402	26.000943
47469		42.328004	-48.899968	25.937430
47470		42.232941	-48.900128	25.867841
47471		42.121671	-48.898381	25.802165
47472		42.000031	-48.896813	25.741159
47473		41.901067	-48.900132	25.669451
47474		41.815377	-48.901212	25.602366
47475		41.746351	-48.903959	25.532999
47476		41.684147	-48.907680	25.465499
47477		41.633379	-48.912861	25.398297
47478		41.580905	-48.919424	25.336997
47479		41.524013	-48.928385	25.276904
47480		41.454674	-48.933953	25.216870
47481		41.339879	-48.930005	25.159590
47482		41.205490	-48.920583	25.111700
47483		41.060168	-48.909670	25.067164
47484		40.912864	-48.903808	25.025441
47485		40.762015	-48.897970	24.989160
47486		40.635103	-48.892239	24.950479
47487		40.516446	-48.886904	24.914685
47488		40.429011	-48.886620	24.882521
47489		40.372694	-48.888393	24.846259
47490		40.322023	-48.886789	24.815835
47491		40.249024	-48.878880	24.787545
47492		40.162174	-48.874253	24.763356
47493		40.052660	-48.868134	24.746585
47494		39.903662	-48.859039	24.735189
47495		39.739717	-48.850011	24.727955
47496		39.570120	-48.843406	24.717650
47497		39.424891	-48.837878	24.704181
47498		39.321270	-48.836570	24.686147
47499		39.279361	-48.839602	24.667901
47500		39.248341	-48.841338	24.655889
47501		39.203922	-48.838760	24.646085
47502		39.150186	-48.835224	24.633266
47503		39.092274	-48.831264	24.617865
47504		39.024177	-48.825269	24.602240
47505		38.924437	-48.809548	24.590484
47506		38.820403	-48.791914	24.581245
47507		38.736642	-48.774929	24.569977
47508		38.665849	-48.757744	24.553081
47509		38.609777	-48.740902	24.541453
47510		38.562860	-48.725447	24.532549
47511		38.501689	-48.706443	24.524569
47512		38.442958	-48.686855	24.515312
47513		38.368062	-48.665887	24.513370
47514		38.294714	-48.646629	24.508431
47515		38.215409	-48.624693	24.504036
47516		38.144514	-48.605335	24.497870
47517		38.091533	-48.584139	24.484996
47518		38.050276	-48.562298	24.470488
47519		38.039120	-48.542984	24.449189
47520		38.053076	-48.525071	24.428491
47521		38.096126	-48.510169	24.409767
47522		38.163363	-48.499485	24.393592
47523		38.261995	-48.484518	24.372677
47524		38.383930	-48.471466	24.349644
47525		38.494930	-48.455955	24.327086
47526		38.589192	-48.434816	24.305776
47527		38.676790	-48.411878	24.278873
47528		38.764863	-48.396370	24.249931
47529		38.842028	-48.380488	24.229225
47530		38.897521	-48.368811	24.208365
47531		38.922852	-48.355092	24.192421
47532		38.931175	-48.344366	24.175298
47533		38.949855	-48.337522	24.156144
47534		38.987732	-48.337418	24.137290
47535		39.032843	-48.337953	24.122833
47536		39.044744	-48.338716	24.118082
47537		39.036719	-48.336850	24.116034
47538		39.022026	-48.341415	24.112207
47539		39.010719	-48.347901	24.103566
47540		39.010043	-48.358578	24.096977
47541		39.018594	-48.374735	24.083783
47542		39.011046	-48.391411	24.076152
47543		38.995370	-48.404516	24.068611
47544		38.974120	-48.418033	24.065178
47545		38.960627	-48.427833	24.057086
47546		38.953444	-48.433162	24.044613
47547		38.960896	-48.439953	24.028186
47548		38.972929	-48.445228	24.009298
47549		38.980357	-48.443656	23.988896
47550		38.971531	-48.439517	23.967796
47551		38.943380	-48.431118	23.954832
47552		38.902708	-48.423434	23.940735
47553		38.868427	-48.415651	23.930137
47554		38.861187	-48.411787	23.918459
47555		38.870864	-48.412969	23.907337
47556		38.873138	-48.415063	23.903382
47557		38.882789	-48.415507	23.899238
47558		38.911234	-48.418135	23.894135
47559		38.930851	-48.421494	23.893857
47560		38.925748	-48.423740	23.901258
47561		38.916978	-48.426794	23.904865
47562		38.926152	-48.438025	23.909614
47563		38.942212	-48.449152	23.914599
47564		38.967624	-48.464344	23.922596
47565		39.001228	-48.480899	23.927718
47566		39.036969	-48.499336	23.933236
47567		39.068004	-48.517874	23.939988
47568		39.107936	-48.535784	23.939195
47569		39.135559	-48.550612	23.944928
47570		39.138910	-48.564410	23.953317
47571		39.117512	-48.571910	23.961359
47572		39.103219	-48.582908	23.967506
47573		39.109708	-48.593237	23.967995
47574		39.119998	-48.605495	23.965358
47575		39.149318	-48.611911	23.955964
47576		39.221600	-48.626198	23.939142
47577		39.312751	-48.638449	23.920195
47578		39.413808	-48.649995	23.901540
47579		39.525965	-48.659135	23.874024
47580		39.643672	-48.667353	23.841764
47581		39.758059	-48.670757	23.801652
47582		39.884123	-48.675348	23.755317
47583		40.023261	-48.678282	23.702073
47584		40.164703	-48.682186	23.644946
47585		40.291214	-48.681743	23.585154
47586		40.427678	-48.685047	23.523484
47587		40.552401	-48.686778	23.458604
47588		40.650855	-48.682970	23.397592
47589		40.748563	-48.672915	23.334845
47590		40.874765	-48.665987	23.271446
47591		41.038084	-48.658758	23.215449
47592		41.234789	-48.659965	23.172284
47593		41.489278	-48.664798	23.132362
47594		41.795191	-48.682454	23.103231
47595		42.161047	-48.711935	23.072268
47596		42.525267	-48.743576	23.047319
47597		42.848599	-48.773866	23.036414
47598		43.098463	-48.796840	23.036805
47599		43.252311	-48.809442	23.048607
47600		43.352732	-48.819411	23.062410
47601		43.449178	-48.830762	23.081742
47602		43.553327	-48.843533	23.111302
47603		43.716467	-48.862849	23.134814
47604		43.969952	-48.894332	23.155564
47605		44.302973	-48.932452	23.170563
47606		44.688600	-48.983255	23.184198
47607		45.109452	-49.037811	23.193634
47608		45.507493	-49.094638	23.209360
47609		45.859213	-49.141951	23.215080
47610		46.147609	-49.184122	23.223117
47611		46.369842	-49.218800	23.236380
47612		46.543533	-49.250880	23.254754
47613		46.673514	-49.280186	23.269064
47614		46.779576	-49.311524	23.279804
47615		46.899557	-49.343100	23.281539
47616		47.049650	-49.375681	23.277823
47617		47.261175	-49.410033	23.254569
47618		47.526862	-49.446215	23.220849
47619		47.847303	-49.479339	23.174107
47620		48.209349	-49.510285	23.124455
47621		48.609873	-49.538760	23.073685
47622		49.023503	-49.566318	23.018687
47623		49.449796	-49.589804	22.957270
47624		49.895485	-49.619466	22.891835
47625		50.356954	-49.648610	22.825070
47626		50.815619	-49.682795	22.762651
47627		51.299215	-49.722192	22.695661
47628		51.820189	-49.767933	22.636907
47629		52.400935	-49.820555	22.580699
47630		53.071008	-49.885531	22.522555
47631		53.820400	-49.964617	22.459421
47632		54.601780	-50.052264	22.398876
47633		55.381669	-50.146029	22.347124
47634		56.140100	-50.240422	22.297327
47635		56.853957	-50.339433	22.246188
47636		57.517481	-50.438742	22.196706
47637		58.122325	-50.535622	22.157333
47638		58.688006	-50.629803	22.133812
47639		59.221807	-50.721065	22.124292
47640		59.754067	-50.815070	22.117103
47641		60.321779	-50.914849	22.111099
47642		60.927007	-51.016874	22.106958
47643		61.568217	-51.120328	22.093568
47644		62.247719	-51.227818	22.069041
47645		62.940704	-51.334290	22.042134
47646		63.651471	-51.437481	22.006360
47647		64.367544	-51.539776	21.958125
47648		65.086549	-51.644033	21.899743
47649		65.803574	-51.740257	21.833961
47650		66.519795	-51.834118	21.760809
47651		67.252551	-51.925940	21.680642
47652		68.024969	-52.016225	21.587005
47653		68.865864	-52.114233	21.470646
47654		69.774134	-52.214895	21.340167
47655		70.737928	-52.316570	21.195406
47656		71.761573	-52.431612	21.034029
47657		72.822581	-52.546341	20.857084
47658		73.882534	-52.668670	20.672653
47659		74.937116	-52.789565	20.473396
47660		75.982655	-52.911981	20.266202
47661		77.000377	-53.029917	20.052158
47662		77.997035	-53.150931	19.833252
47663		78.963270	-53.266954	19.616906
47664		79.885340	-53.378589	19.411582
47665		80.806322	-53.486849	19.200600
47666		81.725047	-53.593518	18.990684
47667		82.632963	-53.697319	18.784044
47668		83.515937	-53.795842	18.578269
47669		84.374247	-53.891940	18.372797
47670		85.201079	-53.984263	18.170894
47671		85.998287	-54.071456	17.969527
47672		86.761895	-54.157892	17.774912
47673		87.511603	-54.238698	17.581436
47674		88.244855	-54.321703	17.395369
47675		88.981346	-54.396199	17.213044
47676		89.730919	-54.467999	17.029218
47677		90.483548	-54.536049	16.859886
47678		91.254659	-54.599513	16.695662
47679		92.056503	-54.661211	16.525353
47680		92.845608	-54.722998	16.364726
47681		93.618832	-54.781692	16.207565
47682		94.374066	-54.837681	16.039349
47683		95.093268	-54.887411	15.857792
47684		95.784430	-54.936582	15.677399
47685		96.455915	-54.982794	15.499746
47686		97.107915	-55.026494	15.322411
47687		97.733871	-55.067039	15.152824
47688		98.337110	-55.105842	14.986016
47689		98.917798	-55.138906	14.825613
47690		99.487680	-55.172307	14.674059
47691		100.060741	-55.204044	14.523316
47692		100.635864	-55.234504	14.375579
47693		101.216295	-55.264502	14.228596
47694		101.802582	-55.294028	14.075988
47695		102.397129	-55.322043	13.921461
47696		102.993686	-55.347425	13.772178
47697		103.579488	-55.371425	13.629388
47698		104.135379	-55.392760	13.499289
47699		104.659270	-55.411410	13.375018
47700		105.160440	-55.430193	13.256540
47701		105.639383	-55.443466	13.144067
47702		106.107768	-55.457595	13.044571
47703		106.582293	-55.467018	12.950331
47704		107.028505	-55.477249	12.866944
47705		107.448817	-55.483018	12.784767
47706		107.840148	-55.491022	12.699471
47707		108.208322	-55.498778	12.621405
47708		108.552782	-55.507220	12.548423
47709		108.876827	-55.512703	12.472492
47710		109.189576	-55.515745	12.393222
47711		109.490586	-55.519863	12.317831
47712		109.757317	-55.523927	12.249788
47713		109.987147	-55.526845	12.188136
47714		110.196783	-55.530306	12.123777
47715		110.381811	-55.531281	12.068099
47716		110.539563	-55.534391	12.022459
47717		110.675460	-55.534814	11.970798
47718		110.807025	-55.537727	11.913889
47719		110.968305	-55.540363	11.847753
47720		111.143797	-55.546431	11.779874
47721		111.325367	-55.551053	11.711433
47722		111.554559	-55.559408	11.631291
47723		111.836345	-55.566905	11.541754
47724		112.143762	-55.578295	11.456812
47725		112.462762	-55.585895	11.371598
47726		112.794180	-55.589213	11.280091
47727		113.116872	-55.590782	11.188915
47728		113.415215	-55.591997	11.113137
47729		113.691965	-55.593314	11.046562
47730		113.955148	-55.594357	10.984905
47731		114.213268	-55.596570	10.921125
47732		114.466752	-55.598496	10.857496
47733		114.698681	-55.601019	10.807005
47734		114.910784	-55.604875	10.757534
47735		115.105451	-55.607153	10.707824
47736		115.280067	-55.609104	10.659620
47737		115.439265	-55.611078	10.613746
47738		115.592327	-55.613588	10.569285
47739		115.756032	-55.616751	10.520255
47740		115.939516	-55.622622	10.468171
47741		116.146467	-55.628305	10.415128
47742		116.387500	-55.633787	10.362973
47743		116.649117	-55.638602	10.313605
47744		116.914147	-55.642672	10.264229
47745		117.168116	-55.644378	10.215704
47746		117.385208	-55.649855	10.181479
47747		117.580243	-55.650105	10.147569
47748		117.733782	-55.650529	10.127431
47749		117.853561	-55.649691	10.112171
47750		117.922844	-55.650605	10.107724
47751		117.923623	-55.651165	10.123343
47752		117.882979	-55.649164	10.151482
47753		117.843552	-55.649012	10.169696
47754		117.828555	-55.651066	10.176998
47755		117.824867	-55.654792	10.183653
47756		117.840042	-55.662252	10.191070
47757		117.878109	-55.667531	10.189938
47758		117.932620	-55.671003	10.183727
47759		117.997635	-55.673452	10.172670
47760		118.045061	-55.674895	10.170037
47761		118.055021	-55.678222	10.177293
47762		118.033791	-55.679432	10.185070
47763		117.997834	-55.677200	10.195090
47764		117.965410	-55.675362	10.199992
47765		117.933040	-55.673245	10.201510
47766		117.897410	-55.670873	10.206008
47767		117.863338	-55.669519	10.208558
47768		117.837250	-55.669148	10.210515
47769		117.836914	-55.667170	10.201906
47770		117.853484	-55.667572	10.188511
47771		117.868671	-55.667561	10.180431
47772		117.877506	-55.664497	10.173283
47773		117.872670	-55.658964	10.167975
47774		117.863479	-55.655704	10.167146
47775		117.846107	-55.653632	10.169027
47776		117.817554	-55.654476	10.178469
47777		117.791519	-55.651335	10.179998
47778		117.765242	-55.650958	10.184229
47779		117.745126	-55.649277	10.185139
47780		117.707929	-55.647379	10.191020
47781		117.648656	-55.645802	10.202563
47782		117.577317	-55.645265	10.216002
47783		117.502844	-55.642253	10.230796
47784		117.445605	-55.639179	10.238343
47785		117.383249	-55.635688	10.251364
