// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
47831		17.523452	27.293006	-73.001380
47832		17.530868	27.291839	-73.007384
47833		17.543246	27.288362	-73.012061
47834		17.553834	27.285948	-73.022700
47835		17.561322	27.284189	-73.030052
47836		17.567070	27.282642	-73.036785
47837		17.571337	27.280660	-73.040714
47838		17.572366	27.277860	-73.043506
47839		17.570183	27.276217	-73.046972
47840		17.566222	27.273730	-73.053912
47841		17.564005	27.272930	-73.058328
47842		17.563249	27.271345	-73.062151
47843		17.563317	27.273314	-73.065186
47844		17.562523	27.274149	-73.068882
47845		17.562751	27.272491	-73.071961
47846		17.562942	27.271190	-73.077383
47847		17.559940	27.270291	-73.085022
47848		17.557607	27.270176	-73.088166
47849		17.550499	27.270892	-73.093663
47850		17.545016	27.271118	-73.097208
47851		17.542735	27.271413	-73.098736
47852		17.536263	27.272668	-73.098920
47853		17.532384	27.272427	-73.098264
47854		17.529149	27.274098	-73.097867
47855		17.525172	27.275994	-73.096868
47856		17.519558	27.276402	-73.098441
47857		17.510687	27.280012	-73.100123
47858		17.501732	27.282191	-73.101656
47859		17.496088	27.285632	-73.103567
47860		17.489543	27.288974	-73.103292
47861		17.484713	27.291867	-73.102631
47862		17.479819	27.293894	-73.101002
47863		17.469993	27.299850	-73.096303
47864		17.456311	27.302030	-73.091751
47865		17.445926	27.302575	-73.088422
47866		17.436924	27.304305	-73.087677
47867		17.428953	27.305425	-73.088741
47868		17.424908	27.305999	-73.089412
47869		17.424219	27.306823	-73.093129
47870		17.420979	27.309225	-73.099349
47871		17.417089	27.309570	-73.103492
47872		17.413372	27.303716	-73.104844
47873		17.408013	27.300743	-73.107797
47874		17.399218	27.298906	-73.114375
47875		17.390626	27.296296	-73.118705
47876		17.383664	27.293696	-73.120845
47877		17.376738	27.289933	-73.125455
47878		17.369695	27.287446	-73.128041
47879		17.364331	27.284078	-73.127807
47880		17.360477	27.282963	-73.127294
47881		17.358249	27.281760	-73.128530
47882		17.357363	27.281288	-73.130087
47883		17.360004	27.279411	-73.131174
47884		17.364159	27.276523	-73.135156
47885		17.367654	27.274042	-73.139097
47886		17.365404	27.270383	-73.145632
47887		17.359162	27.269248	-73.149872
47888		17.348872	27.265176	-73.151789
47889		17.338531	27.264419	-73.149775
47890		17.331216	27.265670	-73.147445
47891		17.329736	27.265604	-73.148007
47892		17.329247	27.261162	-73.148357
47893		17.335294	27.255687	-73.151289
47894		17.343634	27.250530	-73.157744
47895		17.348016	27.246404	-73.161992
47896		17.347428	27.242538	-73.163083
47897		17.338721	27.241472	-73.162300
47898		17.324824	27.243276	-73.165423
47899		17.309471	27.246170	-73.164177
47900		17.295659	27.249519	-73.159310
47901		17.285166	27.251347	-73.154732
47902		17.279465	27.251542	-73.155597
47903		17.277233	27.250335	-73.156838
47904		17.279841	27.247239	-73.158619
47905		17.282457	27.246399	-73.162243
47906		17.281628	27.246581	-73.164451
47907		17.281030	27.244869	-73.165324
47908		17.277131	27.241879	-73.168578
47909		17.269373	27.238070	-73.170995
47910		17.259878	27.235395	-73.172664
47911		17.251198	27.233875	-73.174130
47912		17.239299	27.232286	-73.177905
47913		17.230451	27.234391	-73.179338
47914		17.224707	27.235214	-73.179672
47915		17.221693	27.233708	-73.182539
47916		17.218570	27.232527	-73.186184
47917		17.211498	27.231539	-73.189825
47918		17.204297	27.231117	-73.193138
47919		17.195653	27.229142	-73.196845
47920		17.188492	27.228875	-73.198509
47921		17.184625	27.228364	-73.201715
47922		17.183814	27.228170	-73.203138
47923		17.183154	27.228139	-73.205908
47924		17.183995	27.227010	-73.209438
47925		17.185110	27.223692	-73.212818
47926		17.184350	27.222830	-73.214780
47927		17.180373	27.224259	-73.216058
47928		17.174615	27.225515	-73.213725
47929		17.165739	27.227222	-73.211992
47930		17.153423	27.231088	-73.207429
47931		17.145380	27.231406	-73.202182
47932		17.137107	27.233464	-73.199363
47933		17.134746	27.233996	-73.197095
47934		17.131280	27.235429	-73.197859
47935		17.121515	27.238976	-73.197423
47936		17.119089	27.240953	-73.194178
47937		17.119990	27.241709	-73.195293
47938		17.120699	27.243319	-73.192117
47939		17.117614	27.241868	-73.189582
47940		17.115080	27.244878	-73.187141
47941		17.113435	27.247390	-73.185149
47942		17.109394	27.247507	-73.182197
47943		17.102168	27.247867	-73.179165
47944		17.088338	27.248586	-73.178590
47945		17.073084	27.247846	-73.177465
47946		17.060983	27.247831	-73.176568
47947		17.057087	27.246925	-73.176609
47948		17.054775	27.245219	-73.177364
47949		17.054964	27.244188	-73.179797
47950		17.054821	27.244128	-73.184995
47951		17.052621	27.242463	-73.188481
47952		17.048426	27.243886	-73.188011
47953		17.042877	27.243289	-73.186843
47954		17.034053	27.242414	-73.184097
47955		17.030170	27.240470	-73.181607
47956		17.025185	27.240901	-73.181548
47957		17.023504	27.244253	-73.180511
47958		17.024949	27.248019	-73.179231
47959		17.028159	27.250698	-73.178013
47960		17.030511	27.251306	-73.177500
47961		17.028194	27.251580	-73.179065
47962		17.024250	27.250513	-73.176189
47963		17.018553	27.252698	-73.174053
47964		17.012892	27.253508	-73.169712
47965		17.003228	27.254076	-73.168706
47966		16.995171	27.253515	-73.167307
47967		16.991146	27.255783	-73.169559
47968		16.993614	27.257767	-73.164500
47969		16.996127	27.257621	-73.162066
47970		16.996826	27.262348	-73.156668
47971		16.992736	27.264870	-73.155109
47972		16.985938	27.268489	-73.152295
47973		16.976098	27.271446	-73.147153
47974		16.967760	27.272701	-73.146877
47975		16.959635	27.273860	-73.142640
47976		16.957039	27.277445	-73.140041
47977		16.953139	27.276735	-73.141689
47978		16.950867	27.277386	-73.144728
47979		16.950054	27.280132	-73.146534
47980		16.950694	27.283892	-73.148256
47981		16.951523	27.286131	-73.149683
47982		16.948151	27.287327	-73.153306
47983		16.943368	27.288456	-73.156247
47984		16.937665	27.287510	-73.157653
47985		16.935365	27.288176	-73.162402
47986		16.932998	27.286870	-73.161132
47987		16.930603	27.287395	-73.158900
47988		16.920028	27.287962	-73.157740
47989		16.916647	27.292462	-73.156466
47990		16.915674	27.295047	-73.156973
47991		16.922257	27.295614	-73.157857
47992		16.951962	27.303310	-73.159877
47993		16.958205	27.325773	-73.151993
47994		16.961574	27.337597	-73.143818
47995		16.967091	27.342193	-73.140265
47996		16.973902	27.351562	-73.138735
47997		16.978394	27.360778	-73.135499
47998		16.982149	27.366477	-73.131680
47999		16.991560	27.375214	-73.129824
48000		17.003548	27.379496	-73.135003
48001		17.009353	27.381010	-73.141630
48002		17.024870	27.381127	-73.148018
48003		17.042246	27.380089	-73.159890
48004		17.051205	27.383592	-73.164702
48005		17.064553	27.380150	-73.171375
48006		17.064445	27.382077	-73.175186
48007		17.062133	27.382751	-73.179952
48008		17.061204	27.384475	-73.179253
48009		17.053934	27.386269	-73.182001
48010		17.054613	27.387093	-73.187097
48011		17.061242	27.387215	-73.190211
48012		17.067007	27.387481	-73.191782
48013		17.075215	27.388586	-73.194818
48014		17.085627	27.390802	-73.197863
48015		17.096147	27.392582	-73.194439
48016		17.096783	27.395376	-73.193199
48017		17.099200	27.396511	-73.189501
48018		17.096611	27.398992	-73.184599
48019		17.093266	27.401801	-73.181455
48020		17.087375	27.404432	-73.177055
48021		17.080910	27.404632	-73.174714
48022		17.075218	27.404189	-73.175568
48023		17.076202	27.402807	-73.177041
48024		17.075370	27.403639	-73.180886
48025		17.081167	27.402669	-73.179284
48026		17.080324	27.403692	-73.178895
48027		17.080328	27.403996	-73.174681
48028		17.073885	27.402301	-73.167566
48029		17.067383	27.402100	-73.162064
48030		17.062465	27.401294	-73.156261
48031		17.058331	27.402566	-73.150640
48032		17.054377	27.400568	-73.147355
48033		17.053628	27.399737	-73.143826
48034		17.057604	27.400981	-73.144669
48035		17.062523	27.401853	-73.144355
48036		17.064717	27.401963	-73.149153
48037		17.067288	27.400517	-73.148019
48038		17.070606	27.398897	-73.147299
48039		17.073056	27.399384	-73.144247
48040		17.072254	27.397825	-73.141699
48041		17.076388	27.397159	-73.138900
48042		17.082043	27.397639	-73.137434
48043		17.081282	27.397853	-73.136435
48044		17.082059	27.397508	-73.135418
48045		17.086268	27.396599	-73.136425
48046		17.091855	27.397464	-73.136534
48047		17.097686	27.396894	-73.138097
48048		17.103393	27.398690	-73.139694
48049		17.114014	27.399371	-73.139120
48050		17.124676	27.397596	-73.140501
48051		17.138725	27.395532	-73.142657
48052		17.147915	27.392675	-73.146430
48053		17.157132	27.390004	-73.150085
48054		17.164378	27.389094	-73.155014
48055		17.173433	27.388997	-73.156109
48056		17.177568	27.388386	-73.161021
48057		17.185041	27.387309	-73.162201
48058		17.189108	27.385902	-73.167129
48059		17.194955	27.385536	-73.170278
48060		17.201606	27.385035	-73.172739
48061		17.208346	27.383028	-73.176185
48062		17.215952	27.380900	-73.178076
48063		17.223482	27.379384	-73.181479
48064		17.229063	27.379721	-73.185236
48065		17.234810	27.380440	-73.185523
48066		17.240400	27.382441	-73.184126
48067		17.241967	27.384768	-73.182365
48068		17.243532	27.385878	-73.181139
48069		17.246783	27.387054	-73.179633
48070		17.248234	27.389202	-73.176001
48071		17.249028	27.391243	-73.175866
48072		17.253014	27.392581	-73.172618
48073		17.254013	27.390357	-73.173164
48074		17.249933	27.391087	-73.175324
48075		17.249184	27.391504	-73.175917
48076		17.248216	27.391773	-73.175849
48077		17.244990	27.391800	-73.173711
48078		17.242379	27.393161	-73.173204
48079		17.239132	27.394035	-73.172009
48080		17.238291	27.394090	-73.168369
48081		17.234332	27.393189	-73.168499
48082		17.230255	27.392210	-73.169354
48083		17.230255	27.393760	-73.169266
48084		17.231001	27.394224	-73.166211
48085		17.231853	27.394774	-73.165779
48086		17.232590	27.395235	-73.166130
48087		17.234234	27.395223	-73.163134
48088		17.236709	27.394445	-73.160336
48089		17.235977	27.394015	-73.159994
48090		17.233515	27.393901	-73.157811
48091		17.236824	27.393584	-73.156007
48092		17.233611	27.393271	-73.154553
48093		17.229587	27.393860	-73.154990
48094		17.232790	27.395882	-73.153326
48095		17.239413	27.395803	-73.154843
48096		17.244967	27.395485	-73.156975
48097		17.249169	27.393524	-73.155468
48098		17.251581	27.393933	-73.158419
48099		17.249340	27.390185	-73.156932
48100		17.259715	27.380528	-73.163750
48101		17.268696	27.382766	-73.166072
48102		17.266723	27.387244	-73.162351
48103		17.256046	27.389257	-73.159612
48104		17.240658	27.387787	-73.158991
48105		17.235007	27.389092	-73.161401
48106		17.227497	27.391805	-73.159347
48107		17.223296	27.393908	-73.154714
48108		17.226364	27.393903	-73.152512
48109		17.230462	27.394072	-73.150664
48110		17.232854	27.393271	-73.149116
48111		17.232824	27.394613	-73.147456
48112		17.233398	27.395683	-73.145711
48113		17.227780	27.395293	-73.146250
48114		17.222122	27.396590	-73.147375
48115		17.218131	27.396537	-73.148462
48116		17.216635	27.393896	-73.151849
48117		17.216880	27.391592	-73.155605
48118		17.218587	27.391086	-73.160463
48119		17.225298	27.389720	-73.163252
48120		17.229395	27.387328	-73.164773
48121		17.238641	27.382757	-73.164951
48122		17.254355	27.378073	-73.166888
48123		17.270395	27.368252	-73.168705
48124		17.289497	27.358336	-73.171600
48125		17.309582	27.349680	-73.174475
48126		17.322125	27.342161	-73.175952
48127		17.328902	27.337404	-73.174999
48128		17.326566	27.332327	-73.175994
48129		17.319454	27.327772	-73.174456
48130		17.317029	27.323119	-73.173617
48131		17.316363	27.320349	-73.172051
48132		17.322958	27.318437	-73.168690
48133		17.334341	27.318330	-73.163961
48134		17.347394	27.318977	-73.161635
48135		17.366937	27.319708	-73.158705
48136		17.384092	27.317925	-73.158741
48137		17.399934	27.311515	-73.158957
48138		17.408973	27.309705	-73.157507
48139		17.419742	27.305692	-73.154458
48140		17.415739	27.301347	-73.151012
48141		17.418582	27.295412	-73.154390
48142		17.419991	27.298557	-73.154107
48143		17.423176	27.301214	-73.152902
48144		17.430265	27.302972	-73.147574
48145		17.437632	27.301053	-73.142446
48146		17.440110	27.299805	-73.142800
48147		17.437071	27.296630	-73.143897
48148		17.442300	27.291657	-73.149283
48149		17.445471	27.297075	-73.152456
48150		17.440563	27.295984	-73.154535
48151		17.446553	27.293707	-73.159594
48152		17.444248	27.293923	-73.166617
48153		17.440472	27.294501	-73.177802
48154		17.451251	27.293428	-73.186490
48155		17.463619	27.295276	-73.192743
48156		17.486455	27.296050	-73.197108
48157		17.503625	27.296370	-73.196831
48158		17.510113	27.296097	-73.196658
48159		17.516326	27.287862	-73.200552
48160		17.523540	27.290598	-73.203733
48161		17.525827	27.294895	-73.202228
48162		17.524823	27.297356	-73.203642
48163		17.520703	27.299231	-73.202816
48164		17.517368	27.299378	-73.202873
48165		17.515784	27.299099	-73.201959
48166		17.513960	27.300084	-73.200451
48167		17.513861	27.300998	-73.195651
48168		17.512880	27.302320	-73.191096
48169		17.511904	27.305939	-73.188505
48170		17.514090	27.308764	-73.187303
48171		17.520643	27.309113	-73.186603
48172		17.528783	27.308277	-73.186307
48173		17.537096	27.307047	-73.188074
48174		17.542034	27.304550	-73.189768
48175		17.544701	27.301178	-73.190596
48176		17.553745	27.298791	-73.189812
48177		17.554725	27.296572	-73.190389
48178		17.547504	27.292048	-73.188445
48179		17.552072	27.284329	-73.192730
48180		17.558567	27.286558	-73.195176
48181		17.563347	27.289337	-73.192942
48182		17.563276	27.288989	-73.188600
48183		17.566712	27.287809	-73.191244
48184		17.561089	27.285256	-73.192287
48185		17.552201	27.286117	-73.195205
48186		17.544952	27.285213	-73.198703
48187		17.542747	27.283807	-73.203849
48188		17.542830	27.281523	-73.208494
48189		17.544666	27.280218	-73.212169
48190		17.549591	27.280062	-73.214398
48191		17.556317	27.277855	-73.216260
48192		17.565191	27.278408	-73.217250
48193		17.572526	27.280097	-73.217430
48194		17.578077	27.281871	-73.214490
48195		17.582952	27.282518	-73.212606
48196		17.582896	27.282525	-73.212475
48197		17.581346	27.281607	-73.212215
48198		17.577283	27.281182	-73.215778
48199		17.575796	27.280692	-73.218663
48200		17.574859	27.282711	-73.222496
48201		17.574255	27.281432	-73.226614
48202		17.576734	27.280207	-73.226767
48203		17.577720	27.279905	-73.230784
48204		17.578658	27.276529	-73.232180
48205		17.577998	27.273969	-73.232223
48206		17.577913	27.274258	-73.234108
48207		17.579540	27.275293	-73.233648
48208		17.583547	27.274090	-73.234347
48209		17.586024	27.274123	-73.233546
48210		17.588508	27.272760	-73.234474
48211		17.592653	27.273346	-73.235785
48212		17.596612	27.273683	-73.236401
48213		17.599010	27.274138	-73.233389
48214		17.598873	27.274302	-73.229348
48215		17.600495	27.272563	-73.224527
48216		17.599482	27.274039	-73.222603
48217		17.601923	27.273855	-73.220233
48218		17.606102	27.273611	-73.218796
48219		17.612643	27.274809	-73.219022
48220		17.617542	27.274064	-73.222616
48221		17.624171	27.273986	-73.224124
48222		17.627364	27.274295	-73.228300
48223		17.629872	27.274543	-73.229074
48224		17.627361	27.276948	-73.229705
48225		17.626562	27.276301	-73.227833
48226		17.625715	27.275792	-73.227836
48227		17.620998	27.273990	-73.230296
48228		17.619391	27.272652	-73.232589
48229		17.619467	27.272072	-73.232878
48230		17.621874	27.273159	-73.234582
48231		17.625169	27.274748	-73.236233
48232		17.629232	27.274050	-73.239774
48233		17.633510	27.272724	-73.243007
48234		17.636191	27.270380	-73.245234
48235		17.640379	27.270329	-73.247186
48236		17.639544	27.270187	-73.248055
48237		17.638786	27.268902	-73.246828
48238		17.636331	27.268144	-73.245241
48239		17.632298	27.266181	-73.242943
48240		17.628235	27.264465	-73.241551
48241		17.624229	27.263572	-73.241753
48242		17.621669	27.263554	-73.243166
48243		17.617744	27.262240	-73.245580
48244		17.618510	27.263017	-73.246549
48245		17.620266	27.262138	-73.248017
48246		17.622923	27.259662	-73.248030
48247		17.629654	27.257456	-73.249885
48248		17.635545	27.254979	-73.253066
48249		17.638233	27.252677	-73.256403
48250		17.635656	27.252462	-73.252286
48251		17.625822	27.253899	-73.252446
48252		17.617545	27.255728	-73.252532
48253		17.612548	27.257748	-73.251160
48254		17.606782	27.258956	-73.250811
48255		17.600160	27.263415	-73.253262
48256		17.599323	27.263878	-73.253035
48257		17.595204	27.265965	-73.253822
48258		17.590992	27.266512	-73.255251
48259		17.587821	27.265468	-73.256050
48260		17.582943	27.264516	-73.260044
48261		17.580743	27.262266	-73.264278
48262		17.582581	27.259665	-73.269282
48263		17.586106	27.258067	-73.274131
48264		17.591890	27.257131	-73.278040
48265		17.599428	27.254557	-73.278907
48266		17.605304	27.252860	-73.283692
48267		17.611953	27.251071	-73.283333
48268		17.615933	27.250564	-73.282695
48269		17.620804	27.250346	-73.279884
48270		17.623902	27.250845	-73.279995
48271		17.627315	27.247741	-73.279213
48272		17.626711	27.245696	-73.280595
48273		17.624287	27.245777	-73.280704
48274		17.617041	27.246443	-73.283053
48275		17.615414	27.247011	-73.283107
48276		17.615315	27.247122	-73.282620
48277		17.617918	27.245239	-73.283747
48278		17.616361	27.240990	-73.285612
48279		17.616520	27.239134	-73.287191
48280		17.620535	27.240901	-73.286989
48281		17.621206	27.244206	-73.285600
48282		17.620103	27.244587	-73.281718
48283		17.615144	27.245113	-73.280075
48284		17.607567	27.245352	-73.278399
48285		17.601005	27.245757	-73.277796
48286		17.597606	27.245053	-73.277360
48287		17.596032	27.243275	-73.276205
48288		17.596689	27.244279	-73.276459
48289		17.595814	27.245116	-73.274897
48290		17.598184	27.244012	-73.275613
48291		17.602387	27.242249	-73.275703
48292		17.607180	27.240401	-73.278058
48293		17.611378	27.239493	-73.279076
48294		17.614651	27.238985	-73.281216
48295		17.620351	27.240324	-73.280843
48296		17.626107	27.238761	-73.278668
48297		17.630267	27.236779	-73.277194
48298		17.631044	27.234332	-73.276736
48299		17.626261	27.233170	-73.278588
48300		17.622880	27.235500	-73.280178
48301		17.622890	27.236408	-73.280769
48302		17.626926	27.236127	-73.281388
48303		17.635179	27.233599	-73.279062
48304		17.637759	27.230461	-73.281538
48305		17.637112	27.228975	-73.284105
48306		17.632925	27.229557	-73.284806
48307		17.629697	27.228294	-73.284058
48308		17.628093	27.227103	-73.280872
48309		17.624722	27.227747	-73.278207
48310		17.619621	27.228326	-73.276695
48311		17.617145	27.227331	-73.274328
48312		17.617764	27.227871	-73.267215
48313		17.621871	27.227377	-73.266028
48314		17.622548	27.230539	-73.260449
48315		17.627270	27.231363	-73.254797
48316		17.629539	27.231855	-73.251415
48317		17.634637	27.228450	-73.251804
48318		17.638650	27.228204	-73.252496
48319		17.634377	27.230489	-73.249540
48320		17.626721	27.233543	-73.245315
48321		17.620996	27.231235	-73.242544
48322		17.618485	27.229192	-73.235980
48323		17.616851	27.228050	-73.234202
48324		17.617414	27.229048	-73.231988
48325		17.618879	27.231980	-73.229626
48326		17.622009	27.233714	-73.226885
48327		17.626771	27.235612	-73.223723
48328		17.627607	27.233600	-73.218787
48329		17.620227	27.231811	-73.216425
48330		17.611024	27.232228	-73.217385
48331		17.605142	27.234395	-73.215479
48332		17.602537	27.235055	-73.215558
48333		17.605939	27.232801	-73.215706
48334		17.610120	27.231259	-73.216866
48335		17.615023	27.232961	-73.217468
48336		17.620872	27.231825	-73.218428
48337		17.624976	27.231328	-73.217241
48338		17.627317	27.231567	-73.218841
48339		17.628075	27.231884	-73.216895
48340		17.626232	27.232001	-73.213974
48341		17.623643	27.233132	-73.211270
48342		17.621666	27.234701	-73.210008
48343		17.620725	27.236171	-73.207827
48344		17.618187	27.235885	-73.211027
48345		17.617294	27.236719	-73.209486
48346		17.618046	27.238935	-73.210488
48347		17.623700	27.241758	-73.210391
48348		17.626860	27.243689	-73.209510
48349		17.630962	27.243190	-73.208324
48350		17.634887	27.247264	-73.206386
48351		17.634840	27.248807	-73.206350
48352		17.636929	27.250547	-73.202729
48353		17.634383	27.251899	-73.201595
48354		17.630031	27.253615	-73.198910
48355		17.619087	27.256894	-73.195112
48356		17.609551	27.260090	-73.189104
48357		17.601053	27.261624	-73.183003
48358		17.596509	27.263307	-73.174925
48359		17.594710	27.264068	-73.171254
48360		17.598833	27.259715	-73.168309
48361		17.603131	27.258389	-73.171520
48362		17.609102	27.256877	-73.177875
48363		17.615004	27.258239	-73.182809
48364		17.618956	27.258217	-73.186461
48365		17.621456	27.258457	-73.187241
48366		17.622936	27.258009	-73.187278
48367		17.622932	27.257203	-73.186041
48368		17.620118	27.259239	-73.185469
48369		17.617417	27.261637	-73.181508
48370		17.611424	27.264088	-73.181286
48371		17.611421	27.264995	-73.181895
48372		17.607012	27.269840	-73.181923
48373		17.599209	27.278269	-73.180035
48374		17.597220	27.285197	-73.178402
48375		17.587760	27.293288	-73.176004
48376		17.586784	27.293712	-73.177558
48377		17.591379	27.288581	-73.184593
48378		17.598751	27.292353	-73.189855
48379		17.596392	27.293738	-73.194054
48380		17.601359	27.293781	-73.198397
48381		17.605610	27.294804	-73.202813
48382		17.609836	27.294371	-73.206359
48383		17.614835	27.293943	-73.207311
48384		17.618887	27.294337	-73.206032
48385		17.617883	27.299866	-73.206921
48386		17.616937	27.300610	-73.205093
48387		17.612371	27.305202	-73.198081
48388		17.608637	27.307626	-73.191533
48389		17.607874	27.307413	-73.192849
48390		17.605399	27.306526	-73.196148
48391		17.605540	27.306388	-73.199598
48392		17.607871	27.309214	-73.203942
48393		17.615226	27.310877	-73.204069
48394		17.614417	27.311154	-73.208853
48395		17.618464	27.312141	-73.207954
48396		17.621691	27.312260	-73.209381
48397		17.624136	27.313990	-73.210449
48398		17.624619	27.315834	-73.209955
48399		17.621146	27.317964	-73.207638
48400		17.611919	27.319156	-73.206119
48401		17.599625	27.319373	-73.208178
48402		17.595425	27.318743	-73.210799
48403		17.594656	27.317671	-73.211198
48404		17.595704	27.312976	-73.213763
48405		17.597645	27.309560	-73.217797
48406		17.599340	27.308307	-73.221847
48407		17.600282	27.308656	-73.225236
48408		17.602704	27.311267	-73.226012
48409		17.603341	27.314558	-73.224658
48410		17.610589	27.314438	-73.223383
48411		17.616335	27.313412	-73.221791
48412		17.622740	27.314462	-73.219685
48413		17.626784	27.315447	-73.218786
48414		17.627500	27.315297	-73.219622
48415		17.625827	27.315864	-73.219734
48416		17.619990	27.314924	-73.221372
48417		17.615806	27.315300	-73.220402
48418		17.613103	27.318182	-73.219023
48419		17.613035	27.319721	-73.219010
48420		17.613741	27.320048	-73.215920
48421		17.616231	27.320285	-73.216706
48422		17.623575	27.319874	-73.216985
48423		17.628631	27.320528	-73.220410
48424		17.637587	27.320801	-73.218598
48425		17.640131	27.321265	-73.220942
48426		17.642176	27.323791	-73.218891
48427		17.640347	27.326258	-73.217097
48428		17.639870	27.329295	-73.212330
48429		17.639538	27.332280	-73.207296
48430		17.638271	27.334687	-73.203347
48431		17.637985	27.336181	-73.198033
48432		17.635053	27.339419	-73.196360
48433		17.634076	27.341738	-73.195143
48434		17.634716	27.343838	-73.194501
48435		17.637047	27.345115	-73.192461
48436		17.638439	27.346506	-73.189842
48437		17.638205	27.348226	-73.186087
48438		17.637095	27.351222	-73.183689
48439		17.636060	27.353314	-73.180920
48440		17.636552	27.354217	-73.179674
48441		17.637227	27.356015	-73.178048
48442		17.636391	27.355798	-73.178892
48443		17.640478	27.355288	-73.177714
48444		17.640407	27.354194	-73.178584
48445		17.641127	27.354499	-73.176677
48446		17.640214	27.354128	-73.175825
48447		17.640191	27.355034	-73.176457
48448		17.639032	27.356478	-73.175422
48449		17.636599	27.356789	-73.177172
48450		17.635420	27.358890	-73.174922
48451		17.635333	27.358711	-73.173084
48452		17.635184	27.357946	-73.171816
48453		17.634349	27.357508	-73.171599
48454		17.631659	27.358169	-73.172191
48455		17.627415	27.360898	-73.172449
48456		17.621406	27.362426	-73.171307
48457		17.618867	27.364001	-73.171788
48458		17.616271	27.362491	-73.169338
48459		17.616244	27.363396	-73.169974
48460		17.618617	27.363849	-73.173390
48461		17.615375	27.363674	-73.175212
48462		17.609484	27.363350	-73.176180
48463		17.610106	27.366637	-73.174842
48464		17.609249	27.367329	-73.176623
48465		17.608247	27.367928	-73.173585
48466		17.602429	27.369254	-73.175949
48467		17.599087	27.371203	-73.177419
48468		17.595835	27.373621	-73.180924
48469		17.591634	27.375717	-73.181828
48470		17.582457	27.377061	-73.181853
48471		17.567107	27.374540	-73.188645
48472		17.553074	27.374895	-73.193872
48473		17.544153	27.374532	-73.198291
48474		17.538594	27.373299	-73.202642
48475		17.535392	27.371629	-73.204188
48476		17.528842	27.370227	-73.204182
48477		17.524841	27.368930	-73.206713
48478		17.525434	27.368572	-73.206580
48479		17.534457	27.369701	-73.206262
48480		17.549288	27.383346	-73.200162
48481		17.546228	27.386310	-73.190353
48482		17.546872	27.383467	-73.185911
48483		17.544354	27.381829	-73.184290
48484		17.540857	27.382949	-73.185232
48485		17.538992	27.384551	-73.182555
48486		17.535538	27.384819	-73.181852
48487		17.528863	27.386950	-73.183256
48488		17.521087	27.388780	-73.181278
48489		17.510179	27.392734	-73.182323
48490		17.503982	27.396093	-73.179718
48491		17.504745	27.396620	-73.179377
48492		17.506344	27.396373	-73.179956
48493		17.510561	27.398028	-73.183712
48494		17.515403	27.399390	-73.186972
48495		17.517854	27.402832	-73.189880
48496		17.518408	27.405499	-73.189219
48497		17.514191	27.407592	-73.190143
48498		17.506386	27.410309	-73.189271
48499		17.497166	27.411390	-73.188710
48500		17.485940	27.416500	-73.186770
48501		17.474926	27.416790	-73.182617
48502		17.469734	27.418733	-73.181218
48503		17.469263	27.424689	-73.176796
48504		17.467928	27.427149	-73.172737
48505		17.473621	27.427598	-73.171416
48506		17.480716	27.430216	-73.169164
48507		17.491315	27.433799	-73.168973
48508		17.500169	27.436150	-73.167146
48509		17.506730	27.437311	-73.167307
48510		17.511579	27.438954	-73.167525
48511		17.512315	27.443550	-73.170222
48512		17.516313	27.445668	-73.171519
48513		17.517102	27.449633	-73.174851
48514		17.517829	27.453782	-73.180358
48515		17.522037	27.454578	-73.183197
48516		17.522026	27.457425	-73.186583
48517		17.521243	27.458930	-73.189777
48518		17.518706	27.460970	-73.193253
48519		17.517152	27.459639	-73.195320
48520		17.513192	27.458867	-73.200138
48521		17.514240	27.458814	-73.205727
48522		17.516451	27.462029	-73.208086
48523		17.518306	27.462461	-73.213604
48524		17.521537	27.464372	-73.216439
48525		17.525744	27.465169	-73.219278
48526		17.530778	27.464559	-73.224528
48527		17.534131	27.466362	-73.227720
48528		17.534825	27.469351	-73.230672
48529		17.534084	27.469364	-73.233587
48530		17.532979	27.468689	-73.232972
48531		17.523733	27.469768	-73.232447
48532		17.515199	27.469754	-73.228935
48533		17.506704	27.471949	-73.227708
48534		17.500467	27.473943	-73.224773
48535		17.496220	27.475174	-73.224809
48536		17.496914	27.475106	-73.225046
48537		17.501067	27.476533	-73.227249
48538		17.501767	27.475607	-73.226356
48539		17.499125	27.476946	-73.225334
48540		17.497957	27.479285	-73.224582
48541		17.494442	27.479911	-73.222085
48542		17.488273	27.481277	-73.219472
48543		17.483048	27.483918	-73.217686
48544		17.482022	27.484084	-73.217031
48545		17.482592	27.485639	-73.213893
48546		17.481557	27.486750	-73.213893
48547		17.478966	27.487458	-73.213510
48548		17.469783	27.486923	-73.216927
48549		17.463157	27.486070	-73.217824
48550		17.458933	27.485443	-73.220084
48551		17.455587	27.485035	-73.220408
48552		17.456165	27.482945	-73.218078
