// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
48725		49.571737	29.984216	-14.448951
48726		49.589907	29.991353	-14.462504
48727		49.604844	29.996866	-14.475175
48728		49.620411	30.004045	-14.484150
48729		49.633901	30.008906	-14.492354
48730		49.648922	30.015354	-14.501954
48731		49.666639	30.025440	-14.508391
48732		49.684505	30.034872	-14.513738
48733		49.696692	30.042575	-14.522426
48734		49.707253	30.050387	-14.528247
48735		49.714818	30.060891	-14.531878
48736		49.723208	30.069414	-14.534704
48737		49.731940	30.074293	-14.536339
48738		49.740663	30.079360	-14.538033
48739		49.752347	30.086737	-14.532631
48740		49.767639	30.092862	-14.527359
48741		49.775624	30.097914	-14.522974
48742		49.788631	30.104688	-14.516918
48743		49.796057	30.111884	-14.507426
48744		49.804722	30.119351	-14.496483
48745		49.806267	30.125587	-14.492045
48746		49.809333	30.131948	-14.491226
48747		49.817095	30.138375	-14.487522
48748		49.823860	30.146153	-14.490018
48749		49.835836	30.152582	-14.492377
48750		49.846862	30.157712	-14.493735
48751		49.859264	30.162001	-14.492449
48752		49.873359	30.166593	-14.490629
48753		49.887032	30.170506	-14.485451
48754		49.898861	30.178648	-14.478438
48755		49.903951	30.186401	-14.470112
48756		49.904552	30.194301	-14.460290
48757		49.900755	30.196885	-14.454506
48758		49.896300	30.198899	-14.451474
48759		49.892332	30.199217	-14.451456
48760		49.891571	30.201924	-14.452840
48761		49.901891	30.204100	-14.450831
48762		49.914345	30.206498	-14.450896
48763		49.927121	30.206089	-14.448670
48764		49.940996	30.205762	-14.447451
48765		49.955341	30.210244	-14.441207
48766		49.964201	30.215349	-14.440663
48767		49.969034	30.222902	-14.446467
48768		49.974162	30.228489	-14.450841
48769		49.981131	30.237367	-14.458274
48770		49.989196	30.246429	-14.466602
48771		50.002765	30.257667	-14.474403
48772		50.015659	30.266975	-14.477647
48773		50.025007	30.276823	-14.481502
48774		50.033658	30.284710	-14.480962
48775		50.039318	30.290529	-14.475979
48776		50.038158	30.296182	-14.470259
48777		50.034060	30.299345	-14.469732
48778		50.025992	30.302623	-14.468310
48779		50.017162	30.305080	-14.470082
48780		50.007328	30.306845	-14.471669
48781		49.996525	30.307744	-14.471212
48782		49.986501	30.308945	-14.466788
48783		49.976065	30.309335	-14.460662
48784		49.966585	30.310540	-14.456710
48785		49.957592	30.309511	-14.456623
48786		49.951236	30.308509	-14.461028
48787		49.948493	30.306106	-14.463789
48788		49.943552	30.301657	-14.468012
48789		49.938727	30.297129	-14.470015
48790		49.935646	30.291353	-14.473430
48791		49.934211	30.286049	-14.477230
48792		49.937367	30.281869	-14.479195
48793		49.937006	30.275486	-14.484235
48794		49.935235	30.267655	-14.487474
48795		49.930715	30.262494	-14.484270
48796		49.925147	30.256088	-14.482000
48797		49.920719	30.251035	-14.478207
48798		49.914382	30.245961	-14.477686
48799		49.913455	30.242860	-14.478909
48800		49.912896	30.241332	-14.482486
48801		49.913960	30.241850	-14.484299
48802		49.917913	30.245474	-14.481713
48803		49.924248	30.248944	-14.476880
48804		49.925604	30.253330	-14.468619
48805		49.928986	30.257748	-14.454933
48806		49.919465	30.262790	-14.436139
48807		49.904972	30.271149	-14.411366
48808		49.882496	30.279512	-14.385071
48809		49.851539	30.287972	-14.366844
48810		49.819282	30.295062	-14.354045
48811		49.789250	30.303249	-14.350438
48812		49.763715	30.310932	-14.349312
48813		49.745444	30.315810	-14.354322
48814		49.738758	30.317528	-14.360957
48815		49.745397	30.318794	-14.365735
48816		49.759053	30.319073	-14.367809
48817		49.775257	30.317217	-14.368243
48818		49.793379	30.311338	-14.370256
48819		49.806957	30.305282	-14.372543
48820		49.818070	30.299140	-14.377763
48821		49.824509	30.294825	-14.382458
48822		49.826464	30.291304	-14.384585
48823		49.821706	30.287627	-14.385054
48824		49.813514	30.284605	-14.384239
48825		49.805391	30.283785	-14.378133
48826		49.800177	30.283062	-14.371939
48827		49.797398	30.282333	-14.372538
48828		49.799254	30.280927	-14.373570
48829		49.800588	30.277375	-14.375494
48830		49.804734	30.275314	-14.377299
48831		49.812221	30.274648	-14.379324
48832		49.814728	30.271853	-14.380819
48833		49.816318	30.269573	-14.385849
48834		49.816310	30.268770	-14.388792
48835		49.815351	30.266402	-14.390661
48836		49.813166	30.265587	-14.391720
48837		49.810393	30.266108	-14.390357
48838		49.806475	30.267398	-14.388908
48839		49.805490	30.266501	-14.388745
48840		49.805606	30.266477	-14.388372
48841		49.805240	30.267154	-14.386020
48842		49.803706	30.264950	-14.387541
48843		49.804659	30.261326	-14.386689
48844		49.807060	30.259922	-14.388191
48845		49.807337	30.259113	-14.386443
48846		49.800239	30.256822	-14.385469
48847		49.790277	30.254327	-14.384478
48848		49.784713	30.254160	-14.383822
48849		49.785407	30.254982	-14.382413
48850		49.790216	30.252979	-14.382474
48851		49.794516	30.251358	-14.382570
48852		49.793644	30.249212	-14.382349
48853		49.792894	30.243510	-14.383552
48854		49.796702	30.237937	-14.385970
48855		49.802472	30.235809	-14.390729
48856		49.805858	30.235803	-14.393180
48857		49.803096	30.234887	-14.395445
48858		49.798722	30.232611	-14.396824
48859		49.795856	30.232229	-14.400308
48860		49.794556	30.234927	-14.401222
48861		49.792924	30.235409	-14.402125
48862		49.788979	30.233079	-14.406187
48863		49.791292	30.228609	-14.412481
48864		49.801651	30.224520	-14.418343
48865		49.807701	30.223827	-14.424370
48866		49.814689	30.221836	-14.426316
48867		49.813497	30.222197	-14.428374
48868		49.811414	30.219265	-14.430525
48869		49.809984	30.215593	-14.431992
48870		49.809222	30.212779	-14.430661
48871		49.800416	30.211064	-14.429132
48872		49.794413	30.209502	-14.427996
48873		49.790724	30.205786	-14.429577
48874		49.792259	30.207832	-14.431734
48875		49.791736	30.206842	-14.434132
48876		49.786716	30.206679	-14.433946
48877		49.781208	30.205082	-14.433435
48878		49.780665	30.204999	-14.434802
48879		49.779773	30.202659	-14.436303
48880		49.776389	30.202504	-14.437529
48881		49.772310	30.200149	-14.434212
48882		49.766848	30.197866	-14.434647
48883		49.767640	30.195763	-14.435498
48884		49.769938	30.195751	-14.437007
48885		49.769207	30.197653	-14.437730
48886		49.766812	30.199620	-14.438805
48887		49.766710	30.200050	-14.441743
48888		49.768356	30.201426	-14.442790
48889		49.766341	30.199107	-14.441933
48890		49.764167	30.199739	-14.440787
48891		49.764100	30.200185	-14.443524
48892		49.768148	30.200238	-14.444233
48893		49.770002	30.200008	-14.444825
48894		49.770008	30.200651	-14.445562
48895		49.769521	30.199079	-14.448687
48896		49.774660	30.199138	-14.450336
48897		49.775831	30.198231	-14.453748
48898		49.775390	30.196031	-14.456208
48899		49.773506	30.197173	-14.457418
48900		49.775369	30.196491	-14.457346
48901		49.776661	30.196407	-14.455835
48902		49.773818	30.195531	-14.458633
48903		49.773321	30.195153	-14.461476
48904		49.775619	30.195140	-14.462985
48905		49.777035	30.194593	-14.461613
48906		49.775943	30.193782	-14.463611
48907		49.774598	30.192176	-14.463050
48908		49.773502	30.190641	-14.466149
48909		49.772537	30.189074	-14.468422
48910		49.774722	30.189005	-14.472141
48911		49.776508	30.188778	-14.474620
48912		49.779473	30.190274	-14.472185
48913		49.780544	30.192312	-14.471730
48914		49.777489	30.190154	-14.469626
48915		49.774771	30.189847	-14.470692
48916		49.770834	30.188240	-14.473650
48917		49.768470	30.187999	-14.476128
48918		49.767492	30.187245	-14.475915
48919		49.768788	30.189282	-14.472727
48920		49.769996	30.189263	-14.473293
48921		49.770732	30.189831	-14.471902
48922		49.768996	30.191857	-14.471237
48923		49.766836	30.190772	-14.472309
48924		49.764225	30.190733	-14.469585
48925		49.761644	30.189664	-14.467959
48926		49.761972	30.186856	-14.467566
48927		49.762787	30.183976	-14.467868
48928		49.762024	30.181162	-14.466535
48929		49.761321	30.176096	-14.466503
48930		49.763502	30.171237	-14.466402
48931		49.764675	30.169567	-14.469386
48932		49.763046	30.170201	-14.468712
48933		49.759169	30.171316	-14.467057
48934		49.753490	30.171092	-14.468614
48935		49.747285	30.169739	-14.470974
48936		49.742811	30.169577	-14.471261
48937		49.741693	30.170073	-14.471236
48938		49.739511	30.169255	-14.472293
48939		49.735683	30.168259	-14.472023
48940		49.732400	30.165262	-14.475440
48941		49.729084	30.162774	-14.479582
48942		49.728537	30.161239	-14.483148
48943		49.725081	30.160866	-14.486409
48944		49.720167	30.159309	-14.486215
48945		49.711476	30.156748	-14.483722
48946		49.701201	30.151596	-14.482118
48947		49.694379	30.148374	-14.477733
48948		49.690777	30.146212	-14.475158
48949		49.685062	30.143089	-14.471518
48950		49.676651	30.138786	-14.465804
48951		49.669362	30.134961	-14.459917
48952		49.660510	30.129263	-14.453721
48953		49.652671	30.122695	-14.443489
48954		49.643275	30.117719	-14.435724
48955		49.635586	30.109885	-14.431601
48956		49.631423	30.100758	-14.428032
48957		49.630341	30.092247	-14.428775
48958		49.634921	30.085337	-14.429427
48959		49.641940	30.083914	-14.430173
48960		49.653196	30.081442	-14.427662
48961		49.660887	30.077841	-14.429914
48962		49.666798	30.078738	-14.426513
48963		49.673127	30.076881	-14.418683
48964		49.671382	30.074841	-14.413101
48965		49.669183	30.072065	-14.405955
48966		49.667220	30.069911	-14.404789
48967		49.665579	30.070574	-14.403997
48968		49.668543	30.072066	-14.401564
48969		49.670340	30.072510	-14.401450
48970		49.673639	30.076064	-14.400605
48971		49.681027	30.078846	-14.399517
48972		49.686286	30.080405	-14.396755
48973		49.689721	30.081689	-14.396838
48974		49.693016	30.083793	-14.398192
48975		49.693882	30.087124	-14.398481
48976		49.694889	30.091334	-14.396866
48977		49.695346	30.091970	-14.391915
48978		49.691429	30.093984	-14.389371
48979		49.687239	30.097708	-14.390080
48980		49.685296	30.101790	-14.390533
48981		49.682775	30.105764	-14.390662
48982		49.676459	30.109101	-14.388459
48983		49.665188	30.110880	-14.384361
48984		49.654817	30.110747	-14.377274
48985		49.644385	30.108218	-14.375428
48986		49.641561	30.110235	-14.373824
48987		49.643037	30.113577	-14.374242
48988		49.644806	30.116453	-14.370878
48989		49.642882	30.117695	-14.365716
48990		49.638740	30.117702	-14.359377
48991		49.629520	30.115268	-14.354651
48992		49.618700	30.112291	-14.349284
48993		49.602479	30.109692	-14.347687
48994		49.586521	30.105854	-14.343610
48995		49.572097	30.103336	-14.340926
48996		49.560956	30.101634	-14.339983
48997		49.554939	30.102056	-14.337280
48998		49.552983	30.102074	-14.332817
48999		49.548089	30.101709	-14.330534
49000		49.546679	30.101729	-14.326540
49001		49.541505	30.102017	-14.329401
49002		49.534529	30.103842	-14.331137
49003		49.532011	30.106328	-14.333517
49004		49.528095	30.108338	-14.330976
49005		49.522977	30.109463	-14.329274
49006		49.518512	30.110746	-14.327363
49007		49.517087	30.111367	-14.325419
49008		49.513040	30.107085	-14.323462
49009		49.504635	30.103196	-14.326489
49010		49.497644	30.100959	-14.323307
49011		49.492494	30.097336	-14.319326
49012		49.486268	30.095218	-14.312197
49013		49.476802	30.091599	-14.302609
49014		49.463465	30.088000	-14.291578
49015		49.442672	30.084661	-14.281850
49016		49.420262	30.080125	-14.271033
49017		49.396680	30.073143	-14.264726
49018		49.374600	30.067764	-14.259886
49019		49.360131	30.060371	-14.255182
49020		49.350504	30.052377	-14.256216
49021		49.343336	30.048456	-14.259436
49022		49.341921	30.045573	-14.259827
49023		49.341622	30.043899	-14.259035
49024		49.343705	30.042600	-14.255635
49025		49.340678	30.040175	-14.253566
49026		49.341331	30.036811	-14.247636
49027		49.338423	30.033736	-14.244365
49028		49.339306	30.033097	-14.241137
49029		49.344904	30.029749	-14.237661
49030		49.352219	30.024294	-14.238443
49031		49.361550	30.021530	-14.240917
49032		49.373041	30.023227	-14.238898
49033		49.383847	30.028259	-14.235030
49034		49.384533	30.034753	-14.225248
49035		49.376487	30.035854	-14.215706
49036		49.363931	30.037160	-14.204555
49037		49.348068	30.039624	-14.190321
49038		49.328851	30.043021	-14.172463
49039		49.307519	30.044777	-14.154599
49040		49.288408	30.047508	-14.135634
49041		49.275026	30.049273	-14.119631
49042		49.258644	30.049840	-14.106300
49043		49.248815	30.048349	-14.090467
49044		49.242366	30.047128	-14.075155
49045		49.238323	30.042928	-14.061734
49046		49.235250	30.038876	-14.051413
49047		49.233759	30.033164	-14.045148
49048		49.235601	30.027681	-14.041237
49049		49.242839	30.021521	-14.033655
49050		49.245431	30.013980	-14.029091
49051		49.243713	30.006947	-14.019454
49052		49.243784	30.000235	-14.007043
49053		49.240449	29.993287	-13.994222
49054		49.236033	29.985776	-13.981365
49055		49.227806	29.976627	-13.968913
49056		49.222838	29.968388	-13.956684
49057		49.218839	29.957771	-13.951026
49058		49.214655	29.951537	-13.943060
49059		49.212456	29.942410	-13.935666
49060		49.209771	29.932785	-13.925300
49061		49.207697	29.924538	-13.912832
49062		49.210347	29.914432	-13.898966
49063		49.213547	29.904937	-13.884487
49064		49.214443	29.894041	-13.872518
49065		49.218713	29.882237	-13.862503
49066		49.223639	29.870739	-13.850509
49067		49.223386	29.862604	-13.835146
49068		49.214022	29.855067	-13.818081
49069		49.200106	29.846407	-13.802788
49070		49.186603	29.839414	-13.787954
49071		49.170663	29.832835	-13.776478
49072		49.161733	29.823070	-13.765368
49073		49.157286	29.813885	-13.754851
49074		49.157215	29.804927	-13.747944
49075		49.161347	29.792978	-13.741871
49076		49.165105	29.784030	-13.738247
49077		49.168973	29.776422	-13.730289
49078		49.165515	29.768845	-13.720585
49079		49.154922	29.758809	-13.709904
49080		49.144887	29.749039	-13.697858
49081		49.131964	29.739716	-13.686581
49082		49.120083	29.729104	-13.678623
49083		49.108892	29.718266	-13.670477
49084		49.102134	29.705605	-13.665618
49085		49.100544	29.693564	-13.660970
49086		49.098914	29.682477	-13.653742
49087		49.100801	29.671375	-13.644771
49088		49.101005	29.658953	-13.636740
49089		49.101069	29.649770	-13.629106
49090		49.100077	29.638013	-13.621244
49091		49.096689	29.626648	-13.616581
49092		49.092309	29.611927	-13.612480
49093		49.088939	29.599019	-13.608421
49094		49.089585	29.585090	-13.605248
49095		49.087316	29.571557	-13.603079
49096		49.087770	29.558964	-13.602117
49097		49.088096	29.545415	-13.604732
49098		49.089550	29.534944	-13.603628
49099		49.093423	29.522251	-13.603153
49100		49.099548	29.508332	-13.604677
49101		49.105254	29.494984	-13.602354
49102		49.111281	29.483908	-13.601706
49103		49.113292	29.471781	-13.603334
49104		49.115746	29.461980	-13.604277
49105		49.118656	29.451262	-13.607443
49106		49.126229	29.442308	-13.607125
49107		49.129188	29.433047	-13.609405
49108		49.130171	29.425197	-13.614918
49109		49.137002	29.417431	-13.618052
49110		49.145485	29.409094	-13.621976
49111		49.160225	29.398488	-13.629910
49112		49.171909	29.390105	-13.638851
49113		49.189431	29.380965	-13.646698
49114		49.206233	29.373429	-13.654383
49115		49.226998	29.368675	-13.658652
49116		49.241689	29.363360	-13.658987
49117		49.253289	29.355643	-13.657191
49118		49.263775	29.348248	-13.652663
49119		49.271032	29.340675	-13.645035
49120		49.270821	29.332366	-13.639266
49121		49.271649	29.324665	-13.635324
49122		49.278099	29.320047	-13.627530
49123		49.278791	29.315763	-13.622297
49124		49.280578	29.311697	-13.616239
49125		49.279981	29.308915	-13.612124
49126		49.282136	29.305469	-13.609833
49127		49.286698	29.301912	-13.604987
49128		49.290042	29.297797	-13.602535
49129		49.299892	29.293143	-13.596875
49130		49.308163	29.292660	-13.593183
49131		49.317809	29.289266	-13.589937
49132		49.326815	29.285992	-13.586700
49133		49.331964	29.282463	-13.582056
49134		49.335209	29.280465	-13.578521
49135		49.338045	29.277549	-13.574952
49136		49.341204	29.274775	-13.574705
49137		49.342432	29.273902	-13.578090
49138		49.354013	29.269080	-13.583780
49139		49.362018	29.264579	-13.594023
49140		49.383475	29.262677	-13.603794
49141		49.409091	29.254887	-13.620677
49142		49.444278	29.248260	-13.636217
49143		49.483177	29.240333	-13.647573
49144		49.521169	29.234063	-13.649643
49145		49.547191	29.233911	-13.641128
49146		49.559919	29.230884	-13.629754
49147		49.560161	29.229575	-13.617226
49148		49.552318	29.228942	-13.604310
49149		49.541019	29.228878	-13.593383
49150		49.528165	29.230780	-13.587688
49151		49.519923	29.230432	-13.584551
49152		49.514566	29.230380	-13.579471
49153		49.511296	29.230964	-13.577428
49154		49.514541	29.227515	-13.576090
49155		49.522306	29.228234	-13.571241
49156		49.530023	29.227736	-13.567088
49157		49.531515	29.226252	-13.563347
49158		49.530180	29.225584	-13.558262
49159		49.528389	29.226116	-13.551788
49160		49.522396	29.226013	-13.548433
49161		49.520661	29.225324	-13.540291
49162		49.515215	29.225946	-13.536310
49163		49.512152	29.227278	-13.526983
49164		49.509161	29.228774	-13.517205
49165		49.503887	29.228544	-13.510083
49166		49.501543	29.226477	-13.504054
49167		49.503165	29.222775	-13.502979
49168		49.503950	29.219895	-13.505249
49169		49.506073	29.217666	-13.504330
49170		49.511056	29.212822	-13.504396
49171		49.512990	29.210048	-13.503760
49172		49.512296	29.207262	-13.500235
49173		49.506560	29.204358	-13.496367
49174		49.498552	29.200737	-13.492220
49175		49.491723	29.195610	-13.489084
49176		49.484172	29.194109	-13.484316
49177		49.480585	29.191727	-13.483374
49178		49.482547	29.191065	-13.481106
49179		49.485066	29.190955	-13.479894
49180		49.489228	29.190297	-13.479503
49181		49.492841	29.190121	-13.477661
49182		49.495175	29.191529	-13.476964
49183		49.494296	29.190648	-13.476319
49184		49.492697	29.192000	-13.474530
49185		49.485393	29.192299	-13.475546
49186		49.477398	29.195611	-13.474084
49187		49.469639	29.195866	-13.474144
49188		49.462925	29.196387	-13.473611
49189		49.459630	29.197655	-13.470647
49190		49.456841	29.200399	-13.467924
49191		49.451720	29.202992	-13.467452
49192		49.450115	29.205787	-13.463475
49193		49.445185	29.204755	-13.464157
49194		49.443044	29.203937	-13.465181
49195		49.441559	29.203631	-13.463429
49196		49.439410	29.204980	-13.461171
49197		49.438339	29.205594	-13.460992
49198		49.436021	29.206845	-13.463120
49199		49.435127	29.205832	-13.462696
49200		49.432439	29.204290	-13.464345
49201		49.433789	29.203559	-13.463590
49202		49.433383	29.202793	-13.463828
49203		49.433374	29.202407	-13.466207
49204		49.433514	29.202365	-13.465821
49205		49.433911	29.198754	-13.466078
49206		49.434608	29.197267	-13.468348
49207		49.437644	29.194752	-13.471405
49208		49.438257	29.193217	-13.475868
49209		49.440028	29.190974	-13.480269
49210		49.441836	29.187322	-13.486758
49211		49.446122	29.183733	-13.488397
49212		49.449828	29.180954	-13.488623
49213		49.454625	29.176550	-13.490486
49214		49.458338	29.172326	-13.492901
49215		49.459804	29.167185	-13.496598
49216		49.461873	29.161513	-13.499793
49217		49.464462	29.157842	-13.500391
49218		49.464055	29.157076	-13.500630
49219		49.463779	29.153872	-13.502017
49220		49.460082	29.150933	-13.502723
49221		49.455288	29.148557	-13.503123
49222		49.452775	29.145669	-13.502574
49223		49.450364	29.142070	-13.500798
49224		49.450036	29.142076	-13.497752
49225		49.447619	29.139750	-13.493961
49226		49.442005	29.140273	-13.494367
49227		49.441289	29.138553	-13.490713
49228		49.439404	29.136437	-13.487349
49229		49.437025	29.133549	-13.482614
49230		49.435046	29.133551	-13.478161
49231		49.432036	29.132799	-13.473459
49232		49.423854	29.129803	-13.472604
49233		49.422588	29.127487	-13.469458
49234		49.419528	29.123874	-13.469533
49235		49.418125	29.120069	-13.471119
49236		49.417805	29.118629	-13.470259
49237		49.418043	29.119860	-13.467210
49238		49.416614	29.119863	-13.463226
49239		49.415310	29.120355	-13.457601
49240		49.411969	29.123098	-13.454412
49241		49.405897	29.124838	-13.453462
49242		49.402009	29.126857	-13.450897
49243		49.402822	29.124540	-13.453698
49244		49.406361	29.122383	-13.457211
49245		49.410563	29.118676	-13.461152
49246		49.416471	29.115897	-13.463252
49247		49.422801	29.113707	-13.465492
49248		49.426426	29.110876	-13.467908
49249		49.430104	29.108691	-13.467226
49250		49.429077	29.106429	-13.471372
49251		49.430599	29.102802	-13.470777
49252		49.428927	29.102657	-13.473366
49253		49.427848	29.102430	-13.476214
49254		49.428214	29.102914	-13.483966
49255		49.430748	29.102560	-13.494961
49256		49.433532	29.105018	-13.510541
49257		49.435805	29.105135	-13.528902
49258		49.441177	29.108219	-13.550114
49259		49.450423	29.111153	-13.576291
49260		49.461854	29.114246	-13.602661
49261		49.475647	29.117987	-13.627212
49262		49.488339	29.121181	-13.650138
49263		49.498280	29.125680	-13.670205
49264		49.506569	29.128143	-13.690476
49265		49.514231	29.132461	-13.710967
49266		49.521331	29.135594	-13.731399
49267		49.531205	29.140007	-13.753612
49268		49.541963	29.147384	-13.775151
49269		49.555938	29.155483	-13.800475
49270		49.569813	29.165657	-13.824837
49271		49.585874	29.178584	-13.846708
49272		49.601633	29.189636	-13.864806
49273		49.612459	29.198162	-13.885582
49274		49.624832	29.208433	-13.904154
49275		49.634425	29.218414	-13.922425
49276		49.643237	29.229247	-13.943671
49277		49.654131	29.239104	-13.972150
49278		49.670939	29.251967	-14.003719
49279		49.691730	29.266230	-14.032194
49280		49.714186	29.281377	-14.060778
49281		49.742903	29.297190	-14.088900
49282		49.771107	29.313226	-14.114487
49283		49.798596	29.333395	-14.137208
49284		49.820809	29.350191	-14.154351
49285		49.839830	29.365300	-14.170475
49286		49.853538	29.379754	-14.190460
49287		49.868292	29.393416	-14.212800
49288		49.884108	29.408545	-14.235755
49289		49.904991	29.424331	-14.257854
49290		49.925642	29.439004	-14.274669
49291		49.947491	29.455922	-14.286682
49292		49.965646	29.470018	-14.295661
49293		49.980193	29.483869	-14.306999
49294		50.000191	29.495902	-14.316272
49295		50.012526	29.510394	-14.326406
49296		50.020674	29.524410	-14.329154
49297		50.023679	29.536007	-14.335596
49298		50.026416	29.547894	-14.334761
49299		50.025666	29.560274	-14.334507
49300		50.023917	29.570655	-14.334323
49301		50.018647	29.581251	-14.336869
49302		50.011858	29.590126	-14.336872
49303		50.009342	29.599530	-14.340394
49304		50.004575	29.609028	-14.345566
49305		50.002496	29.621991	-14.347964
49306		50.000202	29.630923	-14.349511
49307		49.996279	29.640229	-14.350414
49308		49.992881	29.649158	-14.351029
49309		49.989663	29.656521	-14.351353
49310		49.987468	29.663339	-14.353996
49311		49.990442	29.670144	-14.358043
49312		49.993750	29.678417	-14.363161
49313		49.999366	29.688801	-14.364597
49314		50.006259	29.695070	-14.369212
49315		50.010867	29.704864	-14.370184
49316		50.013796	29.714677	-14.368243
49317		50.016095	29.723584	-14.369194
49318		50.016646	29.731847	-14.371977
49319		50.016626	29.736381	-14.380062
49320		50.022971	29.741926	-14.385306
49321		50.036478	29.750984	-14.391136
49322		50.050421	29.762983	-14.395229
49323		50.065801	29.772036	-14.397979
49324		50.081133	29.781305	-14.400795
49325		50.093526	29.791087	-14.404640
49326		50.101322	29.802298	-14.406891
49327		50.101374	29.810517	-14.408933
49328		50.099172	29.817331	-14.411579
49329		50.098644	29.826011	-14.412487
49330		50.099829	29.836483	-14.410240
49331		50.099897	29.845308	-14.411213
49332		50.101184	29.852948	-14.411159
49333		50.106047	29.859809	-14.410309
49334		50.111381	29.866117	-14.411314
49335		50.117723	29.873597	-14.415100
49336		50.129762	29.880689	-14.418397
49337		50.141852	29.886944	-14.420980
49338		50.152695	29.894703	-14.424443
49339		50.163001	29.903155	-14.426269
49340		50.169436	29.910903	-14.426004
49341		50.173641	29.918555	-14.424099
49342		50.173277	29.926189	-14.422643
49343		50.170000	29.934921	-14.422771
49344		50.168248	29.944561	-14.423689
49345		50.170861	29.953554	-14.419603
49346		50.173993	29.961291	-14.416539
49347		50.175119	29.968109	-14.411843
49348		50.179546	29.973787	-14.408606
49349		50.180400	29.978606	-14.410138
49350		50.184638	29.982029	-14.414600
49351		50.193281	29.987603	-14.419489
49352		50.203580	29.994634	-14.423573
49353		50.216048	30.005019	-14.426088
49354		50.229294	30.011433	-14.429193
49355		50.240416	30.015624	-14.433340
49356		50.251459	30.019876	-14.437881
49357		50.261998	30.024101	-14.440062
49358		50.271483	30.028398	-14.441004
49359		50.278326	30.031011	-14.441449
49360		50.284866	30.036642	-14.442266
49361		50.292389	30.045667	-14.440995
49362		50.298835	30.053403	-14.440712
49363		50.302565	30.060228	-14.439176
49364		50.306162	30.068628	-14.437667
49365		50.311182	30.074063	-14.434933
49366		50.319858	30.077777	-14.429432
49367		50.327777	30.081197	-14.428138
49368		50.333216	30.085385	-14.430222
49369		50.339696	30.090152	-14.434236
49370		50.348732	30.093771	-14.433603
49371		50.355820	30.097794	-14.437280
49372		50.363103	30.099926	-14.439656
49373		50.370740	30.105353	-14.441657
49374		50.376833	30.111741	-14.438697
49375		50.384124	30.120031	-14.433148
49376		50.386261	30.125646	-14.430236
49377		50.384813	30.131848	-14.429962
49378		50.387042	30.135356	-14.428151
49379		50.390844	30.140196	-14.427732
49380		50.395923	30.142322	-14.428245
49381		50.402223	30.144441	-14.427434
49382		50.410254	30.146664	-14.425864
49383		50.421184	30.148174	-14.425319
49384		50.430316	30.149681	-14.425780
49385		50.438781	30.153039	-14.426708
49386		50.444329	30.159420	-14.423276
49387		50.444599	30.164913	-14.421892
49388		50.436519	30.168935	-14.419428
49389		50.429003	30.172839	-14.415871
49390		50.425071	30.175571	-14.412254
49391		50.424875	30.178201	-14.414317
49392		50.426161	30.180806	-14.421954
49393		50.434553	30.178668	-14.428508
49394		50.446441	30.179461	-14.432390
49395		50.458115	30.178841	-14.431293
49396		50.465784	30.178283	-14.429257
49397		50.472707	30.178916	-14.429170
49398		50.475944	30.182378	-14.430489
49399		50.475084	30.186334	-14.433894
49400		50.473979	30.191712	-14.439671
49401		50.472641	30.194994	-14.443253
49402		50.476425	30.197024	-14.447240
49403		50.485383	30.202008	-14.446606
49404		50.491476	30.205520	-14.448042
49405		50.493472	30.208835	-14.452618
49406		50.495956	30.210772	-14.460083
49407		50.498105	30.211765	-14.465646
49408		50.501339	30.214511	-14.468066
49409		50.498762	30.217690	-14.471553
49410		50.499689	30.219669	-14.475422
49411		50.504074	30.222270	-14.478695
49412		50.505200	30.225056	-14.477055
49413		50.502971	30.227703	-14.474683
49414		50.498191	30.231014	-14.476113
49415		50.496231	30.234172	-14.479736
49416		50.495309	30.236774	-14.485518
49417		50.495034	30.242756	-14.486060
49418		50.488047	30.246062	-14.485636
49419		50.480471	30.251130	-14.485387
49420		50.477997	30.255206	-14.485370
49421		50.476257	30.259166	-14.483373
49422		50.469923	30.263234	-14.480109
49423		50.460151	30.267130	-14.478214
49424		50.454821	30.271154	-14.478083
49425		50.450051	30.271438	-14.484007
49426		50.450060	30.270638	-14.486950
49427		50.445487	30.271221	-14.488245
49428		50.441635	30.270414	-14.487941
49429		50.437707	30.270096	-14.487248
49430		50.439476	30.270778	-14.487173
49431		50.439383	30.271221	-14.490362
49432		50.437734	30.269701	-14.493016
49433		50.431404	30.267166	-14.499722
49434		50.426984	30.262058	-14.505565
49435		50.427780	30.257829	-14.509782
49436		50.427426	30.254253	-14.512260
49437		50.423154	30.249826	-14.514683
49438		50.418379	30.244092	-14.516756
49439		50.416682	30.236179	-14.517895
49440		50.415032	30.233225	-14.522749
49441		50.413604	30.229409	-14.526066
49442		50.412050	30.225784	-14.529818
49443		50.405369	30.220539	-14.534312
49444		50.401698	30.213371	-14.539512
49445		50.400259	30.208179	-14.543396
49446		50.397602	30.203834	-14.547321
