// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
47283		113.013290	-7.929638	-5.957867
47284		113.371197	-7.782882	-5.741280
47285		113.714611	-7.648763	-5.512353
47286		114.071067	-7.523747	-5.255539
47287		114.472596	-7.408212	-4.962613
47288		114.910277	-7.284379	-4.635488
47289		115.367820	-7.150253	-4.272310
47290		115.827654	-6.997531	-3.893002
47291		116.296569	-6.834607	-3.518622
47292		116.766211	-6.660761	-3.157144
47293		117.230177	-6.490023	-2.809263
47294		117.675129	-6.332563	-2.474192
47295		118.097797	-6.194803	-2.152875
47296		118.493286	-6.076424	-1.844491
47297		118.870609	-5.981232	-1.542862
47298		119.243794	-5.910477	-1.253568
47299		119.624002	-5.861558	-0.971074
47300		120.006364	-5.833077	-0.692343
47301		120.381959	-5.817885	-0.420684
47302		120.754401	-5.811264	-0.158356
47303		121.088039	-5.785626	0.078677
47304		121.363262	-5.741432	0.295003
47305		121.584708	-5.687940	0.469439
47306		121.755938	-5.630732	0.594976
47307		121.866590	-5.583397	0.676980
47308		121.910372	-5.547960	0.716222
47309		121.908087	-5.521371	0.712785
47310		121.876297	-5.509212	0.679006
47311		121.829682	-5.510617	0.637564
47312		121.785193	-5.527079	0.603315
47313		121.757389	-5.545959	0.578250
47314		121.742500	-5.570215	0.563408
47315		121.726300	-5.596165	0.558006
47316		121.704452	-5.617349	0.553049
47317		121.679751	-5.641274	0.545425
47318		121.658158	-5.662249	0.529572
47319		121.644225	-5.682419	0.504849
47320		121.617791	-5.698557	0.469309
47321		121.575162	-5.712825	0.419113
47322		121.521939	-5.728028	0.360295
47323		121.467403	-5.744778	0.298809
47324		121.420113	-5.751061	0.247514
47325		121.390899	-5.753404	0.205443
47326		121.374419	-5.752813	0.174775
47327		121.362729	-5.756354	0.158668
47328		121.353546	-5.761586	0.167043
47329		121.353250	-5.756944	0.187545
47330		121.357838	-5.742960	0.210065
47331		121.355659	-5.732304	0.227249
47332		121.337418	-5.730490	0.238700
47333		121.309529	-5.742719	0.243692
47334		121.270736	-5.757995	0.248785
47335		121.221886	-5.762711	0.260069
47336		121.180327	-5.763918	0.271505
47337		121.146807	-5.769812	0.291778
47338		121.116664	-5.785203	0.319264
47339		121.089339	-5.801941	0.363299
47340		121.062106	-5.813060	0.417247
47341		121.033977	-5.823843	0.480875
47342		121.004877	-5.837322	0.550181
47343		120.984415	-5.854266	0.614313
47344		120.966622	-5.874365	0.673229
47345		120.956970	-5.887680	0.724667
47346		120.950813	-5.902972	0.762584
47347		120.944957	-5.918695	0.793212
47348		120.932686	-5.936744	0.825929
47349		120.919320	-5.953395	0.858259
47350		120.911631	-5.963591	0.887540
47351		120.910423	-5.970377	0.910397
47352		120.906210	-5.975945	0.932098
47353		120.900449	-5.982177	0.944210
47354		120.882079	-5.992450	0.947582
47355		120.844663	-6.003481	0.940914
47356		120.778766	-6.017324	0.912810
47357		120.673222	-6.032299	0.859975
47358		120.517491	-6.048596	0.770232
47359		120.308465	-6.070773	0.638914
47360		120.054943	-6.098957	0.472043
47361		119.763469	-6.138581	0.273671
47362		119.428062	-6.185476	0.040025
47363		119.021691	-6.250146	-0.219206
47364		118.562865	-6.336861	-0.501731
47365		118.069012	-6.444358	-0.804733
47366		117.541145	-6.573800	-1.111896
47367		116.987812	-6.722660	-1.413839
47368		116.424268	-6.880944	-1.701496
47369		115.852129	-7.051940	-1.967844
47370		115.279351	-7.227463	-2.207573
47371		114.709078	-7.398339	-2.420664
47372		114.136886	-7.569318	-2.611136
47373		113.566350	-7.735530	-2.783310
47374		113.014501	-7.897335	-2.941702
47375		112.499965	-8.053711	-3.092141
47376		112.038839	-8.202226	-3.236533
47377		111.625192	-8.345848	-3.380204
47378		111.249927	-8.472468	-3.522747
47379		110.902731	-8.583521	-3.670341
47380		110.579803	-8.680596	-3.822961
47381		110.278245	-8.762881	-3.978584
47382		109.988722	-8.832162	-4.131554
47383		109.702278	-8.895359	-4.280099
47384		109.407748	-8.951700	-4.425460
47385		109.108965	-9.009493	-4.577790
47386		108.794321	-9.076515	-4.742767
47387		108.445207	-9.151240	-4.931027
47388		108.053362	-9.238639	-5.140465
47389		107.618031	-9.339116	-5.376489
47390		107.128815	-9.456781	-5.635064
47391		106.585695	-9.593831	-5.919667
47392		105.983891	-9.752495	-6.235296
47393		105.291220	-9.934527	-6.590608
47394		104.494352	-10.133315	-6.981994
47395		103.597903	-10.354222	-7.397536
47396		102.603059	-10.608841	-7.826930
47397		101.530883	-10.897263	-8.258499
47398		100.396418	-11.220682	-8.667119
47399		99.216065	-11.574862	-9.051178
47400		98.007709	-11.949137	-9.412986
47401		96.768091	-12.338949	-9.757714
47402		95.479196	-12.745916	-10.094110
47403		94.118340	-13.165025	-10.434795
47404		92.662605	-13.599799	-10.791412
47405		91.115466	-14.049389	-11.163088
47406		89.515076	-14.513713	-11.549717
47407		87.891520	-14.996536	-11.953976
47408		86.255149	-15.499836	-12.371313
47409		84.636504	-16.029494	-12.801574
47410		83.043459	-16.588045	-13.235205
47411		81.485180	-17.179479	-13.658285
47412		79.944342	-17.824238	-14.062106
47413		78.381756	-18.530085	-14.441271
47414		76.766047	-19.291228	-14.794725
47415		75.088710	-20.108164	-15.124969
47416		73.316798	-20.964303	-15.430059
47417		71.404777	-21.830203	-15.721738
47418		69.384625	-22.690445	-15.994128
47419		67.278302	-23.529284	-16.241490
47420		65.114232	-24.333015	-16.454760
47421		62.925292	-25.116847	-16.644164
47422		60.663540	-25.889712	-16.823381
47423		58.312916	-26.649347	-17.000696
47424		55.910933	-27.396509	-17.147600
47425		53.499250	-28.104284	-17.249242
47426		51.121695	-28.749620	-17.294303
47427		48.821913	-29.320545	-17.293695
47428		46.606856	-29.789601	-17.249041
47429		44.510324	-30.144135	-17.184628
47430		42.565927	-30.381995	-17.074210
47431		40.778927	-30.515219	-16.931946
47432		39.127019	-30.557136	-16.754709
47433		37.598051	-30.542619	-16.535065
47434		36.153386	-30.498002	-16.274142
47435		34.744600	-30.425395	-15.970999
47436		33.355531	-30.333523	-15.628541
47437		31.989549	-30.223573	-15.274658
47438		30.650713	-30.092020	-14.906087
47439		29.335638	-29.935787	-14.523818
47440		28.030643	-29.732792	-14.104767
47441		26.723197	-29.458489	-13.653308
47442		25.443275	-29.116089	-13.171937
47443		24.224771	-28.729846	-12.708242
47444		23.123253	-28.355121	-12.289462
47445		22.171577	-28.028169	-11.948724
47446		21.368514	-27.775860	-11.687797
47447		20.698381	-27.624640	-11.498298
47448		20.110846	-27.583711	-11.376211
47449		19.549394	-27.630007	-11.296127
47450		18.986132	-27.739510	-11.234438
47451		18.395510	-27.882424	-11.171975
47452		17.768644	-28.031676	-11.091562
47453		17.109977	-28.187930	-10.997050
47454		16.437817	-28.336592	-10.884279
47455		15.803319	-28.478808	-10.790490
47456		15.251605	-28.617863	-10.727209
47457		14.777479	-28.768778	-10.707295
47458		14.361110	-28.929539	-10.711869
47459		13.986766	-29.101564	-10.733170
47460		13.640843	-29.273510	-10.745358
47461		13.305077	-29.440773	-10.742515
47462		12.959424	-29.594708	-10.702872
47463		12.615338	-29.738903	-10.627696
47464		12.289859	-29.873506	-10.561309
47465		12.000199	-30.005378	-10.519629
47466		11.749401	-30.160491	-10.495306
47467		11.500685	-30.339581	-10.489594
47468		11.227932	-30.539865	-10.488232
47469		10.937237	-30.754242	-10.491595
47470		10.635060	-30.967679	-10.491107
47471		10.335638	-31.165158	-10.476052
47472		10.048436	-31.337520	-10.428657
47473		9.775380	-31.493316	-10.361196
47474		9.523530	-31.644008	-10.284350
47475		9.274307	-31.795157	-10.217449
47476		9.025764	-31.937517	-10.166584
47477		8.797774	-32.077172	-10.141136
47478		8.574915	-32.206015	-10.133354
47479		8.345343	-32.334485	-10.128817
47480		8.091775	-32.482218	-10.119187
47481		7.790486	-32.640532	-10.100023
47482		7.463234	-32.815203	-10.079840
47483		7.135326	-32.987060	-10.070606
47484		6.810775	-33.147840	-10.064374
47485		6.497535	-33.290299	-10.059248
47486		6.212468	-33.421283	-10.049533
47487		5.958386	-33.539044	-10.037863
47488		5.726502	-33.636335	-10.017621
47489		5.521380	-33.720484	-10.001908
47490		5.315976	-33.820113	-9.974866
47491		5.083229	-33.930749	-9.949129
47492		4.824277	-34.058940	-9.921696
47493		4.544925	-34.209650	-9.907948
47494		4.245269	-34.367959	-9.900982
47495		3.953179	-34.529850	-9.893434
47496		3.678068	-34.682245	-9.876862
47497		3.434643	-34.820076	-9.847709
47498		3.246146	-34.945248	-9.808791
47499		3.103511	-35.058529	-9.777442
47500		2.971611	-35.166015	-9.749924
47501		2.830782	-35.272162	-9.727341
47502		2.663693	-35.371794	-9.700601
47503		2.495470	-35.464523	-9.676610
47504		2.322237	-35.554046	-9.646851
47505		2.140217	-35.645874	-9.615368
47506		1.944804	-35.738920	-9.577781
47507		1.747018	-35.823178	-9.533935
47508		1.570566	-35.893511	-9.484506
47509		1.421575	-35.952284	-9.438570
47510		1.274231	-36.007108	-9.394271
47511		1.114462	-36.060832	-9.363502
47512		0.952969	-36.121191	-9.336911
47513		0.792224	-36.189441	-9.314855
47514		0.628313	-36.262702	-9.282641
47515		0.473341	-36.326356	-9.247878
47516		0.330270	-36.376539	-9.201610
47517		0.218649	-36.417933	-9.152464
47518		0.130375	-36.453494	-9.093618
47519		0.072616	-36.475365	-9.024558
47520		0.056973	-36.479759	-8.939222
47521		0.089946	-36.459673	-8.841077
47522		0.167467	-36.433599	-8.724770
47523		0.284425	-36.404103	-8.603130
47524		0.430992	-36.369511	-8.486289
47525		0.597069	-36.340212	-8.388692
47526		0.742660	-36.321713	-8.296592
47527		0.859078	-36.309125	-8.212615
47528		0.950389	-36.297860	-8.138492
47529		1.028566	-36.279910	-8.078192
47530		1.074178	-36.252049	-8.025385
47531		1.087250	-36.222754	-7.977208
47532		1.073758	-36.198216	-7.921115
47533		1.054828	-36.187629	-7.852245
47534		1.041303	-36.200150	-7.768674
47535		1.024087	-36.239448	-7.686810
47536		0.986705	-36.294668	-7.613870
47537		0.946354	-36.369740	-7.553295
47538		0.907954	-36.453847	-7.500193
47539		0.871720	-36.542814	-7.446420
47540		0.832393	-36.627281	-7.383561
47541		0.788815	-36.702580	-7.320560
47542		0.738747	-36.761332	-7.262143
47543		0.681543	-36.803054	-7.215265
47544		0.626055	-36.825721	-7.172248
47545		0.579776	-36.833581	-7.135595
47546		0.540501	-36.829788	-7.094119
47547		0.512193	-36.814220	-7.049512
47548		0.483805	-36.798064	-7.001201
47549		0.443058	-36.787192	-6.949268
47550		0.386866	-36.780954	-6.895837
47551		0.319470	-36.773749	-6.844830
47552		0.248086	-36.758307	-6.798835
47553		0.194431	-36.733648	-6.754858
47554		0.170412	-36.695075	-6.717102
47555		0.178905	-36.644704	-6.691150
47556		0.205156	-36.584979	-6.665976
47557		0.228211	-36.537869	-6.636268
47558		0.241090	-36.518278	-6.606114
47559		0.252043	-36.524409	-6.583456
47560		0.273619	-36.542849	-6.558697
47561		0.318543	-36.568316	-6.533494
47562		0.372270	-36.595845	-6.498735
47563		0.411207	-36.627041	-6.466578
47564		0.450737	-36.661242	-6.435477
47565		0.518299	-36.686441	-6.412601
47566		0.601514	-36.700563	-6.394074
47567		0.672176	-36.716068	-6.373067
47568		0.723942	-36.741741	-6.354180
47569		0.766616	-36.777825	-6.344697
47570		0.801443	-36.815342	-6.347995
47571		0.836441	-36.848117	-6.359697
47572		0.873703	-36.872566	-6.368583
47573		0.920752	-36.885657	-6.377701
47574		0.981248	-36.896927	-6.374544
47575		1.065325	-36.916743	-6.360768
47576		1.184357	-36.942983	-6.336620
47577		1.338900	-36.976116	-6.307867
47578		1.512488	-37.012585	-6.272923
47579		1.692082	-37.052568	-6.235423
47580		1.875553	-37.087672	-6.196020
47581		2.061627	-37.122543	-6.157352
47582		2.261020	-37.159174	-6.121540
47583		2.476125	-37.204916	-6.092286
47584		2.685234	-37.263650	-6.068142
47585		2.888254	-37.347769	-6.051047
47586		3.096021	-37.454218	-6.044071
47587		3.315823	-37.578049	-6.054638
47588		3.553423	-37.717427	-6.068333
47589		3.825556	-37.867825	-6.077157
47590		4.168403	-38.018590	-6.089627
47591		4.601903	-38.152316	-6.115731
47592		5.134105	-38.257426	-6.157028
47593		5.750920	-38.340174	-6.198013
47594		6.419630	-38.418058	-6.228074
47595		7.086783	-38.503967	-6.246566
47596		7.696486	-38.610075	-6.267384
47597		8.239990	-38.743971	-6.312160
47598		8.717470	-38.907457	-6.383181
47599		9.152327	-39.092112	-6.480910
47600		9.594485	-39.288595	-6.602463
47601		10.096209	-39.474341	-6.740574
47602		10.688670	-39.640302	-6.896846
47603		11.384226	-39.781665	-7.064265
47604		12.165981	-39.898328	-7.240070
47605		12.990839	-39.995920	-7.423905
47606		13.813823	-40.081923	-7.610120
47607		14.605160	-40.166728	-7.804163
47608		15.316478	-40.256817	-7.996986
47609		15.950555	-40.363808	-8.202046
47610		16.516759	-40.485733	-8.415143
47611		17.047152	-40.612652	-8.659091
47612		17.568734	-40.728525	-8.931766
47613		18.095939	-40.824232	-9.222394
47614		18.637130	-40.891204	-9.513384
47615		19.195349	-40.926392	-9.795934
47616		19.763581	-40.924998	-10.061613
47617		20.345223	-40.896983	-10.309818
47618		20.936622	-40.858055	-10.536527
47619		21.535709	-40.817595	-10.750983
47620		22.177105	-40.777128	-10.964696
47621		22.877118	-40.728749	-11.200585
47622		23.638627	-40.675353	-11.456417
47623		24.453342	-40.616422	-11.733182
47624		25.295066	-40.542702	-12.028930
47625		26.150263	-40.442273	-12.332564
47626		27.035403	-40.307472	-12.624190
47627		27.980747	-40.121986	-12.896380
47628		29.010041	-39.899493	-13.148437
47629		30.124117	-39.646172	-13.397221
47630		31.308586	-39.368334	-13.633210
47631		32.541332	-39.071705	-13.865351
47632		33.787395	-38.771460	-14.091959
47633		35.009780	-38.475694	-14.322100
47634		36.192875	-38.189529	-14.551163
47635		37.332122	-37.906065	-14.779213
47636		38.440663	-37.625134	-15.002320
47637		39.524875	-37.339230	-15.232810
47638		40.611390	-37.054498	-15.472203
47639		41.729767	-36.774432	-15.730429
47640		42.887049	-36.487101	-15.987560
47641		44.094141	-36.180171	-16.241407
47642		45.332513	-35.857403	-16.479539
47643		46.571236	-35.514900	-16.693677
47644		47.780234	-35.154487	-16.872429
47645		48.942966	-34.778950	-17.022910
47646		50.056990	-34.393575	-17.144926
47647		51.130111	-33.997496	-17.257302
47648		52.182782	-33.580701	-17.353266
47649		53.245698	-33.137286	-17.440183
47650		54.326938	-32.665079	-17.514642
47651		55.433114	-32.173821	-17.589370
47652		56.577477	-31.668330	-17.660727
47653		57.780354	-31.157873	-17.732860
47654		59.029322	-30.642802	-17.803213
47655		60.305833	-30.115662	-17.855617
47656		61.591738	-29.571219	-17.872061
47657		62.882559	-29.005814	-17.860099
47658		64.155654	-28.430441	-17.805785
47659		65.413073	-27.856133	-17.721305
47660		66.647284	-27.288713	-17.617285
47661		67.831914	-26.724304	-17.494673
47662		68.978637	-26.170333	-17.347256
47663		70.096644	-25.635579	-17.198839
47664		71.174045	-25.121619	-17.034627
47665		72.212643	-24.626299	-16.855896
47666		73.225117	-24.150820	-16.672879
47667		74.218602	-23.696874	-16.486890
47668		75.183846	-23.259238	-16.285046
47669		76.130916	-22.838561	-16.076402
47670		77.042593	-22.427811	-15.855417
47671		77.904885	-22.019004	-15.616068
47672		78.723915	-21.614484	-15.357030
47673		79.508890	-21.211017	-15.079386
47674		80.257797	-20.817291	-14.773215
47675		80.997502	-20.431360	-14.453802
47676		81.750789	-20.062433	-14.133456
47677		82.539892	-19.718100	-13.836197
47678		83.357404	-19.389569	-13.576376
47679		84.194056	-19.068129	-13.353428
47680		85.038313	-18.747451	-13.163943
47681		85.881630	-18.427664	-13.000873
47682		86.683937	-18.105350	-12.833749
47683		87.438111	-17.784668	-12.650820
47684		88.154239	-17.467905	-12.446216
47685		88.844740	-17.154940	-12.229056
47686		89.501129	-16.843188	-11.995516
47687		90.123657	-16.537202	-11.755459
47688		90.715060	-16.241276	-11.508705
47689		91.290532	-15.956322	-11.274199
47690		91.865200	-15.682922	-11.053690
47691		92.453614	-15.420856	-10.847672
47692		93.051710	-15.166610	-10.650357
47693		93.670415	-14.919923	-10.453604
47694		94.290736	-14.679049	-10.249246
47695		94.899959	-14.437341	-10.035310
47696		95.482603	-14.193200	-9.819650
47697		96.041018	-13.945034	-9.607595
47698		96.569041	-13.699444	-9.398304
47699		97.083638	-13.462232	-9.192285
47700		97.587410	-13.237146	-8.986922
47701		98.080371	-13.025838	-8.788669
47702		98.559686	-12.823550	-8.597226
47703		99.015438	-12.624412	-8.418230
47704		99.447965	-12.426142	-8.248832
47705		99.865153	-12.230524	-8.093593
47706		100.265694	-12.045916	-7.953136
47707		100.652149	-11.869922	-7.837181
47708		101.018556	-11.708516	-7.749837
47709		101.366100	-11.566281	-7.679696
47710		101.688941	-11.433937	-7.619652
47711		101.986686	-11.301383	-7.571334
47712		102.260072	-11.169090	-7.528143
47713		102.510360	-11.040685	-7.498500
47714		102.740748	-10.914202	-7.473334
47715		102.948110	-10.793949	-7.465028
47716		103.135305	-10.682005	-7.474989
47717		103.302450	-10.583623	-7.495741
47718		103.466761	-10.501509	-7.514450
47719		103.647898	-10.426167	-7.525606
47720		103.839695	-10.357874	-7.524170
47721		104.035026	-10.288221	-7.500429
47722		104.261818	-10.212721	-7.440645
47723		104.542446	-10.124110	-7.355770
47724		104.855866	-10.019422	-7.248481
47725		105.184061	-9.910807	-7.120831
47726		105.505315	-9.809227	-6.983142
47727		105.805939	-9.719518	-6.853806
47728		106.079856	-9.637602	-6.741699
47729		106.345884	-9.567536	-6.655985
47730		106.617103	-9.504009	-6.585767
47731		106.900499	-9.442538	-6.518650
47732		107.189782	-9.375411	-6.455689
47733		107.474500	-9.302776	-6.397086
47734		107.743040	-9.232794	-6.343183
47735		107.997220	-9.173848	-6.297107
47736		108.231171	-9.133337	-6.255563
47737		108.455264	-9.113636	-6.220846
47738		108.678961	-9.105217	-6.170987
47739		108.936161	-9.107799	-6.102897
47740		109.230063	-9.122120	-6.002950
47741		109.542372	-9.133148	-5.870462
47742		109.872304	-9.138946	-5.712683
47743		110.197760	-9.127487	-5.538159
47744		110.495343	-9.095205	-5.358778
47745		110.759955	-9.055082	-5.190378
47746		110.986048	-9.006552	-5.043212
47747		111.183446	-8.964720	-4.927675
47748		111.351098	-8.928162	-4.844305
47749		111.480976	-8.898080	-4.792843
47750		111.555978	-8.879793	-4.768497
47751		111.592432	-8.872130	-4.777574
47752		111.583563	-8.866651	-4.801995
47753		111.566259	-8.877889	-4.806498
47754		111.581241	-8.884845	-4.793056
47755		111.630905	-8.890717	-4.762206
47756		111.687070	-8.899227	-4.715588
47757		111.744547	-8.911729	-4.663431
47758		111.793237	-8.925824	-4.606854
47759		111.835150	-8.935828	-4.551410
47760		111.869241	-8.933740	-4.512897
47761		111.890993	-8.924815	-4.497504
47762		111.894878	-8.920547	-4.508815
47763		111.876847	-8.922558	-4.539022
47764		111.844234	-8.923935	-4.571079
47765		111.816790	-8.924940	-4.601836
47766		111.802478	-8.923402	-4.635478
47767		111.793520	-8.925600	-4.668750
47768		111.789117	-8.926856	-4.695742
47769		111.800714	-8.928385	-4.714213
47770		111.818785	-8.928781	-4.727410
47771		111.836196	-8.925194	-4.734137
47772		111.834825	-8.920229	-4.738687
47773		111.822034	-8.915804	-4.744958
47774		111.807776	-8.907454	-4.759293
47775		111.806470	-8.896253	-4.783167
47776		111.806516	-8.890935	-4.811889
47777		111.800696	-8.893681	-4.840776
47778		111.783308	-8.896347	-4.868394
47779		111.755013	-8.901350	-4.891649
47780		111.718193	-8.904061	-4.918506
47781		111.681576	-8.910436	-4.955255
47782		111.642358	-8.922310	-5.002940
47783		111.592276	-8.935932	-5.058779
47784		111.525921	-8.939069	-5.122427
47785		111.455255	-8.933741	-5.185482
47786		111.400684	-8.927625	-5.254054
47787		111.355575	-8.927805	-5.319430
47788		111.313743	-8.934096	-5.372434
47789		111.278126	-8.942609	-5.411911
47790		111.247704	-8.954817	-5.435499
47791		111.229839	-8.971691	-5.446990
47792		111.222343	-8.987959	-5.454081
47793		111.224048	-8.994354	-5.460748
47794		111.226173	-8.989428	-5.476716
47795		111.225850	-8.985527	-5.504357
47796		111.220117	-8.981018	-5.536975
47797		111.210953	-8.975112	-5.567097
47798		111.205170	-8.970409	-5.594037
47799		111.201077	-8.968821	-5.617270
47800		111.188408	-8.975649	-5.630292
47801		111.173262	-8.988102	-5.638901
47802		111.150436	-8.999039	-5.649465
47803		111.132613	-8.995857	-5.670434
47804		111.118304	-8.990454	-5.708787
47805		111.100578	-8.987295	-5.760547
47806		111.066753	-8.992057	-5.823140
47807		111.003731	-8.995785	-5.898080
47808		110.910962	-9.002869	-5.983918
47809		110.805182	-9.015138	-6.076903
47810		110.698903	-9.034487	-6.174973
47811		110.590213	-9.057719	-6.276588
47812		110.477454	-9.078882	-6.373257
47813		110.363215	-9.104744	-6.470552
47814		110.243184	-9.133068	-6.569660
47815		110.113770	-9.165185	-6.675833
47816		109.946986	-9.196609	-6.794632
47817		109.737337	-9.232373	-6.941660
47818		109.465105	-9.265743	-7.137759
47819		109.127331	-9.305386	-7.392144
47820		108.726206	-9.345620	-7.703224
47821		108.288032	-9.390390	-8.049156
47822		107.838981	-9.439665	-8.408778
47823		107.394590	-9.491999	-8.759316
47824		106.953199	-9.540344	-9.085678
47825		106.517041	-9.585394	-9.383129
47826		106.092091	-9.626831	-9.648430
47827		105.669784	-9.656802	-9.885674
47828		105.238560	-9.669638	-10.107171
47829		104.797892	-9.672426	-10.323889
47830		104.350967	-9.675674	-10.552510
47831		103.887487	-9.696687	-10.798408
47832		103.391439	-9.741642	-11.069291
47833		102.839510	-9.804823	-11.371195
47834		102.234246	-9.887506	-11.699591
47835		101.592918	-9.989836	-12.048767
47836		100.942782	-10.105273	-12.401339
47837		100.307643	-10.229630	-12.747341
47838		99.684424	-10.354761	-13.086759
47839		99.074037	-10.481334	-13.414527
47840		98.467718	-10.611986	-13.730150
47841		97.871147	-10.749505	-14.035663
47842		97.279621	-10.896820	-14.327599
47843		96.684980	-11.045875	-14.607920
47844		96.087694	-11.199864	-14.871831
47845		95.492495	-11.358333	-15.118869
47846		94.898695	-11.517219	-15.343273
47847		94.304935	-11.666085	-15.541650
47848		93.718037	-11.798304	-15.711762
47849		93.156761	-11.916457	-15.855391
47850		92.638826	-12.020614	-15.982380
47851		92.153287	-12.114851	-16.097113
47852		91.691378	-12.200733	-16.192740
47853		91.264736	-12.283617	-16.275747
47854		90.871421	-12.366147	-16.345058
47855		90.510939	-12.446801	-16.392466
47856		90.189160	-12.519602	-16.419866
47857		89.905700	-12.590767	-16.430004
47858		89.655612	-12.650060	-16.424529
47859		89.436791	-12.686946	-16.416086
47860		89.261375	-12.706897	-16.404226
47861		89.130957	-12.710856	-16.397226
47862		89.034324	-12.702245	-16.402701
47863		88.958434	-12.683939	-16.420543
47864		88.883859	-12.663989	-16.451258
47865		88.789695	-12.644240	-16.497871
47866		88.677284	-12.632819	-16.558597
47867		88.542464	-12.631766	-16.633083
47868		88.383788	-12.651849	-16.728430
47869		88.185509	-12.691333	-16.867450
47870		87.930364	-12.753852	-17.041725
47871		87.632446	-12.838748	-17.243153
47872		87.319516	-12.941630	-17.473268
47873		86.996132	-13.057576	-17.719125
47874		86.658241	-13.179074	-17.972349
47875		86.323647	-13.304663	-18.217265
47876		85.999617	-13.439816	-18.468318
47877		85.670814	-13.584068	-18.725650
47878		85.325052	-13.734833	-18.994367
47879		84.959079	-13.895492	-19.278890
47880		84.550952	-14.069266	-19.595179
47881		84.087034	-14.255155	-19.922350
47882		83.604094	-14.458685	-20.256570
47883		83.127942	-14.677992	-20.592442
47884		82.669040	-14.912641	-20.921104
47885		82.244745	-15.165482	-21.243651
47886		81.842882	-15.430420	-21.567190
47887		81.435344	-15.710675	-21.914062
47888		80.935130	-16.016320	-22.322575
47889		80.316935	-16.362299	-22.833642
47890		79.556953	-16.763920	-23.435809
47891		78.696815	-17.220678	-24.082719
47892		77.836522	-17.714098	-24.748857
47893		77.027480	-18.213208	-25.389727
47894		76.292738	-18.690536	-25.965724
47895		75.666664	-19.131588	-26.461719
47896		75.137932	-19.528590	-26.868596
47897		74.672312	-19.877897	-27.198691
47898		74.221586	-20.183988	-27.482462
47899		73.762828	-20.468187	-27.748015
47900		73.288168	-20.747819	-28.016557
47901		72.775431	-21.036334	-28.303118
47902		72.223112	-21.344140	-28.617326
47903		71.644322	-21.675605	-28.972217
47904		71.055901	-22.024173	-29.345348
47905		70.491697	-22.378287	-29.726904
47906		69.970497	-22.727973	-30.090097
47907		69.480816	-23.063897	-30.422590
47908		69.014934	-23.379332	-30.705806
47909		68.557385	-23.680029	-30.963773
47910		68.083247	-23.969372	-31.199267
47911		67.600902	-24.257708	-31.438230
47912		67.100280	-24.545554	-31.690541
47913		66.584367	-24.841591	-31.962689
47914		66.073057	-25.140551	-32.231038
47915		65.582601	-25.434650	-32.484482
47916		65.121182	-25.730963	-32.710309
47917		64.655245	-26.040883	-32.927693
47918		64.146009	-26.378917	-33.141252
47919		63.563447	-26.785390	-33.380369
47920		62.825883	-27.295612	-33.683324
47921		61.906027	-27.919541	-34.087325
47922		60.905891	-28.648498	-34.547394
47923		59.911217	-29.442780	-35.033224
47924		58.977051	-30.235227	-35.496202
47925		58.146524	-30.993680	-35.923898
47926		57.410000	-31.698283	-36.301117
47927		56.747160	-32.331917	-36.617336
47928		56.146016	-32.893115	-36.835026
47929		55.576281	-33.387937	-36.981458
47930		55.019345	-33.816841	-37.055455
47931		54.468503	-34.189369	-37.085402
47932		53.916727	-34.525126	-37.073889
47933		53.355705	-34.839728	-37.040555
47934		52.782354	-35.137627	-36.980072
47935		52.207580	-35.432397	-36.927827
47936		51.634680	-35.728502	-36.879631
47937		51.054759	-36.027423	-36.852238
47938		50.476736	-36.320203	-36.832791
47939		49.916620	-36.605911	-36.825421
47940		49.379823	-36.867522	-36.795578
47941		48.886932	-37.108271	-36.735900
47942		48.405034	-37.336837	-36.647812
47943		47.871182	-37.545590	-36.549179
47944		47.300714	-37.735448	-36.437779
47945		46.727377	-37.924750	-36.343266
47946		46.165600	-38.105455	-36.257645
47947		45.646975	-38.284036	-36.178712
47948		45.180900	-38.465020	-36.111905
47949		44.745961	-38.626558	-36.052831
47950		44.351648	-38.774735	-35.974183
47951		43.963826	-38.925230	-35.882343
47952		43.518773	-39.078456	-35.767681
47953		42.999644	-39.246278	-35.635207
47954		42.388234	-39.432298	-35.479132
47955		41.700221	-39.601595	-35.302039
47956		41.018842	-39.746361	-35.113842
47957		40.402128	-39.862601	-34.943708
47958		39.879618	-39.962087	-34.788776
47959		39.445474	-40.052146	-34.651297
47960		39.067025	-40.139470	-34.511794
47961		38.686341	-40.224181	-34.357206
47962		38.273054	-40.312236	-34.171947
47963		37.782319	-40.405782	-33.974845
47964		37.223460	-40.496919	-33.751398
47965		36.627677	-40.584971	-33.524504
47966		36.026459	-40.658300	-33.294487
47967		35.458536	-40.721954	-33.087202
47968		34.943085	-40.790154	-32.899925
47969		34.462199	-40.867067	-32.740723
47970		33.997173	-40.942444	-32.581494
47971		33.526483	-41.019707	-32.407901
