// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44804
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
05699		29.278520	9.905092	-162.154983
05700		29.361108	9.926179	-162.149189
05701		29.452127	9.965087	-162.167841
05702		29.523439	10.019100	-162.223872
05703		29.555736	10.056092	-162.290036
05704		29.583880	10.079640	-162.338582
05705		29.659760	10.089590	-162.348157
05706		29.745631	10.099743	-162.306011
05707		29.834736	10.120615	-162.234540
05708		29.936109	10.145724	-162.172124
05709		30.031778	10.165172	-162.109981
05710		30.085993	10.167586	-162.037500
05711		30.132474	10.166163	-161.991893
05712		30.208147	10.174036	-161.980548
05713		30.272922	10.148878	-161.971657
05714		30.323071	10.097092	-161.965397
05715		30.425753	10.056467	-161.978229
05716		30.590327	10.009069	-161.993359
05717		30.719532	9.948945	-161.965027
05718		30.783253	9.911808	-161.868923
05719		30.850303	9.918136	-161.765644
05720		30.946590	9.937884	-161.671852
05721		30.990621	9.939776	-161.562318
05722		30.988267	9.907439	-161.441302
05723		31.005522	9.858652	-161.312941
05724		31.040916	9.822284	-161.199313
05725		31.082985	9.758543	-161.060828
05726		31.101967	9.690894	-160.911408
05727		31.124867	9.646632	-160.780078
05728		31.133839	9.594959	-160.637251
05729		31.084335	9.533796	-160.456823
05730		31.109686	9.517009	-160.350332
05731		31.218817	9.560014	-160.347220
05732		31.391626	9.586151	-160.390645
05733		31.570918	9.561569	-160.411525
05734		31.702641	9.523288	-160.360275
05735		31.769692	9.484153	-160.231716
05736		31.819065	9.419530	-160.059090
05737		31.884005	9.277968	-159.842467
05738		31.869980	9.123913	-159.551016
05739		31.788817	8.907154	-159.209333
05740		31.734617	8.659063	-158.838581
05741		31.635528	8.379097	-158.442811
05742		31.411388	8.062552	-157.979083
05743		31.164482	7.742124	-157.527937
05744		30.952931	7.409721	-157.112887
05745		30.778811	7.036021	-156.691313
05746		30.527829	6.608216	-156.206678
05747		30.234719	6.227344	-155.739810
05748		30.192571	6.018835	-155.378231
05749		30.552045	5.370943	-155.167963
05750		30.757412	4.896080	-155.018128
05751		31.105944	4.517323	-154.903514
05752		31.584769	4.175739	-154.877799
05753		32.118078	3.855809	-154.892637
05754		32.620986	3.576904	-154.863778
05755		32.965646	3.288587	-154.766189
05756		33.298640	2.965117	-154.618816
05757		33.730148	2.588342	-154.410687
05758		34.293187	2.165740	-154.141852
05759		34.970787	1.699119	-153.846802
05760		35.736088	1.212349	-153.556986
05761		36.313455	0.739526	-153.307280
05762		36.673570	0.296232	-153.103737
05763		36.923169	-0.095571	-152.917015
05764		37.106051	-0.445414	-152.770608
05765		37.342507	-0.786679	-152.655484
05766		37.605162	-1.136464	-152.552590
05767		37.801217	-1.481938	-152.431927
05768		37.926891	-1.813686	-152.295577
05769		38.021470	-2.126631	-152.155385
05770		38.140023	-2.418841	-152.025449
05771		38.305389	-2.693229	-151.904607
05772		38.480476	-2.926587	-151.800853
05773		38.627760	-3.100669	-151.730177
05774		38.765800	-3.202007	-151.675348
05775		38.905476	-3.204372	-151.613654
05776		38.967904	-3.136973	-151.539694
05777		38.929611	-3.072847	-151.454857
05778		38.839795	-3.043810	-151.448581
05779		38.814014	-3.022954	-151.492137
05780		38.833785	-2.994177	-151.536772
05781		38.731495	-2.983708	-151.591365
05782		38.642633	-2.971491	-151.661013
05783		38.670066	-2.947153	-151.745467
05784		38.808658	-2.931871	-151.856026
05785		38.947809	-2.931187	-151.995058
05786		39.036799	-2.900529	-152.116121
05787		38.938819	-2.841042	-152.226631
05788		38.742319	-2.749073	-152.309088
05789		38.647842	-2.679045	-152.406711
05790		38.641814	-2.658183	-152.448389
05791		38.488430	-2.632315	-152.461288
05792		38.355103	-2.626257	-152.468883
05793		38.346667	-2.653968	-152.475677
05794		38.354441	-2.698870	-152.481332
05795		38.393513	-2.763084	-152.495997
05796		38.425756	-2.837290	-152.511937
05797		38.457439	-2.891890	-152.525474
05798		38.494330	-2.938426	-152.531506
05799		38.530073	-2.981722	-152.534182
05800		38.553217	-3.021028	-152.532188
05801		38.555946	-3.043908	-152.525109
05802		38.560782	-3.059252	-152.515961
05803		38.589674	-3.076988	-152.501821
05804		38.639035	-3.109966	-152.476465
05805		38.643101	-3.145487	-152.459630
05806		38.645082	-3.166579	-152.445981
05807		38.666091	-3.198699	-152.438463
05808		38.694142	-3.217737	-152.433854
05809		38.704298	-3.236187	-152.431676
05810		38.724340	-3.248880	-152.430920
05811		38.750812	-3.256083	-152.434936
05812		38.765151	-3.256495	-152.434213
05813		38.792886	-3.269277	-152.431000
05814		38.794286	-3.278981	-152.428737
05815		38.793621	-3.294436	-152.428815
05816		38.791397	-3.298599	-152.434829
05817		38.791504	-3.295015	-152.437304
05818		38.818353	-3.297757	-152.435368
05819		38.828841	-3.303473	-152.427401
05820		38.827885	-3.320908	-152.414756
05821		38.813958	-3.334576	-152.406558
05822		38.811712	-3.343505	-152.406737
05823		38.817977	-3.348915	-152.411855
05824		38.824987	-3.349577	-152.415762
05825		38.815453	-3.342601	-152.410471
05826		38.780011	-3.317277	-152.395505
05827		38.715537	-3.275401	-152.364787
05828		38.662272	-3.231483	-152.328563
05829		38.573548	-3.175404	-152.277199
05830		38.449712	-3.105756	-152.206896
05831		38.341144	-3.037035	-152.144495
05832		38.285500	-2.998604	-152.102472
05833		38.290830	-2.994424	-152.099984
05834		38.356440	-3.025656	-152.138773
05835		38.417535	-3.062772	-152.174707
05836		38.393492	-3.089001	-152.188259
05837		38.328015	-3.098135	-152.179394
05838		38.253916	-3.074485	-152.150311
05839		38.116477	-2.999347	-152.078156
05840		37.919456	-2.866155	-151.986181
05841		37.725446	-2.703827	-151.894522
05842		37.554879	-2.526452	-151.811125
05843		37.451532	-2.376126	-151.759819
05844		37.440744	-2.263446	-151.775063
05845		37.510269	-2.180196	-151.816980
05846		37.527637	-2.095692	-151.852296
05847		37.478254	-2.002283	-151.876715
05848		37.435515	-1.894938	-151.884561
05849		37.427781	-1.771403	-151.883556
05850		37.366697	-1.606720	-151.883359
05851		37.259733	-1.391387	-151.889886
05852		37.196512	-1.133291	-151.917598
05853		37.156245	-0.818631	-151.950381
05854		37.016121	-0.427542	-151.991929
05855		36.823397	0.023311	-152.044645
05856		36.673748	0.504429	-152.081250
05857		36.549584	1.003951	-152.083577
05858		36.316416	1.464867	-152.057889
05859		35.972869	1.889994	-152.026833
05860		35.481858	2.335394	-152.034611
05861		35.231228	2.798207	-152.075988
05862		35.079775	3.212954	-152.153220
05863		34.974564	3.613015	-152.234312
05864		34.704680	4.001996	-152.313085
05865		34.341300	4.400995	-152.410854
05866		33.947735	4.835492	-152.587567
05867		33.878443	5.307514	-152.813418
05868		34.163002	5.759483	-153.020283
05869		34.339781	6.100339	-153.125045
05870		33.632260	6.368847	-153.293622
05871		32.985562	6.764382	-153.556469
05872		32.653158	7.111034	-153.824674
05873		32.368812	7.433317	-154.064546
05874		32.073994	7.758269	-154.319254
05875		31.824753	8.050651	-154.590607
05876		31.652105	8.313419	-154.869948
05877		31.572548	8.555734	-155.171060
05878		31.520563	8.770359	-155.491176
05879		31.462815	8.969789	-155.815841
05880		31.388446	9.142595	-156.134325
05881		31.358789	9.320917	-156.451324
05882		31.383551	9.466774	-156.763107
05883		31.395626	9.601196	-157.064147
05884		31.359272	9.757105	-157.369284
05885		31.356250	9.900296	-157.672963
05886		31.355702	10.030135	-157.994402
05887		31.361742	10.167533	-158.327062
05888		31.361887	10.308134	-158.658558
05889		31.293581	10.475740	-159.018505
05890		31.213189	10.656752	-159.393082
05891		31.093020	10.829982	-159.749707
05892		30.903273	11.009927	-160.076164
05893		30.705779	11.189776	-160.380541
05894		30.456024	11.367092	-160.686801
05895		30.228801	11.526730	-161.000945
05896		30.096231	11.652176	-161.327629
05897		29.997765	11.750674	-161.671713
05898		29.934513	11.840122	-162.008412
05899		29.804584	11.948597	-162.321471
05900		29.620423	12.040995	-162.590369
05901		29.438526	12.122438	-162.794241
05902		29.280972	12.191983	-162.948192
05903		29.098193	12.252190	-163.092384
05904		28.867182	12.287503	-163.215078
05905		28.644102	12.296134	-163.314908
05906		28.483611	12.271223	-163.400314
05907		28.410310	12.215742	-163.487680
05908		28.381639	12.158873	-163.577500
05909		28.324851	12.111436	-163.681185
05910		28.338832	12.056596	-163.786290
05911		28.379125	12.000828	-163.897765
05912		28.399702	11.953251	-164.005364
05913		28.322623	11.938046	-164.109115
05914		28.212767	11.944716	-164.213674
05915		28.078341	11.981350	-164.333452
05916		27.873039	12.050882	-164.473644
05917		27.652364	12.177802	-164.663345
05918		27.386257	12.367661	-164.932592
05919		27.072179	12.610904	-165.274739
05920		26.771053	12.872190	-165.678797
05921		26.552558	13.113354	-166.091270
05922		26.422790	13.297504	-166.429613
05923		26.367652	13.409987	-166.648785
05924		26.301585	13.466154	-166.753309
05925		26.223933	13.480654	-166.789896
05926		26.181474	13.458251	-166.769146
05927		26.207165	13.434246	-166.719548
05928		26.275086	13.424667	-166.681924
05929		26.233686	13.423509	-166.668430
05930		26.173371	13.404750	-166.661792
05931		26.259629	13.352740	-166.645416
05932		26.347844	13.302379	-166.614884
05933		26.345768	13.263458	-166.582645
05934		26.355100	13.229013	-166.551795
05935		26.316244	13.206746	-166.529585
05936		26.283052	13.178422	-166.520058
05937		26.326321	13.141934	-166.516644
05938		26.425347	13.107085	-166.506604
05939		26.460976	13.078369	-166.489357
05940		26.478193	13.044180	-166.460722
05941		26.531030	13.010544	-166.440120
05942		26.564932	12.985359	-166.423961
05943		26.550783	12.974919	-166.416528
05944		26.548485	12.956886	-166.404046
05945		26.574478	12.928591	-166.388744
05946		26.611742	12.894037	-166.356718
05947		26.639079	12.855292	-166.322921
05948		26.635333	12.824633	-166.292207
05949		26.632675	12.800802	-166.269150
05950		26.654614	12.775859	-166.247061
05951		26.672427	12.751047	-166.230304
05952		26.703085	12.728568	-166.214416
05953		26.747485	12.708240	-166.192805
05954		26.780671	12.684600	-166.166303
05955		26.809534	12.657383	-166.133551
05956		26.845629	12.620431	-166.090014
05957		26.907826	12.581368	-166.058320
05958		27.024906	12.527526	-166.022564
05959		27.147049	12.484249	-165.956984
05960		27.268574	12.485897	-165.874869
05961		27.396685	12.521225	-165.804914
05962		27.455253	12.552656	-165.756095
05963		27.378174	12.617623	-165.719396
05964		27.297818	12.677826	-165.685540
05965		27.278129	12.724521	-165.653277
05966		27.311518	12.736926	-165.618627
05967		27.326667	12.744431	-165.563368
05968		27.373495	12.754660	-165.484361
05969		27.379427	12.766461	-165.409565
05970		27.323840	12.794778	-165.336792
05971		27.261413	12.864450	-165.273850
05972		27.274820	12.970324	-165.189755
05973		27.330978	13.058681	-165.101035
05974		27.237725	13.166759	-165.031512
05975		27.340005	13.232581	-165.016392
05976		27.447075	13.261465	-164.979402
05977		27.433027	13.325706	-164.956388
05978		27.364345	13.393085	-164.928175
05979		27.202881	13.479406	-164.898202
05980		27.170572	13.546224	-164.906516
05981		27.319775	13.566352	-164.900056
05982		27.533564	13.570490	-164.887119
05983		27.695247	13.555654	-164.888464
05984		27.709881	13.555480	-164.893816
05985		27.689490	13.547248	-164.905422
05986		27.644084	13.543195	-164.920280
05987		27.616217	13.531391	-164.924385
05988		27.623785	13.508432	-164.909398
05989		27.660821	13.491516	-164.884551
05990		27.720239	13.477618	-164.866726
05991		27.756644	13.457874	-164.865772
05992		27.762291	13.444696	-164.866261
05993		27.760018	13.435226	-164.872924
05994		27.770242	13.438761	-164.875304
05995		27.796988	13.437899	-164.871754
05996		27.818195	13.416540	-164.864601
05997		27.846360	13.391705	-164.857900
05998		27.869561	13.377402	-164.852959
05999		27.879617	13.350375	-164.848512
06000		27.941994	13.312727	-164.853101
06001		27.990898	13.289239	-164.886427
06002		27.998499	13.258128	-164.906513
06003		28.110948	13.216671	-164.918891
06004		28.282180	13.180666	-164.929084
06005		28.414308	13.147131	-164.916025
06006		28.481415	13.140151	-164.899433
06007		28.507529	13.137061	-164.878394
06008		28.558496	13.121586	-164.855737
06009		28.629391	13.101179	-164.835006
06010		28.743140	13.079953	-164.809434
06011		28.831443	13.067056	-164.776629
06012		28.799565	13.047134	-164.733324
06013		28.721411	12.994828	-164.668736
06014		28.707665	12.927432	-164.583816
06015		28.741138	12.860938	-164.495483
06016		28.756981	12.817217	-164.410396
06017		28.755970	12.780439	-164.334035
06018		28.783911	12.744730	-164.262463
06019		28.839325	12.703985	-164.201059
06020		28.937124	12.663545	-164.149096
06021		29.132855	12.646086	-164.132334
06022		29.371430	12.663991	-164.140830
06023		29.595912	12.695920	-164.143566
06024		29.750435	12.731406	-164.137911
06025		29.856044	12.766322	-164.077641
06026		29.952888	12.799536	-163.975370
06027		30.026651	12.839984	-163.862134
06028		30.088266	12.886759	-163.744907
06029		30.141861	12.913805	-163.620165
06030		30.199568	12.893892	-163.466102
06031		30.245552	12.821165	-163.257385
06032		30.291202	12.686582	-162.971278
06033		30.357880	12.517585	-162.641961
06034		30.427587	12.338926	-162.300120
06035		30.454839	12.146083	-161.876634
06036		30.525911	12.002958	-161.508163
06037		30.566524	11.949784	-161.266077
06038		30.488297	11.937606	-161.050007
06039		30.357117	11.895736	-160.767741
06040		30.261338	11.827729	-160.472648
06041		30.224360	11.740254	-160.204287
06042		30.174489	11.648839	-159.911652
06043		30.088035	11.573147	-159.589156
06044		30.085097	11.483522	-159.319425
06045		30.118932	11.374471	-159.071322
06046		30.102541	11.251002	-158.769882
06047		30.001974	11.130402	-158.381655
06048		29.940050	10.987014	-157.964540
06049		29.921456	10.824019	-157.547176
06050		29.910943	10.664925	-157.048632
06051		29.797741	10.572220	-156.478777
06052		29.689258	10.466786	-155.956962
06053		29.645765	10.356554	-155.475107
06054		29.554421	10.254624	-155.016977
06055		29.439601	10.154506	-154.596207
06056		29.366029	10.021649	-154.221754
06057		29.317967	9.869392	-153.894377
06058		29.236170	9.712301	-153.614452
06059		29.149934	9.561706	-153.378195
06060		29.092714	9.399724	-153.155247
06061		29.042703	9.235259	-152.938957
06062		29.004110	9.083169	-152.746527
06063		29.018223	8.935118	-152.597077
06064		29.087677	8.770546	-152.452082
06065		29.094642	8.618252	-152.297882
06066		29.166403	8.381045	-152.126755
06067		29.421256	8.061484	-151.977504
06068		29.583047	7.735156	-151.875706
06069		29.681707	7.417653	-151.763292
06070		29.737609	7.083912	-151.611304
06071		29.825155	6.723652	-151.443687
06072		30.079012	6.342138	-151.275439
06073		30.494415	5.930342	-151.088726
06074		30.977745	5.501064	-150.871784
06075		31.530250	5.045247	-150.650689
06076		32.273398	4.567003	-150.444262
06077		33.043596	4.074958	-150.275441
06078		33.621928	3.577236	-150.179991
06079		34.019019	3.064235	-150.122744
06080		34.397020	2.537687	-150.056988
06081		34.799203	2.005087	-149.975737
06082		35.186630	1.463143	-149.899308
06083		35.571397	0.940282	-149.840233
06084		35.970352	0.448494	-149.798908
06085		36.338487	-0.015436	-149.768083
06086		36.680547	-0.415509	-149.754644
06087		36.984539	-0.736608	-149.768109
06088		37.181774	-0.966237	-149.802939
06089		37.286402	-1.103141	-149.850788
06090		37.393534	-1.184425	-149.916229
06091		37.454792	-1.231439	-149.958392
06092		37.453071	-1.254186	-149.973537
06093		37.452367	-1.273931	-149.965976
06094		37.475302	-1.321990	-149.943723
06095		37.496652	-1.366908	-149.908666
06096		37.527713	-1.424119	-149.884629
06097		37.541894	-1.467313	-149.866587
06098		37.567457	-1.500054	-149.845403
06099		37.579323	-1.513499	-149.815594
06100		37.613862	-1.505540	-149.782140
06101		37.676926	-1.500737	-149.757909
06102		37.723730	-1.509079	-149.731209
06103		37.713244	-1.508442	-149.691630
06104		37.700314	-1.499682	-149.664275
06105		37.733791	-1.505554	-149.640849
06106		37.753102	-1.500537	-149.620307
06107		37.765314	-1.487373	-149.601634
06108		37.776198	-1.466912	-149.589046
06109		37.810939	-1.454378	-149.570916
06110		37.790536	-1.447860	-149.573844
06111		37.807333	-1.466452	-149.621238
06112		37.781359	-1.476728	-149.673805
06113		37.764651	-1.422119	-149.691490
06114		37.671554	-1.383464	-149.682574
06115		37.581988	-1.375690	-149.696498
06116		37.521592	-1.356994	-149.770454
06117		37.662658	-1.326562	-149.892213
06118		37.791295	-1.279505	-150.040426
06119		37.766292	-1.204879	-150.198025
06120		37.625935	-1.137613	-150.337041
06121		37.457143	-1.071075	-150.467633
06122		37.309990	-1.019691	-150.599983
06123		37.153511	-0.997374	-150.692883
06124		36.879914	-0.971444	-150.771033
06125		36.735686	-0.975605	-150.832478
06126		36.689833	-0.985632	-150.861251
06127		36.714072	-1.019627	-150.880643
06128		36.775677	-1.065719	-150.900540
06129		36.843337	-1.135105	-150.926064
06130		36.907431	-1.222290	-150.952534
06131		36.903951	-1.289780	-150.963041
06132		36.865643	-1.334378	-150.969629
06133		36.874598	-1.369734	-150.971624
06134		36.898234	-1.385109	-150.966111
06135		36.913107	-1.387717	-150.947406
06136		36.929539	-1.386022	-150.930297
06137		36.948229	-1.388699	-150.916559
06138		36.958431	-1.392339	-150.917016
06139		36.977981	-1.405017	-150.925706
06140		37.002748	-1.429149	-150.931447
06141		37.007519	-1.451286	-150.927055
06142		37.031310	-1.472892	-150.910647
06143		37.068954	-1.492400	-150.902243
06144		37.098244	-1.506222	-150.897738
06145		37.117174	-1.522819	-150.897858
06146		37.127852	-1.544157	-150.889167
06147		37.164169	-1.563875	-150.872161
06148		37.172114	-1.585025	-150.862416
06149		37.231390	-1.602859	-150.849622
06150		37.242670	-1.611231	-150.836019
06151		37.230752	-1.594417	-150.812385
06152		37.160458	-1.555921	-150.787298
06153		37.121872	-1.506399	-150.753183
06154		37.008705	-1.432610	-150.708991
06155		36.857191	-1.340598	-150.642764
06156		36.689553	-1.238260	-150.556882
06157		36.498677	-1.124459	-150.454801
06158		36.287267	-1.001914	-150.336171
06159		36.093634	-0.893771	-150.224720
06160		35.957813	-0.802190	-150.163810
06161		35.831039	-0.712938	-150.132218
06162		35.665845	-0.594534	-150.122808
06163		35.486639	-0.458126	-150.117857
06164		35.238910	-0.270243	-150.169261
06165		35.113697	-0.032769	-150.292426
06166		34.879371	0.284433	-150.432399
06167		34.639364	0.648006	-150.605532
06168		34.435933	1.063069	-150.805703
06169		34.224003	1.538893	-151.028976
06170		33.985203	2.074564	-151.268790
06171		33.757926	2.632658	-151.493004
06172		33.547166	3.196343	-151.694112
06173		33.365864	3.771610	-151.868880
06174		33.211094	4.328199	-152.044825
06175		33.208577	4.863827	-152.215741
06176		33.294859	5.337924	-152.385831
06177		33.454652	5.764592	-152.551504
06178		33.634881	6.112899	-152.704566
06179		33.704364	6.412576	-152.847015
06180		33.610474	6.720559	-153.022012
06181		33.521834	7.064588	-153.230435
06182		33.164140	7.259399	-153.464962
06183		32.438758	7.479977	-153.739888
06184		31.926661	7.820946	-154.064687
06185		31.708164	8.141004	-154.377265
06186		31.608930	8.420863	-154.677393
06187		31.451527	8.668049	-154.983131
06188		31.267409	8.898293	-155.245760
06189		31.098487	9.099301	-155.468596
06190		30.988188	9.257387	-155.658626
06191		30.892275	9.380690	-155.832902
06192		30.815045	9.462403	-155.983992
06193		30.772967	9.479683	-156.122264
06194		30.843416	9.427747	-156.268315
06195		30.963230	9.333299	-156.413924
06196		31.016134	9.263387	-156.575134
06197		31.035507	9.226687	-156.745334
06198		31.053716	9.218504	-156.937732
06199		31.096513	9.223355	-157.123727
06200		31.129916	9.234155	-157.294526
06201		31.113409	9.261074	-157.447761
06202		31.062625	9.295193	-157.582951
06203		31.031311	9.330536	-157.707147
06204		31.024960	9.350030	-157.821926
06205		31.025644	9.357346	-157.921388
06206		30.982953	9.370421	-158.013910
06207		30.914076	9.395103	-158.105051
06208		30.837141	9.423376	-158.212581
06209		30.795331	9.454352	-158.332751
06210		30.739015	9.489737	-158.458577
06211		30.641363	9.523748	-158.580367
06212		30.567137	9.553351	-158.711708
06213		30.585488	9.571829	-158.869326
06214		30.583096	9.599191	-159.057540
06215		30.565344	9.639992	-159.273846
06216		30.596678	9.682249	-159.497802
06217		30.621215	9.731987	-159.738307
06218		30.606330	9.782307	-159.981084
06219		30.540648	9.845521	-160.204538
06220		30.446450	9.919256	-160.420714
06221		30.378651	9.985802	-160.647619
06222		30.358845	10.044416	-160.871773
06223		30.312206	10.097804	-161.079606
06224		30.227122	10.153320	-161.273189
06225		30.088638	10.220316	-161.472915
06226		29.969327	10.319774	-161.711707
06227		29.904154	10.417268	-161.984263
06228		29.818076	10.511761	-162.247446
06229		29.661583	10.591536	-162.483303
06230		29.499714	10.629661	-162.677208
06231		29.296176	10.636191	-162.843451
06232		29.099459	10.620237	-162.982602
06233		28.984698	10.594771	-163.111227
06234		28.953985	10.592382	-163.254349
06235		28.909860	10.621770	-163.416212
06236		28.855667	10.691481	-163.610180
06237		28.859074	10.774845	-163.834570
06238		28.859874	10.887610	-164.090222
06239		28.851728	11.029145	-164.366135
06240		28.947830	11.161275	-164.641483
06241		29.038727	11.285319	-164.935462
06242		29.178063	11.393255	-165.231485
06243		29.376584	11.484867	-165.486021
06244		29.506670	11.578803	-165.683793
06245		29.558265	11.653022	-165.824303
06246		29.659483	11.679027	-165.901544
06247		29.795924	11.671202	-165.926558
06248		29.856904	11.647973	-165.916960
06249		29.907707	11.614934	-165.882857
06250		29.938463	11.575078	-165.837654
06251		29.987604	11.530204	-165.806654
06252		30.023336	11.481069	-165.795498
06253		30.111589	11.432130	-165.808093
06254		30.190776	11.391980	-165.830379
06255		30.290865	11.354518	-165.844602
06256		30.379479	11.319730	-165.848929
06257		30.466911	11.299547	-165.831631
06258		30.554873	11.286724	-165.815453
06259		30.579693	11.284118	-165.799155
06260		30.577394	11.300923	-165.796313
06261		30.567357	11.310449	-165.800680
06262		30.563939	11.306537	-165.804410
06263		30.579556	11.304672	-165.822254
06264		30.586832	11.316581	-165.839054
06265		30.541915	11.327295	-165.837308
06266		30.522600	11.334602	-165.815599
06267		30.537454	11.361667	-165.787316
06268		30.564223	11.395547	-165.745389
06269		30.538345	11.433509	-165.689174
06270		30.402722	11.491982	-165.597260
06271		30.230966	11.600982	-165.470241
06272		30.136771	11.757592	-165.351433
06273		30.086439	11.886602	-165.255315
06274		29.886051	11.969191	-165.174219
06275		29.727525	12.013882	-165.126906
06276		29.640609	12.039115	-165.082696
06277		29.584073	12.058231	-165.032705
06278		29.535591	12.056742	-164.976556
06279		29.501025	12.073126	-164.933881
06280		29.476177	12.108297	-164.916815
06281		29.530456	12.113849	-164.905707
06282		29.683748	12.076119	-164.901232
06283		29.842122	12.032039	-164.925147
06284		29.891239	12.008050	-164.949657
06285		29.821297	12.002393	-164.968475
06286		29.805489	12.019950	-164.977024
06287		29.853987	12.047000	-164.991229
06288		29.885359	12.063692	-164.991222
06289		29.911361	12.072897	-164.985858
06290		29.963588	12.077958	-164.974473
06291		30.013394	12.077137	-164.963943
06292		30.053779	12.076087	-164.957103
06293		30.099564	12.076952	-164.949556
06294		30.132281	12.076387	-164.935713
06295		30.171241	12.070968	-164.916475
06296		30.221839	12.064169	-164.908137
06297		30.228819	12.056378	-164.908016
06298		30.222006	12.057715	-164.926691
06299		30.202241	12.061902	-164.965140
06300		30.141187	12.076791	-165.018188
06301		30.039465	12.090573	-165.068663
06302		29.963679	12.097649	-165.096387
06303		29.953544	12.090590	-165.094138
06304		29.983489	12.059291	-165.078663
06305		30.025988	12.029603	-165.073403
06306		30.010858	12.017613	-165.086998
06307		29.930469	12.003514	-165.101985
06308		29.882176	11.971674	-165.120019
06309		29.914059	11.968801	-165.145161
06310		29.969902	11.969040	-165.155824
06311		29.992496	11.954044	-165.137533
06312		30.048012	11.930896	-165.110910
06313		30.135007	11.899746	-165.086431
06314		30.215303	11.865963	-165.070699
06315		30.245720	11.852101	-165.061685
06316		30.261743	11.853051	-165.053235
06317		30.295615	11.855376	-165.050898
06318		30.296727	11.865325	-165.007051
06319		30.307204	11.846298	-164.952084
06320		30.334420	11.830977	-164.901104
06321		30.394650	11.816204	-164.838959
06322		30.434481	11.811248	-164.767206
06323		30.460072	11.819773	-164.687885
06324		30.477281	11.825604	-164.609944
06325		30.509274	11.819200	-164.528982
06326		30.566650	11.812745	-164.446599
06327		30.640800	11.806772	-164.362417
06328		30.712372	11.803169	-164.282095
06329		30.799630	11.824332	-164.244196
06330		30.885731	11.875206	-164.252176
06331		30.967158	11.942903	-164.259034
06332		31.046730	11.999160	-164.234333
06333		31.133329	12.049743	-164.179844
06334		31.208729	12.093859	-164.102270
06335		31.279179	12.133982	-164.023714
06336		31.357103	12.155600	-163.934408
06337		31.445656	12.164253	-163.841705
06338		31.529622	12.159533	-163.750459
06339		31.595738	12.142168	-163.641213
06340		31.640790	12.121702	-163.534541
06341		31.708947	12.111251	-163.474230
06342		31.804355	12.110485	-163.450576
06343		31.905042	12.107353	-163.455260
06344		32.032800	12.095762	-163.482227
06345		32.165503	12.088715	-163.512493
06346		32.245291	12.080195	-163.501531
06347		32.280005	12.055982	-163.456501
06348		32.321581	12.033832	-163.432906
06349		32.383092	12.000996	-163.398114
06350		32.448784	11.944713	-163.310749
06351		32.505199	11.869724	-163.186500
06352		32.580381	11.811150	-163.068343
06353		32.650594	11.743585	-162.938797
06354		32.688537	11.667529	-162.788660
06355		32.737651	11.604383	-162.669878
06356		32.780579	11.555300	-162.590547
06357		32.771979	11.481627	-162.496065
06358		32.711678	11.386654	-162.366401
06359		32.699262	11.292844	-162.248267
06360		32.701659	11.189921	-162.113772
06361		32.638524	11.062887	-161.928934
06362		32.568431	10.932745	-161.732258
06363		32.540489	10.832221	-161.562515
06364		32.503131	10.737328	-161.387426
06365		32.425908	10.640491	-161.179729
06366		32.385891	10.545192	-160.954690
06367		32.382597	10.441644	-160.709861
06368		32.311039	10.310061	-160.421756
06369		32.104449	10.170200	-160.087474
06370		32.013534	10.110490	-159.835168
06371		32.018617	10.098881	-159.692334
06372		32.035550	10.048939	-159.561952
06373		31.898874	9.973946	-159.356956
06374		31.689646	9.882171	-159.113138
06375		31.537389	9.775317	-158.887897
06376		31.430323	9.638749	-158.655058
06377		31.300069	9.491736	-158.386336
06378		31.207427	9.346936	-158.139579
06379		31.169872	9.204645	-157.909378
06380		31.083411	9.022423	-157.621863
06381		30.878121	8.767164	-157.207211
06382		30.577287	8.434925	-156.653740
06383		30.294951	8.004898	-156.011474
06384		30.019894	7.563116	-155.342151
06385		29.841309	7.245130	-154.771963
06386		29.905514	6.723398	-154.371838
06387		29.961116	6.198012	-154.049123
06388		29.952368	5.823520	-153.830897
06389		30.023627	5.462413	-153.668127
06390		30.144805	5.109808	-153.525904
06391		30.312566	4.776752	-153.390830
06392		30.550586	4.449511	-153.242168
06393		30.863797	4.127349	-153.085029
06394		31.205810	3.818909	-152.914960
06395		31.612458	3.535417	-152.722861
06396		32.089400	3.261259	-152.513390
06397		32.574226	2.983685	-152.282182
06398		33.009916	2.705343	-152.043646
06399		33.401008	2.417609	-151.802649
06400		33.691633	2.146982	-151.570070
06401		33.916403	1.900634	-151.370360
06402		34.099732	1.678572	-151.193090
06403		34.251535	1.469159	-151.045144
06404		34.397718	1.265736	-150.921401
06405		34.541730	1.075487	-150.820749
06406		34.671865	0.896656	-150.740902
06407		34.799640	0.735353	-150.662055
06408		34.939061	0.585740	-150.606323
06409		35.046206	0.460896	-150.574749
06410		35.157205	0.363491	-150.558679
06411		35.293397	0.269453	-150.559177
