// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44846
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
05581		13.556957	13.305031	152.164966
05582		13.326980	13.284535	152.259324
05583		13.117693	13.260357	152.347382
05584		12.904260	13.238299	152.420651
05585		12.664770	13.248515	152.473632
05586		12.439691	13.276142	152.509253
05587		12.195859	13.307284	152.537352
05588		12.027824	13.333552	152.567657
05589		11.930358	13.331765	152.593404
05590		11.835958	13.330302	152.635106
05591		11.701852	13.331187	152.682425
05592		11.580519	13.342865	152.737938
05593		11.456781	13.369200	152.788210
05594		11.333694	13.391271	152.826439
05595		11.222536	13.412001	152.856766
05596		11.114423	13.430764	152.871278
05597		10.989061	13.471252	152.886822
05598		10.836335	13.508309	152.887893
05599		10.688714	13.546513	152.886678
05600		10.533795	13.525543	152.895961
05601		10.380835	13.507032	152.899163
05602		10.223355	13.517442	152.914706
05603		10.089707	13.537295	152.948932
05604		10.021356	13.565521	152.986828
05605		9.986416	13.588522	153.020932
05606		9.927690	13.626239	153.059328
05607		9.887047	13.667849	153.106375
05608		9.862865	13.716149	153.144127
05609		9.828789	13.784352	153.175249
05610		9.825717	13.858087	153.196466
05611		9.838008	13.910305	153.210112
05612		9.854674	13.946000	153.222439
05613		9.867959	14.003432	153.237685
05614		9.871496	14.075393	153.241699
05615		9.914384	14.141113	153.236622
05616		9.928088	14.173596	153.231075
05617		9.915695	14.193778	153.239195
05618		9.886894	14.229550	153.256867
05619		9.865709	14.268779	153.278545
05620		9.864822	14.280434	153.297089
05621		9.838942	14.287624	153.323447
05622		9.836345	14.300303	153.332070
05623		9.800048	14.322840	153.334060
05624		9.760164	14.347576	153.329535
05625		9.766375	14.370884	153.286014
05626		9.867612	14.392821	153.243946
05627		9.932556	14.384892	153.256573
05628		9.933239	14.348512	153.269176
05629		9.888145	14.327517	153.306724
05630		9.809443	14.314820	153.354302
05631		9.745870	14.300753	153.383401
05632		9.690146	14.278495	153.408739
05633		9.620922	14.269646	153.431561
05634		9.530328	14.271706	153.451692
05635		9.455065	14.273295	153.463676
05636		9.400072	14.279322	153.484511
05637		9.351514	14.287207	153.509412
05638		9.292228	14.307962	153.523652
05639		9.268916	14.331354	153.522745
05640		9.256639	14.350457	153.517022
05641		9.237974	14.380403	153.520061
05642		9.244018	14.380252	153.522484
05643		9.231940	14.382095	153.541021
05644		9.207730	14.385670	153.560456
05645		9.182709	14.380756	153.592546
05646		9.147205	14.385297	153.622830
05647		9.119646	14.389712	153.657138
05648		9.100950	14.382551	153.705651
05649		9.109096	14.381286	153.754288
05650		9.128581	14.385330	153.797309
05651		9.130443	14.391160	153.844030
05652		9.098147	14.397820	153.904278
05653		9.031317	14.394185	153.951611
05654		8.965276	14.400776	153.985360
05655		8.949186	14.397870	154.001556
05656		8.960992	14.407108	153.993559
05657		8.978005	14.413090	153.992173
05658		9.019557	14.397414	153.976654
05659		9.042773	14.404522	153.950216
05660		9.061596	14.430765	153.916876
05661		9.099775	14.427264	153.907729
05662		9.143149	14.418131	153.916984
05663		9.154360	14.420834	153.925610
05664		9.112686	14.423935	153.958356
05665		9.086876	14.419763	153.972683
05666		9.077011	14.421595	153.965108
05667		9.075575	14.418051	153.968791
05668		9.076549	14.410645	153.975153
05669		9.054569	14.411088	153.980427
05670		9.064370	14.404251	153.989587
05671		9.078138	14.410882	153.994279
05672		9.098027	14.418085	153.987705
05673		9.148719	14.408217	153.978342
05674		9.215684	14.395012	153.967876
05675		9.247523	14.400060	153.945458
05676		9.259888	14.406854	153.913437
05677		9.285041	14.416436	153.888800
05678		9.328486	14.449440	153.846701
05679		9.380045	14.483939	153.769318
05680		9.441539	14.509913	153.689549
05681		9.521404	14.500416	153.643970
05682		9.575757	14.521467	153.603522
05683		9.615305	14.564915	153.556062
05684		9.700373	14.590121	153.504003
05685		9.832017	14.610260	153.440217
05686		9.954855	14.652695	153.358449
05687		10.049791	14.699276	153.273918
05688		10.198297	14.722045	153.217005
05689		10.299910	14.761814	153.177657
05690		10.378964	14.803722	153.126622
05691		10.475174	14.835284	153.075689
05692		10.565871	14.851880	153.031824
05693		10.656048	14.867839	152.990455
05694		10.758590	14.897989	152.945371
05695		10.874007	14.941262	152.885787
05696		11.025546	14.986490	152.812212
05697		11.187497	15.053407	152.727420
05698		11.355866	15.123211	152.636597
05699		11.521723	15.184818	152.549362
05700		11.659352	15.240905	152.473419
05701		11.765602	15.274225	152.427052
05702		11.871307	15.273376	152.416145
05703		12.009163	15.266460	152.408065
05704		12.200022	15.294856	152.378900
05705		12.442784	15.329559	152.328555
05706		12.700812	15.341963	152.219657
05707		12.936882	15.359630	152.062558
05708		13.166876	15.364577	151.920799
05709		13.368873	15.371995	151.782407
05710		13.518507	15.411491	151.651537
05711		13.654946	15.453828	151.535241
05712		13.853786	15.460101	151.428574
05713		14.103669	15.465697	151.323230
05714		14.359174	15.502387	151.198964
05715		14.678023	15.524772	151.075851
05716		15.033134	15.539705	150.968055
05717		15.340598	15.572287	150.838227
05718		15.582974	15.629336	150.671584
05719		15.779380	15.674022	150.501259
05720		15.987922	15.683987	150.340509
05721		16.187245	15.700903	150.182628
05722		16.366795	15.753046	150.009239
05723		16.562965	15.822451	149.809917
05724		16.792296	15.874124	149.603629
05725		17.024785	15.932989	149.385276
05726		17.216576	16.003745	149.154817
05727		17.429900	16.056188	148.926718
05728		17.673830	16.108840	148.706486
05729		17.917902	16.219280	148.507941
05730		18.124934	16.322074	148.345072
05731		18.423278	16.350076	148.205540
05732		18.804612	16.369010	148.127183
05733		19.100811	16.397443	148.067684
05734		19.295368	16.449896	147.976504
05735		19.510145	16.512355	147.837032
05736		19.728181	16.568375	147.643823
05737		19.910093	16.667170	147.425262
05738		20.047093	16.798079	147.177038
05739		20.222231	16.978104	146.897097
05740		20.416483	17.156707	146.588202
05741		20.617597	17.318389	146.248580
05742		20.797897	17.536101	145.897612
05743		20.955202	17.776267	145.532978
05744		21.158584	17.991714	145.151115
05745		21.371176	18.223831	144.786414
05746		21.558281	18.505259	144.409630
05747		21.706642	18.867091	144.052236
05748		21.951419	19.244773	143.705075
05749		22.268377	19.597635	143.414757
05750		22.526934	19.945916	143.185911
05751		22.836183	20.315860	143.017743
05752		23.212925	20.586857	142.863318
05753		23.495091	20.756276	142.778447
05754		23.656606	20.884878	142.762982
05755		23.725073	21.035595	142.743748
05756		23.759069	21.210782	142.686370
05757		23.807848	21.420157	142.601512
05758		23.912763	21.669706	142.475343
05759		24.084774	21.943666	142.294871
05760		24.289850	22.237807	142.095498
05761		24.523696	22.524958	141.895210
05762		24.760339	22.803177	141.697746
05763		24.934311	23.071544	141.528894
05764		25.086755	23.303276	141.381028
05765		25.238491	23.520355	141.233512
05766		25.348689	23.724569	141.094905
05767		25.416787	23.927702	140.961805
05768		25.474729	24.137318	140.831263
05769		25.556399	24.342667	140.696862
05770		25.672806	24.548401	140.547919
05771		25.787853	24.732074	140.399836
05772		25.888998	24.883426	140.274086
05773		25.985053	24.997892	140.177248
05774		26.081855	25.065918	140.121039
05775		26.142465	25.079862	140.104087
05776		26.152252	25.069837	140.089984
05777		26.112343	25.058107	140.055505
05778		26.099398	25.034310	140.013273
05779		26.144738	24.989635	140.008444
05780		26.171126	24.925105	140.056091
05781		26.146636	24.882360	140.132309
05782		26.142957	24.863063	140.213908
05783		26.196751	24.843491	140.299033
05784		26.258428	24.805170	140.389716
05785		26.288943	24.748857	140.484413
05786		26.288405	24.685450	140.582732
05787		26.288704	24.621647	140.684772
05788		26.284196	24.530734	140.772429
05789		26.249793	24.429092	140.840031
05790		26.213743	24.360090	140.871647
05791		26.187454	24.322884	140.864014
05792		26.170972	24.294846	140.861314
05793		26.174096	24.287846	140.859740
05794		26.156084	24.309846	140.851219
05795		26.153644	24.343252	140.850848
05796		26.187345	24.377238	140.855097
05797		26.227350	24.404352	140.872445
05798		26.254815	24.424332	140.891827
05799		26.266151	24.438810	140.898237
05800		26.282126	24.466957	140.901863
05801		26.293973	24.486462	140.911728
05802		26.301835	24.480041	140.921189
05803		26.301389	24.484094	140.926650
05804		26.305506	24.500780	140.921941
05805		26.305302	24.528967	140.928632
05806		26.320618	24.536712	140.938668
05807		26.333732	24.545319	140.958317
05808		26.352314	24.558070	140.971456
05809		26.372978	24.566390	140.983574
05810		26.393910	24.565030	140.993655
05811		26.401944	24.570435	141.001943
05812		26.404789	24.566734	141.012574
05813		26.409761	24.561805	141.017161
05814		26.412878	24.566740	141.013542
05815		26.420949	24.570124	141.015267
05816		26.421215	24.570713	141.028621
05817		26.419594	24.568376	141.035807
05818		26.429337	24.568045	141.038332
05819		26.429379	24.572229	141.033998
05820		26.424720	24.570315	141.028864
05821		26.425088	24.589049	141.022756
05822		26.418376	24.607908	141.026060
05823		26.419735	24.611676	141.034618
05824		26.424060	24.622867	141.040166
05825		26.431578	24.642092	141.054577
05826		26.433263	24.666018	141.077400
05827		26.402186	24.663514	141.102950
05828		26.359006	24.663704	141.131755
05829		26.314407	24.701974	141.185591
05830		26.253828	24.743714	141.245567
05831		26.156508	24.730150	141.265128
05832		26.063479	24.733048	141.271288
05833		26.013580	24.778705	141.307601
05834		25.993586	24.869711	141.398747
05835		25.991940	24.974210	141.543224
05836		26.030176	25.065284	141.674711
05837		26.000146	25.119749	141.767706
05838		25.955338	25.159587	141.839614
05839		25.920720	25.151624	141.890040
05840		25.841719	25.081632	141.916731
05841		25.674942	24.983239	141.932655
05842		25.510599	24.864827	141.941684
05843		25.316456	24.820412	141.981908
05844		25.112986	24.834561	142.070799
05845		25.020343	24.822544	142.181005
05846		25.028961	24.814132	142.300998
05847		25.008788	24.795821	142.413057
05848		24.939564	24.739321	142.511677
05849		24.874631	24.673806	142.598588
05850		24.756217	24.587293	142.686611
05851		24.629187	24.457808	142.792947
05852		24.520026	24.256652	142.914848
05853		24.399567	24.013906	143.078229
05854		24.264368	23.726851	143.264291
05855		24.102646	23.402695	143.471719
05856		23.886187	23.062785	143.677625
05857		23.626022	22.720123	143.857131
05858		23.362923	22.383894	143.997724
05859		23.110283	22.059291	144.100374
05860		22.884339	21.721481	144.183965
05861		22.670900	21.365052	144.294187
05862		22.438182	21.013861	144.427808
05863		22.213794	20.696115	144.575275
05864		22.030663	20.367713	144.717670
05865		21.840765	20.042398	144.875513
05866		21.591755	19.718549	145.053776
05867		21.306154	19.398760	145.268561
05868		21.047781	19.081665	145.507619
05869		20.830636	18.755140	145.707314
05870		20.687889	18.439564	145.853298
05871		20.536820	18.134748	146.031256
05872		20.246928	17.827324	146.268951
05873		19.852987	17.551849	146.512922
05874		19.510042	17.303105	146.750020
05875		19.325504	17.050949	146.974727
05876		19.105140	16.817508	147.232927
05877		18.922330	16.579052	147.521088
05878		18.765537	16.365100	147.834419
05879		18.572602	16.177037	148.163416
05880		18.369166	15.969207	148.486415
05881		18.132257	15.772666	148.807218
05882		17.892977	15.593080	149.113023
05883		17.623729	15.425509	149.429032
05884		17.354099	15.248063	149.739336
05885		17.101695	15.089566	150.014163
05886		16.864487	14.947257	150.274287
05887		16.630731	14.790617	150.548138
05888		16.356202	14.624748	150.836548
05889		16.067871	14.452470	151.122737
05890		15.758684	14.272136	151.406512
05891		15.380515	14.077413	151.678427
05892		15.048928	13.873322	151.903857
05893		14.741312	13.664402	152.089645
05894		14.396466	13.479375	152.254030
05895		14.091841	13.313963	152.410016
05896		13.791291	13.170771	152.556219
05897		13.560975	13.040048	152.711737
05898		13.381812	12.898861	152.880375
05899		13.234343	12.759560	153.052445
05900		13.076887	12.658506	153.217671
05901		12.913464	12.601538	153.359478
05902		12.750477	12.559046	153.476236
05903		12.567564	12.499322	153.562716
05904		12.409972	12.445293	153.624306
05905		12.280155	12.410347	153.654669
05906		12.145105	12.389613	153.663638
05907		12.067523	12.385370	153.676157
05908		11.970869	12.394782	153.701098
05909		11.911277	12.403895	153.736065
05910		11.851012	12.409864	153.776873
05911		11.808129	12.416511	153.834385
05912		11.721323	12.406368	153.888128
05913		11.672373	12.375609	153.940204
05914		11.595781	12.323505	153.987396
05915		11.457456	12.258823	154.034562
05916		11.357960	12.168263	154.070275
05917		11.264040	12.043839	154.136585
05918		11.141923	11.875092	154.259809
05919		10.951686	11.667269	154.436545
05920		10.795575	11.453267	154.646044
05921		10.664636	11.242520	154.871454
05922		10.593995	11.070753	155.073454
05923		10.585542	10.950624	155.198102
05924		10.607315	10.882159	155.254410
05925		10.607796	10.863854	155.251259
05926		10.571358	10.875590	155.234736
05927		10.608938	10.852765	155.210918
05928		10.587435	10.847545	155.196443
05929		10.574098	10.843715	155.197870
05930		10.557211	10.866096	155.207452
05931		10.570169	10.921270	155.201337
05932		10.558757	10.987995	155.182088
05933		10.575516	11.036986	155.161047
05934		10.547144	11.080669	155.150424
05935		10.499584	11.133551	155.158476
05936		10.480692	11.180577	155.171203
05937		10.482338	11.212576	155.188701
05938		10.457528	11.265658	155.209152
05939		10.462672	11.303150	155.211541
05940		10.455573	11.354755	155.204154
05941		10.475671	11.393578	155.200009
05942		10.480733	11.412744	155.208737
05943		10.486730	11.430516	155.225460
05944		10.493594	11.453799	155.246127
05945		10.480201	11.493403	155.268691
05946		10.479773	11.529715	155.277879
05947		10.478482	11.569054	155.277433
05948		10.486650	11.593530	155.280761
05949		10.475618	11.626907	155.296421
05950		10.436369	11.663900	155.313713
05951		10.416459	11.683884	155.330299
05952		10.405095	11.713526	155.342378
05953		10.416981	11.727216	155.353974
05954		10.424859	11.736154	155.363711
05955		10.439324	11.747711	155.365289
05956		10.450462	11.767692	155.363804
05957		10.465390	11.794807	155.347439
05958		10.489095	11.847488	155.323208
05959		10.540369	11.919141	155.261489
05960		10.599711	11.993095	155.189777
05961		10.617747	12.040703	155.153814
05962		10.595579	12.047590	155.155876
05963		10.573585	12.048428	155.173060
05964		10.528922	12.054429	155.190711
05965		10.489568	12.070415	155.199864
05966		10.517335	12.082419	155.192306
05967		10.531806	12.100140	155.179454
05968		10.521786	12.129018	155.171321
05969		10.508503	12.149706	155.164963
05970		10.509677	12.169872	155.151809
05971		10.488475	12.185150	155.136787
05972		10.470454	12.191959	155.124263
05973		10.425505	12.209262	155.100055
05974		10.392441	12.228547	155.060606
05975		10.371254	12.244992	155.025560
05976		10.338898	12.258398	155.005686
05977		10.344793	12.274561	154.986384
05978		10.315742	12.287711	154.983340
05979		10.278646	12.300309	154.988677
05980		10.247945	12.311779	154.982133
05981		10.213445	12.341258	154.968507
05982		10.193412	12.373455	154.956754
05983		10.130682	12.397728	154.957874
05984		10.066345	12.417648	154.978775
05985		10.019584	12.431353	154.997439
05986		9.952893	12.450189	155.009825
05987		9.920673	12.464541	155.014459
05988		9.888993	12.479306	155.004159
05989		9.858661	12.494065	154.996307
05990		9.832873	12.512630	155.001251
05991		9.811757	12.531263	155.006404
05992		9.796091	12.545247	155.011149
05993		9.788886	12.552678	155.020945
05994		9.777863	12.551266	155.023430
05995		9.769196	12.557384	155.024687
05996		9.764402	12.581488	155.015370
05997		9.773632	12.600789	155.002246
05998		9.782262	12.604905	154.987745
05999		9.799683	12.617716	154.958296
06000		9.802890	12.633065	154.917274
06001		9.859241	12.654808	154.879271
06002		9.915368	12.694154	154.826653
06003		10.010436	12.735533	154.756804
06004		10.094624	12.789433	154.682674
06005		10.220081	12.812491	154.609047
06006		10.335190	12.821181	154.541070
06007		10.438551	12.818625	154.471813
06008		10.480657	12.819356	154.410470
06009		10.539875	12.810244	154.356094
06010		10.642821	12.742756	154.342144
06011		10.595938	12.691946	154.389658
06012		10.579039	12.672022	154.422699
06013		10.576045	12.697884	154.424848
06014		10.639220	12.705228	154.372454
06015		10.756668	12.691494	154.270312
06016		10.883576	12.657299	154.154806
06017		11.004023	12.643471	154.028684
06018		11.125991	12.668495	153.895608
06019		11.280075	12.713297	153.743443
06020		11.472942	12.764881	153.587847
06021		11.732947	12.789096	153.458667
06022		11.992302	12.747189	153.420413
06023		12.189737	12.726792	153.467287
06024		12.364857	12.772814	153.514502
06025		12.536100	12.859028	153.498909
06026		12.740929	12.946965	153.378690
06027		12.952151	13.007681	153.191749
06028		13.168852	13.054447	152.998585
06029		13.350875	13.121006	152.800709
06030		13.534953	13.223975	152.593502
06031		13.728949	13.326665	152.399040
06032		13.949115	13.460316	152.169253
06033		14.195683	13.609386	151.889635
06034		14.499418	13.748352	151.617498
06035		14.763736	13.933368	151.381911
06036		14.927947	14.108063	151.160308
06037		15.108884	14.174170	150.966973
06038		15.271494	14.203450	150.829613
06039		15.338580	14.277469	150.661623
06040		15.379395	14.373157	150.467436
06041		15.519364	14.464141	150.250951
06042		15.697914	14.557700	150.025663
06043		15.846341	14.636630	149.773582
06044		16.002837	14.693777	149.499485
06045		16.161447	14.755959	149.250710
06046		16.294300	14.853219	149.017245
06047		16.407977	15.006563	148.743513
06048		16.562435	15.176173	148.431178
06049		16.757358	15.341679	148.153394
06050		16.888178	15.535524	147.894854
06051		16.942638	15.721446	147.538950
06052		17.061815	15.901845	147.089295
06053		17.216017	16.038422	146.605671
06054		17.325883	16.183236	146.157936
06055		17.400766	16.336489	145.754079
06056		17.493094	16.477494	145.369051
06057		17.584819	16.624536	145.016351
06058		17.671153	16.787111	144.710637
06059		17.767898	16.924001	144.431702
06060		17.890229	17.061385	144.179393
06061		17.998923	17.197684	143.959371
06062		18.091636	17.331970	143.769936
06063		18.191123	17.456439	143.591191
06064		18.331552	17.567790	143.402269
06065		18.458049	17.697874	143.221050
06066		18.588325	17.901695	143.019725
06067		18.782707	18.145908	142.779235
06068		19.002579	18.391794	142.542606
06069		19.224772	18.613892	142.328458
06070		19.410825	18.802289	142.123139
06071		19.584588	19.015474	141.899162
06072		19.735753	19.300541	141.670805
06073		19.930074	19.610240	141.416118
06074		20.167661	19.942404	141.168440
06075		20.405774	20.277683	140.923926
06076		20.640551	20.580575	140.681994
06077		20.846838	20.889849	140.457404
06078		21.040804	21.203481	140.246525
06079		21.217232	21.521468	140.065478
06080		21.374574	21.867794	139.911005
06081		21.570687	22.235994	139.775222
06082		21.780695	22.612188	139.594088
06083		22.057254	22.985324	139.372963
06084		22.374452	23.331321	139.155614
06085		22.669127	23.650658	138.965930
06086		22.897558	23.925731	138.802654
06087		23.078200	24.142842	138.658033
06088		23.227416	24.291790	138.574183
06089		23.298327	24.353695	138.563151
06090		23.322579	24.369230	138.599948
06091		23.337025	24.359776	138.642275
06092		23.364219	24.351515	138.689406
06093		23.357523	24.369000	138.728043
06094		23.376593	24.387391	138.729875
06095		23.431214	24.404486	138.697093
06096		23.464555	24.435681	138.672503
06097		23.476406	24.468851	138.671565
06098		23.491639	24.488239	138.677052
06099		23.508290	24.502509	138.670149
06100		23.511756	24.522287	138.643447
06101		23.511519	24.537966	138.606766
06102		23.519330	24.547945	138.570828
06103		23.517456	24.555550	138.536083
06104		23.501317	24.559995	138.504096
06105		23.473216	24.568344	138.476608
06106		23.455812	24.581548	138.455417
06107		23.440676	24.588343	138.435375
06108		23.429682	24.582383	138.415768
06109		23.414132	24.575859	138.388819
06110		23.389652	24.562693	138.351464
06111		23.391654	24.541931	138.329855
06112		23.401223	24.511864	138.348913
06113		23.381587	24.479226	138.368140
06114		23.339962	24.471499	138.354668
06115		23.320479	24.473304	138.321799
06116		23.365536	24.463089	138.323247
06117		23.418240	24.412470	138.389988
06118		23.415578	24.326808	138.503856
06119		23.357154	24.230263	138.639052
06120		23.285111	24.125078	138.793105
06121		23.234430	24.016932	138.927998
06122		23.164459	23.939889	139.038288
06123		23.103486	23.882229	139.105981
06124		23.088503	23.840581	139.121598
06125		23.089206	23.821098	139.114901
06126		23.081480	23.819018	139.111363
06127		23.079185	23.837403	139.106255
06128		23.097729	23.875355	139.113790
06129		23.126415	23.921477	139.145379
06130		23.157278	23.956651	139.180669
06131		23.190918	23.984582	139.211013
06132		23.195762	24.008428	139.239894
06133		23.180719	24.029532	139.272084
06134		23.175512	24.045909	139.290340
06135		23.203183	24.045654	139.297814
06136		23.219403	24.039702	139.300635
06137		23.225873	24.038689	139.304035
06138		23.221390	24.045350	139.309619
06139		23.234378	24.043142	139.312722
06140		23.244143	24.044744	139.311642
06141		23.249954	24.058284	139.306501
06142		23.244352	24.075198	139.290796
06143		23.239223	24.087521	139.280387
06144		23.257484	24.088759	139.278624
06145		23.271626	24.094691	139.276959
06146		23.271023	24.104899	139.275567
06147		23.282955	24.127184	139.270382
06148		23.284338	24.151894	139.254788
06149		23.280157	24.174976	139.245868
06150		23.283544	24.199527	139.235220
06151		23.290445	24.225703	139.226343
06152		23.280713	24.247244	139.219605
06153		23.227694	24.295815	139.226779
06154		23.152276	24.329282	139.229921
06155		23.093147	24.319822	139.221222
06156		22.993593	24.272667	139.211614
06157		22.857947	24.179003	139.145957
06158		22.748515	24.111153	139.062397
06159		22.558354	24.045854	139.004759
06160		22.362925	23.998598	138.986581
06161		22.265620	23.922424	139.000619
06162		22.191173	23.830721	139.069803
06163		22.137325	23.720202	139.135345
06164		22.027615	23.591882	139.203771
06165		21.929524	23.435366	139.292385
06166		21.855551	23.228712	139.463144
06167		21.761277	22.965549	139.721965
06168		21.629103	22.646433	140.050992
06169		21.438238	22.308311	140.435834
06170		21.221396	21.949604	140.835490
06171		21.002990	21.580349	141.227054
06172		20.770665	21.190143	141.577700
06173		20.528966	20.809946	141.896806
06174		20.292389	20.496280	142.172882
06175		20.066506	20.216170	142.409946
06176		19.870665	19.972131	142.642579
06177		19.699695	19.746941	142.856785
06178		19.601614	19.561246	143.057895
06179		19.564353	19.407650	143.249163
06180		19.462018	19.233876	143.425376
06181		19.337721	19.043611	143.595839
06182		19.200202	18.842270	143.784000
06183		19.060366	18.594721	143.981915
06184		18.887553	18.373285	144.246411
06185		18.671467	18.123124	144.569852
06186		18.449119	17.876897	144.896593
06187		18.288487	17.669685	145.217485
06188		18.189179	17.478580	145.513982
06189		18.076659	17.306405	145.789335
06190		17.951486	17.151017	146.035481
06191		17.821504	17.034079	146.259199
06192		17.689174	16.943505	146.441167
06193		17.521758	16.897154	146.591779
06194		17.447658	16.873226	146.706506
06195		17.414858	16.848496	146.849614
06196		17.317964	16.835365	147.048146
06197		17.219381	16.775871	147.253996
06198		17.131498	16.702237	147.449442
06199		17.040307	16.636542	147.645776
06200		16.941616	16.564668	147.850329
06201		16.841037	16.487799	148.048160
06202		16.696436	16.420668	148.224930
06203		16.552300	16.363802	148.377297
06204		16.435098	16.310797	148.504887
06205		16.317817	16.272765	148.637695
06206		16.204150	16.209927	148.764797
06207		16.086693	16.124595	148.878616
06208		15.953316	16.035610	148.991695
06209		15.805526	15.951213	149.121821
06210		15.653115	15.854794	149.268192
06211		15.495409	15.748625	149.399820
06212		15.345514	15.653215	149.508469
06213		15.205157	15.556475	149.625683
06214		15.064780	15.442351	149.778075
06215		14.944570	15.313878	149.953801
06216		14.820313	15.170419	150.130835
06217		14.675103	15.033897	150.322003
06218		14.517811	14.892921	150.515576
06219		14.354343	14.769947	150.682944
06220		14.182462	14.653613	150.824488
06221		14.012549	14.532531	150.941972
06222		13.846750	14.407978	151.056356
06223		13.677034	14.289804	151.161153
06224		13.507944	14.158703	151.250953
06225		13.345451	14.029259	151.339730
06226		13.162766	13.889597	151.439669
06227		12.958182	13.731421	151.545585
06228		12.765723	13.569007	151.644883
06229		12.599835	13.416383	151.725980
06230		12.347848	13.305414	151.790010
06231		12.077967	13.245228	151.835963
06232		11.864422	13.186959	151.858914
06233		11.692140	13.130230	151.874698
06234		11.545921	13.052152	151.915518
06235		11.428807	12.952546	151.985802
06236		11.318318	12.844516	152.091742
06237		11.201473	12.738436	152.238904
06238		11.087130	12.629082	152.412367
06239		11.040772	12.499858	152.590992
06240		10.981023	12.406231	152.796098
06241		10.886670	12.351784	153.021680
06242		10.856411	12.303548	153.236059
06243		10.861875	12.239565	153.444302
06244		10.837949	12.193349	153.611721
06245		10.833466	12.167474	153.728815
06246		10.829181	12.192597	153.793809
06247		10.862811	12.240620	153.815246
06248		10.936238	12.284680	153.797821
06249		10.941624	12.348183	153.768720
06250		10.945843	12.410951	153.725716
06251		10.961434	12.477190	153.698159
06252		11.012900	12.534888	153.681137
06253		11.027256	12.591518	153.682764
06254		10.989188	12.655963	153.704959
06255		10.932744	12.711143	153.738316
06256		10.889341	12.761923	153.764602
06257		10.765793	12.833545	153.784355
06258		10.700741	12.867081	153.775992
06259		10.695776	12.886441	153.767194
06260		10.687552	12.892009	153.771777
06261		10.684390	12.897078	153.786571
06262		10.653210	12.923024	153.792980
06263		10.612976	12.955864	153.797152
06264		10.614254	12.978401	153.801744
06265		10.588742	13.018170	153.798806
06266		10.559803	13.059436	153.781866
06267		10.533008	13.098320	153.757221
06268		10.505765	13.145699	153.713939
06269		10.509167	13.172820	153.622814
06270		10.653054	13.166196	153.445804
06271		10.871848	13.143430	153.303942
06272		10.920577	13.080601	153.272541
06273		10.842307	13.071357	153.268211
06274		10.729499	13.116595	153.269656
06275		10.688076	13.167294	153.263357
06276		10.695577	13.186651	153.277992
06277		10.719179	13.204192	153.283487
06278		10.748433	13.213328	153.269308
06279		10.769552	13.216790	153.279640
06280		10.774639	13.225762	153.294339
06281		10.770073	13.244907	153.303293
06282		10.791513	13.253665	153.307641
06283		10.830974	13.247883	153.324436
06284		10.858459	13.256053	153.346594
06285		10.886656	13.266180	153.378096
06286		10.895740	13.267378	153.414747
06287		10.895943	13.256472	153.462341
06288		10.872604	13.253817	153.508956
06289		10.850182	13.269414	153.551015
06290		10.839107	13.271389	153.589124
06291		10.831970	13.269857	153.621181
06292		10.826785	13.280588	153.653523
06293		10.815071	13.299783	153.685304
06294		10.815174	13.309907	153.694672
06295		10.801335	13.326876	153.699138
06296		10.797956	13.334833	153.707402
06297		10.807468	13.334543	153.714792
06298		10.833708	13.327626	153.718480
06299		10.904677	13.301167	153.726341
06300		10.972617	13.263241	153.733014
06301		11.031411	13.219506	153.715718
06302		11.056610	13.199837	153.678562
06303		11.072171	13.202167	153.635302
06304		11.100825	13.230814	153.579612
06305		11.151952	13.245409	153.527246
06306		11.218990	13.244157	153.488384
06307		11.281023	13.254559	153.440554
06308		11.344177	13.279605	153.375746
06309		11.448045	13.288608	153.313741
06310		11.551156	13.283328	153.270544
06311		11.613240	13.279218	153.213379
06312		11.664673	13.282439	153.140558
06313		11.712745	13.294117	153.085092
06314		11.792269	13.295861	153.042811
06315		11.872590	13.293797	153.006754
06316		11.931775	13.283837	152.980849
06317		11.994069	13.253724	152.941534
06318		12.045677	13.276010	152.913612
06319		12.106607	13.287786	152.868647
06320		12.194960	13.305577	152.827642
06321		12.285770	13.323546	152.805229
06322		12.366723	13.325879	152.792042
06323		12.417050	13.324737	152.776012
06324		12.477559	13.336592	152.748993
06325		12.576888	13.362172	152.705694
06326		12.687411	13.392499	152.638490
06327		12.840143	13.437990	152.549495
06328		13.048796	13.504340	152.425469
06329		13.253768	13.542302	152.288342
06330		13.494985	13.551476	152.189096
06331		13.707269	13.559455	152.157877
06332		13.831046	13.579410	152.149881
06333		13.901753	13.611430	152.134075
06334		13.969387	13.647518	152.110164
06335		14.038943	13.682023	152.074475
06336		14.137384	13.717557	152.033736
06337		14.242353	13.766149	151.982914
06338		14.372685	13.811491	151.922718
06339		14.503717	13.839884	151.847341
06340		14.625825	13.860052	151.762737
06341		14.730743	13.849151	151.668001
06342		14.861738	13.818306	151.582259
